time,x-gyro,y-gyro,z-gyro
2021-07-20T09:00:44.491,0.427,-2.591,0.152
2021-07-20T09:00:44.513,0.061,-2.500,0.335
2021-07-20T09:00:44.536,-1.646,-2.561,0.671
2021-07-20T09:00:44.545,-2.012,-2.591,0.579
2021-07-20T09:00:44.573,-1.189,-2.378,0.213
2021-07-20T09:00:44.590,0.030,-2.104,0.091
2021-07-20T09:00:44.616,0.183,-1.768,0.274
2021-07-20T09:00:44.635,-0.305,-1.372,0.549
2021-07-20T09:00:44.654,-0.244,-1.006,0.549
2021-07-20T09:00:44.668,0.183,-0.762,0.549
2021-07-20T09:00:44.693,0.183,-0.793,0.579
2021-07-20T09:00:44.714,-0.183,-0.701,0.610
2021-07-20T09:00:44.726,-0.427,-0.732,0.610
2021-07-20T09:00:44.749,-0.701,-0.915,0.640
2021-07-20T09:00:44.771,-1.250,-1.159,1.006
2021-07-20T09:00:44.795,-2.012,-1.616,1.250
2021-07-20T09:00:44.806,-2.287,-2.165,1.128
2021-07-20T09:00:44.826,-2.317,-2.957,0.671
2021-07-20T09:00:44.850,-0.854,-4.238,-0.335
2021-07-20T09:00:44.873,1.372,-5.640,-1.280
2021-07-20T09:00:44.894,2.683,-7.073,-1.829
2021-07-20T09:00:44.907,4.726,-9.390,-2.652
2021-07-20T09:00:44.932,7.439,-13.659,-3.628
2021-07-20T09:00:44.953,11.037,-20.915,-4.817
2021-07-20T09:00:44.973,14.238,-29.573,-6.951
2021-07-20T09:00:44.986,-7.439,-44.695,-15.000
2021-07-20T09:00:45.013,-9.909,-82.165,-24.390
2021-07-20T09:00:45.032,-15.274,-68.811,-37.774
2021-07-20T09:00:45.051,-21.250,-30.366,-61.707
2021-07-20T09:00:45.074,-28.293,-220.183,-85.762
2021-07-20T09:00:45.087,-86.037,-353.780,-92.470
2021-07-20T09:00:45.108,-107.348,-341.494,-90.518
2021-07-20T09:00:45.130,-17.256,-313.933,-139.024
2021-07-20T09:00:45.162,38.476,-385.244,-191.951
2021-07-20T09:00:45.165,58.872,-280.152,-165.945
2021-07-20T09:00:45.184,-13.079,91.311,15.488
2021-07-20T09:00:45.206,-25.701,147.530,73.628
2021-07-20T09:00:45.228,26.433,109.451,37.835
2021-07-20T09:00:45.251,-3.689,146.280,70.305
2021-07-20T09:00:45.261,-10.762,189.451,109.146
2021-07-20T09:00:45.284,17.774,203.049,122.683
2021-07-20T09:00:45.309,24.238,215.610,141.524
2021-07-20T09:00:45.330,17.195,236.067,160.274
2021-07-20T09:00:45.342,17.530,253.628,161.494
2021-07-20T09:00:45.363,26.402,263.354,153.659
2021-07-20T09:00:45.385,25.518,269.512,156.829
2021-07-20T09:00:45.408,6.738,272.774,177.835
2021-07-20T09:00:45.421,10.366,250.213,178.841
2021-07-20T09:00:45.441,31.677,152.957,145.427
2021-07-20T09:00:45.464,30.366,109.939,116.006
2021-07-20T09:00:45.490,2.530,-10.427,30.732
2021-07-20T09:00:45.514,11.768,-136.646,-60.579
2021-07-20T09:00:45.524,156.585,-204.665,-138.841
2021-07-20T09:00:45.547,110.183,-122.165,-127.591
2021-07-20T09:00:45.570,17.073,-180.305,-109.177
2021-07-20T09:00:45.592,24.299,-152.652,-106.738
2021-07-20T09:00:45.602,25.061,-30.305,-33.110
2021-07-20T09:00:45.624,0.152,-10.305,-1.768
2021-07-20T09:00:45.648,-2.256,-8.994,1.280
2021-07-20T09:00:45.671,-0.274,-5.213,0.061
2021-07-20T09:00:45.693,-1.494,-3.841,0.183
2021-07-20T09:00:45.704,-1.768,-3.476,0.427
2021-07-20T09:00:45.726,-1.921,-3.232,0.396
2021-07-20T09:00:45.749,-0.701,-3.049,0.000
2021-07-20T09:00:45.781,-0.976,-2.957,0.244
2021-07-20T09:00:45.782,-1.463,-2.835,0.488
2021-07-20T09:00:45.805,-0.945,-2.744,0.335
2021-07-20T09:00:45.829,-0.335,-2.591,0.122
2021-07-20T09:00:45.849,-0.061,-2.165,0.213
2021-07-20T09:00:45.862,-0.762,-1.860,0.671
2021-07-20T09:00:45.884,-1.494,-1.951,1.098
2021-07-20T09:00:45.910,-1.677,-1.982,1.311
2021-07-20T09:00:45.930,-0.976,-1.982,1.098
2021-07-20T09:00:45.952,-0.488,-2.256,1.006
2021-07-20T09:00:45.962,-1.067,-2.530,1.098
2021-07-20T09:00:45.986,-1.799,-2.988,1.067
2021-07-20T09:00:46.007,-1.890,-3.689,0.884
2021-07-20T09:00:46.031,-2.409,-4.390,0.823
2021-07-20T09:00:46.043,-2.409,-5.122,0.549
2021-07-20T09:00:46.069,-1.128,-6.463,-0.122
2021-07-20T09:00:46.087,-1.280,-8.323,-0.762
2021-07-20T09:00:46.109,-2.287,-10.732,-1.280
2021-07-20T09:00:46.133,-4.268,-13.811,-1.890
2021-07-20T09:00:46.142,-1.128,-18.689,-3.201
2021-07-20T09:00:46.170,0.762,-25.640,-6.524
2021-07-20T09:00:46.188,-13.445,-38.902,-14.146
2021-07-20T09:00:46.213,-6.616,-71.402,-21.677
2021-07-20T09:00:46.226,-14.665,-65.518,-34.421
2021-07-20T09:00:46.244,-9.451,-54.878,-57.713
2021-07-20T09:00:46.267,-22.683,-260.488,-86.768
2021-07-20T09:00:46.291,-88.963,-473.262,-121.890
2021-07-20T09:00:46.301,-108.110,-504.787,-113.232
2021-07-20T09:00:46.324,-47.012,-355.030,-102.835
2021-07-20T09:00:46.346,-16.982,-349.116,-123.445
2021-07-20T09:00:46.370,19.177,-415.183,-165.549
2021-07-20T09:00:46.392,-50.244,28.415,-26.707
2021-07-20T09:00:46.404,-44.421,260.976,69.421
2021-07-20T09:00:46.422,22.043,189.238,11.402
2021-07-20T09:00:46.445,-44.238,198.171,36.220
2021-07-20T09:00:46.468,-63.445,236.890,88.567
2021-07-20T09:00:46.479,-1.433,245.305,106.433
2021-07-20T09:00:46.499,19.726,251.799,119.665
2021-07-20T09:00:46.523,-2.348,274.634,131.402
2021-07-20T09:00:46.544,-13.384,300.030,119.604
2021-07-20T09:00:46.568,-15.274,309.604,102.774
2021-07-20T09:00:46.580,-9.329,304.268,114.360
2021-07-20T09:00:46.601,5.884,282.287,166.616
2021-07-20T09:00:46.625,1.311,244.543,210.610
2021-07-20T09:00:46.645,-4.634,183.720,200.610
2021-07-20T09:00:46.657,-3.598,101.890,150.366
2021-07-20T09:00:46.680,-21.280,49.390,60.427
2021-07-20T09:00:46.702,-40.915,-20.854,-61.159
2021-07-20T09:00:46.724,169.268,-175.335,-180.640
2021-07-20T09:00:46.735,174.604,-158.537,-156.006
2021-07-20T09:00:46.758,51.189,-160.518,-98.750
2021-07-20T09:00:46.787,-0.183,-230.915,-114.299
2021-07-20T09:00:46.806,33.811,-44.390,-48.262
2021-07-20T09:00:46.829,12.317,-11.768,0.488
2021-07-20T09:00:46.842,5.915,-9.909,0.854
2021-07-20T09:00:46.864,7.591,-5.854,-1.189
2021-07-20T09:00:46.888,6.524,-4.451,-1.037
2021-07-20T09:00:46.908,1.402,-3.963,-0.152
2021-07-20T09:00:46.922,1.433,-4.329,-0.396
2021-07-20T09:00:46.941,1.128,-4.695,-0.640
2021-07-20T09:00:46.963,-0.244,-4.817,-0.457
2021-07-20T09:00:46.984,-1.098,-5.122,-0.183
2021-07-20T09:00:47.008,-1.311,-5.366,-0.274
2021-07-20T09:00:47.022,-0.457,-5.366,-0.518
2021-07-20T09:00:47.042,-0.030,-5.000,-0.396
2021-07-20T09:00:47.066,-0.640,-4.604,0.061
2021-07-20T09:00:47.089,-1.951,-4.451,0.762
2021-07-20T09:00:47.098,-1.707,-4.268,0.976
2021-07-20T09:00:47.124,-0.976,-3.872,1.098
2021-07-20T09:00:47.142,-1.616,-4.024,1.433
2021-07-20T09:00:47.167,-1.128,-4.451,1.311
2021-07-20T09:00:47.181,-0.183,-4.939,0.884
2021-07-20T09:00:47.202,-0.549,-5.518,0.823
2021-07-20T09:00:47.223,-0.427,-6.159,0.762
2021-07-20T09:00:47.246,-0.244,-6.982,0.640
2021-07-20T09:00:47.269,2.104,-8.994,0.213
2021-07-20T09:00:47.282,3.994,-12.622,-0.579
2021-07-20T09:00:47.301,0.366,-17.561,-1.860
2021-07-20T09:00:47.327,-9.207,-24.482,-3.354
2021-07-20T09:00:47.348,-9.817,-38.963,-9.360
2021-07-20T09:00:47.361,9.909,-64.421,-19.909
2021-07-20T09:00:47.380,-1.616,-59.207,-38.750
2021-07-20T09:00:47.401,-20.274,-4.177,-78.262
2021-07-20T09:00:47.427,10.976,-173.018,-131.585
2021-07-20T09:00:47.448,-12.165,-410.549,-189.848
2021-07-20T09:00:47.460,-49.329,-531.372,-185.366
2021-07-20T09:00:47.483,-23.902,-409.695,-140.427
2021-07-20T09:00:47.511,-8.079,-360.854,-137.165
2021-07-20T09:00:47.537,-9.177,-473.872,-185.366
2021-07-20T09:00:47.539,-51.616,-38.079,-13.963
2021-07-20T09:00:47.561,-17.500,208.750,127.317
2021-07-20T09:00:47.587,74.726,143.323,89.390
2021-07-20T09:00:47.606,-1.677,156.037,105.701
2021-07-20T09:00:47.627,-51.128,211.738,144.909
2021-07-20T09:00:47.641,11.890,232.348,140.152
2021-07-20T09:00:47.663,53.780,246.677,129.055
2021-07-20T09:00:47.685,27.866,279.451,130.335
2021-07-20T09:00:47.704,10.244,308.567,115.549
2021-07-20T09:00:47.716,8.963,321.768,101.037
2021-07-20T09:00:47.741,4.848,320.274,118.811
2021-07-20T09:00:47.760,20.366,298.171,169.024
2021-07-20T09:00:47.782,32.073,267.012,256.463
2021-07-20T09:00:47.794,-3.628,170.945,267.378
2021-07-20T09:00:47.816,-14.238,134.238,199.146
2021-07-20T09:00:47.838,15.518,80.701,78.476
2021-07-20T09:00:47.861,43.354,-37.256,-75.305
2021-07-20T09:00:47.884,143.201,-172.348,-197.287
2021-07-20T09:00:47.894,73.963,-203.628,-124.512
2021-07-20T09:00:47.918,-6.982,-200.732,-71.189
2021-07-20T09:00:47.940,3.140,-217.348,-108.384
2021-07-20T09:00:47.964,37.317,-42.012,-51.372
2021-07-20T09:00:47.973,4.146,-15.335,-3.049
2021-07-20T09:00:47.995,-1.037,-11.311,2.348
2021-07-20T09:00:48.019,1.982,-6.372,-0.061
2021-07-20T09:00:48.040,1.311,-4.390,0.122
2021-07-20T09:00:48.062,-2.652,-4.482,1.524
2021-07-20T09:00:48.074,-3.567,-4.177,1.341
2021-07-20T09:00:48.099,-0.884,-3.963,0.122
2021-07-20T09:00:48.122,-0.884,-4.146,-0.213
2021-07-20T09:00:48.149,-0.823,-4.024,-0.305
2021-07-20T09:00:48.157,-0.030,-3.933,-0.579
2021-07-20T09:00:48.176,0.122,-3.811,-0.579
2021-07-20T09:00:48.200,-0.396,-3.659,-0.274
2021-07-20T09:00:48.225,-1.067,-2.957,0.183
2021-07-20T09:00:48.235,-1.616,-2.226,0.640
2021-07-20T09:00:48.255,-2.256,-2.104,0.976
2021-07-20T09:00:48.280,-1.768,-2.104,1.006
2021-07-20T09:00:48.302,-1.524,-2.165,0.945
2021-07-20T09:00:48.324,-1.524,-2.348,0.823
2021-07-20T09:00:48.334,-1.799,-2.530,0.732
2021-07-20T09:00:48.361,-1.829,-2.713,0.610
2021-07-20T09:00:48.383,-2.439,-2.774,0.671
2021-07-20T09:00:48.406,-2.683,-3.354,0.518
2021-07-20T09:00:48.415,-2.713,-5.152,-0.030
2021-07-20T09:00:48.438,-2.957,-8.445,-0.915
2021-07-20T09:00:48.468,-1.037,-12.287,-1.951
2021-07-20T09:00:48.484,-0.305,-16.677,-2.165
2021-07-20T09:00:48.505,6.616,-23.902,-4.695
2021-07-20T09:00:48.515,9.787,-32.317,-11.280
2021-07-20T09:00:48.543,-1.707,-59.604,-19.878
2021-07-20T09:00:48.564,-7.744,-82.043,-28.415
2021-07-20T09:00:48.584,-39.939,-34.299,-45.610
2021-07-20T09:00:48.596,-13.201,-75.732,-80.091
2021-07-20T09:00:48.617,-33.110,-327.256,-127.226
2021-07-20T09:00:48.639,-91.372,-504.146,-152.378
2021-07-20T09:00:48.662,-93.689,-443.445,-131.006
2021-07-20T09:00:48.676,-19.085,-321.311,-146.372
2021-07-20T09:00:48.696,9.268,-467.409,-213.354
2021-07-20T09:00:48.719,16.768,-221.494,-149.787
2021-07-20T09:00:48.742,-60.091,196.921,72.713
2021-07-20T09:00:48.765,15.305,183.476,77.470
2021-07-20T09:00:48.776,42.988,139.878,43.628
2021-07-20T09:00:48.796,-12.409,184.238,84.787
2021-07-20T09:00:48.818,-3.079,224.421,115.549
2021-07-20T09:00:48.843,38.872,232.744,122.165
2021-07-20T09:00:48.855,41.220,241.951,138.140
2021-07-20T09:00:48.878,21.280,266.585,152.988
2021-07-20T09:00:48.898,10.122,290.457,148.384
2021-07-20T09:00:48.922,11.921,296.707,144.604
2021-07-20T09:00:48.946,14.817,287.378,161.860
2021-07-20T09:00:48.954,13.476,271.220,203.110
2021-07-20T09:00:48.977,-14.390,268.780,251.738
2021-07-20T09:00:48.997,-0.854,218.018,217.348
2021-07-20T09:00:49.021,20.762,82.561,132.835
2021-07-20T09:00:49.032,32.927,-1.311,52.043
2021-07-20T09:00:49.055,100.945,-111.463,-82.988
2021-07-20T09:00:49.076,145.091,-269.909,-173.476
2021-07-20T09:00:49.097,37.957,-283.994,-171.524
2021-07-20T09:00:49.109,18.689,-193.140,-124.787
2021-07-20T09:00:49.132,20.366,-12.378,-8.445
2021-07-20T09:00:49.155,2.561,-9.085,6.098
2021-07-20T09:00:49.177,-1.890,-12.043,1.524
2021-07-20T09:00:49.199,1.585,-7.591,0.335
2021-07-20T09:00:49.210,1.006,-6.982,0.366
2021-07-20T09:00:49.234,-1.707,-7.012,0.457
2021-07-20T09:00:49.258,0.274,-6.585,-0.366
2021-07-20T09:00:49.278,0.000,-6.067,-0.549
2021-07-20T09:00:49.289,1.738,-5.396,-1.098
2021-07-20T09:00:49.316,1.951,-4.848,-1.067
2021-07-20T09:00:49.341,1.829,-4.756,-0.915
2021-07-20T09:00:49.361,1.006,-4.573,-0.518
2021-07-20T09:00:49.383,0.274,-3.872,-0.091
2021-07-20T09:00:49.394,0.305,-3.049,0.152
2021-07-20T09:00:49.420,0.671,-2.134,0.335
2021-07-20T09:00:49.439,0.549,-1.463,0.640
2021-07-20T09:00:49.463,-0.396,-1.189,1.006
2021-07-20T09:00:49.474,-0.579,-0.823,0.884
2021-07-20T09:00:49.499,-1.006,-0.762,0.823
2021-07-20T09:00:49.521,-1.555,-1.220,0.823
2021-07-20T09:00:49.539,-1.616,-2.073,0.427
2021-07-20T09:00:49.550,0.030,-3.994,-0.366
2021-07-20T09:00:49.580,3.598,-7.195,-1.921
2021-07-20T09:00:49.595,6.768,-11.341,-3.780
2021-07-20T09:00:49.617,5.183,-15.945,-4.634
2021-07-20T09:00:49.642,5.457,-22.165,-6.585
2021-07-20T09:00:49.664,14.970,-32.378,-12.043
2021-07-20T09:00:49.677,14.146,-62.896,-21.585
2021-07-20T09:00:49.699,1.982,-89.055,-35.671
2021-07-20T09:00:49.720,-65.823,-29.665,-64.238
2021-07-20T09:00:49.731,-25.610,-85.244,-118.628
2021-07-20T09:00:49.757,-7.195,-349.421,-165.305
2021-07-20T09:00:49.777,-50.823,-483.293,-170.976
2021-07-20T09:00:49.801,-52.409,-401.433,-126.585
2021-07-20T09:00:49.825,6.524,-316.372,-125.610
2021-07-20T09:00:49.834,4.238,-440.457,-173.323
2021-07-20T09:00:49.854,-16.433,-217.409,-119.024
2021-07-20T09:00:49.876,-72.378,179.207,90.396
2021-07-20T09:00:49.899,52.165,174.055,88.994
2021-07-20T09:00:49.911,61.646,132.104,62.896
2021-07-20T09:00:49.934,-31.311,175.427,107.866
2021-07-20T09:00:49.958,-23.079,209.665,129.604
2021-07-20T09:00:49.980,28.537,221.463,122.652
2021-07-20T09:00:49.999,23.567,239.116,123.049
2021-07-20T09:00:50.013,-3.659,266.890,120.183
2021-07-20T09:00:50.037,-9.665,288.902,105.823
2021-07-20T09:00:50.059,-4.116,295.213,102.652
2021-07-20T09:00:50.080,-1.220,290.457,124.238
2021-07-20T09:00:50.092,-2.805,283.140,165.945
2021-07-20T09:00:50.114,-10.518,272.835,198.598
2021-07-20T09:00:50.142,-1.341,199.024,181.555
2021-07-20T09:00:50.158,-7.561,163.872,138.506
2021-07-20T09:00:50.170,-0.152,103.811,38.201
2021-07-20T09:00:50.192,-45.640,-45.518,-59.146
2021-07-20T09:00:50.216,109.695,-165.152,-144.207
2021-07-20T09:00:50.235,167.134,-201.006,-148.750
2021-07-20T09:00:50.261,50.366,-133.750,-89.817
2021-07-20T09:00:50.270,-16.646,-248.963,-91.921
2021-07-20T09:00:50.293,26.707,-78.841,-66.159
2021-07-20T09:00:50.313,10.640,-19.756,-10.244
2021-07-20T09:00:50.335,0.945,-12.073,2.988
2021-07-20T09:00:50.348,3.720,-5.854,-0.183
2021-07-20T09:00:50.369,1.768,-3.933,0.030
2021-07-20T09:00:50.395,-0.244,-3.598,0.823
2021-07-20T09:00:50.418,-1.799,-2.805,0.823
2021-07-20T09:00:50.441,-0.549,-2.165,0.030
2021-07-20T09:00:50.454,1.006,-1.799,-0.823
2021-07-20T09:00:50.474,0.732,-1.616,-0.945
2021-07-20T09:00:50.497,0.244,-1.585,-0.823
2021-07-20T09:00:50.526,0.213,-1.768,-0.854
2021-07-20T09:00:50.529,0.030,-1.799,-0.671
2021-07-20T09:00:50.554,-0.488,-1.768,-0.122
2021-07-20T09:00:50.574,-1.311,-1.433,0.396
2021-07-20T09:00:50.599,-1.463,-1.098,0.610
2021-07-20T09:00:50.609,-1.067,-1.128,0.823
2021-07-20T09:00:50.631,-0.884,-1.341,0.884
2021-07-20T09:00:50.653,-1.250,-1.707,0.976
2021-07-20T09:00:50.676,-1.433,-2.591,1.067
2021-07-20T09:00:50.705,-1.311,-3.140,0.854
2021-07-20T09:00:50.707,-1.524,-3.628,0.793
2021-07-20T09:00:50.731,-1.341,-4.421,0.671
2021-07-20T09:00:50.757,-0.640,-6.067,0.366
2021-07-20T09:00:50.783,-1.006,-7.530,0.122
2021-07-20T09:00:50.791,-1.829,-8.933,-0.549
2021-07-20T09:00:50.810,1.372,-11.768,-1.707
2021-07-20T09:00:50.834,5.915,-16.037,-2.622
2021-07-20T09:00:50.859,6.799,-19.878,-2.591
2021-07-20T09:00:50.880,10.244,-25.518,-5.579
2021-07-20T09:00:50.891,6.982,-35.640,-12.744
2021-07-20T09:00:50.916,5.427,-69.939,-23.293
2021-07-20T09:00:50.940,-14.817,-73.171,-35.732
2021-07-20T09:00:50.958,-50.000,-16.768,-69.695
2021-07-20T09:00:50.967,1.585,-189.482,-128.018
2021-07-20T09:00:50.990,-41.006,-475.274,-185.305
2021-07-20T09:00:51.014,-79.726,-537.287,-167.378
2021-07-20T09:00:51.037,-8.415,-358.628,-141.890
2021-07-20T09:00:51.047,-34.085,-441.280,-154.268
2021-07-20T09:00:51.073,-116.585,-402.012,-136.860
2021-07-20T09:00:51.103,-116.890,96.128,50.671
2021-07-20T09:00:51.116,38.689,145.732,93.598
2021-07-20T09:00:51.139,97.134,86.280,46.829
2021-07-20T09:00:51.154,-1.433,117.378,71.280
2021-07-20T09:00:51.177,-35.244,166.250,96.463
2021-07-20T09:00:51.192,25.061,197.226,84.146
2021-07-20T09:00:51.219,45.030,222.683,89.146
2021-07-20T09:00:51.228,24.299,244.299,115.518
2021-07-20T09:00:51.258,16.982,260.945,137.195
2021-07-20T09:00:51.273,16.098,276.372,143.506
2021-07-20T09:00:51.295,14.970,286.555,141.829
2021-07-20T09:00:51.317,20.579,287.500,152.530
2021-07-20T09:00:51.334,17.287,290.793,183.476
2021-07-20T09:00:51.353,-15.549,295.305,220.396
2021-07-20T09:00:51.372,-32.287,276.951,192.622
2021-07-20T09:00:51.396,-11.250,203.323,108.750
2021-07-20T09:00:51.407,5.244,93.079,26.799
2021-07-20T09:00:51.430,-11.768,-26.402,-36.890
2021-07-20T09:00:51.452,156.433,-234.299,-104.268
2021-07-20T09:00:51.474,159.512,-188.963,-104.482
2021-07-20T09:00:51.489,44.299,-152.713,-123.598
2021-07-20T09:00:51.506,8.110,-243.567,-138.933
2021-07-20T09:00:51.528,40.396,-51.921,-56.677
2021-07-20T09:00:51.552,10.427,-14.695,-4.970
2021-07-20T09:00:51.576,2.073,-10.213,2.805
2021-07-20T09:00:51.585,3.780,-5.000,0.122
2021-07-20T09:00:51.606,-0.274,-3.506,0.488
2021-07-20T09:00:51.630,-1.250,-3.293,0.701
2021-07-20T09:00:51.652,-2.378,-3.171,0.610
2021-07-20T09:00:51.663,-1.402,-3.659,-0.030
2021-07-20T09:00:51.685,-0.762,-3.689,-0.366
2021-07-20T09:00:51.714,-1.006,-3.293,-0.396
2021-07-20T09:00:51.735,-0.488,-3.049,-0.640
2021-07-20T09:00:51.756,0.152,-2.896,-0.762
2021-07-20T09:00:51.766,-0.305,-2.622,-0.305
2021-07-20T09:00:51.789,-1.220,-2.195,0.244
2021-07-20T09:00:51.814,-1.189,-1.677,0.518
2021-07-20T09:00:51.836,-1.372,-1.402,0.823
2021-07-20T09:00:51.844,-1.799,-1.372,1.098
2021-07-20T09:00:51.868,-1.463,-1.433,1.128
2021-07-20T09:00:51.892,-1.494,-1.463,0.976
2021-07-20T09:00:51.911,-1.707,-1.341,0.732
2021-07-20T09:00:51.924,-1.707,-1.280,0.610
2021-07-20T09:00:51.947,-2.317,-1.616,0.610
2021-07-20T09:00:51.968,-2.134,-2.622,0.244
2021-07-20T09:00:51.993,-1.037,-4.665,-0.640
2021-07-20T09:00:52.015,1.098,-7.774,-2.134
2021-07-20T09:00:52.029,3.659,-11.616,-3.201
2021-07-20T09:00:52.050,3.811,-15.854,-3.811
2021-07-20T09:00:52.070,14.573,-23.049,-4.756
2021-07-20T09:00:52.092,33.262,-35.305,-7.561
2021-07-20T09:00:52.107,36.555,-55.335,-19.573
2021-07-20T09:00:52.134,17.378,-95.274,-37.713
2021-07-20T09:00:52.149,-44.543,-79.878,-62.652
2021-07-20T09:00:52.171,-51.494,-40.732,-123.415
2021-07-20T09:00:52.195,5.183,-348.354,-185.091
2021-07-20T09:00:52.222,-37.439,-505.671,-187.195
2021-07-20T09:00:52.226,-32.378,-400.610,-151.189
2021-07-20T09:00:52.250,-5.457,-383.994,-167.470
2021-07-20T09:00:52.272,-20.579,-470.335,-205.457
2021-07-20T09:00:52.283,-58.445,-32.530,-9.451
2021-07-20T09:00:52.305,-35.518,182.195,127.866
2021-07-20T09:00:52.328,68.811,137.622,85.122
2021-07-20T09:00:52.354,23.689,145.366,84.573
2021-07-20T09:00:52.378,-45.732,188.750,119.177
2021-07-20T09:00:52.386,-17.896,213.994,126.738
2021-07-20T09:00:52.407,20.549,228.841,127.439
2021-07-20T09:00:52.431,-1.280,253.049,134.512
2021-07-20T09:00:52.455,-37.530,279.787,129.390
2021-07-20T09:00:52.465,-34.970,292.317,119.177
2021-07-20T09:00:52.487,-11.799,288.445,134.878
2021-07-20T09:00:52.511,1.006,269.695,179.817
2021-07-20T09:00:52.540,-15.427,244.207,239.207
