time,x-accel,y-accel,z-accel
1610491894597,0.6810303,0.12658691,0.7269287
1610491894628,0.6824951,0.12524414,0.72631836
1610491894658,0.6842041,0.12390137,0.7266846
1610491894658,0.68518066,0.12536621,0.72424316
1610491894688,0.6813965,0.12414551,0.72631836
1610491894718,0.68066406,0.12573242,0.72717285
1610491894718,0.6828613,0.12658691,0.7266846
1610491894748,0.68359375,0.12634277,0.7249756
1610491894778,0.6833496,0.12609863,0.7252197
1610491894778,0.6837158,0.123413086,0.72631836
1610491894808,0.68188477,0.12561035,0.7253418
1610491894838,0.6795654,0.12585449,0.7265625
1610491894838,0.6834717,0.12634277,0.7265625
1610491894868,0.685791,0.12695312,0.725708
1610491894898,0.68530273,0.125,0.7261963
1610491894898,0.68408203,0.12426758,0.7269287
1610491894927,0.68237305,0.12512207,0.7261963
1610491894955,0.68481445,0.12646484,0.72595215
1610491894957,0.68395996,0.12768555,0.72558594
1610491894988,0.68359375,0.12609863,0.7249756
1610491894988,0.6854248,0.123291016,0.72680664
1610491895018,0.6833496,0.12597656,0.72631836
1610491895048,0.6829834,0.123168945,0.7279053
1610491895048,0.6883545,0.12609863,0.72631836
1610491895078,0.6824951,0.13574219,0.72351074
1610491895107,0.6810303,0.13439941,0.7252197
1610491895107,0.68078613,0.1348877,0.7248535
1610491895136,0.68640137,0.13232422,0.72558594
1610491895165,0.68969727,0.13195801,0.7215576
1610491895167,0.68408203,0.13452148,0.7244873
1610491895196,0.68359375,0.13867188,0.7249756
1610491895225,0.6750488,0.14074707,0.7277832
1610491895227,0.68200684,0.13879395,0.7236328
1610491895256,0.6777344,0.14221191,0.72546387
1610491895288,0.677124,0.13928223,0.72680664
1610491895288,0.6772461,0.1394043,0.72888184
1610491895317,0.6809082,0.13989258,0.72680664
1610491895348,0.6843262,0.140625,0.72753906
1610491895348,0.68652344,0.1430664,0.7264404
1610491895378,0.6682129,0.14672852,0.73132324
1610491895408,0.66833496,0.14733887,0.73046875
1610491895408,0.67541504,0.14831543,0.72717285
1610491895437,0.67529297,0.14660645,0.72436523
1610491895466,0.6680908,0.1484375,0.732666
1610491895467,0.6647949,0.14819336,0.73083496
1610491895498,0.6621094,0.14758301,0.7312012
1610491895527,0.66638184,0.14672852,0.73095703
1610491895530,0.67211914,0.14465332,0.7305908
1610491895557,0.67126465,0.14294434,0.7331543
1610491895586,0.6693115,0.14538574,0.73095703
1610491895587,0.66967773,0.14855957,0.7315674
1610491895617,0.67077637,0.14501953,0.729126
1610491895645,0.6726074,0.14123535,0.7297363
1610491895648,0.671875,0.13891602,0.7335205
1610491895679,0.67370605,0.14050293,0.73010254
1610491895708,0.67041016,0.1381836,0.73461914
1610491895708,0.6834717,0.12646484,0.7351074
1610491895737,0.67822266,0.13659668,0.73217773
1610491895767,0.67492676,0.14086914,0.72998047
1610491895767,0.67211914,0.1394043,0.73046875
1610491895797,0.67297363,0.13879395,0.73327637
1610491895798,0.67626953,0.13867188,0.7322998
1610491895828,0.6767578,0.13757324,0.73376465
1610491895858,0.67541504,0.13842773,0.73168945
1610491895858,0.6748047,0.13952637,0.7324219
1610491895888,0.6751709,0.13989258,0.73205566
1610491895918,0.67785645,0.13879395,0.7294922
1610491895919,0.6682129,0.1472168,0.73132324
1610491895947,0.67700195,0.13977051,0.73339844
1610491895976,0.6746826,0.14245605,0.7314453
1610491895978,0.6635742,0.14648438,0.7344971
1610491896007,0.6669922,0.14868164,0.7327881
1610491896038,0.6693115,0.14782715,0.73083496
1610491896038,0.6690674,0.14331055,0.73010254
1610491896068,0.6719971,0.14440918,0.732666
1610491896098,0.6657715,0.14489746,0.7319336
1610491896098,0.6652832,0.14221191,0.7363281
1610491896127,0.6727295,0.14038086,0.7357178
1610491896157,0.6694336,0.14575195,0.7327881
1610491896158,0.66345215,0.1484375,0.7342529
1610491896186,0.6639404,0.14611816,0.73535156
1610491896216,0.66918945,0.14282227,0.7342529
1610491896217,0.6711426,0.14465332,0.73461914
1610491896249,0.66796875,0.14428711,0.7340088
1610491896277,0.6706543,0.14172363,0.73461914
1610491896278,0.66516113,0.14465332,0.7351074
1610491896308,0.664917,0.14440918,0.7357178
1610491896338,0.6705322,0.1427002,0.73291016
1610491896338,0.6678467,0.14233398,0.7351074
1610491896368,0.666626,0.14428711,0.73461914
1610491896397,0.6668701,0.14428711,0.7348633
1610491896399,0.66796875,0.14233398,0.7357178
1610491896428,0.66918945,0.14343262,0.7355957
1610491896458,0.6705322,0.14160156,0.7338867
1610491896458,0.66503906,0.14404297,0.73657227
1610491896488,0.6668701,0.14501953,0.7363281
1610491896518,0.66760254,0.14257812,0.73669434
1610491896518,0.6685791,0.14221191,0.7336426
1610491896547,0.666626,0.14453125,0.7347412
1610491896550,0.6657715,0.14697266,0.7342529
1610491896578,0.6636963,0.14868164,0.7344971
1610491896608,0.67126465,0.13867188,0.7355957
1610491896608,0.6705322,0.13659668,0.7368164
1610491896638,0.6673584,0.13842773,0.739624
1610491896668,0.6687012,0.13769531,0.7385254
1610491896668,0.6694336,0.13842773,0.7351074
1610491896697,0.66833496,0.13793945,0.7355957
1610491896726,0.6678467,0.1381836,0.7357178
1610491896728,0.6678467,0.13671875,0.73583984
1610491896757,0.66674805,0.1348877,0.7373047
1610491896788,0.66503906,0.13745117,0.7384033
1610491896788,0.6652832,0.13867188,0.73620605
1610491896817,0.66503906,0.13476562,0.7392578
1610491896848,0.6711426,0.13085938,0.7359619
1610491896848,0.6734619,0.13378906,0.7335205
1610491896876,0.6734619,0.13134766,0.7330322
1610491896905,0.67456055,0.12890625,0.7335205
1610491896908,0.6795654,0.12451172,0.734375
1610491896936,0.6781006,0.12402344,0.73095703
1610491896968,0.67407227,0.12365723,0.73254395
1610491896968,0.67700195,0.12719727,0.73095703
1610491896998,0.67858887,0.12731934,0.7314453
1610491897027,0.67749023,0.12426758,0.7298584
1610491897028,0.6801758,0.12487793,0.72961426
1610491897058,0.67858887,0.12609863,0.7297363
1610491897087,0.6779785,0.12646484,0.73095703
1610491897087,0.680542,0.12670898,0.7312012
1610491897118,0.6837158,0.12597656,0.7285156
1610491897148,0.68029785,0.1270752,0.73083496
1610491897148,0.6777344,0.12561035,0.7303467
1610491897177,0.68200684,0.12670898,0.7277832
1610491897206,0.6824951,0.12866211,0.72888184
1610491897207,0.68078613,0.12756348,0.72839355
1610491897236,0.67858887,0.12768555,0.7272949
1610491897266,0.6804199,0.12780762,0.72753906
1610491897269,0.6837158,0.12695312,0.72717285
1610491897297,0.6804199,0.13134766,0.7261963
1610491897300,0.67663574,0.12890625,0.72839355
1610491897328,0.6795654,0.1274414,0.72875977
1610491897358,0.6791992,0.12939453,0.72717285
1610491897358,0.67944336,0.12963867,0.7285156
1610491897386,0.67907715,0.12915039,0.72839355
1610491897416,0.6798096,0.12915039,0.7279053
1610491897419,0.678833,0.12792969,0.7290039
1610491897448,0.67858887,0.12866211,0.7286377
1610491897478,0.6784668,0.12976074,0.7294922
1610491897478,0.6812744,0.13049316,0.7269287
1610491897507,0.6804199,0.13098145,0.72839355
1610491897536,0.68066406,0.13061523,0.72802734
1610491897538,0.6809082,0.12988281,0.7272949
1610491897567,0.68408203,0.12927246,0.7249756
1610491897597,0.68237305,0.12963867,0.72680664
1610491897598,0.68359375,0.12646484,0.73046875
1610491897627,0.68322754,0.13049316,0.7269287
1610491897658,0.68029785,0.1328125,0.72766113
1610491897658,0.68115234,0.13293457,0.7277832
1610491897687,0.67370605,0.13452148,0.7314453
1610491897717,0.6777344,0.13537598,0.7297363
1610491897717,0.6800537,0.13513184,0.7282715
1610491897746,0.67126465,0.13330078,0.732666
1610491897776,0.67529297,0.13391113,0.73254395
1610491897777,0.6719971,0.13476562,0.73376465
1610491897808,0.6717529,0.13330078,0.73217773
1610491897837,0.6689453,0.13598633,0.7330322
1610491897838,0.66955566,0.13684082,0.7355957
1610491897868,0.6751709,0.1340332,0.7348633
1610491897897,0.66589355,0.13879395,0.7352295
1610491897898,0.6635742,0.14099121,0.7364502
1610491897928,0.66174316,0.13757324,0.7369385
1610491897958,0.66552734,0.1361084,0.7355957
1610491897958,0.66516113,0.1451416,0.7351074
1610491897988,0.6608887,0.14318848,0.73547363
1610491898018,0.6608887,0.13879395,0.7371826
1610491898018,0.6621094,0.14538574,0.73706055
1610491898048,0.6645508,0.14697266,0.73583984
1610491898078,0.6640625,0.1348877,0.7336426
1610491898078,0.6635742,0.13684082,0.7336426
1610491898137,0.66345215,0.1496582,0.73291016
1610491898139,0.6612549,0.14160156,0.73254395
1610491898139,0.67089844,0.12866211,0.7363281
1610491898168,0.6694336,0.14416504,0.73461914
1610491898168,0.66833496,0.14477539,0.7327881
1610491898198,0.67370605,0.14660645,0.7290039
1610491898228,0.6739502,0.14575195,0.73132324
1610491898228,0.6829834,0.13867188,0.7297363
1610491898259,0.6861572,0.13391113,0.72888184
1610491898288,0.69970703,0.1282959,0.72216797
1610491898288,0.6958008,0.14050293,0.72143555
1610491898317,0.6834717,0.1472168,0.7241211
1610491898347,0.6791992,0.15307617,0.7248535
1610491898348,0.68273926,0.14904785,0.72595215
1610491898376,0.67749023,0.14526367,0.72766113
1610491898406,0.6837158,0.14538574,0.72509766
1610491898407,0.6833496,0.14709473,0.72546387
1610491898436,0.6809082,0.14916992,0.7229004
1610491898468,0.6744385,0.15393066,0.7246094
1610491898469,0.678833,0.14880371,0.72436523
1610491898498,0.6746826,0.15283203,0.7248535
1610491898528,0.67004395,0.15649414,0.72717285
1610491898528,0.66638184,0.15625,0.72924805
1610491898558,0.6711426,0.15429688,0.72753906
1610491898588,0.67285156,0.15905762,0.72717285
1610491898588,0.66918945,0.15917969,0.73010254
1610491898616,0.6734619,0.15734863,0.7270508
1610491898645,0.6717529,0.15429688,0.7253418
1610491898646,0.6717529,0.15319824,0.72509766
1610491898678,0.6687012,0.15637207,0.7269287
1610491898708,0.6732178,0.1517334,0.72631836
1610491898708,0.6734619,0.14575195,0.7302246
1610491898738,0.67163086,0.14318848,0.7302246
1610491898768,0.6685791,0.14453125,0.72875977
1610491898768,0.67700195,0.14367676,0.7266846
1610491898798,0.680542,0.14245605,0.73046875
1610491898828,0.6772461,0.13916016,0.7281494
1610491898828,0.6793213,0.13696289,0.7246094
1610491898858,0.6861572,0.13574219,0.72216797
1610491898888,0.6854248,0.13049316,0.7241211
1610491898888,0.68408203,0.123291016,0.72546387
1610491898918,0.6866455,0.12817383,0.7199707
1610491898918,0.6854248,0.13317871,0.7219238
1610491898949,0.6812744,0.12451172,0.72314453
1610491898978,0.68078613,0.13317871,0.72766113
1610491898978,0.69799805,0.15515137,0.7437744
1610491899008,0.70166016,0.16308594,0.75024414
1610491899037,0.6816406,0.13635254,0.74938965
1610491899038,0.6738281,0.10229492,0.76501465
1610491899067,0.6722412,0.13671875,0.8006592
1610491899098,0.65649414,0.18798828,0.8446045
1610491899098,0.6329346,0.18603516,0.89501953
1610491899126,0.6201172,0.13171387,0.9160156
1610491899156,0.6591797,0.15307617,0.9041748
1610491899157,0.65478516,0.23376465,0.87231445
1610491899187,0.744751,0.23864746,0.7960205
1610491899217,0.7453613,0.1652832,0.8001709
1610491899218,0.8647461,0.110839844,0.8087158
1610491899246,1.7314453,0.0041503906,0.73876953
1610491899277,1.9151611,0.13269043,0.66430664
1610491899278,1.6463623,0.2932129,0.70666504
1610491899308,0.7442627,0.352417,0.9217529
1610491899338,0.23400879,0.6888428,0.87316895
1610491899338,-0.024658203,0.37878418,0.6068115
1610491899368,0.31359863,0.4638672,0.7922363
1610491899398,0.47180176,0.4967041,0.7685547
1610491899398,0.39709473,0.31298828,0.6920166
1610491899428,0.61828613,0.25878906,0.7216797
1610491899458,0.79003906,0.30639648,0.69958496
1610491899458,0.8536377,0.32751465,0.65148926
1610491899488,0.92736816,0.3734131,0.62402344
1610491899518,0.99938965,0.42614746,0.60302734
1610491899518,1.1020508,0.48181152,0.5938721
1610491899548,1.1704102,0.50024414,0.56433105
1610491899578,1.2099609,0.44067383,0.5583496
1610491899578,1.282959,0.37609863,0.56347656
1610491899608,1.3719482,0.30078125,0.5731201
1610491899636,1.4351807,0.17712402,0.54663086
1610491899638,1.5206299,-0.01159668,0.42614746
1610491899668,1.5683594,-0.064331055,0.20495605
1610491899670,1.5771484,-0.036254883,-0.05065918
1610491899698,1.548584,-0.09362793,-0.35180664
1610491899727,1.5270996,-0.13415527,-0.62402344
1610491899730,1.4962158,-0.0949707,-0.75
1610491899758,1.3066406,0.3692627,-0.5625
1610491899787,1.2515869,0.13391113,-0.32702637
1610491899790,0.4177246,-0.23815918,1.1348877
1610491899818,-1.7266846,-1.0612793,2.486084
1610491899847,1.7429199,-1.0220947,1.6134033
1610491899847,2.9971924,1.8779297,-0.06652832
1610491899877,0.3642578,-1.7271729,0.8416748
1610491899907,0.29211426,0.79870605,1.0130615
1610491899907,1.2852783,0.29382324,0.5653076
1610491899937,0.7159424,0.032226562,0.78881836
1610491899967,0.62683105,0.23669434,0.79248047
1610491899967,0.73999023,0.13391113,0.70751953
1610491900027,0.65026855,0.17175293,0.7525635
1610491900030,0.6916504,0.21813965,0.7108154
1610491900030,0.65075684,0.23693848,0.72424316
1610491900058,0.6616211,0.1829834,0.7363281
1610491900088,0.68188477,0.15698242,0.72766113
1610491900088,0.67944336,0.15649414,0.7249756
1610491900116,0.6748047,0.16027832,0.7272949
1610491900146,0.6743164,0.1463623,0.7272949
1610491900147,0.6809082,0.11462402,0.7279053
1610491900177,0.67871094,0.1184082,0.7293701
1610491900205,0.6717529,0.13684082,0.7303467
1610491900207,0.67785645,0.1270752,0.7285156
1610491900235,0.6834717,0.11669922,0.7290039
1610491900265,0.68481445,0.11791992,0.7269287
1610491900268,0.6888428,0.110961914,0.72839355
1610491900296,0.6800537,0.11279297,0.7310791
1610491900326,0.6866455,0.10021973,0.725708
1610491900330,0.6920166,0.088134766,0.72229004
1610491900446,0.6838379,0.09863281,0.72595215
1610491900446,0.68310547,0.10595703,0.7258301
1610491900447,0.6936035,0.10510254,0.71972656
1610491900447,0.6888428,0.1048584,0.720459
1610491900447,0.6850586,0.0925293,0.7246094
1610491900448,0.68847656,0.0949707,0.7249756
1610491900477,0.6984863,0.10900879,0.7159424
1610491900478,0.696167,0.115112305,0.71643066
1610491900508,0.6958008,0.11755371,0.7277832
1610491900538,0.69750977,0.15100098,0.755249
1610491900538,0.6990967,0.17260742,0.7775879
1610491900568,0.6945801,0.16699219,0.79260254
1610491900598,0.6331787,0.15307617,0.8774414
1610491900598,0.5529785,0.2244873,0.9746094
1610491900628,0.5908203,0.18115234,1.010498
1610491900658,0.6496582,0.20922852,0.98291016
1610491900659,0.70422363,0.39343262,0.9400635
1610491900687,0.74279785,0.29406738,0.91552734
1610491900717,0.93969727,-0.072265625,0.9301758
1610491900717,1.8360596,-0.1665039,0.77197266
1610491900746,2.237793,0.087646484,0.7713623
1610491900777,1.7811279,0.64746094,0.90270996
1610491900778,0.6654053,0.51708984,1.2926025
1610491900808,-0.014160156,0.5822754,1.0667725
1610491900838,-0.6170654,0.45690918,0.7155762
1610491900838,0.21899414,0.7036133,0.91381836
1610491900867,0.3215332,0.84680176,0.9777832
1610491900896,0.32226562,0.41687012,0.84973145
1610491900897,0.5135498,0.2677002,0.87316895
1610491900928,0.8470459,0.31811523,0.91137695
1610491900958,0.9547119,0.03564453,0.89172363
1610491900958,1.0949707,-0.20275879,0.94873047
1610491900988,1.333252,-0.22229004,0.9959717
1610491901017,1.5228271,-0.19665527,0.98828125
1610491901018,1.6257324,-0.19726562,0.94836426
1610491901048,1.6568604,-0.16955566,0.9194336
1610491901078,1.7730713,-0.056274414,0.77441406
1610491901080,2.0494385,0.09863281,0.3935547
1610491901137,2.140747,0.21789551,-0.17077637
1610491901137,1.918335,-0.01965332,-0.9595947
1610491901140,1.9086914,-0.32873535,-1.447876
1610491901168,1.8763428,-0.099243164,-1.5079346
1610491901168,1.7102051,0.015014648,-1.2364502
1610491901227,1.2406006,0.11010742,-0.12561035
1610491901227,-0.5036621,0.0048828125,2.6053467
1610491901228,-2.9420166,-0.5847168,1.5296631
1610491901258,3.1343994,0.7121582,0.8763428
1610491901288,2.3442383,1.1898193,0.057373047
1610491901288,0.00048828125,-1.8560791,1.1824951
1610491901318,0.5455322,1.0032959,0.93847656
1610491901348,1.3706055,-0.09851074,0.53479004
1610491901348,0.7213135,0.1274414,0.82373047
1610491901377,0.62438965,0.25756836,0.8067627
1610491901406,0.7883301,0.0859375,0.7142334
1610491901407,0.65441895,0.13635254,0.7680664
1610491901436,0.7076416,0.20922852,0.71362305
1610491901466,0.614624,0.2578125,0.73413086
1610491901526,0.6263428,0.24243164,0.72265625
1610491901527,0.6446533,0.21166992,0.73291016
1610491901529,0.65478516,0.19213867,0.732666
1610491901529,0.6357422,0.22351074,0.7261963
1610491901557,0.6489258,0.24975586,0.7183838
1610491901587,0.6549072,0.22949219,0.71899414
1610491901587,0.6263428,0.26660156,0.7224121
1610491901616,0.62390137,0.2685547,0.71972656
1610491901648,0.6258545,0.28796387,0.7166748
1610491901648,0.6335449,0.2841797,0.71728516
1610491901677,0.61816406,0.27294922,0.71936035
1610491901705,0.6279297,0.26940918,0.7149658
1610491901707,0.6275635,0.3062744,0.7060547
1610491901738,0.6290283,0.29736328,0.71313477
1610491901768,0.62561035,0.27172852,0.7178955
1610491901768,0.6152344,0.3062744,0.70983887
1610491901798,0.61816406,0.31237793,0.6904297
1610491901827,0.6176758,0.31921387,0.68151855
1610491901828,0.66186523,0.25268555,0.71240234
1610491901858,0.6890869,0.22387695,0.7258301
1610491901887,0.66345215,0.26965332,0.71691895
1610491901890,0.6738281,0.24560547,0.72351074
1610491901918,0.6791992,0.23730469,0.71643066
1610491901948,0.6693115,0.25927734,0.7102051
1610491901948,0.6763916,0.25524902,0.7081299
1610491901978,0.68066406,0.24633789,0.70666504
1610491901978,0.68273926,0.25317383,0.7056885
1610491902008,0.6862793,0.26708984,0.72021484
1610491902038,0.64538574,0.3218994,0.73376465
1610491902038,0.6373291,0.32617188,0.75805664
1610491902068,0.6279297,0.3170166,0.8022461
1610491902096,0.63134766,0.2652588,0.8220215
1610491902098,0.6409912,0.18481445,0.87268066
1610491902128,0.6287842,0.1550293,0.95336914
1610491902157,0.6173096,0.14245605,0.9958496
1610491902158,0.6257324,0.028564453,1.0112305
1610491902187,0.798584,-0.08862305,0.94433594
1610491902217,1.1954346,-0.10168457,0.7404785
1610491902217,1.4504395,0.23754883,0.63708496
1610491902247,1.7774658,0.17541504,0.84765625
1610491902277,1.8779297,0.24768066,0.99401855
1610491902278,2.0684814,0.80371094,0.9326172
1610491902306,0.7677002,0.8967285,1.7076416
1610491902337,-0.10290527,-0.6516113,0.9749756
1610491902337,-0.03100586,0.23632812,0.86328125
1610491902368,0.58618164,0.8284912,0.9494629
1610491902398,0.43823242,0.7763672,0.65734863
1610491902398,0.37719727,0.5794678,0.45422363
1610491902428,0.5710449,0.63220215,0.5065918
1610491902458,0.8968506,0.69348145,0.53271484
1610491902458,1.0780029,0.57055664,0.5455322
1610491902486,1.236206,0.38378906,0.59313965
1610491902515,1.3205566,0.2265625,0.6402588
1610491902516,1.3701172,0.09313965,0.6859131
1610491902546,1.5484619,0.122924805,0.7408447
1610491902578,1.9328613,0.19006348,0.7647705
1610491902578,2.1086426,0.13964844,0.48840332
1610491902606,2.0201416,0.15466309,-0.005126953
1610491902635,1.8864746,0.038330078,-0.4711914
1610491902638,1.8288574,0.047607422,-0.88256836
1610491902669,1.7796631,0.13952637,-1.154541
1610491902698,1.5906982,0.15344238,-1.1984863
1610491902698,1.4238281,0.2055664,-0.9042969
1610491902729,1.2600098,0.5091553,-0.23986816
1610491902758,0.29553223,0.22607422,0.8609619
1610491902758,-1.5848389,0.23449707,2.907959
1610491902788,-0.86657715,-2.2497559,0.19311523
1610491902788,3.886963,2.0158691,0.64001465
1610491902847,1.5362549,0.3531494,-0.06628418
1610491902847,-0.6439209,-1.4248047,1.4859619
1610491902849,0.66345215,1.6314697,0.7928467
1610491902878,1.5992432,-0.51220703,0.3935547
1610491902907,0.5247803,0.36364746,0.7910156
1610491902910,0.54296875,0.20288086,0.8436279
1610491902938,0.8494873,0.079589844,0.66223145
1610491902968,0.60961914,0.22033691,0.76000977
1610491902968,0.6982422,0.20263672,0.7158203
1610491902998,0.64611816,0.22607422,0.7232666
1610491903028,0.6612549,0.21289062,0.7200928
1610491903028,0.6661377,0.19726562,0.7264404
1610491903057,0.6591797,0.19763184,0.7253418
1610491903088,0.6497803,0.20397949,0.7253418
1610491903088,0.65148926,0.21240234,0.7183838
1610491903117,0.6542969,0.1895752,0.72473145
1610491903145,0.6555176,0.15979004,0.7338867
1610491903148,0.65649414,0.1628418,0.73461914
1610491903178,0.6505127,0.17419434,0.73291016
1610491903208,0.6661377,0.1640625,0.732666
1610491903208,0.6751709,0.1595459,0.7315674
1610491903237,0.6641846,0.15795898,0.7351074
1610491903267,0.6687012,0.15539551,0.73413086
1610491903267,0.67407227,0.14587402,0.73339844
1610491903326,0.6719971,0.1550293,0.7290039
1610491903327,0.66259766,0.15930176,0.73083496
1610491903328,0.67163086,0.14831543,0.73132324
1610491903358,0.6821289,0.14648438,0.72473145
1610491903387,0.67907715,0.13500977,0.72802734
1610491903388,0.68652344,0.12036133,0.7298584
1610491903418,0.6866455,0.13769531,0.7208252
1610491903448,0.68774414,0.14855957,0.71691895
1610491903450,0.6838379,0.14294434,0.7248535
1610491903478,0.69262695,0.13574219,0.7224121
1610491903507,0.69970703,0.1459961,0.7174072
1610491903510,0.692749,0.15258789,0.72058105
1610491903567,0.69104004,0.20288086,0.7404785
1610491903569,0.6694336,0.22619629,0.7668457
1610491903571,0.66296387,0.20202637,0.80236816
1610491903597,0.56970215,0.15209961,0.89660645
1610491903598,0.5102539,0.14355469,0.96972656
1610491903628,0.6036377,0.15039062,0.9370117
1610491903658,0.6899414,0.27819824,0.9304199
1610491903658,0.63879395,0.32678223,0.9383545
1610491903688,0.5644531,0.21203613,0.96276855
1610491903718,0.8876953,-0.10290527,0.939209
1610491903718,2.0129395,-0.15673828,0.6398926
1610491903748,2.485962,0.041015625,0.8424072
1610491903778,1.9346924,0.5592041,1.5187988
1610491903778,0.09790039,0.76464844,1.4151611
1610491903808,-0.37268066,0.076293945,0.9246826
1610491903837,-0.17321777,0.4296875,0.8798828
1610491903838,0.31726074,0.89086914,0.94750977
1610491903865,0.27270508,0.8282471,0.7808838
1610491903896,0.48242188,0.55322266,0.64733887
1610491903897,0.74157715,0.4683838,0.6508789
1610491903926,0.8835449,0.5172119,0.6314697
1610491903956,1.0769043,0.36340332,0.5987549
1610491903958,1.2485352,0.31420898,0.63256836
1610491903988,1.4084473,0.3017578,0.68322754
1610491904018,1.5383301,0.20678711,0.6973877
1610491904018,1.5627441,0.10070801,0.65112305
1610491904046,1.5625,0.10205078,0.57788086
1610491904076,1.6053467,0.14550781,0.44641113
1610491904078,1.6168213,0.16748047,0.23535156
1610491904107,1.6604004,0.055419922,-0.012084961
