time,x-accel,y-accel,z-accel
2021-09-20T08:24:51.990,0.691,-0.044,0.761
2021-09-20T08:24:52.013,0.692,-0.040,0.769
2021-09-20T08:24:52.024,0.688,-0.035,0.767
2021-09-20T08:24:52.049,0.686,-0.045,0.760
2021-09-20T08:24:52.068,0.688,-0.052,0.758
2021-09-20T08:24:52.091,0.682,-0.053,0.759
2021-09-20T08:24:52.114,0.679,-0.056,0.759
2021-09-20T08:24:52.133,0.675,-0.056,0.761
2021-09-20T08:24:52.148,0.674,-0.054,0.764
2021-09-20T08:24:52.172,0.668,-0.053,0.763
2021-09-20T08:24:52.194,0.668,-0.056,0.760
2021-09-20T08:24:52.206,0.666,-0.055,0.762
2021-09-20T08:24:52.231,0.663,-0.048,0.766
2021-09-20T08:24:52.249,0.666,-0.051,0.772
2021-09-20T08:24:52.270,0.674,-0.065,0.777
2021-09-20T08:24:52.283,0.677,-0.072,0.770
2021-09-20T08:24:52.304,0.669,-0.037,0.765
2021-09-20T08:24:52.329,0.666,-0.034,0.768
2021-09-20T08:24:52.352,0.669,-0.050,0.761
2021-09-20T08:24:52.377,0.671,-0.056,0.761
2021-09-20T08:24:52.385,0.669,-0.048,0.766
2021-09-20T08:24:52.406,0.666,-0.046,0.773
2021-09-20T08:24:52.433,0.661,-0.063,0.778
2021-09-20T08:24:52.455,0.668,-0.077,0.776
2021-09-20T08:24:52.464,0.681,-0.077,0.780
2021-09-20T08:24:52.485,0.695,-0.071,0.785
2021-09-20T08:24:52.509,0.659,0.011,0.796
2021-09-20T08:24:52.535,0.691,-0.125,0.879
2021-09-20T08:24:52.554,0.692,-0.005,0.921
2021-09-20T08:24:52.566,0.742,-0.021,0.932
2021-09-20T08:24:52.588,0.799,0.032,0.938
2021-09-20T08:24:52.611,0.639,0.034,0.988
2021-09-20T08:24:52.634,0.699,0.077,0.927
2021-09-20T08:24:52.643,0.909,0.085,0.766
2021-09-20T08:24:52.667,0.835,0.042,0.608
2021-09-20T08:24:52.692,0.690,-0.115,0.739
2021-09-20T08:24:52.710,0.713,-0.034,1.045
2021-09-20T08:24:52.721,0.459,-0.031,0.940
2021-09-20T08:24:52.743,0.091,-0.089,0.713
2021-09-20T08:24:52.767,0.251,-0.033,0.718
2021-09-20T08:24:52.789,0.394,-0.012,0.739
2021-09-20T08:24:52.812,0.498,0.058,0.695
2021-09-20T08:24:52.824,0.655,0.101,0.652
2021-09-20T08:24:52.847,0.844,0.110,0.625
2021-09-20T08:24:52.867,1.036,0.018,0.592
2021-09-20T08:24:52.890,1.095,-0.036,0.536
2021-09-20T08:24:52.900,1.099,-0.031,0.516
2021-09-20T08:24:52.925,1.084,0.018,0.522
2021-09-20T08:24:52.946,1.349,0.255,0.569
2021-09-20T08:24:52.971,1.260,0.494,0.361
2021-09-20T08:24:52.993,1.672,0.618,-0.164
2021-09-20T08:24:53.003,1.646,-0.557,-0.022
2021-09-20T08:24:53.034,0.350,-0.209,1.035
2021-09-20T08:24:53.048,0.419,-0.157,0.952
2021-09-20T08:24:53.069,0.762,0.083,0.760
2021-09-20T08:24:53.082,0.570,0.281,0.819
2021-09-20T08:24:53.105,0.584,0.108,0.818
2021-09-20T08:24:53.126,0.678,-0.050,0.809
2021-09-20T08:24:53.150,0.688,-0.083,0.798
2021-09-20T08:24:53.166,0.666,-0.040,0.771
2021-09-20T08:24:53.184,0.680,-0.072,0.752
2021-09-20T08:24:53.204,0.672,-0.069,0.767
2021-09-20T08:24:53.227,0.653,-0.040,0.792
2021-09-20T08:24:53.256,0.645,-0.013,0.800
2021-09-20T08:24:53.263,0.646,-0.012,0.797
2021-09-20T08:24:53.285,0.655,-0.039,0.785
2021-09-20T08:24:53.309,0.660,-0.055,0.783
2021-09-20T08:24:53.329,0.661,-0.054,0.785
2021-09-20T08:24:53.341,0.660,-0.057,0.782
2021-09-20T08:24:53.363,0.657,-0.063,0.783
2021-09-20T08:24:53.385,0.660,-0.059,0.786
2021-09-20T08:24:53.409,0.659,-0.058,0.782
2021-09-20T08:24:53.433,0.664,-0.059,0.779
2021-09-20T08:24:53.441,0.667,-0.045,0.782
2021-09-20T08:24:53.464,0.664,-0.037,0.786
2021-09-20T08:24:53.486,0.662,-0.045,0.781
2021-09-20T08:24:53.508,0.661,-0.050,0.780
2021-09-20T08:24:53.520,0.664,-0.046,0.780
2021-09-20T08:24:53.544,0.666,-0.046,0.779
2021-09-20T08:24:53.567,0.665,-0.052,0.779
2021-09-20T08:24:53.587,0.663,-0.050,0.777
2021-09-20T08:24:53.610,0.665,-0.048,0.775
2021-09-20T08:24:53.620,0.666,-0.051,0.771
2021-09-20T08:24:53.642,0.666,-0.048,0.774
2021-09-20T08:24:53.666,0.666,-0.051,0.773
2021-09-20T08:24:53.689,0.667,-0.057,0.770
2021-09-20T08:24:53.700,0.668,-0.057,0.772
2021-09-20T08:24:53.724,0.667,-0.062,0.769
2021-09-20T08:24:53.745,0.670,-0.067,0.765
2021-09-20T08:24:53.769,0.670,-0.066,0.767
2021-09-20T08:24:53.779,0.674,-0.058,0.767
2021-09-20T08:24:53.803,0.671,-0.050,0.767
2021-09-20T08:24:53.825,0.668,-0.057,0.773
2021-09-20T08:24:53.848,0.669,-0.061,0.772
2021-09-20T08:24:53.870,0.673,-0.061,0.768
2021-09-20T08:24:53.884,0.674,-0.057,0.768
2021-09-20T08:24:53.903,0.672,-0.055,0.772
2021-09-20T08:24:53.925,0.675,-0.051,0.768
2021-09-20T08:24:53.949,0.675,-0.045,0.768
2021-09-20T08:24:53.960,0.675,-0.043,0.770
2021-09-20T08:24:53.984,0.677,-0.051,0.766
2021-09-20T08:24:54.004,0.677,-0.060,0.771
2021-09-20T08:24:54.027,0.675,-0.087,0.783
2021-09-20T08:24:54.049,0.677,-0.068,0.784
2021-09-20T08:24:54.066,0.689,-0.085,0.789
2021-09-20T08:24:54.086,0.681,-0.053,0.793
2021-09-20T08:24:54.105,0.667,-0.093,0.855
2021-09-20T08:24:54.135,0.653,0.002,0.883
2021-09-20T08:24:54.146,0.698,0.004,0.898
2021-09-20T08:24:54.164,0.787,0.019,0.883
2021-09-20T08:24:54.185,0.754,-0.060,0.984
2021-09-20T08:24:54.211,0.553,-0.091,1.004
2021-09-20T08:24:54.218,0.763,0.058,0.887
2021-09-20T08:24:54.241,0.836,0.109,0.841
2021-09-20T08:24:54.263,1.032,0.034,0.819
2021-09-20T08:24:54.285,0.995,-0.075,0.663
2021-09-20T08:24:54.309,0.882,-0.161,0.549
2021-09-20T08:24:54.320,0.748,-0.143,0.549
2021-09-20T08:24:54.343,1.041,-0.229,1.062
2021-09-20T08:24:54.366,1.084,-0.277,1.212
2021-09-20T08:24:54.387,-0.014,-0.413,0.745
2021-09-20T08:24:54.398,0.139,-0.314,0.654
2021-09-20T08:24:54.421,0.540,-0.332,0.848
2021-09-20T08:24:54.450,0.543,-0.364,0.851
2021-09-20T08:24:54.466,0.571,-0.217,0.833
2021-09-20T08:24:54.488,0.731,-0.052,0.859
2021-09-20T08:24:54.499,0.897,0.010,0.808
2021-09-20T08:24:54.524,1.001,-0.020,0.735
2021-09-20T08:24:54.545,1.108,-0.154,0.658
2021-09-20T08:24:54.567,1.168,-0.354,0.605
2021-09-20T08:24:54.579,1.198,-0.404,0.591
2021-09-20T08:24:54.602,1.223,-0.316,0.566
2021-09-20T08:24:54.623,1.222,-0.166,0.502
2021-09-20T08:24:54.648,1.354,0.015,0.424
2021-09-20T08:24:54.656,1.450,0.180,0.271
2021-09-20T08:24:54.677,1.435,0.320,0.080
2021-09-20T08:24:54.701,1.354,0.501,-0.056
2021-09-20T08:24:54.723,1.416,0.600,-0.286
2021-09-20T08:24:54.744,1.849,0.516,-0.613
2021-09-20T08:24:54.756,0.678,0.806,-0.615
2021-09-20T08:24:54.781,1.313,0.421,1.937
2021-09-20T08:24:54.803,1.067,0.082,1.115
2021-09-20T08:24:54.826,0.738,0.389,0.792
2021-09-20T08:24:54.837,0.608,-0.076,0.805
2021-09-20T08:24:54.863,0.739,-0.070,0.741
2021-09-20T08:24:54.883,0.712,-0.122,0.738
2021-09-20T08:24:54.905,0.699,-0.054,0.783
2021-09-20T08:24:54.927,0.685,-0.019,0.795
2021-09-20T08:24:54.943,0.681,-0.024,0.781
2021-09-20T08:24:54.961,0.682,-0.042,0.771
2021-09-20T08:24:54.985,0.677,-0.040,0.773
2021-09-20T08:24:55.006,0.677,-0.036,0.770
2021-09-20T08:24:55.015,0.679,-0.050,0.771
2021-09-20T08:24:55.039,0.678,-0.049,0.767
2021-09-20T08:24:55.060,0.677,-0.042,0.768
2021-09-20T08:24:55.084,0.679,-0.038,0.770
2021-09-20T08:24:55.093,0.679,-0.036,0.766
2021-09-20T08:24:55.116,0.677,-0.043,0.768
2021-09-20T08:24:55.139,0.683,-0.052,0.762
2021-09-20T08:24:55.162,0.682,-0.048,0.760
2021-09-20T08:24:55.184,0.680,-0.040,0.763
2021-09-20T08:24:55.195,0.678,-0.042,0.765
2021-09-20T08:24:55.218,0.679,-0.049,0.763
2021-09-20T08:24:55.241,0.680,-0.048,0.761
2021-09-20T08:24:55.262,0.681,-0.051,0.758
2021-09-20T08:24:55.274,0.675,-0.057,0.760
2021-09-20T08:24:55.301,0.680,-0.050,0.760
2021-09-20T08:24:55.323,0.680,-0.049,0.759
2021-09-20T08:24:55.343,0.681,-0.047,0.762
2021-09-20T08:24:55.365,0.680,-0.048,0.763
2021-09-20T08:24:55.377,0.680,-0.048,0.762
2021-09-20T08:24:55.403,0.678,-0.048,0.761
2021-09-20T08:24:55.423,0.676,-0.046,0.763
2021-09-20T08:24:55.445,0.674,-0.043,0.762
2021-09-20T08:24:55.456,0.676,-0.040,0.761
2021-09-20T08:24:55.488,0.675,-0.044,0.763
2021-09-20T08:24:55.501,0.679,-0.049,0.762
2021-09-20T08:24:55.522,0.684,-0.075,0.770
2021-09-20T08:24:55.533,0.687,-0.097,0.781
2021-09-20T08:24:55.563,0.682,-0.055,0.789
2021-09-20T08:24:55.581,0.694,-0.069,0.798
2021-09-20T08:24:55.604,0.660,-0.049,0.835
2021-09-20T08:24:55.625,0.673,-0.068,0.900
2021-09-20T08:24:55.635,0.721,-0.016,0.912
2021-09-20T08:24:55.659,0.799,-0.003,0.919
2021-09-20T08:24:55.679,0.807,-0.075,1.055
2021-09-20T08:24:55.703,0.547,-0.131,1.170
2021-09-20T08:24:55.715,0.702,0.049,1.061
2021-09-20T08:24:55.738,1.064,-0.028,1.052
2021-09-20T08:24:55.760,1.177,-0.280,0.905
2021-09-20T08:24:55.783,0.815,-0.312,0.650
2021-09-20T08:24:55.809,0.727,-0.330,0.590
2021-09-20T08:24:55.815,0.836,-0.572,0.932
2021-09-20T08:24:55.840,1.549,-0.163,1.362
2021-09-20T08:24:55.861,0.148,-0.391,0.958
2021-09-20T08:24:55.884,-0.082,-0.496,0.638
2021-09-20T08:24:55.896,0.451,-0.204,0.819
2021-09-20T08:24:55.917,0.619,-0.182,0.901
2021-09-20T08:24:55.940,0.597,-0.225,0.850
2021-09-20T08:24:55.963,0.700,-0.115,0.810
2021-09-20T08:24:55.974,0.880,-0.061,0.775
2021-09-20T08:24:55.996,1.087,-0.175,0.721
2021-09-20T08:24:56.017,1.238,-0.366,0.630
2021-09-20T08:24:56.044,1.305,-0.550,0.551
2021-09-20T08:24:56.064,1.424,-0.599,0.471
2021-09-20T08:24:56.075,1.624,-0.365,0.357
2021-09-20T08:24:56.098,1.850,0.107,0.135
2021-09-20T08:24:56.121,2.066,0.410,-0.133
2021-09-20T08:24:56.143,1.861,0.744,-0.323
2021-09-20T08:24:56.153,2.059,1.113,-0.871
2021-09-20T08:24:56.176,2.201,1.242,-1.678
2021-09-20T08:24:56.199,0.317,0.519,0.165
2021-09-20T08:24:56.222,1.760,-0.742,1.889
2021-09-20T08:24:56.244,0.856,0.856,0.808
2021-09-20T08:24:56.255,0.707,-0.016,0.802
2021-09-20T08:24:56.275,0.778,-0.118,0.759
2021-09-20T08:24:56.299,0.749,-0.073,0.755
2021-09-20T08:24:56.321,0.722,-0.081,0.753
2021-09-20T08:24:56.332,0.696,-0.047,0.762
2021-09-20T08:24:56.360,0.692,-0.040,0.759
2021-09-20T08:24:56.378,0.690,-0.045,0.761
2021-09-20T08:24:56.398,0.695,-0.056,0.751
2021-09-20T08:24:56.415,0.696,-0.059,0.751
2021-09-20T08:24:56.441,0.693,-0.059,0.752
2021-09-20T08:24:56.457,0.694,-0.063,0.748
2021-09-20T08:24:56.482,0.696,-0.055,0.747
2021-09-20T08:24:56.501,0.697,-0.050,0.749
2021-09-20T08:24:56.514,0.702,-0.050,0.743
2021-09-20T08:24:56.536,0.700,-0.051,0.745
2021-09-20T08:24:56.559,0.697,-0.058,0.746
2021-09-20T08:24:56.583,0.696,-0.055,0.745
2021-09-20T08:24:56.595,0.701,-0.059,0.740
2021-09-20T08:24:56.613,0.700,-0.066,0.739
2021-09-20T08:24:56.635,0.698,-0.064,0.743
2021-09-20T08:24:56.659,0.703,-0.060,0.740
2021-09-20T08:24:56.694,0.704,-0.059,0.737
2021-09-20T08:24:56.696,0.702,-0.061,0.739
2021-09-20T08:24:56.716,0.701,-0.059,0.743
2021-09-20T08:24:56.739,0.700,-0.057,0.743
2021-09-20T08:24:56.766,0.705,-0.055,0.735
2021-09-20T08:24:56.775,0.708,-0.060,0.736
2021-09-20T08:24:56.795,0.705,-0.061,0.739
2021-09-20T08:24:56.815,0.708,-0.058,0.733
2021-09-20T08:24:56.843,0.708,-0.055,0.732
2021-09-20T08:24:56.862,0.708,-0.044,0.733
2021-09-20T08:24:56.872,0.715,-0.059,0.735
2021-09-20T08:24:56.896,0.720,-0.069,0.734
2021-09-20T08:24:56.918,0.719,-0.069,0.747
2021-09-20T08:24:56.941,0.724,-0.114,0.765
2021-09-20T08:24:56.953,0.713,-0.084,0.795
2021-09-20T08:24:56.976,0.672,-0.087,0.882
2021-09-20T08:24:57.003,0.708,-0.039,0.872
2021-09-20T08:24:57.018,0.740,-0.021,0.849
2021-09-20T08:24:57.030,0.840,-0.030,0.827
2021-09-20T08:24:57.051,0.901,-0.042,0.897
2021-09-20T08:24:57.074,0.660,-0.072,0.989
2021-09-20T08:24:57.095,0.713,0.024,0.971
2021-09-20T08:24:57.117,1.011,-0.025,0.949
2021-09-20T08:24:57.129,1.099,-0.153,0.874
2021-09-20T08:24:57.151,0.875,-0.172,0.633
2021-09-20T08:24:57.175,0.822,-0.260,0.575
2021-09-20T08:24:57.198,0.865,-0.512,0.704
2021-09-20T08:24:57.208,1.322,-0.333,1.096
2021-09-20T08:24:57.232,0.770,-0.050,0.928
2021-09-20T08:24:57.254,0.067,-0.427,0.592
2021-09-20T08:24:57.277,0.323,-0.374,0.588
2021-09-20T08:24:57.300,0.583,-0.172,0.741
2021-09-20T08:24:57.317,0.627,-0.200,0.801
2021-09-20T08:24:57.336,0.689,-0.254,0.783
2021-09-20T08:24:57.357,0.789,-0.197,0.770
2021-09-20T08:24:57.378,0.877,-0.168,0.747
2021-09-20T08:24:57.391,0.967,-0.228,0.704
2021-09-20T08:24:57.412,1.056,-0.340,0.647
2021-09-20T08:24:57.434,1.156,-0.487,0.621
2021-09-20T08:24:57.459,1.282,-0.625,0.590
2021-09-20T08:24:57.470,1.522,-0.688,0.506
2021-09-20T08:24:57.490,1.723,-0.360,0.365
2021-09-20T08:24:57.513,1.802,0.314,0.105
2021-09-20T08:24:57.537,1.646,0.549,-0.273
2021-09-20T08:24:57.560,2.569,0.857,-1.131
2021-09-20T08:24:57.581,2.161,1.635,-1.734
2021-09-20T08:24:57.592,1.472,0.890,-0.523
2021-09-20T08:24:57.614,0.191,-0.154,1.816
2021-09-20T08:24:57.639,0.627,-0.115,0.788
2021-09-20T08:24:57.651,0.979,0.171,0.710
2021-09-20T08:24:57.673,0.732,-0.165,0.748
2021-09-20T08:24:57.694,0.759,-0.096,0.741
2021-09-20T08:24:57.723,0.753,-0.100,0.738
2021-09-20T08:24:57.741,0.735,-0.026,0.738
2021-09-20T08:24:57.751,0.714,-0.058,0.744
2021-09-20T08:24:57.776,0.717,-0.042,0.741
2021-09-20T08:24:57.795,0.725,-0.048,0.731
2021-09-20T08:24:57.819,0.726,-0.054,0.727
2021-09-20T08:24:57.829,0.720,-0.057,0.730
2021-09-20T08:24:57.852,0.720,-0.052,0.731
2021-09-20T08:24:57.878,0.722,-0.050,0.728
2021-09-20T08:24:57.895,0.723,-0.049,0.724
2021-09-20T08:24:57.906,0.724,-0.052,0.724
2021-09-20T08:24:57.930,0.721,-0.053,0.723
2021-09-20T08:24:57.953,0.720,-0.053,0.724
2021-09-20T08:24:57.974,0.720,-0.059,0.723
2021-09-20T08:24:57.997,0.723,-0.063,0.721
2021-09-20T08:24:58.010,0.721,-0.056,0.723
2021-09-20T08:24:58.033,0.722,-0.059,0.722
2021-09-20T08:24:58.055,0.725,-0.065,0.718
2021-09-20T08:24:58.078,0.723,-0.060,0.719
2021-09-20T08:24:58.087,0.721,-0.068,0.722
2021-09-20T08:24:58.112,0.715,-0.062,0.725
2021-09-20T08:24:58.134,0.714,-0.072,0.727
2021-09-20T08:24:58.155,0.717,-0.070,0.723
2021-09-20T08:24:58.177,0.716,-0.068,0.724
2021-09-20T08:24:58.190,0.714,-0.063,0.724
2021-09-20T08:24:58.212,0.714,-0.057,0.727
2021-09-20T08:24:58.235,0.709,-0.064,0.731
2021-09-20T08:24:58.258,0.711,-0.080,0.734
2021-09-20T08:24:58.271,0.721,-0.106,0.743
2021-09-20T08:24:58.292,0.732,-0.080,0.739
2021-09-20T08:24:58.312,0.724,-0.066,0.778
2021-09-20T08:24:58.335,0.713,-0.095,0.836
2021-09-20T08:24:58.346,0.709,-0.048,0.868
2021-09-20T08:24:58.374,0.738,-0.031,0.894
2021-09-20T08:24:58.393,0.850,-0.063,0.836
2021-09-20T08:24:58.416,0.955,-0.024,0.853
2021-09-20T08:24:58.438,0.783,-0.121,1.185
2021-09-20T08:24:58.451,0.698,-0.230,1.193
2021-09-20T08:24:58.470,1.127,-0.177,1.084
2021-09-20T08:24:58.491,1.085,-0.223,0.870
2021-09-20T08:24:58.514,0.801,-0.282,0.636
2021-09-20T08:24:58.529,0.778,-0.710,0.883
2021-09-20T08:24:58.549,1.666,-0.722,1.382
2021-09-20T08:24:58.573,0.449,-0.643,1.003
2021-09-20T08:24:58.596,-0.188,-0.558,0.619
2021-09-20T08:24:58.615,0.361,-0.196,0.792
2021-09-20T08:24:58.626,0.609,-0.215,0.931
2021-09-20T08:24:58.650,0.572,-0.290,0.860
2021-09-20T08:24:58.672,0.600,-0.192,0.812
2021-09-20T08:24:58.694,0.729,-0.161,0.820
2021-09-20T08:24:58.704,0.888,-0.177,0.824
2021-09-20T08:24:58.726,1.049,-0.192,0.819
2021-09-20T08:24:58.751,1.186,-0.268,0.808
2021-09-20T08:24:58.773,1.379,-0.429,0.800
2021-09-20T08:24:58.784,1.644,-0.430,0.762
2021-09-20T08:24:58.809,1.866,0.071,0.588
2021-09-20T08:24:58.832,2.225,0.380,0.209
2021-09-20T08:24:58.854,2.187,0.739,-0.284
2021-09-20T08:24:58.876,1.985,1.159,-0.740
2021-09-20T08:24:58.887,1.612,1.460,-0.940
2021-09-20T08:24:58.908,1.702,0.964,-0.932
2021-09-20T08:24:58.933,0.705,0.161,-0.167
2021-09-20T08:24:58.955,0.060,-0.597,1.330
2021-09-20T08:24:58.965,3.007,0.557,1.521
2021-09-20T08:24:58.996,0.953,0.567,1.147
2021-09-20T08:24:59.014,0.496,-0.206,0.709
2021-09-20T08:24:59.034,0.849,-0.110,0.682
2021-09-20T08:24:59.055,0.772,-0.107,0.755
2021-09-20T08:24:59.068,0.705,-0.052,0.752
2021-09-20T08:24:59.090,0.712,-0.038,0.744
2021-09-20T08:24:59.111,0.720,-0.097,0.736
2021-09-20T08:24:59.133,0.716,-0.064,0.730
2021-09-20T08:24:59.145,0.718,-0.089,0.729
2021-09-20T08:24:59.166,0.722,-0.098,0.727
2021-09-20T08:24:59.190,0.719,-0.097,0.726
2021-09-20T08:24:59.214,0.717,-0.083,0.723
2021-09-20T08:24:59.224,0.716,-0.078,0.722
2021-09-20T08:24:59.249,0.721,-0.080,0.715
2021-09-20T08:24:59.270,0.723,-0.084,0.716
2021-09-20T08:24:59.291,0.722,-0.087,0.717
2021-09-20T08:24:59.317,0.723,-0.081,0.717
2021-09-20T08:24:59.325,0.729,-0.087,0.714
2021-09-20T08:24:59.348,0.726,-0.094,0.713
2021-09-20T08:24:59.371,0.723,-0.084,0.717
2021-09-20T08:24:59.393,0.723,-0.088,0.715
2021-09-20T08:24:59.408,0.724,-0.090,0.715
2021-09-20T08:24:59.426,0.722,-0.091,0.716
2021-09-20T08:24:59.449,0.718,-0.093,0.720
2021-09-20T08:24:59.471,0.719,-0.088,0.720
2021-09-20T08:24:59.493,0.718,-0.087,0.724
2021-09-20T08:24:59.505,0.723,-0.074,0.718
2021-09-20T08:24:59.529,0.723,-0.055,0.718
2021-09-20T08:24:59.554,0.735,-0.092,0.717
2021-09-20T08:24:59.573,0.744,-0.148,0.728
2021-09-20T08:24:59.585,0.746,-0.158,0.756
2021-09-20T08:24:59.607,0.702,-0.117,0.843
2021-09-20T08:24:59.632,0.717,-0.135,0.928
2021-09-20T08:24:59.652,0.794,-0.104,0.910
2021-09-20T08:24:59.675,0.974,-0.052,0.900
2021-09-20T08:24:59.686,0.820,-0.190,1.232
2021-09-20T08:24:59.708,0.433,-0.288,1.186
2021-09-20T08:24:59.732,0.958,-0.027,1.163
2021-09-20T08:24:59.754,1.491,-0.173,1.128
2021-09-20T08:24:59.763,0.806,-0.376,0.631
2021-09-20T08:24:59.796,0.521,-0.370,0.554
2021-09-20T08:24:59.809,1.259,-0.360,1.014
2021-09-20T08:24:59.833,1.772,-0.236,1.484
2021-09-20T08:24:59.844,0.151,-0.682,0.827
2021-09-20T08:24:59.873,-0.037,-0.515,0.467
2021-09-20T08:24:59.887,0.467,-0.289,0.651
2021-09-20T08:24:59.910,0.648,-0.390,0.732
2021-09-20T08:24:59.933,0.584,-0.364,0.704
2021-09-20T08:24:59.947,0.648,-0.180,0.727
2021-09-20T08:24:59.965,0.793,-0.040,0.740
2021-09-20T08:24:59.988,0.939,0.002,0.726
2021-09-20T08:25:00.015,1.097,-0.034,0.712
2021-09-20T08:25:00.022,1.212,-0.176,0.692
2021-09-20T08:25:00.045,1.270,-0.324,0.700
2021-09-20T08:25:00.066,1.381,-0.359,0.757
2021-09-20T08:25:00.088,1.523,-0.047,0.828
2021-09-20T08:25:00.114,1.817,0.347,0.735
2021-09-20T08:25:00.126,2.009,0.585,0.382
2021-09-20T08:25:00.151,1.875,0.897,-0.106
2021-09-20T08:25:00.171,1.688,1.115,-0.537
2021-09-20T08:25:00.193,1.600,1.214,-0.881
2021-09-20T08:25:00.211,1.983,0.827,-1.144
2021-09-20T08:25:00.226,-0.229,0.539,0.258
2021-09-20T08:25:00.249,1.115,-0.660,1.798
2021-09-20T08:25:00.272,2.583,0.924,1.184
2021-09-20T08:25:00.282,0.712,0.714,1.151
2021-09-20T08:25:00.304,0.587,-0.193,0.763
2021-09-20T08:25:00.328,0.877,-0.118,0.691
2021-09-20T08:25:00.353,0.734,-0.008,0.799
2021-09-20T08:25:00.373,0.685,-0.023,0.792
2021-09-20T08:25:00.384,0.702,-0.028,0.756
2021-09-20T08:25:00.406,0.700,-0.067,0.764
2021-09-20T08:25:00.432,0.703,-0.048,0.751
2021-09-20T08:25:00.451,0.703,-0.057,0.746
2021-09-20T08:25:00.463,0.704,-0.071,0.746
2021-09-20T08:25:00.483,0.703,-0.075,0.744
2021-09-20T08:25:00.509,0.703,-0.084,0.735
2021-09-20T08:25:00.531,0.703,-0.079,0.733
2021-09-20T08:25:00.551,0.695,-0.066,0.741
2021-09-20T08:25:00.564,0.696,-0.069,0.740
2021-09-20T08:25:00.587,0.705,-0.075,0.735
2021-09-20T08:25:00.607,0.705,-0.070,0.736
2021-09-20T08:25:00.630,0.707,-0.065,0.738
2021-09-20T08:25:00.642,0.706,-0.059,0.737
2021-09-20T08:25:00.666,0.703,-0.062,0.738
2021-09-20T08:25:00.690,0.706,-0.065,0.735
2021-09-20T08:25:00.710,0.708,-0.060,0.734
2021-09-20T08:25:00.721,0.707,-0.056,0.738
2021-09-20T08:25:00.746,0.708,-0.060,0.735
2021-09-20T08:25:00.766,0.708,-0.062,0.733
2021-09-20T08:25:00.788,0.702,-0.058,0.738
2021-09-20T08:25:00.809,0.698,-0.061,0.741
2021-09-20T08:25:00.821,0.699,-0.059,0.744
2021-09-20T08:25:00.843,0.702,-0.064,0.751
2021-09-20T08:25:00.864,0.704,-0.086,0.764
2021-09-20T08:25:00.888,0.712,-0.123,0.804
2021-09-20T08:25:00.899,0.746,-0.108,0.813
2021-09-20T08:25:00.922,0.670,-0.049,0.952
2021-09-20T08:25:00.945,0.743,-0.035,0.952
2021-09-20T08:25:00.967,0.896,-0.019,0.870
2021-09-20T08:25:00.992,0.835,-0.266,1.386
2021-09-20T08:25:01.002,0.466,-0.287,1.267
2021-09-20T08:25:01.023,1.035,-0.277,1.198
2021-09-20T08:25:01.045,1.359,-0.302,1.056
2021-09-20T08:25:01.077,0.711,-0.209,0.684
2021-09-20T08:25:01.082,0.442,-0.425,0.830
2021-09-20T08:25:01.102,1.839,-0.651,1.533
2021-09-20T08:25:01.125,0.527,-1.027,1.260
