time,x-accel,y-accel,z-accel
2022-01-04T11:42:46.510,0.409,-0.026,0.902
2022-01-04T11:42:46.533,0.411,-0.024,0.902
2022-01-04T11:42:46.544,0.413,-0.025,0.902
2022-01-04T11:42:46.568,0.413,-0.027,0.901
2022-01-04T11:42:46.601,0.412,-0.026,0.901
2022-01-04T11:42:46.613,0.411,-0.027,0.901
2022-01-04T11:42:46.635,0.412,-0.027,0.906
2022-01-04T11:42:46.646,0.411,-0.027,0.901
2022-01-04T11:42:46.669,0.411,-0.026,0.900
2022-01-04T11:42:46.692,0.410,-0.027,0.901
2022-01-04T11:42:46.714,0.410,-0.024,0.902
2022-01-04T11:42:46.736,0.411,-0.026,0.901
2022-01-04T11:42:46.747,0.412,-0.027,0.901
2022-01-04T11:42:46.770,0.415,-0.026,0.901
2022-01-04T11:42:46.792,0.413,-0.027,0.901
2022-01-04T11:42:46.815,0.412,-0.027,0.901
2022-01-04T11:42:46.826,0.412,-0.029,0.900
2022-01-04T11:42:46.851,0.412,-0.028,0.901
2022-01-04T11:42:46.871,0.412,-0.026,0.899
2022-01-04T11:42:46.893,0.412,-0.027,0.900
2022-01-04T11:42:46.916,0.412,-0.027,0.902
2022-01-04T11:42:46.927,0.413,-0.026,0.902
2022-01-04T11:42:46.950,0.414,-0.025,0.900
2022-01-04T11:42:46.973,0.411,-0.026,0.902
2022-01-04T11:42:46.995,0.411,-0.027,0.900
2022-01-04T11:42:47.017,0.411,-0.026,0.901
2022-01-04T11:42:47.028,0.412,-0.027,0.903
2022-01-04T11:42:47.051,0.411,-0.026,0.903
2022-01-04T11:42:47.074,0.413,-0.025,0.900
2022-01-04T11:42:47.096,0.412,-0.024,0.901
2022-01-04T11:42:47.118,0.413,-0.027,0.900
2022-01-04T11:42:47.129,0.412,-0.026,0.901
2022-01-04T11:42:47.152,0.411,-0.026,0.902
2022-01-04T11:42:47.175,0.412,-0.026,0.901
2022-01-04T11:42:47.208,0.411,-0.025,0.900
2022-01-04T11:42:47.220,0.411,-0.025,0.901
2022-01-04T11:42:47.232,0.411,-0.028,0.902
2022-01-04T11:42:47.253,0.411,-0.026,0.902
2022-01-04T11:42:47.276,0.412,-0.027,0.900
2022-01-04T11:42:47.298,0.412,-0.027,0.899
2022-01-04T11:42:47.321,0.413,-0.027,0.901
2022-01-04T11:42:47.334,0.412,-0.025,0.900
2022-01-04T11:42:47.354,0.411,-0.029,0.900
2022-01-04T11:42:47.377,0.412,-0.027,0.901
2022-01-04T11:42:47.400,0.413,-0.026,0.901
2022-01-04T11:42:47.422,0.413,-0.027,0.903
2022-01-04T11:42:47.434,0.412,-0.028,0.901
2022-01-04T11:42:47.456,0.411,-0.029,0.901
2022-01-04T11:42:47.479,0.411,-0.030,0.904
2022-01-04T11:42:47.501,0.411,-0.028,0.905
2022-01-04T11:42:47.524,0.409,-0.029,0.901
2022-01-04T11:42:47.536,0.402,-0.037,0.898
2022-01-04T11:42:47.557,0.404,-0.035,0.898
2022-01-04T11:42:47.580,0.406,-0.037,0.911
2022-01-04T11:42:47.603,0.402,-0.034,0.927
2022-01-04T11:42:47.614,0.402,-0.037,0.935
2022-01-04T11:42:47.637,0.438,-0.042,0.909
2022-01-04T11:42:47.659,0.447,-0.079,0.898
2022-01-04T11:42:47.681,0.455,-0.129,0.850
2022-01-04T11:42:47.704,0.501,-0.103,0.787
2022-01-04T11:42:47.715,0.511,-0.019,0.794
2022-01-04T11:42:47.738,0.495,0.098,0.847
2022-01-04T11:42:47.759,0.490,0.111,0.890
2022-01-04T11:42:47.782,0.467,-0.109,0.885
2022-01-04T11:42:47.805,0.452,-0.047,0.907
2022-01-04T11:42:47.816,0.457,-0.058,0.880
2022-01-04T11:42:47.840,0.448,-0.106,0.853
2022-01-04T11:42:47.860,0.433,-0.085,0.873
2022-01-04T11:42:47.883,0.423,-0.046,0.894
2022-01-04T11:42:47.906,0.426,-0.038,0.897
2022-01-04T11:42:47.917,0.437,-0.076,0.878
2022-01-04T11:42:47.940,0.428,-0.109,0.877
2022-01-04T11:42:47.962,0.421,-0.116,0.888
2022-01-04T11:42:47.985,0.433,-0.114,0.883
2022-01-04T11:42:48.007,0.435,-0.117,0.870
2022-01-04T11:42:48.019,0.430,-0.111,0.882
2022-01-04T11:42:48.041,0.429,-0.094,0.893
2022-01-04T11:42:48.063,0.420,-0.106,0.884
2022-01-04T11:42:48.086,0.424,-0.105,0.883
2022-01-04T11:42:48.108,0.424,-0.103,0.886
2022-01-04T11:42:48.119,0.436,-0.105,0.885
2022-01-04T11:42:48.142,0.442,-0.103,0.882
2022-01-04T11:42:48.164,0.430,-0.088,0.891
2022-01-04T11:42:48.187,0.428,-0.081,0.899
2022-01-04T11:42:48.209,0.439,-0.098,0.879
2022-01-04T11:42:48.220,0.438,-0.108,0.873
2022-01-04T11:42:48.243,0.434,-0.110,0.883
2022-01-04T11:42:48.265,0.440,-0.113,0.879
2022-01-04T11:42:48.287,0.452,-0.100,0.873
2022-01-04T11:42:48.300,0.452,-0.083,0.875
2022-01-04T11:42:48.323,0.444,-0.076,0.890
2022-01-04T11:42:48.345,0.448,-0.089,0.879
2022-01-04T11:42:48.367,0.446,-0.105,0.876
2022-01-04T11:42:48.401,0.450,-0.118,0.872
2022-01-04T11:42:48.403,0.459,-0.104,0.864
2022-01-04T11:42:48.423,0.462,-0.072,0.867
2022-01-04T11:42:48.446,0.446,-0.111,0.867
2022-01-04T11:42:48.468,0.440,-0.094,0.889
2022-01-04T11:42:48.502,0.429,-0.088,0.885
2022-01-04T11:42:48.504,0.422,-0.087,0.886
2022-01-04T11:42:48.525,0.424,-0.073,0.888
2022-01-04T11:42:48.547,0.426,-0.083,0.887
2022-01-04T11:42:48.570,0.431,-0.100,0.883
2022-01-04T11:42:48.604,0.434,-0.106,0.884
2022-01-04T11:42:48.626,0.422,-0.121,0.881
2022-01-04T11:42:48.654,0.422,-0.120,0.882
2022-01-04T11:42:48.656,0.421,-0.115,0.880
2022-01-04T11:42:48.671,0.418,-0.106,0.880
2022-01-04T11:42:48.693,0.409,-0.102,0.882
2022-01-04T11:42:48.705,0.409,-0.099,0.881
2022-01-04T11:42:48.727,0.411,-0.103,0.885
2022-01-04T11:42:48.750,0.426,-0.089,0.895
2022-01-04T11:42:48.771,0.434,-0.090,0.887
2022-01-04T11:42:48.795,0.448,-0.090,0.883
2022-01-04T11:42:48.806,0.433,-0.085,0.887
2022-01-04T11:42:48.830,0.422,-0.075,0.891
2022-01-04T11:42:48.851,0.414,-0.080,0.895
2022-01-04T11:42:48.873,0.424,-0.081,0.897
2022-01-04T11:42:48.896,0.429,-0.069,0.895
2022-01-04T11:42:48.907,0.426,-0.068,0.894
2022-01-04T11:42:48.931,0.422,-0.076,0.893
2022-01-04T11:42:48.952,0.421,-0.075,0.892
2022-01-04T11:42:48.975,0.417,-0.072,0.894
2022-01-04T11:42:48.997,0.414,-0.073,0.894
2022-01-04T11:42:49.008,0.416,-0.076,0.893
2022-01-04T11:42:49.032,0.421,-0.071,0.896
2022-01-04T11:42:49.053,0.421,-0.068,0.897
2022-01-04T11:42:49.076,0.420,-0.063,0.897
2022-01-04T11:42:49.087,0.420,-0.063,0.893
2022-01-04T11:42:49.110,0.419,-0.063,0.894
2022-01-04T11:42:49.132,0.419,-0.065,0.894
2022-01-04T11:42:49.155,0.419,-0.064,0.894
2022-01-04T11:42:49.177,0.420,-0.065,0.894
2022-01-04T11:42:49.188,0.413,-0.064,0.894
2022-01-04T11:42:49.211,0.413,-0.066,0.894
2022-01-04T11:42:49.235,0.414,-0.062,0.897
2022-01-04T11:42:49.256,0.415,-0.064,0.898
2022-01-04T11:42:49.278,0.418,-0.057,0.896
2022-01-04T11:42:49.290,0.417,-0.054,0.896
2022-01-04T11:42:49.312,0.418,-0.054,0.894
2022-01-04T11:42:49.335,0.416,-0.053,0.897
2022-01-04T11:42:49.357,0.413,-0.054,0.900
2022-01-04T11:42:49.380,0.414,-0.054,0.898
2022-01-04T11:42:49.391,0.414,-0.056,0.896
2022-01-04T11:42:49.425,0.415,-0.059,0.899
2022-01-04T11:42:49.437,0.415,-0.059,0.897
2022-01-04T11:42:49.459,0.414,-0.057,0.897
2022-01-04T11:42:49.481,0.417,-0.054,0.897
2022-01-04T11:42:49.492,0.415,-0.055,0.896
2022-01-04T11:42:49.526,0.415,-0.056,0.897
2022-01-04T11:42:49.538,0.417,-0.057,0.897
2022-01-04T11:42:49.560,0.416,-0.058,0.898
2022-01-04T11:42:49.582,0.416,-0.059,0.895
2022-01-04T11:42:49.593,0.414,-0.062,0.896
2022-01-04T11:42:49.616,0.416,-0.061,0.895
2022-01-04T11:42:49.639,0.411,-0.060,0.895
2022-01-04T11:42:49.661,0.412,-0.063,0.898
2022-01-04T11:42:49.683,0.414,-0.061,0.899
2022-01-04T11:42:49.694,0.415,-0.058,0.896
2022-01-04T11:42:49.717,0.415,-0.060,0.898
2022-01-04T11:42:49.740,0.414,-0.057,0.897
2022-01-04T11:42:49.763,0.414,-0.059,0.896
2022-01-04T11:42:49.784,0.415,-0.057,0.897
2022-01-04T11:42:49.796,0.414,-0.057,0.896
2022-01-04T11:42:49.819,0.411,-0.061,0.897
2022-01-04T11:42:49.841,0.413,-0.062,0.899
2022-01-04T11:42:49.863,0.415,-0.060,0.898
2022-01-04T11:42:49.875,0.416,-0.057,0.897
2022-01-04T11:42:49.897,0.416,-0.057,0.897
2022-01-04T11:42:49.920,0.415,-0.060,0.898
2022-01-04T11:42:49.942,0.415,-0.057,0.898
2022-01-04T11:42:49.965,0.415,-0.059,0.899
2022-01-04T11:42:49.976,0.413,-0.058,0.899
2022-01-04T11:42:49.998,0.413,-0.059,0.896
2022-01-04T11:42:50.021,0.413,-0.059,0.897
2022-01-04T11:42:50.044,0.412,-0.057,0.898
2022-01-04T11:42:50.066,0.415,-0.056,0.899
2022-01-04T11:42:50.077,0.414,-0.057,0.899
2022-01-04T11:42:50.100,0.413,-0.058,0.898
2022-01-04T11:42:50.123,0.414,-0.058,0.897
2022-01-04T11:42:50.144,0.415,-0.059,0.897
2022-01-04T11:42:50.178,0.414,-0.058,0.897
2022-01-04T11:42:50.179,0.414,-0.061,0.898
2022-01-04T11:42:50.200,0.414,-0.060,0.896
2022-01-04T11:42:50.234,0.414,-0.061,0.897
2022-01-04T11:42:50.245,0.413,-0.059,0.898
2022-01-04T11:42:50.268,0.415,-0.058,0.897
2022-01-04T11:42:50.280,0.415,-0.058,0.896
2022-01-04T11:42:50.302,0.414,-0.061,0.898
2022-01-04T11:42:50.325,0.415,-0.059,0.898
2022-01-04T11:42:50.347,0.414,-0.062,0.897
2022-01-04T11:42:50.370,0.413,-0.061,0.895
2022-01-04T11:42:50.381,0.415,-0.062,0.897
2022-01-04T11:42:50.404,0.413,-0.064,0.898
2022-01-04T11:42:50.426,0.414,-0.062,0.897
2022-01-04T11:42:50.448,0.413,-0.062,0.896
2022-01-04T11:42:50.471,0.414,-0.062,0.895
2022-01-04T11:42:50.483,0.415,-0.062,0.899
2022-01-04T11:42:50.505,0.413,-0.064,0.899
2022-01-04T11:42:50.528,0.412,-0.063,0.897
2022-01-04T11:42:50.550,0.411,-0.066,0.897
2022-01-04T11:42:50.561,0.413,-0.063,0.900
2022-01-04T11:42:50.584,0.412,-0.062,0.898
2022-01-04T11:42:50.606,0.413,-0.066,0.895
2022-01-04T11:42:50.629,0.411,-0.068,0.895
2022-01-04T11:42:50.651,0.410,-0.066,0.896
2022-01-04T11:42:50.662,0.412,-0.067,0.897
2022-01-04T11:42:50.685,0.412,-0.064,0.899
2022-01-04T11:42:50.707,0.412,-0.064,0.897
2022-01-04T11:42:50.731,0.415,-0.063,0.898
2022-01-04T11:42:50.752,0.415,-0.062,0.898
2022-01-04T11:42:50.764,0.413,-0.066,0.897
2022-01-04T11:42:50.786,0.414,-0.066,0.897
2022-01-04T11:42:50.808,0.412,-0.065,0.899
2022-01-04T11:42:50.831,0.413,-0.067,0.897
2022-01-04T11:42:50.854,0.413,-0.066,0.896
2022-01-04T11:42:50.865,0.412,-0.065,0.897
2022-01-04T11:42:50.887,0.414,-0.063,0.897
2022-01-04T11:42:50.910,0.415,-0.064,0.898
2022-01-04T11:42:50.932,0.413,-0.064,0.898
2022-01-04T11:42:50.955,0.413,-0.064,0.898
2022-01-04T11:42:50.966,0.414,-0.065,0.896
2022-01-04T11:42:50.988,0.414,-0.064,0.898
2022-01-04T11:42:51.011,0.413,-0.063,0.896
2022-01-04T11:42:51.033,0.413,-0.066,0.897
2022-01-04T11:42:51.067,0.413,-0.065,0.897
2022-01-04T11:42:51.078,0.413,-0.064,0.897
2022-01-04T11:42:51.090,0.412,-0.064,0.896
2022-01-04T11:42:51.112,0.413,-0.063,0.898
2022-01-04T11:42:51.135,0.412,-0.064,0.898
2022-01-04T11:42:51.157,0.414,-0.063,0.897
2022-01-04T11:42:51.169,0.412,-0.065,0.899
2022-01-04T11:42:51.190,0.415,-0.063,0.897
2022-01-04T11:42:51.213,0.415,-0.062,0.897
2022-01-04T11:42:51.235,0.414,-0.066,0.895
2022-01-04T11:42:51.258,0.413,-0.065,0.898
2022-01-04T11:42:51.269,0.413,-0.063,0.897
2022-01-04T11:42:51.291,0.415,-0.065,0.896
2022-01-04T11:42:51.314,0.414,-0.064,0.896
2022-01-04T11:42:51.336,0.411,-0.065,0.897
2022-01-04T11:42:51.348,0.413,-0.063,0.899
2022-01-04T11:42:51.370,0.414,-0.064,0.897
2022-01-04T11:42:51.392,0.414,-0.065,0.899
2022-01-04T11:42:51.415,0.414,-0.067,0.897
2022-01-04T11:42:51.437,0.412,-0.065,0.896
2022-01-04T11:42:51.449,0.413,-0.066,0.897
2022-01-04T11:42:51.471,0.414,-0.066,0.896
2022-01-04T11:42:51.494,0.412,-0.066,0.899
2022-01-04T11:42:51.516,0.411,-0.065,0.897
2022-01-04T11:42:51.540,0.414,-0.063,0.896
2022-01-04T11:42:51.551,0.414,-0.066,0.899
2022-01-04T11:42:51.574,0.414,-0.067,0.899
2022-01-04T11:42:51.596,0.413,-0.064,0.896
2022-01-04T11:42:51.618,0.415,-0.063,0.898
2022-01-04T11:42:51.641,0.414,-0.064,0.897
2022-01-04T11:42:51.652,0.411,-0.065,0.897
2022-01-04T11:42:51.675,0.413,-0.067,0.896
2022-01-04T11:42:51.697,0.411,-0.067,0.898
2022-01-04T11:42:51.720,0.413,-0.068,0.899
2022-01-04T11:42:51.742,0.413,-0.066,0.897
2022-01-04T11:42:51.754,0.414,-0.065,0.896
2022-01-04T11:42:51.775,0.412,-0.067,0.898
2022-01-04T11:42:51.798,0.413,-0.066,0.899
2022-01-04T11:42:51.820,0.412,-0.066,0.899
2022-01-04T11:42:51.843,0.413,-0.065,0.897
2022-01-04T11:42:51.854,0.411,-0.064,0.898
2022-01-04T11:42:51.876,0.412,-0.067,0.897
2022-01-04T11:42:51.899,0.412,-0.067,0.897
2022-01-04T11:42:51.921,0.414,-0.065,0.896
2022-01-04T11:42:51.944,0.412,-0.062,0.897
2022-01-04T11:42:51.955,0.412,-0.064,0.898
2022-01-04T11:42:51.977,0.413,-0.064,0.897
2022-01-04T11:42:52.001,0.413,-0.064,0.899
2022-01-04T11:42:52.022,0.411,-0.061,0.896
2022-01-04T11:42:52.035,0.411,-0.062,0.898
2022-01-04T11:42:52.056,0.414,-0.065,0.897
2022-01-04T11:42:52.079,0.415,-0.063,0.896
2022-01-04T11:42:52.101,0.414,-0.063,0.897
2022-01-04T11:42:52.124,0.414,-0.062,0.896
2022-01-04T11:42:52.135,0.413,-0.061,0.898
2022-01-04T11:42:52.158,0.410,-0.063,0.897
2022-01-04T11:42:52.180,0.411,-0.063,0.897
2022-01-04T11:42:52.202,0.413,-0.062,0.896
2022-01-04T11:42:52.225,0.414,-0.062,0.897
2022-01-04T11:42:52.236,0.414,-0.062,0.898
2022-01-04T11:42:52.258,0.413,-0.062,0.896
2022-01-04T11:42:52.281,0.414,-0.061,0.896
2022-01-04T11:42:52.304,0.412,-0.059,0.901
2022-01-04T11:42:52.337,0.414,-0.060,0.898
2022-01-04T11:42:52.349,0.413,-0.060,0.898
2022-01-04T11:42:52.360,0.412,-0.062,0.898
2022-01-04T11:42:52.383,0.412,-0.060,0.897
2022-01-04T11:42:52.405,0.413,-0.058,0.897
2022-01-04T11:42:52.428,0.413,-0.060,0.897
2022-01-04T11:42:52.439,0.413,-0.061,0.897
2022-01-04T11:42:52.461,0.415,-0.061,0.897
2022-01-04T11:42:52.495,0.413,-0.060,0.898
2022-01-04T11:42:52.506,0.412,-0.061,0.898
2022-01-04T11:42:52.528,0.411,-0.060,0.899
2022-01-04T11:42:52.540,0.411,-0.059,0.899
2022-01-04T11:42:52.562,0.411,-0.058,0.897
2022-01-04T11:42:52.596,0.412,-0.058,0.898
2022-01-04T11:42:52.608,0.410,-0.059,0.898
2022-01-04T11:42:52.632,0.413,-0.058,0.897
2022-01-04T11:42:52.642,0.412,-0.059,0.898
2022-01-04T11:42:52.664,0.412,-0.057,0.899
2022-01-04T11:42:52.698,0.413,-0.060,0.897
2022-01-04T11:42:52.710,0.411,-0.060,0.899
2022-01-04T11:42:52.731,0.411,-0.059,0.898
2022-01-04T11:42:52.743,0.413,-0.058,0.896
2022-01-04T11:42:52.765,0.413,-0.058,0.898
2022-01-04T11:42:52.788,0.412,-0.058,0.898
2022-01-04T11:42:52.810,0.412,-0.057,0.899
2022-01-04T11:42:52.822,0.410,-0.061,0.899
2022-01-04T11:42:52.844,0.412,-0.059,0.899
2022-01-04T11:42:52.867,0.411,-0.057,0.899
2022-01-04T11:42:52.889,0.411,-0.059,0.898
2022-01-04T11:42:52.911,0.411,-0.058,0.899
2022-01-04T11:42:52.923,0.412,-0.058,0.897
2022-01-04T11:42:52.945,0.411,-0.058,0.899
2022-01-04T11:42:52.968,0.412,-0.059,0.897
2022-01-04T11:42:52.990,0.411,-0.057,0.899
2022-01-04T11:42:53.012,0.411,-0.061,0.898
2022-01-04T11:42:53.024,0.411,-0.059,0.900
2022-01-04T11:42:53.046,0.411,-0.059,0.897
2022-01-04T11:42:53.069,0.412,-0.060,0.899
2022-01-04T11:42:53.091,0.412,-0.057,0.899
2022-01-04T11:42:53.115,0.411,-0.059,0.899
2022-01-04T11:42:53.125,0.412,-0.057,0.897
2022-01-04T11:42:53.148,0.411,-0.058,0.899
2022-01-04T11:42:53.170,0.410,-0.059,0.898
2022-01-04T11:42:53.194,0.411,-0.059,0.898
2022-01-04T11:42:53.215,0.411,-0.057,0.899
2022-01-04T11:42:53.226,0.411,-0.057,0.899
2022-01-04T11:42:53.249,0.410,-0.059,0.899
2022-01-04T11:42:53.271,0.409,-0.058,0.899
2022-01-04T11:42:53.294,0.410,-0.059,0.900
2022-01-04T11:42:53.316,0.410,-0.059,0.899
2022-01-04T11:42:53.327,0.411,-0.057,0.900
2022-01-04T11:42:53.350,0.409,-0.056,0.900
2022-01-04T11:42:53.373,0.410,-0.056,0.899
2022-01-04T11:42:53.395,0.410,-0.057,0.899
2022-01-04T11:42:53.417,0.409,-0.058,0.898
2022-01-04T11:42:53.429,0.409,-0.058,0.898
2022-01-04T11:42:53.452,0.411,-0.058,0.898
2022-01-04T11:42:53.474,0.413,-0.058,0.898
2022-01-04T11:42:53.496,0.411,-0.060,0.901
2022-01-04T11:42:53.519,0.410,-0.056,0.900
2022-01-04T11:42:53.531,0.411,-0.058,0.898
2022-01-04T11:42:53.553,0.412,-0.056,0.899
2022-01-04T11:42:53.575,0.411,-0.059,0.900
2022-01-04T11:42:53.597,0.409,-0.056,0.900
2022-01-04T11:42:53.620,0.409,-0.057,0.899
2022-01-04T11:42:53.632,0.412,-0.060,0.899
2022-01-04T11:42:53.654,0.411,-0.058,0.898
2022-01-04T11:42:53.676,0.410,-0.058,0.897
2022-01-04T11:42:53.699,0.409,-0.057,0.899
2022-01-04T11:42:53.712,0.410,-0.056,0.900
2022-01-04T11:42:53.733,0.411,-0.056,0.899
2022-01-04T11:42:53.756,0.410,-0.055,0.900
2022-01-04T11:42:53.778,0.412,-0.057,0.899
2022-01-04T11:42:53.801,0.411,-0.058,0.900
2022-01-04T11:42:53.814,0.411,-0.057,0.898
2022-01-04T11:42:53.836,0.411,-0.055,0.897
2022-01-04T11:42:53.857,0.411,-0.057,0.899
2022-01-04T11:42:53.880,0.409,-0.058,0.898
2022-01-04T11:42:53.902,0.411,-0.055,0.902
2022-01-04T11:42:53.914,0.410,-0.055,0.901
2022-01-04T11:42:53.936,0.411,-0.056,0.897
2022-01-04T11:42:53.959,0.410,-0.057,0.900
2022-01-04T11:42:53.981,0.410,-0.055,0.901
2022-01-04T11:42:54.003,0.407,-0.056,0.900
2022-01-04T11:42:54.016,0.410,-0.057,0.901
2022-01-04T11:42:54.037,0.410,-0.057,0.900
2022-01-04T11:42:54.060,0.410,-0.056,0.900
2022-01-04T11:42:54.093,0.410,-0.056,0.898
2022-01-04T11:42:54.095,0.408,-0.057,0.897
2022-01-04T11:42:54.116,0.408,-0.054,0.899
2022-01-04T11:42:54.138,0.409,-0.057,0.899
2022-01-04T11:42:54.160,0.409,-0.058,0.899
2022-01-04T11:42:54.184,0.410,-0.057,0.900
2022-01-04T11:42:54.206,0.409,-0.061,0.898
2022-01-04T11:42:54.218,0.408,-0.058,0.898
2022-01-04T11:42:54.240,0.407,-0.059,0.899
2022-01-04T11:42:54.262,0.408,-0.060,0.900
2022-01-04T11:42:54.285,0.407,-0.058,0.901
2022-01-04T11:42:54.296,0.408,-0.058,0.901
2022-01-04T11:42:54.319,0.409,-0.055,0.901
2022-01-04T11:42:54.341,0.407,-0.055,0.902
2022-01-04T11:42:54.363,0.407,-0.057,0.901
2022-01-04T11:42:54.386,0.408,-0.054,0.900
2022-01-04T11:42:54.397,0.410,-0.051,0.901
2022-01-04T11:42:54.420,0.410,-0.052,0.903
2022-01-04T11:42:54.442,0.409,-0.052,0.902
2022-01-04T11:42:54.465,0.408,-0.051,0.902
2022-01-04T11:42:54.487,0.410,-0.053,0.901
2022-01-04T11:42:54.499,0.410,-0.052,0.901
2022-01-04T11:42:54.521,0.409,-0.054,0.903
2022-01-04T11:42:54.543,0.409,-0.051,0.900
2022-01-04T11:42:54.566,0.407,-0.054,0.901
2022-01-04T11:42:54.588,0.408,-0.054,0.900
2022-01-04T11:42:54.599,0.408,-0.053,0.901
2022-01-04T11:42:54.622,0.409,-0.051,0.900
2022-01-04T11:42:54.645,0.407,-0.052,0.901
2022-01-04T11:42:54.667,0.408,-0.052,0.902
2022-01-04T11:42:54.690,0.406,-0.052,0.900
2022-01-04T11:42:54.701,0.407,-0.049,0.902
2022-01-04T11:42:54.724,0.408,-0.048,0.901
2022-01-04T11:42:54.746,0.406,-0.052,0.903
2022-01-04T11:42:54.768,0.406,-0.050,0.904
2022-01-04T11:42:54.791,0.405,-0.048,0.902
2022-01-04T11:42:54.802,0.406,-0.050,0.902
2022-01-04T11:42:54.824,0.405,-0.052,0.902
2022-01-04T11:42:54.847,0.405,-0.050,0.903
2022-01-04T11:42:54.870,0.405,-0.050,0.903
2022-01-04T11:42:54.893,0.405,-0.048,0.902
2022-01-04T11:42:54.904,0.405,-0.051,0.900
2022-01-04T11:42:54.926,0.406,-0.057,0.901
2022-01-04T11:42:54.948,0.407,-0.054,0.897
2022-01-04T11:42:54.971,0.407,-0.053,0.900
2022-01-04T11:42:54.993,0.408,-0.058,0.899
2022-01-04T11:42:55.005,0.408,-0.055,0.901
2022-01-04T11:42:55.027,0.409,-0.051,0.899
2022-01-04T11:42:55.050,0.410,-0.061,0.897
2022-01-04T11:42:55.073,0.411,-0.059,0.897
2022-01-04T11:42:55.083,0.408,-0.043,0.905
2022-01-04T11:42:55.106,0.405,-0.036,0.905
2022-01-04T11:42:55.129,0.409,-0.040,0.901
2022-01-04T11:42:55.151,0.412,-0.039,0.901
