time,x-gyro,y-gyro,z-gyro
1616098519501,11.996951,0.06097561,-7.1189027
1616098519502,13.04878,0.41158536,-7.3475614
1616098519531,11.905488,-0.16768293,-7.012195
1616098519561,11.539635,-0.80792683,-7.3018293
1616098519562,13.231708,-0.6707317,-8.551829
1616098519591,15.198171,-0.09146342,-9.878049
1616098519622,16.32622,0.38109756,-10.503049
1616098519622,14.131098,-0.5487805,-9.634147
1616098519653,11.95122,-1.875,-9.070122
1616098519683,11.829268,-2.378049,-9.268292
1616098519683,9.283537,-3.7804878,-8.567074
1616098519711,5.609756,-6.8597565,-8.216464
1616098519741,6.5091467,-9.908537,-10.411586
1616098519742,7.9268293,-13.094513,-12.545732
1616098519772,6.6768293,-17.713415,-13.948171
1616098519802,9.085366,-24.695122,-18.399391
1616098519804,9.070122,-37.515244,-29.054878
1616098519833,-4.771342,-70.45732,-48.185978
1616098519862,-12.057927,-136.90549,-85.25915
1616098519864,14.939025,-232.89635,-147.19513
1616098519893,32.530487,-327.33234,-218.15549
1616098519923,72.04269,-367.59146,-288.90244
1616098519923,110.27439,-322.57623,-302.95734
1616098519952,109.00915,-231.3872,-291.85977
1616098519983,106.15854,-186.18903,-263.35367
1616098519983,154.46646,-126.50915,-158.06403
1616098520013,90.19817,31.905489,125.19817
1616098520044,67.46951,89.496956,219.5427
1616098520044,55.548782,35.94512,178.33842
1616098520072,-20.746952,51.890244,189.07013
1616098520102,-60.30488,117.02744,218.52135
1616098520102,-49.405487,165.92989,221.35672
1616098520132,-51.15854,193.10976,216.12805
1616098520162,-69.95427,212.78964,210.42683
1616098520162,-83.8872,233.53659,204.7561
1616098520192,-91.52439,251.47867,201.09756
1616098520223,-105.18293,261.2195,202.28659
1616098520223,-113.71951,268.90244,216.31097
1616098520253,-109.07012,280.01526,237.46951
1616098520283,-113.27744,275.85367,239.25305
1616098520283,-125.82317,235.92989,204.20732
1616098520313,-101.585365,196.67683,107.2561
1616098520343,-78.91769,137.40854,-22.560976
1616098520344,-117.0122,31.158537,-83.97866
1616098520373,74.87805,-108.21647,-97.42378
1616098520402,273.6738,-181.11281,-119.664635
1616098520402,156.85976,-94.81708,-101.96647
1616098520432,167.72867,-149.69513,-156.31097
1616098520463,140.13719,-198.79573,-238.23172
1616098520463,101.26524,-40.97561,-112.10366
1616098520491,50.487804,-8.597561,-39.786587
1616098520522,6.021342,-18.353659,-11.783537
1616098520522,9.3902445,-19.25305,-25.365854
1616098520552,30.457317,0.15243903,-20.823172
1616098520583,35.746952,8.75,-16.79878
1616098520584,19.024391,0.44207317,-11.280488
1616098520613,10.609756,-4.1920733,-9.405488
1616098520642,8.39939,-4.557927,-7.9268293
1616098520644,3.6737807,-4.8170733,-4.771342
1616098520673,1.3262196,-5.2439027,-3.1097562
1616098520704,-1.0365853,-6.3262196,-2.2865853
1616098520704,-3.3689024,-6.6615853,-1.7378049
1616098520733,-3.3841465,-6.60061,-2.1036587
1616098520763,-2.957317,-5.960366,-2.1646342
1616098520763,-1.3719512,-5.503049,-2.5914636
1616098520792,1.402439,-4.9237804,-3.6890244
1616098520821,2.179878,-5.670732,-4.771342
1616098520852,1.3109757,-6.9512196,-5.045732
1616098520852,1.1890244,-7.6219516,-5.0762196
1616098520883,4.2073174,-7.5914636,-6.9512196
1616098520912,8.307927,-6.7073174,-9.054878
1616098520914,9.954268,-6.615854,-10.304878
1616098520943,10.335366,-7.042683,-11.509147
1616098520972,12.652439,-7.2865853,-13.856708
1616098520975,13.079268,-10.07622,-16.280489
1616098521003,7.22561,-15.365854,-15.777439
1616098521032,3.0792685,-21.036587,-15.030488
1616098521034,3.3384147,-27.134148,-18.323172
1616098521063,-0.076219514,-43.673782,-26.17378
1616098521098,-17.195122,-84.92378,-43.734756
1616098521098,-34.161587,-156.06708,-76.82927
1616098521122,-23.246952,-260.10672,-136.15854
1616098521153,-5.2591467,-385.12195,-201.82927
1616098521153,17.469513,-441.61588,-244.96951
1616098521181,13.429878,-333.44513,-228.76524
1616098521212,11.570122,-215.50305,-216.29573
1616098521212,9.771341,-164.42073,-194.81708
1616098521242,103.18598,-114.7561,-159.2683
1616098521273,93.56708,81.25,-13.704268
1616098521273,69.25305,208.99391,96.17378
1616098521303,80.65549,161.49391,84.268295
1616098521332,54.40549,127.118904,90.16769
1616098521334,12.77439,146.72256,133.53659
1616098521362,-2.6067073,177.5,169.1311
1616098521392,-10.137196,194.93903,184.61891
1616098521392,-36.310978,202.22562,196.15854
1616098521422,-62.942074,208.04878,203.58232
1616098521453,-76.52439,215.97562,210.09146
1616098521453,-90.518295,221.47867,219.45122
1616098521482,-106.73781,221.72256,229.84756
1616098521512,-113.91769,219.14635,238.90245
1616098521512,-109.92378,219.25305,237.65245
1616098521543,-95.10671,215.74696,215.04573
1616098521573,-70.19817,197.65245,161.57013
1616098521574,-29.618902,171.9817,67.835365
1616098521603,-33.521343,101.585365,-20.50305
1616098521632,-65.71646,-13.780488,-54.67988
1616098521634,182.94208,-162.57622,-81.90549
1616098521663,191.11281,-151.875,-111.493904
1616098521693,80.960365,-85.83842,-103.18598
1616098521693,90.01524,-181.12805,-171.84451
1616098521723,68.00305,-179.60367,-198.73476
1616098521752,40.411587,-12.667684,-51.600613
1616098521755,12.301829,-12.545732,-20.899391
1616098521783,-21.05183,-26.935976,-10.396341
1616098521814,-16.524391,-28.170732,-15.0457325
1616098521814,-4.283537,-13.963415,-9.786586
1616098521843,-5.396342,-11.996951,-5.5640244
1616098521873,-8.490854,-15.564025,-4.02439
1616098521873,-8.689025,-15.167684,-2.987805
1616098521902,-3.307927,-11.051829,-4.496951
1616098521932,-3.4756098,-10.777439,-3.2012196
1616098521933,-6.1890244,-11.8902445,-1.6768293
1616098521962,-5.1981707,-11.387196,-2.1036587
1616098521993,-4.054878,-9.893293,-1.6463414
1616098521993,-3.628049,-8.612805,-0.99085367
