time,x-gyro,y-gyro,z-gyro
2021-08-20T15:21:38.783,-0.823,0.305,-0.366
2021-08-20T15:21:38.807,-0.915,0.274,-0.335
2021-08-20T15:21:38.839,-0.945,0.335,-0.457
2021-08-20T15:21:38.840,-0.884,0.335,-0.396
2021-08-20T15:21:38.862,-0.732,0.274,-0.366
2021-08-20T15:21:38.907,-0.671,0.244,-0.457
2021-08-20T15:21:38.908,-0.732,0.274,-0.518
2021-08-20T15:21:38.928,-0.793,0.213,-0.396
2021-08-20T15:21:38.940,-0.854,0.213,-0.305
2021-08-20T15:21:38.963,-0.823,0.274,-0.274
2021-08-20T15:21:38.985,-0.823,0.244,-0.244
2021-08-20T15:21:39.008,-0.793,0.183,-0.213
2021-08-20T15:21:39.019,-0.793,0.183,-0.183
2021-08-20T15:21:39.042,-0.732,0.152,-0.183
2021-08-20T15:21:39.064,-0.823,0.183,-0.305
2021-08-20T15:21:39.087,-0.701,0.122,-0.244
2021-08-20T15:21:39.098,-0.762,0.152,-0.305
2021-08-20T15:21:39.121,-0.732,0.091,-0.244
2021-08-20T15:21:39.143,-0.732,0.091,-0.274
2021-08-20T15:21:39.165,-0.701,0.061,-0.274
2021-08-20T15:21:39.176,-0.610,0.000,-0.274
2021-08-20T15:21:39.200,-0.732,0.061,-0.274
2021-08-20T15:21:39.221,-0.762,0.061,-0.274
2021-08-20T15:21:39.243,-0.701,0.091,-0.244
2021-08-20T15:21:39.255,-0.732,0.122,-0.213
2021-08-20T15:21:39.279,-0.762,0.122,-0.183
2021-08-20T15:21:39.300,-0.823,0.061,-0.183
2021-08-20T15:21:39.323,-0.884,0.183,-0.091
2021-08-20T15:21:39.344,-0.854,0.183,-0.122
2021-08-20T15:21:39.368,-0.915,0.244,-0.183
2021-08-20T15:21:39.402,-1.098,0.335,-0.183
2021-08-20T15:21:39.403,-1.006,0.305,-0.152
2021-08-20T15:21:39.425,-0.884,0.183,-0.122
2021-08-20T15:21:39.435,-0.701,0.091,-0.091
2021-08-20T15:21:39.460,-0.549,0.000,-0.213
2021-08-20T15:21:39.480,-0.366,-0.152,-0.213
2021-08-20T15:21:39.503,-0.244,-0.366,-0.122
2021-08-20T15:21:39.526,-0.030,-0.549,0.030
2021-08-20T15:21:39.537,0.091,-0.488,0.183
2021-08-20T15:21:39.559,0.122,-0.335,0.366
2021-08-20T15:21:39.592,0.122,-0.274,0.244
2021-08-20T15:21:39.599,-0.061,-0.183,0.152
2021-08-20T15:21:39.627,-0.244,-0.030,0.274
2021-08-20T15:21:39.638,-0.366,0.183,0.274
2021-08-20T15:21:39.661,-0.274,0.244,0.152
2021-08-20T15:21:39.683,-0.366,0.274,-0.061
2021-08-20T15:21:39.694,-0.396,0.274,-0.244
2021-08-20T15:21:39.728,-0.396,0.305,-0.335
2021-08-20T15:21:39.739,-0.335,0.274,-0.335
2021-08-20T15:21:39.762,-0.366,0.305,-0.427
2021-08-20T15:21:39.773,-0.366,0.244,-0.457
2021-08-20T15:21:39.806,-0.549,0.305,-0.488
2021-08-20T15:21:39.819,-0.610,0.305,-0.518
2021-08-20T15:21:39.841,-0.640,0.305,-0.488
2021-08-20T15:21:39.851,-0.701,0.335,-0.488
2021-08-20T15:21:39.874,-0.823,0.396,-0.488
2021-08-20T15:21:39.897,-0.945,0.396,-0.427
2021-08-20T15:21:39.919,-1.128,0.549,-0.335
2021-08-20T15:21:39.941,-0.732,1.646,0.244
2021-08-20T15:21:39.953,-0.030,5.701,1.921
2021-08-20T15:21:39.976,-1.707,7.622,2.165
2021-08-20T15:21:39.998,-1.982,5.732,0.488
2021-08-20T15:21:40.019,-2.226,4.482,-1.189
2021-08-20T15:21:40.031,-1.890,4.024,-2.470
2021-08-20T15:21:40.053,-0.823,3.293,-3.598
2021-08-20T15:21:40.076,-0.518,2.470,-4.177
2021-08-20T15:21:40.099,-1.067,1.799,-4.055
2021-08-20T15:21:40.109,-1.372,1.341,-3.689
2021-08-20T15:21:40.133,-1.677,1.067,-3.476
2021-08-20T15:21:40.154,-1.585,0.335,-3.262
2021-08-20T15:21:40.178,-0.610,-1.768,-2.866
2021-08-20T15:21:40.198,0.061,-4.360,-2.835
2021-08-20T15:21:40.214,0.732,-6.799,-4.451
2021-08-20T15:21:40.248,1.128,-7.622,-5.366
2021-08-20T15:21:40.256,1.220,-7.622,-6.341
2021-08-20T15:21:40.279,0.823,-7.104,-6.402
2021-08-20T15:21:40.289,0.915,-7.073,-6.128
2021-08-20T15:21:40.313,0.518,-5.915,-5.061
2021-08-20T15:21:40.348,0.000,-4.848,-3.872
2021-08-20T15:21:40.356,-1.402,-3.323,-1.829
2021-08-20T15:21:40.368,-2.896,-1.220,0.884
2021-08-20T15:21:40.412,-3.415,-0.335,2.439
2021-08-20T15:21:40.415,-3.689,0.427,3.293
2021-08-20T15:21:40.436,-4.878,1.768,3.963
2021-08-20T15:21:40.446,-5.305,2.378,3.628
2021-08-20T15:21:40.469,-4.756,2.256,2.683
2021-08-20T15:21:40.491,-4.116,2.073,1.646
2021-08-20T15:21:40.515,-3.537,1.738,1.067
2021-08-20T15:21:40.551,-2.957,1.433,0.671
2021-08-20T15:21:40.552,-2.439,1.128,0.427
2021-08-20T15:21:40.572,-1.951,0.762,0.579
2021-08-20T15:21:40.593,-1.555,0.396,0.396
2021-08-20T15:21:40.617,-1.463,0.183,0.274
2021-08-20T15:21:40.627,-1.433,-0.061,0.427
2021-08-20T15:21:40.661,-1.037,-0.396,0.701
2021-08-20T15:21:40.671,-0.701,-0.610,1.220
2021-08-20T15:21:40.695,-0.671,-0.701,1.860
2021-08-20T15:21:40.705,-0.945,-0.640,2.530
2021-08-20T15:21:40.728,-1.982,0.061,3.537
2021-08-20T15:21:40.750,-2.988,0.640,5.000
2021-08-20T15:21:40.774,-3.872,1.128,6.829
2021-08-20T15:21:40.796,-3.780,1.220,8.506
2021-08-20T15:21:40.806,-2.652,0.335,10.884
2021-08-20T15:21:40.829,-0.884,-1.280,14.390
2021-08-20T15:21:40.852,-1.006,-0.793,18.628
2021-08-20T15:21:40.876,1.402,-0.976,25.884
2021-08-20T15:21:40.885,10.122,-2.866,38.415
2021-08-20T15:21:40.908,20.945,-8.628,54.024
2021-08-20T15:21:40.931,27.683,-17.591,61.768
2021-08-20T15:21:40.953,30.366,-35.030,59.695
2021-08-20T15:21:40.964,5.274,-60.823,54.085
2021-08-20T15:21:40.987,-0.030,-77.805,64.329
2021-08-20T15:21:41.020,19.573,-87.317,75.488
2021-08-20T15:21:41.032,47.439,-93.323,92.439
2021-08-20T15:21:41.043,82.470,-95.549,112.287
2021-08-20T15:21:41.066,78.445,-102.439,123.902
2021-08-20T15:21:41.089,63.476,-102.591,136.890
2021-08-20T15:21:41.111,62.226,-96.128,149.390
2021-08-20T15:21:41.133,53.445,-91.768,148.476
2021-08-20T15:21:41.145,44.268,-92.073,138.841
2021-08-20T15:21:41.168,129.116,3.049,123.415
2021-08-20T15:21:41.191,108.110,103.415,91.067
2021-08-20T15:21:41.213,86.189,90.488,74.939
2021-08-20T15:21:41.235,110.610,74.207,17.988
2021-08-20T15:21:41.246,81.098,75.671,-40.518
2021-08-20T15:21:41.269,65.915,66.982,-90.061
2021-08-20T15:21:41.292,71.585,64.512,-130.274
2021-08-20T15:21:41.302,61.372,82.470,-148.293
2021-08-20T15:21:41.336,59.360,113.933,-146.006
2021-08-20T15:21:41.348,73.476,150.793,-127.805
2021-08-20T15:21:41.382,82.500,195.122,-100.000
2021-08-20T15:21:41.384,90.152,232.439,-75.945
2021-08-20T15:21:41.405,102.256,247.287,-67.226
2021-08-20T15:21:41.450,102.165,235.274,-78.232
2021-08-20T15:21:41.452,89.787,208.659,-98.232
2021-08-20T15:21:41.472,75.030,174.299,-118.018
2021-08-20T15:21:41.483,71.616,131.921,-129.482
2021-08-20T15:21:41.505,51.128,105.183,-103.323
2021-08-20T15:21:41.528,24.817,105.549,-30.671
2021-08-20T15:21:41.550,34.329,98.811,64.878
2021-08-20T15:21:41.572,13.780,52.713,152.622
2021-08-20T15:21:41.584,-44.207,9.573,168.293
2021-08-20T15:21:41.606,23.994,-71.189,82.073
