time,x-gyro,y-gyro,z-gyro
2021-10-08T15:39:22.742,-0.640,0.152,-0.396
2021-10-08T15:39:22.765,-0.457,0.122,-0.366
2021-10-08T15:39:22.787,-0.457,0.091,-0.396
2021-10-08T15:39:22.800,-0.457,0.152,-0.396
2021-10-08T15:39:22.821,-0.518,0.183,-0.457
2021-10-08T15:39:22.843,-0.488,0.152,-0.366
2021-10-08T15:39:22.866,-0.518,0.183,-0.366
2021-10-08T15:39:22.890,-0.610,0.213,-0.335
2021-10-08T15:39:22.901,-0.701,0.183,-0.305
2021-10-08T15:39:22.922,-0.701,0.183,-0.183
2021-10-08T15:39:22.946,-0.793,0.244,-0.152
2021-10-08T15:39:22.968,-0.854,0.335,-0.183
2021-10-08T15:39:22.979,-0.854,0.427,-0.213
2021-10-08T15:39:23.003,-0.823,0.305,-0.183
2021-10-08T15:39:23.023,-0.762,0.305,-0.213
2021-10-08T15:39:23.046,-0.732,0.427,-0.305
2021-10-08T15:39:23.057,-0.732,0.427,-0.366
2021-10-08T15:39:23.091,-0.732,0.396,-0.335
2021-10-08T15:39:23.103,-0.610,0.274,-0.366
2021-10-08T15:39:23.125,-0.549,0.244,-0.335
2021-10-08T15:39:23.136,-0.549,0.244,-0.335
2021-10-08T15:39:23.160,-0.549,0.213,-0.366
2021-10-08T15:39:23.204,-0.488,0.183,-0.274
2021-10-08T15:39:23.207,-0.610,0.122,-0.305
2021-10-08T15:39:23.227,-0.549,0.122,-0.305
2021-10-08T15:39:23.236,-0.518,0.122,-0.274
2021-10-08T15:39:23.261,-0.549,0.122,-0.305
2021-10-08T15:39:23.293,-0.518,0.183,-0.305
2021-10-08T15:39:23.306,-0.579,0.213,-0.274
2021-10-08T15:39:23.316,-0.610,0.152,-0.335
2021-10-08T15:39:23.338,-0.579,0.183,-0.366
2021-10-08T15:39:23.361,-0.671,0.183,-0.366
2021-10-08T15:39:23.384,-0.640,0.244,-0.274
2021-10-08T15:39:23.396,-0.640,0.274,-0.305
2021-10-08T15:39:23.418,-0.579,0.244,-0.244
2021-10-08T15:39:23.441,-0.640,0.244,-0.213
2021-10-08T15:39:23.462,-0.701,0.274,-0.244
2021-10-08T15:39:23.484,-0.762,0.213,-0.274
2021-10-08T15:39:23.497,-0.762,0.274,-0.244
2021-10-08T15:39:23.520,-0.701,0.213,-0.183
2021-10-08T15:39:23.541,-0.671,0.213,-0.152
2021-10-08T15:39:23.563,-0.762,0.213,-0.183
2021-10-08T15:39:23.575,-0.732,0.213,-0.244
2021-10-08T15:39:23.598,-0.671,0.213,-0.244
2021-10-08T15:39:23.619,-0.701,0.244,-0.274
2021-10-08T15:39:23.642,-0.671,0.244,-0.274
2021-10-08T15:39:23.655,-0.671,0.274,-0.244
2021-10-08T15:39:23.676,-0.732,0.244,-0.274
2021-10-08T15:39:23.698,-0.732,0.183,-0.305
2021-10-08T15:39:23.721,-0.579,0.213,-0.335
2021-10-08T15:39:23.732,-0.579,0.213,-0.274
2021-10-08T15:39:23.755,-0.579,0.183,-0.305
2021-10-08T15:39:23.777,-0.610,0.244,-0.335
2021-10-08T15:39:23.801,-0.610,0.305,-0.305
2021-10-08T15:39:23.822,-0.671,0.274,-0.274
2021-10-08T15:39:23.835,-0.701,0.274,-0.244
2021-10-08T15:39:23.856,-0.549,0.152,-0.213
2021-10-08T15:39:23.878,-0.488,0.091,-0.244
2021-10-08T15:39:23.918,-0.610,0.061,-0.244
2021-10-08T15:39:23.920,-0.671,0.091,-0.213
2021-10-08T15:39:23.946,-0.671,0.213,-0.274
2021-10-08T15:39:23.957,-0.701,0.305,-0.305
2021-10-08T15:39:23.980,-0.671,0.366,-0.305
2021-10-08T15:39:23.991,-0.671,0.488,-0.396
2021-10-08T15:39:24.016,-0.671,0.518,-0.396
2021-10-08T15:39:24.035,-0.793,0.579,-0.457
2021-10-08T15:39:24.058,-0.762,0.671,-0.488
2021-10-08T15:39:24.081,-0.701,0.732,-0.640
2021-10-08T15:39:24.092,-0.640,0.854,-0.762
2021-10-08T15:39:24.114,-0.640,0.884,-0.762
2021-10-08T15:39:24.138,-0.762,0.854,-0.610
2021-10-08T15:39:24.159,-0.945,0.823,-0.488
2021-10-08T15:39:24.170,-1.037,0.915,-0.427
2021-10-08T15:39:24.205,-1.006,0.793,-0.396
2021-10-08T15:39:24.229,-0.945,0.671,-0.335
2021-10-08T15:39:24.238,-0.945,0.640,-0.244
2021-10-08T15:39:24.254,-0.976,0.762,-0.183
2021-10-08T15:39:24.272,-1.159,0.823,-0.152
2021-10-08T15:39:24.294,-1.098,0.884,-0.244
2021-10-08T15:39:24.317,-0.915,0.945,-0.305
2021-10-08T15:39:24.339,-0.884,0.823,-0.396
2021-10-08T15:39:24.351,-0.793,0.762,-0.488
2021-10-08T15:39:24.374,-0.671,0.640,-0.457
2021-10-08T15:39:24.396,-0.701,0.518,-0.427
2021-10-08T15:39:24.418,-0.610,0.457,-0.457
2021-10-08T15:39:24.430,-0.579,0.579,-0.518
2021-10-08T15:39:24.462,-0.610,0.671,-0.579
2021-10-08T15:39:24.475,-0.488,0.640,-0.610
2021-10-08T15:39:24.497,-0.579,0.640,-0.610
2021-10-08T15:39:24.509,-0.640,0.640,-0.549
2021-10-08T15:39:24.531,-0.762,0.610,-0.488
2021-10-08T15:39:24.575,-0.701,0.457,-0.488
2021-10-08T15:39:24.577,-0.671,0.396,-0.518
2021-10-08T15:39:24.587,-0.488,0.366,-0.488
2021-10-08T15:39:24.611,-0.427,0.274,-0.549
2021-10-08T15:39:24.633,-0.335,0.305,-0.640
2021-10-08T15:39:24.655,-0.305,0.335,-0.671
2021-10-08T15:39:24.677,-0.366,0.457,-0.671
2021-10-08T15:39:24.688,-0.457,0.488,-0.549
2021-10-08T15:39:24.711,-0.549,0.488,-0.488
2021-10-08T15:39:24.733,-0.579,0.488,-0.518
2021-10-08T15:39:24.756,-0.701,0.518,-0.396
2021-10-08T15:39:24.767,-0.884,0.549,-0.274
2021-10-08T15:39:24.790,-0.945,0.549,-0.213
2021-10-08T15:39:24.823,-0.854,0.518,-0.244
2021-10-08T15:39:24.834,-0.945,0.518,-0.213
2021-10-08T15:39:24.845,-0.854,0.518,-0.244
2021-10-08T15:39:24.869,-0.793,0.457,-0.274
2021-10-08T15:39:24.892,-0.640,0.366,-0.366
2021-10-08T15:39:24.913,-0.457,0.213,-0.396
2021-10-08T15:39:24.936,-0.427,0.244,-0.457
2021-10-08T15:39:24.948,-0.518,0.244,-0.488
2021-10-08T15:39:24.971,-0.457,0.244,-0.457
2021-10-08T15:39:24.993,-0.427,0.244,-0.457
2021-10-08T15:39:25.015,-0.396,0.213,-0.427
2021-10-08T15:39:25.039,-0.518,0.244,-0.396
2021-10-08T15:39:25.048,-0.579,0.335,-0.305
2021-10-08T15:39:25.071,-0.762,0.457,-0.305
2021-10-08T15:39:25.093,-0.823,0.549,-0.305
2021-10-08T15:39:25.104,-0.793,0.518,-0.305
2021-10-08T15:39:25.149,-0.884,0.610,-0.274
2021-10-08T15:39:25.150,-0.884,0.610,-0.274
2021-10-08T15:39:25.174,-0.854,0.549,-0.274
2021-10-08T15:39:25.184,-0.884,0.518,-0.213
2021-10-08T15:39:25.206,-0.884,0.488,-0.305
2021-10-08T15:39:25.274,-0.884,0.366,-0.366
2021-10-08T15:39:25.275,-0.762,0.335,-0.274
2021-10-08T15:39:25.276,-0.793,0.335,-0.335
2021-10-08T15:39:25.285,-0.793,0.427,-0.396
2021-10-08T15:39:25.317,-0.762,0.427,-0.427
2021-10-08T15:39:25.331,-0.640,0.396,-0.427
2021-10-08T15:39:25.356,-0.610,0.488,-0.488
2021-10-08T15:39:25.374,-0.732,0.518,-0.549
2021-10-08T15:39:25.386,-0.610,0.549,-0.549
2021-10-08T15:39:25.409,-0.640,0.457,-0.579
2021-10-08T15:39:25.431,-0.579,0.396,-0.488
2021-10-08T15:39:25.442,-0.518,0.366,-0.518
2021-10-08T15:39:25.464,-0.488,0.305,-0.488
2021-10-08T15:39:25.489,-0.488,0.305,-0.396
2021-10-08T15:39:25.510,-0.579,0.366,-0.396
2021-10-08T15:39:25.532,-0.610,0.427,-0.366
2021-10-08T15:39:25.543,-0.701,0.396,-0.335
2021-10-08T15:39:25.566,-0.701,0.305,-0.274
2021-10-08T15:39:25.589,-0.549,0.274,-0.335
2021-10-08T15:39:25.611,-0.488,0.213,-0.335
2021-10-08T15:39:25.622,-0.549,0.244,-0.427
2021-10-08T15:39:25.656,-0.488,0.244,-0.457
2021-10-08T15:39:25.667,-0.488,0.183,-0.396
2021-10-08T15:39:25.690,-0.518,0.122,-0.305
2021-10-08T15:39:25.701,-0.579,0.122,-0.274
2021-10-08T15:39:25.723,-0.671,0.183,-0.213
2021-10-08T15:39:25.747,-0.732,0.244,-0.244
2021-10-08T15:39:25.768,-0.793,0.305,-0.183
2021-10-08T15:39:25.792,-0.762,0.274,-0.152
2021-10-08T15:39:25.802,-0.701,0.122,-0.183
2021-10-08T15:39:25.826,-0.640,0.061,-0.213
2021-10-08T15:39:25.858,-0.579,0.030,-0.244
2021-10-08T15:39:25.880,-0.610,0.000,-0.244
2021-10-08T15:39:25.881,-0.610,-0.030,-0.213
2021-10-08T15:39:25.903,-0.579,-0.030,-0.213
2021-10-08T15:39:25.926,-0.518,-0.061,-0.244
2021-10-08T15:39:25.949,-0.518,-0.030,-0.213
2021-10-08T15:39:25.960,-0.427,-0.061,-0.213
2021-10-08T15:39:25.982,-0.366,-0.122,-0.244
2021-10-08T15:39:26.005,-0.305,-0.213,-0.274
2021-10-08T15:39:26.039,-0.366,-0.122,-0.213
2021-10-08T15:39:26.040,-0.427,-0.122,-0.244
2021-10-08T15:39:26.065,-0.305,-0.213,-0.244
2021-10-08T15:39:26.083,-0.366,-0.244,-0.213
2021-10-08T15:39:26.106,-0.518,-0.091,-0.213
2021-10-08T15:39:26.128,-0.518,0.061,-0.152
2021-10-08T15:39:26.140,-0.549,0.091,-0.122
2021-10-08T15:39:26.162,-0.427,0.091,-0.152
2021-10-08T15:39:26.184,-0.457,0.030,-0.213
2021-10-08T15:39:26.207,-0.366,-0.091,-0.213
2021-10-08T15:39:26.228,-0.244,-0.183,-0.213
2021-10-08T15:39:26.241,-0.244,-0.183,-0.244
2021-10-08T15:39:26.286,-0.183,-0.213,-0.244
2021-10-08T15:39:26.287,-0.152,-0.244,-0.274
2021-10-08T15:39:26.297,-0.122,-0.274,-0.305
2021-10-08T15:39:26.319,-0.091,-0.305,-0.274
2021-10-08T15:39:26.342,-0.183,-0.244,-0.244
2021-10-08T15:39:26.364,-0.305,-0.152,-0.183
2021-10-08T15:39:26.389,-0.457,-0.122,-0.152
2021-10-08T15:39:26.398,-0.793,-0.061,0.000
2021-10-08T15:39:26.421,-0.762,-0.030,0.183
2021-10-08T15:39:26.443,-0.854,-0.030,0.213
2021-10-08T15:39:26.467,-0.976,0.091,0.183
2021-10-08T15:39:26.477,-1.067,0.183,0.152
2021-10-08T15:39:26.499,-0.976,0.122,0.152
2021-10-08T15:39:26.522,-0.732,0.030,0.091
2021-10-08T15:39:26.545,-0.610,-0.030,0.000
2021-10-08T15:39:26.555,-0.457,-0.091,-0.183
2021-10-08T15:39:26.578,-0.244,-0.061,-0.335
2021-10-08T15:39:26.601,-0.335,0.061,-0.427
2021-10-08T15:39:26.623,-0.366,0.244,-0.549
2021-10-08T15:39:26.645,-0.396,0.366,-0.518
2021-10-08T15:39:26.657,-0.427,0.335,-0.488
2021-10-08T15:39:26.680,-0.366,0.305,-0.488
2021-10-08T15:39:26.702,-0.335,0.122,-0.427
2021-10-08T15:39:26.724,-0.335,0.061,-0.366
2021-10-08T15:39:26.736,-0.457,0.091,-0.366
2021-10-08T15:39:26.758,-0.518,0.030,-0.335
2021-10-08T15:39:26.781,-0.488,-0.061,-0.244
2021-10-08T15:39:26.803,-0.488,-0.061,-0.274
2021-10-08T15:39:26.825,-0.640,-0.061,-0.122
2021-10-08T15:39:26.837,-0.640,-0.061,-0.091
2021-10-08T15:39:26.882,-0.579,-0.030,-0.061
2021-10-08T15:39:26.883,-0.671,-0.061,-0.030
2021-10-08T15:39:26.894,-0.732,-0.030,-0.061
2021-10-08T15:39:26.916,-0.640,-0.091,-0.061
2021-10-08T15:39:26.938,-0.366,-0.244,-0.152
2021-10-08T15:39:26.961,-0.274,-0.335,-0.213
2021-10-08T15:39:26.995,-0.183,-0.213,-0.244
2021-10-08T15:39:26.997,-0.213,-0.091,-0.335
2021-10-08T15:39:27.018,-0.152,-0.213,-0.427
2021-10-08T15:39:27.039,0.122,-0.305,-0.427
2021-10-08T15:39:27.062,0.335,-0.427,-0.579
2021-10-08T15:39:27.086,0.244,-0.579,-0.488
2021-10-08T15:39:27.096,0.000,-0.457,-0.427
2021-10-08T15:39:27.119,-0.091,-0.183,-0.396
2021-10-08T15:39:27.141,-0.274,-0.122,-0.335
2021-10-08T15:39:27.153,-0.396,-0.122,-0.274
2021-10-08T15:39:27.175,-0.457,-0.152,-0.183
2021-10-08T15:39:27.197,-0.488,-0.061,-0.183
2021-10-08T15:39:27.219,-0.610,0.000,-0.152
2021-10-08T15:39:27.242,-0.701,0.091,-0.183
2021-10-08T15:39:27.254,-0.671,0.091,-0.213
2021-10-08T15:39:27.276,-0.579,0.061,-0.183
2021-10-08T15:39:27.312,-0.549,0.091,-0.213
2021-10-08T15:39:27.321,-0.640,0.000,-0.213
2021-10-08T15:39:27.332,-0.732,0.000,-0.183
2021-10-08T15:39:27.356,-0.671,0.091,-0.183
2021-10-08T15:39:27.377,-0.671,0.091,-0.122
2021-10-08T15:39:27.411,-0.732,0.183,-0.152
2021-10-08T15:39:27.412,-0.732,0.091,-0.183
2021-10-08T15:39:27.433,-0.762,0.122,-0.061
2021-10-08T15:39:27.456,-0.854,0.152,-0.091
2021-10-08T15:39:27.479,-0.945,0.183,-0.030
2021-10-08T15:39:27.505,-0.884,0.152,-0.030
2021-10-08T15:39:27.512,-0.762,0.091,-0.030
2021-10-08T15:39:27.534,-0.823,0.122,0.000
2021-10-08T15:39:27.557,-0.732,0.091,-0.091
2021-10-08T15:39:27.580,-0.701,0.091,-0.061
2021-10-08T15:39:27.603,-0.671,0.152,-0.183
2021-10-08T15:39:27.613,-0.640,0.152,-0.213
2021-10-08T15:39:27.636,-0.579,0.152,-0.244
2021-10-08T15:39:27.658,-0.579,0.183,-0.244
2021-10-08T15:39:27.670,-0.549,0.183,-0.305
2021-10-08T15:39:27.704,-0.518,0.183,-0.305
2021-10-08T15:39:27.715,-0.549,0.122,-0.305
2021-10-08T15:39:27.737,-0.549,0.091,-0.274
2021-10-08T15:39:27.748,-0.579,0.183,-0.305
2021-10-08T15:39:27.771,-0.549,0.213,-0.335
2021-10-08T15:39:27.804,-0.549,0.183,-0.305
2021-10-08T15:39:27.816,-0.671,0.213,-0.274
2021-10-08T15:39:27.838,-0.701,0.213,-0.244
2021-10-08T15:39:27.849,-0.671,0.213,-0.244
2021-10-08T15:39:27.872,-0.671,0.244,-0.274
2021-10-08T15:39:27.895,-0.701,0.213,-0.335
2021-10-08T15:39:27.917,-0.610,0.183,-0.335
2021-10-08T15:39:27.929,-0.579,0.183,-0.274
2021-10-08T15:39:27.951,-0.640,0.244,-0.335
2021-10-08T15:39:27.973,-0.701,0.244,-0.274
2021-10-08T15:39:28.008,-0.732,0.183,-0.305
2021-10-08T15:39:28.009,-0.610,0.183,-0.305
2021-10-08T15:39:28.031,-0.579,0.244,-0.305
2021-10-08T15:39:28.053,-0.671,0.305,-0.244
2021-10-08T15:39:28.074,-0.701,0.213,-0.274
2021-10-08T15:39:28.108,-0.762,0.305,-0.244
2021-10-08T15:39:28.109,-0.701,0.244,-0.274
2021-10-08T15:39:28.131,-0.579,0.213,-0.244
2021-10-08T15:39:28.154,-0.610,0.183,-0.335
2021-10-08T15:39:28.176,-0.610,0.122,-0.305
2021-10-08T15:39:28.188,-0.671,0.122,-0.213
2021-10-08T15:39:28.210,-0.640,0.061,-0.335
2021-10-08T15:39:28.232,-0.640,0.122,-0.274
2021-10-08T15:39:28.254,-0.610,0.122,-0.244
2021-10-08T15:39:28.266,-0.640,0.122,-0.274
2021-10-08T15:39:28.290,-0.640,0.213,-0.244
2021-10-08T15:39:28.311,-0.671,0.213,-0.244
2021-10-08T15:39:28.345,-0.701,0.244,-0.274
2021-10-08T15:39:28.346,-0.640,0.274,-0.305
2021-10-08T15:39:28.368,-0.640,0.274,-0.335
2021-10-08T15:39:28.390,-0.579,0.213,-0.305
2021-10-08T15:39:28.412,-0.579,0.183,-0.305
2021-10-08T15:39:28.435,-0.457,0.152,-0.335
2021-10-08T15:39:28.446,-0.518,0.152,-0.335
2021-10-08T15:39:28.468,-0.457,0.213,-0.335
2021-10-08T15:39:28.491,-0.488,0.183,-0.366
2021-10-08T15:39:28.513,-0.457,0.030,-0.396
2021-10-08T15:39:28.524,-0.427,0.061,-0.396
2021-10-08T15:39:28.558,-0.457,0.091,-0.335
2021-10-08T15:39:28.569,-0.457,0.122,-0.305
2021-10-08T15:39:28.593,-0.488,0.183,-0.305
2021-10-08T15:39:28.603,-0.640,0.152,-0.305
2021-10-08T15:39:28.626,-0.701,0.213,-0.213
2021-10-08T15:39:28.648,-0.701,0.244,-0.213
2021-10-08T15:39:28.671,-0.732,0.274,-0.183
2021-10-08T15:39:28.694,-0.762,0.213,-0.244
2021-10-08T15:39:28.708,-0.732,0.213,-0.152
2021-10-08T15:39:28.728,-0.762,0.335,-0.122
2021-10-08T15:39:28.750,-0.732,0.335,-0.213
2021-10-08T15:39:28.773,-0.610,0.244,-0.274
2021-10-08T15:39:28.784,-0.579,0.122,-0.274
2021-10-08T15:39:28.806,-0.427,0.152,-0.335
2021-10-08T15:39:28.828,-0.457,0.122,-0.335
2021-10-08T15:39:28.851,-0.518,0.183,-0.396
2021-10-08T15:39:28.862,-0.457,0.183,-0.366
2021-10-08T15:39:28.885,-0.488,0.122,-0.305
2021-10-08T15:39:28.907,-0.579,0.122,-0.274
2021-10-08T15:39:28.941,-0.610,0.091,-0.244
2021-10-08T15:39:28.952,-0.610,0.152,-0.213
2021-10-08T15:39:28.963,-0.762,0.213,-0.183
2021-10-08T15:39:28.987,-0.701,0.183,-0.152
2021-10-08T15:39:29.009,-0.732,0.183,-0.152
2021-10-08T15:39:29.033,-0.732,0.274,-0.244
2021-10-08T15:39:29.042,-0.701,0.274,-0.274
2021-10-08T15:39:29.076,-0.640,0.274,-0.305
2021-10-08T15:39:29.088,-0.671,0.274,-0.244
2021-10-08T15:39:29.110,-0.701,0.213,-0.213
2021-10-08T15:39:29.131,-0.701,0.183,-0.244
2021-10-08T15:39:29.143,-0.732,0.244,-0.183
2021-10-08T15:39:29.178,-0.701,0.244,-0.152
2021-10-08T15:39:29.188,-0.701,0.183,-0.122
2021-10-08T15:39:29.198,-0.701,0.183,-0.183
2021-10-08T15:39:29.223,-0.671,0.152,-0.183
2021-10-08T15:39:29.245,-0.671,0.183,-0.244
2021-10-08T15:39:29.268,-0.579,0.152,-0.274
2021-10-08T15:39:29.290,-0.579,0.152,-0.305
2021-10-08T15:39:29.301,-0.549,0.091,-0.396
2021-10-08T15:39:29.327,-0.518,0.152,-0.366
2021-10-08T15:39:29.380,-0.549,0.213,-0.335
2021-10-08T15:39:29.381,-0.640,0.244,-0.305
2021-10-08T15:39:29.382,-0.671,0.244,-0.244
2021-10-08T15:39:29.402,-0.671,0.244,-0.213
2021-10-08T15:39:29.425,-0.732,0.244,-0.183
2021-10-08T15:39:29.447,-0.732,0.183,-0.183
2021-10-08T15:39:29.458,-0.701,0.183,-0.152
2021-10-08T15:39:29.483,-0.732,0.152,-0.183
2021-10-08T15:39:29.503,-0.732,0.244,-0.213
2021-10-08T15:39:29.526,-0.671,0.244,-0.244
2021-10-08T15:39:29.548,-0.732,0.152,-0.213
2021-10-08T15:39:29.559,-0.762,0.244,-0.244
2021-10-08T15:39:29.582,-0.671,0.213,-0.305
2021-10-08T15:39:29.604,-0.488,0.183,-0.305
2021-10-08T15:39:29.627,-0.427,0.122,-0.335
2021-10-08T15:39:29.651,-0.396,0.000,-0.396
2021-10-08T15:39:29.661,-0.396,0.030,-0.457
2021-10-08T15:39:29.684,-0.518,0.152,-0.366
2021-10-08T15:39:29.706,-0.488,0.183,-0.335
2021-10-08T15:39:29.717,-0.457,0.213,-0.274
2021-10-08T15:39:29.740,-0.518,0.152,-0.244
2021-10-08T15:39:29.763,-0.671,0.152,-0.244
2021-10-08T15:39:29.786,-0.671,0.152,-0.183
2021-10-08T15:39:29.807,-0.701,0.213,-0.183
2021-10-08T15:39:29.818,-0.762,0.213,-0.183
2021-10-08T15:39:29.852,-0.610,0.183,-0.183
2021-10-08T15:39:29.863,-0.610,0.244,-0.213
2021-10-08T15:39:29.886,-0.640,0.274,-0.305
2021-10-08T15:39:29.898,-0.640,0.183,-0.274
2021-10-08T15:39:29.919,-0.701,0.213,-0.305
2021-10-08T15:39:29.953,-0.671,0.213,-0.274
2021-10-08T15:39:29.965,-0.671,0.244,-0.244
2021-10-08T15:39:29.977,-0.610,0.244,-0.274
2021-10-08T15:39:29.999,-0.640,0.183,-0.244
2021-10-08T15:39:30.021,-0.671,0.183,-0.213
2021-10-08T15:39:30.055,-0.701,0.152,-0.274
2021-10-08T15:39:30.056,-0.640,0.213,-0.244
2021-10-08T15:39:30.077,-0.671,0.122,-0.152
2021-10-08T15:39:30.100,-0.671,0.152,-0.213
2021-10-08T15:39:30.122,-0.671,0.183,-0.305
2021-10-08T15:39:30.144,-0.671,0.152,-0.305
2021-10-08T15:39:30.168,-0.610,0.183,-0.244
2021-10-08T15:39:30.179,-0.579,0.213,-0.274
2021-10-08T15:39:30.201,-0.701,0.213,-0.244
2021-10-08T15:39:30.223,-0.823,0.244,-0.183
2021-10-08T15:39:30.234,-0.732,0.244,-0.183
2021-10-08T15:39:30.258,-0.671,0.274,-0.244
2021-10-08T15:39:30.280,-0.610,0.244,-0.305
2021-10-08T15:39:30.302,-0.549,0.213,-0.274
2021-10-08T15:39:30.313,-0.518,0.152,-0.305
2021-10-08T15:39:30.336,-0.518,0.091,-0.305
2021-10-08T15:39:30.358,-0.457,0.000,-0.335
2021-10-08T15:39:30.380,-0.518,-0.030,-0.305
2021-10-08T15:39:30.404,-0.579,0.030,-0.213
2021-10-08T15:39:30.414,-0.671,0.030,-0.183
2021-10-08T15:39:30.437,-0.671,-0.061,-0.122
2021-10-08T15:39:30.459,-0.610,-0.061,-0.122
2021-10-08T15:39:30.481,-0.579,-0.091,-0.152
2021-10-08T15:39:30.493,-0.579,-0.152,-0.152
2021-10-08T15:39:30.516,-0.457,-0.183,-0.213
2021-10-08T15:39:30.538,-0.457,-0.091,-0.213
2021-10-08T15:39:30.573,-0.549,-0.030,-0.213
2021-10-08T15:39:30.573,-0.549,0.061,-0.213
2021-10-08T15:39:30.597,-0.518,0.061,-0.274
2021-10-08T15:39:30.617,-0.518,0.061,-0.213
2021-10-08T15:39:30.639,-0.427,-0.061,-0.183
2021-10-08T15:39:30.672,-0.396,-0.152,-0.213
2021-10-08T15:39:30.674,-0.335,-0.213,-0.183
2021-10-08T15:39:30.696,-0.335,-0.213,-0.122
2021-10-08T15:39:30.718,-0.335,-0.274,-0.030
2021-10-08T15:39:30.741,-0.244,-0.396,0.000
2021-10-08T15:39:30.752,0.122,-0.427,-0.091
2021-10-08T15:39:30.775,0.427,-0.457,0.000
2021-10-08T15:39:30.797,0.610,-0.488,0.061
2021-10-08T15:39:30.830,0.579,-0.579,-0.152
2021-10-08T15:39:30.831,0.518,-0.793,-0.152
2021-10-08T15:39:30.853,0.244,-0.884,-0.549
2021-10-08T15:39:30.876,0.366,-0.823,-0.823
2021-10-08T15:39:30.898,0.396,-0.945,-0.976
2021-10-08T15:39:30.920,0.854,-1.037,-1.341
2021-10-08T15:39:30.932,1.616,-1.372,-1.829
2021-10-08T15:39:30.954,1.433,-2.043,-2.104
2021-10-08T15:39:30.989,0.671,-2.378,-2.378
2021-10-08T15:39:30.991,1.037,-1.860,-2.896
2021-10-08T15:39:31.011,1.311,-0.976,-2.195
2021-10-08T15:39:31.033,-0.122,-0.549,-1.159
2021-10-08T15:39:31.056,-1.220,-0.213,-0.335
2021-10-08T15:39:31.079,-1.341,0.030,-0.244
2021-10-08T15:39:31.090,-1.646,0.152,-0.305
2021-10-08T15:39:31.112,-2.134,0.000,-0.457
2021-10-08T15:39:31.135,-1.738,0.091,-0.701
2021-10-08T15:39:31.158,-0.671,0.640,-0.671
2021-10-08T15:39:31.169,0.762,1.921,-0.152
2021-10-08T15:39:31.191,1.402,3.293,0.305
2021-10-08T15:39:31.213,1.646,4.726,0.488
2021-10-08T15:39:31.237,1.006,5.427,0.823
2021-10-08T15:39:31.258,0.122,5.335,1.311
2021-10-08T15:39:31.270,-0.701,4.512,1.951
2021-10-08T15:39:31.292,-1.128,3.171,2.470
2021-10-08T15:39:31.315,-1.311,1.494,2.530
2021-10-08T15:39:31.337,-1.524,-0.366,2.195
2021-10-08T15:39:31.348,-0.884,-2.439,1.524
2021-10-08T15:39:31.371,1.707,-5.915,1.159
