time,x-accel,y-accel,z-accel
2021-11-19T16:04:57.523,0.546,-0.077,-0.793
2021-11-19T16:04:57.544,0.541,-0.066,-0.785
2021-11-19T16:04:57.567,0.557,-0.080,-0.791
2021-11-19T16:04:57.589,0.539,-0.073,-0.792
2021-11-19T16:04:57.601,0.547,-0.068,-0.785
2021-11-19T16:04:57.624,0.554,-0.080,-0.793
2021-11-19T16:04:57.646,0.537,-0.067,-0.789
2021-11-19T16:04:57.668,0.554,-0.075,-0.785
2021-11-19T16:04:57.679,0.546,-0.077,-0.793
2021-11-19T16:04:57.703,0.539,-0.066,-0.785
2021-11-19T16:04:57.724,0.558,-0.081,-0.790
2021-11-19T16:04:57.747,0.540,-0.072,-0.794
2021-11-19T16:04:57.759,0.546,-0.069,-0.784
2021-11-19T16:04:57.784,0.554,-0.082,-0.793
2021-11-19T16:04:57.804,0.535,-0.068,-0.792
2021-11-19T16:04:57.826,0.551,-0.072,-0.786
2021-11-19T16:04:57.849,0.550,-0.080,-0.794
2021-11-19T16:04:57.860,0.538,-0.065,-0.788
2021-11-19T16:04:57.883,0.556,-0.078,-0.790
2021-11-19T16:04:57.906,0.543,-0.076,-0.793
2021-11-19T16:04:57.928,0.542,-0.067,-0.785
2021-11-19T16:04:57.939,0.556,-0.083,-0.792
2021-11-19T16:04:57.961,0.538,-0.069,-0.793
2021-11-19T16:04:57.983,0.550,-0.071,-0.784
2021-11-19T16:04:58.006,0.552,-0.082,-0.792
2021-11-19T16:04:58.034,0.537,-0.065,-0.788
2021-11-19T16:04:58.040,0.554,-0.077,-0.787
2021-11-19T16:04:58.063,0.545,-0.079,-0.793
2021-11-19T16:04:58.085,0.540,-0.068,-0.786
2021-11-19T16:04:58.109,0.557,-0.082,-0.790
2021-11-19T16:04:58.121,0.541,-0.073,-0.790
2021-11-19T16:04:58.141,0.545,-0.072,-0.783
2021-11-19T16:04:58.164,0.553,-0.082,-0.791
2021-11-19T16:04:58.186,0.538,-0.070,-0.790
2021-11-19T16:04:58.209,0.553,-0.074,-0.786
2021-11-19T16:04:58.221,0.550,-0.081,-0.795
2021-11-19T16:04:58.243,0.536,-0.065,-0.788
2021-11-19T16:04:58.266,0.555,-0.080,-0.787
2021-11-19T16:04:58.276,0.544,-0.076,-0.793
2021-11-19T16:04:58.299,0.543,-0.067,-0.785
2021-11-19T16:04:58.321,0.556,-0.081,-0.789
2021-11-19T16:04:58.344,0.539,-0.070,-0.789
2021-11-19T16:04:58.355,0.551,-0.071,-0.785
2021-11-19T16:04:58.378,0.554,-0.082,-0.792
2021-11-19T16:04:58.400,0.539,-0.066,-0.789
2021-11-19T16:04:58.434,0.555,-0.074,-0.789
2021-11-19T16:04:58.445,0.548,-0.077,-0.793
2021-11-19T16:04:58.456,0.539,-0.065,-0.785
2021-11-19T16:04:58.479,0.557,-0.080,-0.789
2021-11-19T16:04:58.503,0.542,-0.074,-0.790
2021-11-19T16:04:58.525,0.546,-0.066,-0.785
2021-11-19T16:04:58.547,0.554,-0.080,-0.794
2021-11-19T16:04:58.558,0.536,-0.069,-0.790
2021-11-19T16:04:58.585,0.551,-0.069,-0.787
2021-11-19T16:04:58.603,0.550,-0.079,-0.795
2021-11-19T16:04:58.616,0.537,-0.065,-0.788
2021-11-19T16:04:58.636,0.557,-0.076,-0.789
2021-11-19T16:04:58.662,0.544,-0.077,-0.792
2021-11-19T16:04:58.681,0.543,-0.064,-0.786
2021-11-19T16:04:58.704,0.558,-0.083,-0.791
2021-11-19T16:04:58.715,0.539,-0.074,-0.791
2021-11-19T16:04:58.737,0.549,-0.068,-0.784
2021-11-19T16:04:58.760,0.554,-0.083,-0.790
2021-11-19T16:04:58.781,0.537,-0.067,-0.788
2021-11-19T16:04:58.794,0.556,-0.076,-0.787
2021-11-19T16:04:58.816,0.546,-0.080,-0.792
2021-11-19T16:04:58.850,0.542,-0.065,-0.784
2021-11-19T16:04:58.861,0.559,-0.083,-0.788
2021-11-19T16:04:58.874,0.541,-0.073,-0.792
2021-11-19T16:04:58.895,0.549,-0.068,-0.785
2021-11-19T16:04:58.917,0.554,-0.082,-0.792
2021-11-19T16:04:58.940,0.537,-0.066,-0.790
2021-11-19T16:04:58.951,0.554,-0.074,-0.786
2021-11-19T16:04:58.974,0.550,-0.079,-0.795
2021-11-19T16:04:58.996,0.539,-0.064,-0.786
2021-11-19T16:04:59.019,0.558,-0.081,-0.787
2021-11-19T16:04:59.056,0.544,-0.074,-0.792
2021-11-19T16:04:59.057,0.545,-0.067,-0.784
2021-11-19T16:04:59.075,0.555,-0.083,-0.792
2021-11-19T16:04:59.098,0.538,-0.067,-0.791
2021-11-19T16:04:59.120,0.553,-0.074,-0.785
2021-11-19T16:04:59.131,0.552,-0.080,-0.792
2021-11-19T16:04:59.155,0.538,-0.064,-0.787
2021-11-19T16:04:59.177,0.558,-0.081,-0.785
2021-11-19T16:04:59.200,0.546,-0.077,-0.793
2021-11-19T16:04:59.213,0.541,-0.066,-0.784
2021-11-19T16:04:59.245,0.557,-0.083,-0.787
2021-11-19T16:04:59.256,0.539,-0.070,-0.791
2021-11-19T16:04:59.278,0.550,-0.070,-0.785
2021-11-19T16:04:59.305,0.555,-0.082,-0.792
2021-11-19T16:04:59.314,0.538,-0.067,-0.788
2021-11-19T16:04:59.334,0.556,-0.077,-0.784
2021-11-19T16:04:59.358,0.547,-0.080,-0.792
2021-11-19T16:04:59.379,0.541,-0.065,-0.786
2021-11-19T16:04:59.415,0.559,-0.081,-0.790
2021-11-19T16:04:59.425,0.541,-0.073,-0.792
2021-11-19T16:04:59.435,0.546,-0.069,-0.784
2021-11-19T16:04:59.458,0.557,-0.082,-0.793
2021-11-19T16:04:59.469,0.537,-0.067,-0.788
2021-11-19T16:04:59.491,0.553,-0.074,-0.785
2021-11-19T16:04:59.515,0.550,-0.080,-0.794
2021-11-19T16:04:59.536,0.538,-0.065,-0.786
2021-11-19T16:04:59.558,0.555,-0.081,-0.787
2021-11-19T16:04:59.570,0.544,-0.075,-0.793
2021-11-19T16:04:59.592,0.544,-0.065,-0.785
2021-11-19T16:04:59.615,0.557,-0.083,-0.791
2021-11-19T16:04:59.637,0.539,-0.070,-0.793
2021-11-19T16:04:59.649,0.551,-0.071,-0.784
2021-11-19T16:04:59.671,0.553,-0.082,-0.793
2021-11-19T16:04:59.696,0.538,-0.065,-0.788
2021-11-19T16:04:59.716,0.556,-0.078,-0.786
2021-11-19T16:04:59.727,0.546,-0.078,-0.793
2021-11-19T16:04:59.750,0.540,-0.065,-0.786
2021-11-19T16:04:59.773,0.557,-0.082,-0.789
2021-11-19T16:04:59.795,0.540,-0.071,-0.792
2021-11-19T16:04:59.807,0.548,-0.069,-0.785
2021-11-19T16:04:59.829,0.556,-0.083,-0.793
2021-11-19T16:04:59.852,0.537,-0.066,-0.790
2021-11-19T16:04:59.874,0.552,-0.077,-0.784
2021-11-19T16:04:59.897,0.549,-0.080,-0.794
2021-11-19T16:04:59.909,0.541,-0.065,-0.787
2021-11-19T16:04:59.935,0.557,-0.081,-0.787
2021-11-19T16:04:59.953,0.541,-0.073,-0.792
2021-11-19T16:04:59.975,0.544,-0.067,-0.785
2021-11-19T16:04:59.987,0.556,-0.082,-0.791
2021-11-19T16:05:00.013,0.540,-0.068,-0.790
2021-11-19T16:05:00.033,0.551,-0.072,-0.786
2021-11-19T16:05:00.054,0.551,-0.082,-0.793
2021-11-19T16:05:00.076,0.539,-0.065,-0.787
2021-11-19T16:05:00.087,0.556,-0.079,-0.787
2021-11-19T16:05:00.111,0.544,-0.077,-0.794
2021-11-19T16:05:00.133,0.543,-0.066,-0.785
2021-11-19T16:05:00.155,0.558,-0.083,-0.789
2021-11-19T16:05:00.178,0.542,-0.071,-0.792
2021-11-19T16:05:00.189,0.549,-0.071,-0.785
2021-11-19T16:05:00.211,0.553,-0.083,-0.791
2021-11-19T16:05:00.234,0.538,-0.065,-0.789
2021-11-19T16:05:00.246,0.556,-0.077,-0.786
2021-11-19T16:05:00.279,0.547,-0.078,-0.793
2021-11-19T16:05:00.290,0.540,-0.064,-0.785
2021-11-19T16:05:00.312,0.557,-0.082,-0.788
2021-11-19T16:05:00.325,0.541,-0.072,-0.793
2021-11-19T16:05:00.346,0.545,-0.067,-0.783
2021-11-19T16:05:00.380,0.555,-0.082,-0.791
2021-11-19T16:05:00.391,0.538,-0.067,-0.791
2021-11-19T16:05:00.403,0.552,-0.073,-0.784
2021-11-19T16:05:00.426,0.551,-0.080,-0.794
2021-11-19T16:05:00.448,0.539,-0.065,-0.788
2021-11-19T16:05:00.482,0.557,-0.079,-0.788
2021-11-19T16:05:00.493,0.543,-0.075,-0.793
2021-11-19T16:05:00.508,0.544,-0.066,-0.785
2021-11-19T16:05:00.526,0.557,-0.081,-0.791
2021-11-19T16:05:00.560,0.538,-0.070,-0.789
2021-11-19T16:05:00.571,0.549,-0.072,-0.783
2021-11-19T16:05:00.585,0.552,-0.081,-0.794
2021-11-19T16:05:00.606,0.537,-0.065,-0.787
2021-11-19T16:05:00.628,0.554,-0.078,-0.784
2021-11-19T16:05:00.659,0.545,-0.077,-0.794
2021-11-19T16:05:00.662,0.541,-0.067,-0.785
2021-11-19T16:05:00.684,0.556,-0.083,-0.789
2021-11-19T16:05:00.707,0.541,-0.070,-0.793
2021-11-19T16:05:00.729,0.548,-0.069,-0.784
2021-11-19T16:05:00.751,0.556,-0.083,-0.790
2021-11-19T16:05:00.763,0.538,-0.065,-0.790
2021-11-19T16:05:00.785,0.553,-0.073,-0.786
2021-11-19T16:05:00.809,0.550,-0.081,-0.793
2021-11-19T16:05:00.841,0.539,-0.066,-0.786
2021-11-19T16:05:00.843,0.557,-0.080,-0.785
2021-11-19T16:05:00.864,0.543,-0.074,-0.791
2021-11-19T16:05:00.897,0.544,-0.067,-0.783
2021-11-19T16:05:00.909,0.556,-0.083,-0.790
2021-11-19T16:05:00.920,0.539,-0.068,-0.792
2021-11-19T16:05:00.943,0.551,-0.072,-0.786
2021-11-19T16:05:00.967,0.552,-0.082,-0.791
2021-11-19T16:05:00.999,0.538,-0.065,-0.787
2021-11-19T16:05:01.001,0.556,-0.078,-0.787
2021-11-19T16:05:01.022,0.547,-0.078,-0.794
2021-11-19T16:05:01.044,0.541,-0.064,-0.784
2021-11-19T16:05:01.066,0.558,-0.082,-0.789
2021-11-19T16:05:01.101,0.541,-0.073,-0.793
2021-11-19T16:05:01.103,0.549,-0.068,-0.783
2021-11-19T16:05:01.123,0.556,-0.083,-0.792
2021-11-19T16:05:01.145,0.537,-0.066,-0.788
2021-11-19T16:05:01.168,0.553,-0.075,-0.785
2021-11-19T16:05:01.179,0.552,-0.083,-0.792
2021-11-19T16:05:01.203,0.539,-0.067,-0.786
2021-11-19T16:05:01.224,0.558,-0.081,-0.786
2021-11-19T16:05:01.246,0.544,-0.078,-0.793
2021-11-19T16:05:01.258,0.545,-0.068,-0.785
2021-11-19T16:05:01.281,0.559,-0.082,-0.789
2021-11-19T16:05:01.315,0.536,-0.069,-0.791
2021-11-19T16:05:01.325,0.550,-0.072,-0.784
2021-11-19T16:05:01.348,0.552,-0.081,-0.792
2021-11-19T16:05:01.360,0.536,-0.066,-0.787
2021-11-19T16:05:01.381,0.557,-0.077,-0.786
2021-11-19T16:05:01.404,0.548,-0.078,-0.793
2021-11-19T16:05:01.426,0.542,-0.066,-0.784
2021-11-19T16:05:01.437,0.560,-0.082,-0.788
2021-11-19T16:05:01.472,0.543,-0.073,-0.792
2021-11-19T16:05:01.484,0.547,-0.068,-0.785
2021-11-19T16:05:01.505,0.556,-0.082,-0.794
2021-11-19T16:05:01.516,0.536,-0.067,-0.790
2021-11-19T16:05:01.539,0.553,-0.072,-0.786
2021-11-19T16:05:01.562,0.551,-0.078,-0.792
2021-11-19T16:05:01.584,0.539,-0.064,-0.786
2021-11-19T16:05:01.607,0.558,-0.079,-0.787
2021-11-19T16:05:01.618,0.543,-0.073,-0.792
2021-11-19T16:05:01.640,0.545,-0.068,-0.785
2021-11-19T16:05:01.663,0.559,-0.084,-0.789
2021-11-19T16:05:01.685,0.538,-0.069,-0.789
2021-11-19T16:05:01.696,0.552,-0.073,-0.783
2021-11-19T16:05:01.719,0.555,-0.083,-0.790
2021-11-19T16:05:01.741,0.537,-0.067,-0.787
2021-11-19T16:05:01.764,0.557,-0.080,-0.786
2021-11-19T16:05:01.775,0.548,-0.079,-0.792
2021-11-19T16:05:01.798,0.541,-0.065,-0.785
2021-11-19T16:05:01.820,0.558,-0.083,-0.788
2021-11-19T16:05:01.844,0.541,-0.075,-0.791
2021-11-19T16:05:01.854,0.550,-0.070,-0.784
2021-11-19T16:05:01.876,0.559,-0.085,-0.790
2021-11-19T16:05:01.899,0.536,-0.068,-0.790
2021-11-19T16:05:01.921,0.556,-0.073,-0.784
2021-11-19T16:05:01.944,0.553,-0.085,-0.788
2021-11-19T16:05:01.955,0.539,-0.066,-0.786
2021-11-19T16:05:01.978,0.560,-0.077,-0.788
2021-11-19T16:05:02.000,0.546,-0.080,-0.790
2021-11-19T16:05:02.023,0.545,-0.065,-0.784
2021-11-19T16:05:02.034,0.560,-0.083,-0.788
2021-11-19T16:05:02.056,0.539,-0.074,-0.789
2021-11-19T16:05:02.079,0.553,-0.069,-0.786
2021-11-19T16:05:02.101,0.557,-0.085,-0.789
2021-11-19T16:05:02.114,0.538,-0.070,-0.785
2021-11-19T16:05:02.135,0.559,-0.073,-0.786
2021-11-19T16:05:02.158,0.548,-0.082,-0.789
2021-11-19T16:05:02.180,0.542,-0.065,-0.784
2021-11-19T16:05:02.203,0.559,-0.078,-0.789
2021-11-19T16:05:02.215,0.542,-0.075,-0.789
2021-11-19T16:05:02.237,0.550,-0.067,-0.785
2021-11-19T16:05:02.259,0.558,-0.081,-0.790
2021-11-19T16:05:02.281,0.539,-0.070,-0.787
2021-11-19T16:05:02.293,0.557,-0.071,-0.785
2021-11-19T16:05:02.351,0.553,-0.082,-0.790
2021-11-19T16:05:02.352,0.541,-0.066,-0.786
2021-11-19T16:05:02.360,0.560,-0.077,-0.787
2021-11-19T16:05:02.371,0.545,-0.077,-0.790
2021-11-19T16:05:02.394,0.547,-0.066,-0.783
2021-11-19T16:05:02.428,0.560,-0.083,-0.787
2021-11-19T16:05:02.438,0.541,-0.073,-0.789
2021-11-19T16:05:02.461,0.555,-0.070,-0.783
2021-11-19T16:05:02.473,0.556,-0.084,-0.788
2021-11-19T16:05:02.518,0.541,-0.066,-0.786
2021-11-19T16:05:02.541,0.561,-0.075,-0.784
2021-11-19T16:05:02.543,0.549,-0.082,-0.788
2021-11-19T16:05:02.554,0.545,-0.063,-0.784
2021-11-19T16:05:02.574,0.560,-0.082,-0.787
2021-11-19T16:05:02.609,0.543,-0.075,-0.789
2021-11-19T16:05:02.620,0.552,-0.067,-0.783
2021-11-19T16:05:02.630,0.557,-0.084,-0.789
2021-11-19T16:05:02.652,0.541,-0.069,-0.786
2021-11-19T16:05:02.675,0.558,-0.073,-0.782
2021-11-19T16:05:02.698,0.551,-0.084,-0.789
2021-11-19T16:05:02.708,0.540,-0.065,-0.786
2021-11-19T16:05:02.731,0.560,-0.077,-0.788
2021-11-19T16:05:02.755,0.544,-0.076,-0.790
2021-11-19T16:05:02.776,0.547,-0.066,-0.787
2021-11-19T16:05:02.799,0.559,-0.079,-0.789
2021-11-19T16:05:02.810,0.542,-0.071,-0.786
2021-11-19T16:05:02.833,0.555,-0.071,-0.784
2021-11-19T16:05:02.855,0.552,-0.082,-0.791
2021-11-19T16:05:02.884,0.540,-0.065,-0.787
2021-11-19T16:05:02.889,0.560,-0.074,-0.785
2021-11-19T16:05:02.911,0.547,-0.074,-0.793
2021-11-19T16:05:02.935,0.544,-0.062,-0.786
2021-11-19T16:05:02.957,0.560,-0.080,-0.789
2021-11-19T16:05:02.968,0.541,-0.069,-0.791
2021-11-19T16:05:02.990,0.555,-0.070,-0.782
2021-11-19T16:05:03.013,0.558,-0.085,-0.787
2021-11-19T16:05:03.047,0.540,-0.065,-0.787
2021-11-19T16:05:03.049,0.559,-0.075,-0.785
2021-11-19T16:05:03.069,0.549,-0.081,-0.788
2021-11-19T16:05:03.091,0.541,-0.063,-0.785
2021-11-19T16:05:03.115,0.561,-0.080,-0.785
2021-11-19T16:05:03.148,0.543,-0.078,-0.790
2021-11-19T16:05:03.149,0.549,-0.066,-0.785
2021-11-19T16:05:03.170,0.560,-0.084,-0.788
2021-11-19T16:05:03.193,0.540,-0.071,-0.788
2021-11-19T16:05:03.215,0.556,-0.071,-0.782
2021-11-19T16:05:03.226,0.554,-0.085,-0.789
2021-11-19T16:05:03.249,0.542,-0.065,-0.784
2021-11-19T16:05:03.271,0.559,-0.078,-0.785
2021-11-19T16:05:03.294,0.545,-0.078,-0.791
2021-11-19T16:05:03.305,0.546,-0.061,-0.784
2021-11-19T16:05:03.328,0.560,-0.083,-0.790
2021-11-19T16:05:03.351,0.539,-0.070,-0.791
2021-11-19T16:05:03.373,0.552,-0.064,-0.783
2021-11-19T16:05:03.396,0.556,-0.084,-0.792
2021-11-19T16:05:03.406,0.538,-0.067,-0.789
2021-11-19T16:05:03.436,0.563,-0.073,-0.785
2021-11-19T16:05:03.451,0.555,-0.086,-0.788
2021-11-19T16:05:03.474,0.546,-0.066,-0.782
2021-11-19T16:05:03.485,0.566,-0.078,-0.781
2021-11-19T16:05:03.508,0.545,-0.079,-0.786
2021-11-19T16:05:03.542,0.549,-0.064,-0.787
2021-11-19T16:05:03.564,0.559,-0.079,-0.791
2021-11-19T16:05:03.565,0.542,-0.075,-0.788
2021-11-19T16:05:03.586,0.557,-0.070,-0.785
2021-11-19T16:05:03.609,0.556,-0.088,-0.786
2021-11-19T16:05:03.631,0.545,-0.074,-0.782
2021-11-19T16:05:03.654,0.565,-0.078,-0.783
2021-11-19T16:05:03.665,0.554,-0.086,-0.783
2021-11-19T16:05:03.687,0.550,-0.076,-0.780
2021-11-19T16:05:03.710,0.563,-0.083,-0.782
2021-11-19T16:05:03.733,0.545,-0.080,-0.782
2021-11-19T16:05:03.744,0.556,-0.073,-0.780
2021-11-19T16:05:03.767,0.558,-0.085,-0.787
2021-11-19T16:05:03.788,0.542,-0.072,-0.783
2021-11-19T16:05:03.811,0.562,-0.075,-0.782
2021-11-19T16:05:03.823,0.553,-0.086,-0.784
2021-11-19T16:05:03.845,0.548,-0.070,-0.777
2021-11-19T16:05:03.868,0.568,-0.083,-0.781
2021-11-19T16:05:03.891,0.547,-0.081,-0.782
2021-11-19T16:05:03.901,0.554,-0.071,-0.780
2021-11-19T16:05:03.924,0.564,-0.087,-0.786
2021-11-19T16:05:03.969,0.545,-0.081,-0.783
2021-11-19T16:05:03.971,0.563,-0.075,-0.781
2021-11-19T16:05:03.992,0.557,-0.088,-0.784
2021-11-19T16:05:04.003,0.544,-0.070,-0.783
2021-11-19T16:05:04.024,0.563,-0.075,-0.786
2021-11-19T16:05:04.047,0.546,-0.082,-0.784
2021-11-19T16:05:04.070,0.550,-0.069,-0.780
2021-11-19T16:05:04.081,0.563,-0.080,-0.785
2021-11-19T16:05:04.103,0.543,-0.078,-0.784
2021-11-19T16:05:04.126,0.552,-0.066,-0.785
2021-11-19T16:05:04.148,0.556,-0.085,-0.787
2021-11-19T16:05:04.159,0.543,-0.076,-0.782
2021-11-19T16:05:04.181,0.562,-0.079,-0.784
2021-11-19T16:05:04.204,0.554,-0.091,-0.783
2021-11-19T16:05:04.227,0.547,-0.079,-0.782
2021-11-19T16:05:04.249,0.564,-0.087,-0.785
2021-11-19T16:05:04.272,0.544,-0.082,-0.784
2021-11-19T16:05:04.284,0.551,-0.069,-0.785
2021-11-19T16:05:04.306,0.563,-0.088,-0.787
2021-11-19T16:05:04.329,0.544,-0.093,-0.778
2021-11-19T16:05:04.341,0.558,-0.074,-0.784
2021-11-19T16:05:04.375,0.563,-0.093,-0.783
2021-11-19T16:05:04.385,0.551,-0.098,-0.771
2021-11-19T16:05:04.408,0.568,-0.102,-0.772
2021-11-19T16:05:04.419,0.552,-0.096,-0.781
2021-11-19T16:05:04.441,0.547,-0.076,-0.780
2021-11-19T16:05:04.475,0.561,-0.080,-0.790
2021-11-19T16:05:04.486,0.544,-0.077,-0.786
2021-11-19T16:05:04.509,0.555,-0.077,-0.777
2021-11-19T16:05:04.521,0.560,-0.084,-0.789
2021-11-19T16:05:04.554,0.519,-0.090,-0.776
2021-11-19T16:05:04.565,0.532,-0.130,-0.780
2021-11-19T16:05:04.588,0.511,-0.146,-0.777
2021-11-19T16:05:04.600,0.486,-0.104,-0.789
2021-11-19T16:05:04.621,0.529,-0.076,-0.813
2021-11-19T16:05:04.644,0.533,-0.067,-0.802
2021-11-19T16:05:04.666,0.541,-0.042,-0.805
2021-11-19T16:05:04.678,0.534,-0.035,-0.814
2021-11-19T16:05:04.700,0.536,-0.034,-0.799
2021-11-19T16:05:04.723,0.548,-0.073,-0.748
2021-11-19T16:05:04.745,0.582,-0.003,-0.862
2021-11-19T16:05:04.756,0.561,-0.042,-0.781
2021-11-19T16:05:04.779,0.573,-0.044,-0.779
2021-11-19T16:05:04.801,0.563,-0.034,-0.798
2021-11-19T16:05:04.824,0.564,-0.024,-0.775
2021-11-19T16:05:04.846,0.573,-0.016,-0.792
2021-11-19T16:05:04.857,0.557,-0.006,-0.787
2021-11-19T16:05:04.880,0.567,-0.007,-0.792
2021-11-19T16:05:04.903,0.562,-0.014,-0.799
2021-11-19T16:05:04.925,0.552,-0.006,-0.787
2021-11-19T16:05:04.936,0.568,-0.010,-0.795
2021-11-19T16:05:04.958,0.557,-0.018,-0.794
2021-11-19T16:05:04.993,0.560,-0.005,-0.791
2021-11-19T16:05:05.004,0.570,-0.013,-0.799
2021-11-19T16:05:05.016,0.549,-0.028,-0.787
2021-11-19T16:05:05.038,0.558,-0.026,-0.785
2021-11-19T16:05:05.060,0.561,-0.063,-0.786
2021-11-19T16:05:05.094,0.540,-0.056,-0.783
2021-11-19T16:05:05.097,0.538,-0.063,-0.781
2021-11-19T16:05:05.117,0.527,-0.067,-0.793
2021-11-19T16:05:05.139,0.516,-0.046,-0.790
2021-11-19T16:05:05.162,0.538,-0.047,-0.806
2021-11-19T16:05:05.185,0.538,-0.054,-0.803
2021-11-19T16:05:05.196,0.527,-0.049,-0.793
2021-11-19T16:05:05.218,0.541,-0.060,-0.806
2021-11-19T16:05:05.240,0.531,-0.059,-0.793
2021-11-19T16:05:05.263,0.529,-0.080,-0.783
2021-11-19T16:05:05.274,0.533,-0.098,-0.779
2021-11-19T16:05:05.297,0.522,-0.094,-0.802
2021-11-19T16:05:05.319,0.551,-0.088,-0.786
2021-11-19T16:05:05.341,0.550,-0.053,-0.810
