time,x-gyro,y-gyro,z-gyro
2021-11-19T16:04:57.444,-0.213,0.152,-0.335
2021-11-19T16:04:57.468,-0.274,-0.183,-0.274
2021-11-19T16:04:57.490,-0.610,-0.061,-0.366
2021-11-19T16:04:57.513,-0.244,0.061,-0.335
2021-11-19T16:04:57.525,-0.671,-0.396,-0.396
2021-11-19T16:04:57.545,-0.610,-0.091,-0.488
2021-11-19T16:04:57.579,-0.335,-0.122,-0.457
2021-11-19T16:04:57.600,-0.854,-0.335,-0.488
2021-11-19T16:04:57.602,-0.640,0.091,-0.457
2021-11-19T16:04:57.626,-0.457,-0.183,-0.396
2021-11-19T16:04:57.647,-0.915,-0.061,-0.366
2021-11-19T16:04:57.669,-0.427,0.213,-0.335
2021-11-19T16:04:57.680,-0.610,-0.152,-0.335
2021-11-19T16:04:57.706,-0.732,0.091,-0.396
2021-11-19T16:04:57.725,-0.335,0.152,-0.335
2021-11-19T16:04:57.748,-0.854,-0.152,-0.335
2021-11-19T16:04:57.761,-0.549,0.244,-0.396
2021-11-19T16:04:57.785,-0.335,0.091,-0.244
2021-11-19T16:04:57.804,-0.701,0.091,-0.305
2021-11-19T16:04:57.827,-0.274,0.335,-0.335
2021-11-19T16:04:57.850,-0.488,-0.030,-0.244
2021-11-19T16:04:57.861,-0.610,0.213,-0.213
2021-11-19T16:04:57.884,-0.213,0.274,-0.244
2021-11-19T16:04:57.907,-0.701,-0.061,-0.274
2021-11-19T16:04:57.929,-0.427,0.305,-0.305
2021-11-19T16:04:57.940,-0.183,0.152,-0.274
2021-11-19T16:04:57.961,-0.762,-0.030,-0.274
2021-11-19T16:04:57.984,-0.305,0.396,-0.305
2021-11-19T16:04:58.007,-0.427,0.122,-0.213
2021-11-19T16:04:58.036,-0.671,0.152,-0.274
2021-11-19T16:04:58.041,-0.183,0.457,-0.213
2021-11-19T16:04:58.064,-0.549,0.091,-0.213
2021-11-19T16:04:58.086,-0.549,0.274,-0.274
2021-11-19T16:04:58.110,-0.335,0.244,-0.213
2021-11-19T16:04:58.131,-0.762,0.030,-0.244
2021-11-19T16:04:58.142,-0.549,0.457,-0.335
2021-11-19T16:04:58.165,-0.457,0.152,-0.305
2021-11-19T16:04:58.187,-0.884,0.122,-0.396
2021-11-19T16:04:58.210,-0.518,0.396,-0.396
2021-11-19T16:04:58.222,-0.854,-0.061,-0.335
2021-11-19T16:04:58.244,-0.976,0.213,-0.457
2021-11-19T16:04:58.267,-0.488,0.335,-0.396
2021-11-19T16:04:58.277,-0.884,0.061,-0.427
2021-11-19T16:04:58.300,-0.732,0.488,-0.396
2021-11-19T16:04:58.322,-0.427,0.396,-0.366
2021-11-19T16:04:58.345,-0.976,0.213,-0.366
2021-11-19T16:04:58.367,-0.671,0.549,-0.457
2021-11-19T16:04:58.379,-0.671,0.152,-0.457
2021-11-19T16:04:58.401,-1.037,0.152,-0.549
2021-11-19T16:04:58.435,-0.640,0.366,-0.579
2021-11-19T16:04:58.446,-0.854,0.061,-0.518
2021-11-19T16:04:58.457,-0.976,0.213,-0.518
2021-11-19T16:04:58.480,-0.427,0.152,-0.488
2021-11-19T16:04:58.506,-0.823,-0.152,-0.518
2021-11-19T16:04:58.546,-0.823,0.152,-0.549
2021-11-19T16:04:58.548,-0.549,-0.061,-0.518
2021-11-19T16:04:58.558,-0.823,-0.030,-0.518
2021-11-19T16:04:58.586,-0.488,0.457,-0.396
2021-11-19T16:04:58.614,-0.427,0.122,-0.274
2021-11-19T16:04:58.616,-0.671,0.335,-0.305
2021-11-19T16:04:58.638,-0.122,0.579,-0.152
2021-11-19T16:04:58.663,-0.427,0.213,-0.152
2021-11-19T16:04:58.682,-0.457,0.579,-0.183
2021-11-19T16:04:58.705,0.061,0.488,-0.091
2021-11-19T16:04:58.715,-0.579,0.335,-0.122
2021-11-19T16:04:58.739,-0.396,0.701,-0.183
2021-11-19T16:04:58.760,-0.335,0.244,-0.183
2021-11-19T16:04:58.782,-0.884,0.305,-0.335
2021-11-19T16:04:58.795,-0.244,0.488,-0.335
2021-11-19T16:04:58.817,-0.579,0.061,-0.335
2021-11-19T16:04:58.851,-0.915,0.274,-0.396
2021-11-19T16:04:58.862,-0.457,0.091,-0.366
2021-11-19T16:04:58.875,-1.037,-0.152,-0.457
2021-11-19T16:04:58.904,-0.793,0.183,-0.427
2021-11-19T16:04:58.918,-0.549,-0.091,-0.335
2021-11-19T16:04:58.941,-1.037,0.000,-0.427
2021-11-19T16:04:58.963,-0.305,0.274,-0.274
2021-11-19T16:04:58.975,-0.549,-0.091,-0.244
2021-11-19T16:04:58.997,-0.762,0.213,-0.366
2021-11-19T16:04:59.030,-0.213,0.244,-0.244
2021-11-19T16:04:59.057,-0.793,-0.030,-0.396
2021-11-19T16:04:59.059,-0.579,0.274,-0.396
2021-11-19T16:04:59.076,-0.366,0.061,-0.213
2021-11-19T16:04:59.098,-0.854,0.030,-0.305
2021-11-19T16:04:59.121,-0.274,0.274,-0.335
2021-11-19T16:04:59.155,-0.671,-0.061,-0.305
2021-11-19T16:04:59.156,-0.915,0.122,-0.335
2021-11-19T16:04:59.177,-0.244,0.244,-0.274
2021-11-19T16:04:59.201,-0.854,-0.091,-0.274
2021-11-19T16:04:59.214,-0.640,0.213,-0.366
2021-11-19T16:04:59.245,-0.274,0.122,-0.274
2021-11-19T16:04:59.257,-0.884,0.000,-0.305
2021-11-19T16:04:59.279,-0.366,0.335,-0.335
2021-11-19T16:04:59.312,-0.427,0.061,-0.244
2021-11-19T16:04:59.314,-0.793,0.091,-0.305
2021-11-19T16:04:59.335,-0.274,0.335,-0.274
2021-11-19T16:04:59.361,-0.732,-0.061,-0.274
2021-11-19T16:04:59.380,-0.762,0.274,-0.335
2021-11-19T16:04:59.424,-0.274,0.183,-0.274
2021-11-19T16:04:59.426,-0.793,-0.061,-0.335
2021-11-19T16:04:59.436,-0.549,0.274,-0.335
2021-11-19T16:04:59.459,-0.457,0.061,-0.305
2021-11-19T16:04:59.470,-0.884,0.061,-0.366
2021-11-19T16:04:59.492,-0.396,0.335,-0.366
2021-11-19T16:04:59.516,-0.640,-0.030,-0.335
2021-11-19T16:04:59.537,-0.732,0.244,-0.335
2021-11-19T16:04:59.559,-0.305,0.244,-0.305
2021-11-19T16:04:59.571,-0.701,-0.061,-0.305
2021-11-19T16:04:59.593,-0.518,0.274,-0.305
2021-11-19T16:04:59.616,-0.335,0.061,-0.335
2021-11-19T16:04:59.638,-0.945,-0.091,-0.427
2021-11-19T16:04:59.649,-0.488,0.305,-0.366
2021-11-19T16:04:59.672,-0.579,-0.030,-0.305
2021-11-19T16:04:59.697,-0.884,0.122,-0.396
2021-11-19T16:04:59.717,-0.335,0.305,-0.335
2021-11-19T16:04:59.728,-0.793,-0.091,-0.305
2021-11-19T16:04:59.751,-0.701,0.305,-0.335
2021-11-19T16:04:59.774,-0.335,0.213,-0.305
2021-11-19T16:04:59.796,-0.884,0.000,-0.335
2021-11-19T16:04:59.808,-0.549,0.366,-0.335
2021-11-19T16:04:59.830,-0.518,0.091,-0.305
2021-11-19T16:04:59.854,-0.884,0.030,-0.335
2021-11-19T16:04:59.875,-0.335,0.305,-0.366
2021-11-19T16:04:59.898,-0.762,-0.061,-0.366
2021-11-19T16:04:59.910,-0.793,0.213,-0.396
2021-11-19T16:04:59.936,-0.305,0.274,-0.335
2021-11-19T16:04:59.954,-0.915,0.030,-0.335
2021-11-19T16:04:59.976,-0.488,0.366,-0.335
2021-11-19T16:04:59.987,-0.335,0.122,-0.305
2021-11-19T16:05:00.014,-0.793,0.061,-0.335
2021-11-19T16:05:00.034,-0.335,0.366,-0.335
2021-11-19T16:05:00.055,-0.579,0.030,-0.274
2021-11-19T16:05:00.076,-0.762,0.122,-0.335
2021-11-19T16:05:00.088,-0.183,0.335,-0.244
2021-11-19T16:05:00.112,-0.762,0.000,-0.274
2021-11-19T16:05:00.133,-0.610,0.274,-0.335
2021-11-19T16:05:00.156,-0.274,0.152,-0.305
2021-11-19T16:05:00.179,-0.945,-0.030,-0.335
2021-11-19T16:05:00.190,-0.457,0.335,-0.335
2021-11-19T16:05:00.212,-0.488,0.061,-0.274
2021-11-19T16:05:00.236,-0.915,0.091,-0.396
2021-11-19T16:05:00.246,-0.305,0.305,-0.366
2021-11-19T16:05:00.280,-0.671,-0.061,-0.305
2021-11-19T16:05:00.290,-0.640,0.244,-0.396
2021-11-19T16:05:00.314,-0.244,0.213,-0.366
2021-11-19T16:05:00.326,-0.854,-0.030,-0.335
2021-11-19T16:05:00.347,-0.549,0.335,-0.335
2021-11-19T16:05:00.381,-0.427,0.122,-0.335
2021-11-19T16:05:00.394,-0.945,0.030,-0.366
2021-11-19T16:05:00.404,-0.366,0.335,-0.396
2021-11-19T16:05:00.447,-0.640,-0.030,-0.335
2021-11-19T16:05:00.449,-0.854,0.213,-0.366
2021-11-19T16:05:00.483,-0.335,0.305,-0.366
2021-11-19T16:05:00.494,-0.823,-0.091,-0.305
2021-11-19T16:05:00.515,-0.579,0.244,-0.305
2021-11-19T16:05:00.527,-0.396,0.122,-0.335
2021-11-19T16:05:00.561,-0.854,0.061,-0.366
2021-11-19T16:05:00.584,-0.366,0.335,-0.396
2021-11-19T16:05:00.586,-0.610,-0.030,-0.335
2021-11-19T16:05:00.607,-0.854,0.152,-0.335
2021-11-19T16:05:00.628,-0.274,0.274,-0.366
2021-11-19T16:05:00.662,-0.701,-0.061,-0.274
2021-11-19T16:05:00.663,-0.640,0.244,-0.366
2021-11-19T16:05:00.685,-0.335,0.152,-0.305
2021-11-19T16:05:00.708,-0.915,0.030,-0.335
2021-11-19T16:05:00.729,-0.457,0.305,-0.305
2021-11-19T16:05:00.752,-0.427,0.061,-0.305
2021-11-19T16:05:00.764,-0.915,0.122,-0.335
2021-11-19T16:05:00.786,-0.366,0.305,-0.335
2021-11-19T16:05:00.810,-0.671,0.000,-0.335
2021-11-19T16:05:00.842,-0.732,0.213,-0.427
2021-11-19T16:05:00.844,-0.305,0.213,-0.335
2021-11-19T16:05:00.865,-0.823,0.030,-0.305
2021-11-19T16:05:00.899,-0.549,0.396,-0.396
2021-11-19T16:05:00.910,-0.396,0.183,-0.305
2021-11-19T16:05:00.921,-0.945,0.091,-0.305
2021-11-19T16:05:00.944,-0.335,0.427,-0.244
2021-11-19T16:05:00.968,-0.518,0.122,-0.274
2021-11-19T16:05:01.000,-0.762,0.213,-0.305
2021-11-19T16:05:01.002,-0.244,0.366,-0.244
2021-11-19T16:05:01.023,-0.640,0.000,-0.244
2021-11-19T16:05:01.045,-0.610,0.335,-0.244
2021-11-19T16:05:01.067,-0.274,0.305,-0.213
2021-11-19T16:05:01.102,-0.762,0.061,-0.274
2021-11-19T16:05:01.104,-0.366,0.427,-0.274
2021-11-19T16:05:01.124,-0.305,0.122,-0.213
2021-11-19T16:05:01.146,-0.732,0.213,-0.244
2021-11-19T16:05:01.168,-0.122,0.549,-0.183
2021-11-19T16:05:01.180,-0.457,0.122,-0.213
2021-11-19T16:05:01.204,-0.732,0.305,-0.335
2021-11-19T16:05:01.224,-0.244,0.274,-0.244
2021-11-19T16:05:01.247,-0.884,-0.152,-0.305
2021-11-19T16:05:01.259,-0.854,0.244,-0.518
2021-11-19T16:05:01.281,-0.671,0.061,-0.457
2021-11-19T16:05:01.316,-1.128,-0.152,-0.457
2021-11-19T16:05:01.326,-0.610,0.335,-0.518
2021-11-19T16:05:01.349,-0.610,0.030,-0.366
2021-11-19T16:05:01.360,-0.823,0.122,-0.335
2021-11-19T16:05:01.382,-0.335,0.396,-0.244
2021-11-19T16:05:01.405,-0.610,0.000,-0.244
2021-11-19T16:05:01.427,-0.701,0.213,-0.335
2021-11-19T16:05:01.439,-0.457,0.152,-0.396
2021-11-19T16:05:01.483,-1.006,-0.183,-0.488
2021-11-19T16:05:01.485,-0.823,0.213,-0.549
2021-11-19T16:05:01.506,-0.671,-0.030,-0.488
2021-11-19T16:05:01.517,-1.006,-0.061,-0.518
2021-11-19T16:05:01.540,-0.366,0.366,-0.396
2021-11-19T16:05:01.563,-0.610,0.061,-0.366
2021-11-19T16:05:01.585,-0.610,0.335,-0.274
2021-11-19T16:05:01.608,-0.061,0.488,-0.152
2021-11-19T16:05:01.619,-0.579,0.152,-0.213
2021-11-19T16:05:01.641,-0.244,0.518,-0.213
2021-11-19T16:05:01.664,-0.030,0.335,-0.183
2021-11-19T16:05:01.686,-0.640,0.183,-0.213
2021-11-19T16:05:01.697,-0.213,0.549,-0.305
2021-11-19T16:05:01.720,-0.366,0.244,-0.335
2021-11-19T16:05:01.742,-0.732,0.244,-0.305
2021-11-19T16:05:01.765,-0.213,0.488,-0.335
2021-11-19T16:05:01.776,-0.640,0.091,-0.305
2021-11-19T16:05:01.798,-0.701,0.427,-0.427
2021-11-19T16:05:01.821,-0.305,0.396,-0.396
2021-11-19T16:05:01.845,-0.823,0.091,-0.427
2021-11-19T16:05:01.865,-0.549,0.488,-0.518
2021-11-19T16:05:01.877,-0.335,0.213,-0.396
2021-11-19T16:05:01.900,-0.884,0.244,-0.457
2021-11-19T16:05:01.922,-0.274,0.762,-0.427
2021-11-19T16:05:01.945,-0.366,0.183,-0.457
2021-11-19T16:05:01.956,-1.037,0.305,-0.579
2021-11-19T16:05:01.979,-0.457,0.518,-0.457
2021-11-19T16:05:02.001,-0.640,0.061,-0.488
2021-11-19T16:05:02.023,-0.884,0.488,-0.549
2021-11-19T16:05:02.035,-0.335,0.335,-0.488
2021-11-19T16:05:02.057,-0.854,0.091,-0.579
2021-11-19T16:05:02.080,-0.671,0.671,-0.549
2021-11-19T16:05:02.103,-0.213,0.244,-0.488
2021-11-19T16:05:02.124,-0.976,0.244,-0.610
2021-11-19T16:05:02.136,-0.701,0.488,-0.640
2021-11-19T16:05:02.159,-0.518,-0.061,-0.640
2021-11-19T16:05:02.181,-1.098,0.335,-0.640
2021-11-19T16:05:02.204,-0.488,0.274,-0.549
2021-11-19T16:05:02.216,-0.732,-0.091,-0.549
2021-11-19T16:05:02.238,-0.762,0.518,-0.488
2021-11-19T16:05:02.260,-0.305,0.244,-0.335
2021-11-19T16:05:02.282,-0.701,0.274,-0.396
2021-11-19T16:05:02.294,-0.366,0.701,-0.335
2021-11-19T16:05:02.351,-0.366,0.122,-0.274
2021-11-19T16:05:02.353,-0.823,0.366,-0.396
2021-11-19T16:05:02.360,-0.274,0.396,-0.305
2021-11-19T16:05:02.373,-0.457,0.061,-0.305
2021-11-19T16:05:02.395,-0.579,0.549,-0.335
2021-11-19T16:05:02.428,-0.152,0.335,-0.244
2021-11-19T16:05:02.439,-0.671,0.152,-0.335
2021-11-19T16:05:02.463,-0.427,0.610,-0.335
2021-11-19T16:05:02.474,-0.244,0.122,-0.274
2021-11-19T16:05:02.540,-0.884,0.213,-0.366
2021-11-19T16:05:02.543,-0.396,0.366,-0.335
2021-11-19T16:05:02.544,-0.549,-0.091,-0.305
2021-11-19T16:05:02.554,-0.884,0.244,-0.427
2021-11-19T16:05:02.575,-0.274,0.122,-0.366
2021-11-19T16:05:02.609,-0.884,-0.091,-0.335
2021-11-19T16:05:02.629,-0.762,0.335,-0.457
2021-11-19T16:05:02.631,-0.488,-0.152,-0.366
2021-11-19T16:05:02.653,-1.189,-0.061,-0.457
2021-11-19T16:05:02.675,-0.671,0.213,-0.518
2021-11-19T16:05:02.700,-0.793,-0.366,-0.518
2021-11-19T16:05:02.709,-1.402,-0.183,-0.610
2021-11-19T16:05:02.733,-0.701,0.061,-0.610
2021-11-19T16:05:02.756,-0.915,-0.305,-0.579
2021-11-19T16:05:02.779,-1.067,0.213,-0.579
2021-11-19T16:05:02.801,-0.518,0.030,-0.518
2021-11-19T16:05:02.811,-1.006,-0.091,-0.518
2021-11-19T16:05:02.834,-0.701,0.274,-0.549
2021-11-19T16:05:02.856,-0.640,-0.091,-0.518
2021-11-19T16:05:02.885,-1.006,0.183,-0.518
2021-11-19T16:05:02.889,-0.457,0.335,-0.457
2021-11-19T16:05:02.923,-0.701,-0.061,-0.427
2021-11-19T16:05:02.936,-0.762,0.427,-0.335
2021-11-19T16:05:02.958,-0.091,0.335,-0.183
2021-11-19T16:05:02.969,-0.579,0.152,-0.152
2021-11-19T16:05:02.991,-0.152,0.610,-0.183
2021-11-19T16:05:03.014,-0.183,0.122,-0.122
2021-11-19T16:05:03.048,-0.762,0.305,-0.152
2021-11-19T16:05:03.049,-0.091,0.488,-0.213
2021-11-19T16:05:03.070,-0.335,0.000,-0.244
2021-11-19T16:05:03.092,-0.671,0.366,-0.335
2021-11-19T16:05:03.116,-0.030,0.396,-0.183
2021-11-19T16:05:03.149,-0.549,0.061,-0.213
2021-11-19T16:05:03.150,-0.579,0.518,-0.244
2021-11-19T16:05:03.171,-0.152,0.213,-0.244
2021-11-19T16:05:03.194,-0.793,0.091,-0.305
2021-11-19T16:05:03.216,-0.396,0.488,-0.366
2021-11-19T16:05:03.227,-0.427,0.000,-0.335
2021-11-19T16:05:03.250,-1.067,0.213,-0.488
2021-11-19T16:05:03.272,-0.518,0.152,-0.396
2021-11-19T16:05:03.295,-0.884,-0.244,-0.457
2021-11-19T16:05:03.306,-0.884,0.335,-0.488
2021-11-19T16:05:03.328,-0.183,0.091,-0.274
2021-11-19T16:05:03.352,-0.762,0.152,-0.244
2021-11-19T16:05:03.374,-0.244,0.976,-0.152
2021-11-19T16:05:03.397,0.030,0.579,0.030
2021-11-19T16:05:03.407,-0.488,0.915,-0.122
2021-11-19T16:05:03.436,0.366,1.402,-0.122
2021-11-19T16:05:03.453,0.427,0.640,-0.213
2021-11-19T16:05:03.475,-0.091,1.006,-0.640
2021-11-19T16:05:03.486,0.701,0.915,-0.732
2021-11-19T16:05:03.508,0.396,0.091,-0.732
2021-11-19T16:05:03.543,0.122,0.732,-0.640
2021-11-19T16:05:03.565,0.671,0.457,-0.366
2021-11-19T16:05:03.566,0.457,0.610,-0.335
2021-11-19T16:05:03.587,0.732,1.280,-0.305
2021-11-19T16:05:03.610,1.098,0.701,-0.091
2021-11-19T16:05:03.632,0.396,1.067,-0.244
2021-11-19T16:05:03.654,0.732,1.402,-0.274
2021-11-19T16:05:03.666,0.579,0.518,-0.305
2021-11-19T16:05:03.688,-0.274,0.762,-0.549
2021-11-19T16:05:03.711,-0.152,0.579,-0.518
2021-11-19T16:05:03.734,-0.213,0.183,-0.610
2021-11-19T16:05:03.745,-0.305,0.732,-0.610
2021-11-19T16:05:03.768,-0.305,0.183,-0.366
2021-11-19T16:05:03.790,-0.732,0.427,-0.274
2021-11-19T16:05:03.812,-0.305,0.976,-0.030
2021-11-19T16:05:03.824,-0.335,0.366,0.152
2021-11-19T16:05:03.846,-1.006,0.732,0.091
2021-11-19T16:05:03.869,-0.335,0.488,0.122
2021-11-19T16:05:03.891,-0.671,-0.274,-0.030
2021-11-19T16:05:03.913,-0.732,0.244,-0.152
2021-11-19T16:05:03.924,-0.213,-0.213,0.000
2021-11-19T16:05:03.970,-0.945,-0.427,-0.244
2021-11-19T16:05:03.971,-0.854,0.091,-0.305
2021-11-19T16:05:03.993,-0.488,-0.610,-0.305
2021-11-19T16:05:04.004,-1.372,-0.366,-0.427
2021-11-19T16:05:04.025,-0.701,-0.122,-0.305
2021-11-19T16:05:04.048,-0.427,-0.610,-0.213
2021-11-19T16:05:04.072,-1.067,0.030,-0.244
2021-11-19T16:05:04.082,-0.396,0.030,0.061
2021-11-19T16:05:04.115,-0.457,-0.305,0.244
2021-11-19T16:05:04.127,-0.366,0.335,0.518
2021-11-19T16:05:04.148,0.671,-0.030,0.915
2021-11-19T16:05:04.170,0.152,0.030,1.098
2021-11-19T16:05:04.193,0.518,0.457,1.311
2021-11-19T16:05:04.205,0.854,-0.183,1.311
2021-11-19T16:05:04.227,0.061,0.061,1.311
2021-11-19T16:05:04.250,0.152,0.061,1.311
2021-11-19T16:05:04.273,-0.213,-0.427,1.341
2021-11-19T16:05:04.285,-0.457,0.244,1.585
2021-11-19T16:05:04.307,0.579,-0.061,1.921
2021-11-19T16:05:04.329,0.061,-0.610,1.616
2021-11-19T16:05:04.341,-1.159,0.122,1.646
2021-11-19T16:05:04.377,-0.305,-1.128,1.250
2021-11-19T16:05:04.386,-0.671,-2.195,0.549
2021-11-19T16:05:04.408,-1.585,-2.409,-0.030
2021-11-19T16:05:04.419,-2.957,-3.323,-0.701
2021-11-19T16:05:04.442,-3.537,-3.079,-0.945
2021-11-19T16:05:04.475,-1.707,-3.049,-0.793
2021-11-19T16:05:04.487,-0.274,-3.293,-0.366
2021-11-19T16:05:04.520,0.732,-3.232,0.244
2021-11-19T16:05:04.522,0.732,-5.244,1.006
2021-11-19T16:05:04.555,0.213,-7.957,1.768
2021-11-19T16:05:04.566,-1.860,-7.378,-0.122
2021-11-19T16:05:04.588,-6.890,-6.189,-4.360
2021-11-19T16:05:04.600,-13.110,-1.799,-7.317
2021-11-19T16:05:04.622,-14.848,1.768,-10.335
2021-11-19T16:05:04.655,-12.927,3.171,-12.988
2021-11-19T16:05:04.667,-11.159,5.244,-13.506
2021-11-19T16:05:04.679,-8.293,6.067,-13.963
2021-11-19T16:05:04.701,-6.555,6.280,-13.445
2021-11-19T16:05:04.724,-6.220,11.768,-9.085
2021-11-19T16:05:04.746,-7.622,15.671,-6.768
2021-11-19T16:05:04.757,-1.707,-0.122,-14.848
2021-11-19T16:05:04.779,-3.811,1.280,-12.165
2021-11-19T16:05:04.802,-3.659,4.146,-9.573
2021-11-19T16:05:04.825,-4.421,1.341,-9.177
2021-11-19T16:05:04.847,-3.994,1.128,-8.140
2021-11-19T16:05:04.858,-2.805,1.128,-6.768
2021-11-19T16:05:04.881,-2.348,1.067,-5.061
2021-11-19T16:05:04.903,-1.890,0.122,-3.049
2021-11-19T16:05:04.926,-1.311,-0.732,-0.701
2021-11-19T16:05:04.936,-0.366,-1.037,2.317
2021-11-19T16:05:04.960,0.122,-2.043,4.878
2021-11-19T16:05:04.994,0.518,-2.256,7.470
2021-11-19T16:05:05.005,1.677,-3.323,10.122
2021-11-19T16:05:05.016,2.165,-4.817,11.890
2021-11-19T16:05:05.040,2.378,-5.091,12.683
2021-11-19T16:05:05.061,2.774,-6.098,11.402
2021-11-19T16:05:05.095,2.530,-6.128,11.280
2021-11-19T16:05:05.097,2.713,-5.884,9.665
2021-11-19T16:05:05.118,1.433,-5.061,7.652
2021-11-19T16:05:05.140,2.043,-3.415,7.409
2021-11-19T16:05:05.163,2.104,-1.555,7.043
2021-11-19T16:05:05.186,2.805,-1.829,6.768
2021-11-19T16:05:05.196,4.146,-1.402,6.951
2021-11-19T16:05:05.218,4.909,0.305,5.945
2021-11-19T16:05:05.241,5.335,0.213,6.738
2021-11-19T16:05:05.264,5.030,0.152,6.372
2021-11-19T16:05:05.275,4.665,1.159,3.994
