time,x-gyro,y-gyro,z-gyro
1627318603604,-0.5640244,0.22865854,-0.10670732
1627318603632,-0.5487805,0.22865854,-0.076219514
1627318603662,-0.51829267,0.22865854,-0.04573171
1627318603692,-0.5030488,0.21341464,0.0
1627318603695,-0.41158536,0.19817074,0.0
1627318603721,-0.4878049,0.25914633,0.06097561
1627318603724,-0.5792683,0.28963414,-0.06097561
1627318603751,-0.51829267,0.28963414,-0.076219514
1627318603781,-0.5487805,0.32012194,-0.06097561
1627318603812,-0.6097561,0.24390244,-0.076219514
1627318603814,-0.4878049,0.12195122,-0.04573171
1627318603842,-0.44207317,0.15243903,0.0
1627318603870,-0.5945122,0.27439025,0.015243903
1627318603900,-0.5487805,0.32012194,0.015243903
1627318603901,-0.5792683,0.27439025,-0.030487806
1627318603931,-0.7621951,0.30487806,-0.10670732
1627318603934,-0.88414633,0.42682928,-0.09146342
1627318603962,-0.7012195,0.33536586,-0.076219514
