time,x-accel,y-accel,z-accel
2021-12-14T09:44:29.077,0.404,0.370,0.839
2021-12-14T09:44:29.100,0.403,0.373,0.839
2021-12-14T09:44:29.122,0.403,0.373,0.839
2021-12-14T09:44:29.145,0.402,0.371,0.838
2021-12-14T09:44:29.167,0.402,0.373,0.840
2021-12-14T09:44:29.179,0.403,0.375,0.839
2021-12-14T09:44:29.201,0.401,0.370,0.839
2021-12-14T09:44:29.223,0.401,0.371,0.841
2021-12-14T09:44:29.246,0.403,0.370,0.842
2021-12-14T09:44:29.268,0.403,0.373,0.840
2021-12-14T09:44:29.280,0.400,0.373,0.838
2021-12-14T09:44:29.302,0.400,0.369,0.841
2021-12-14T09:44:29.326,0.403,0.368,0.841
2021-12-14T09:44:29.347,0.402,0.372,0.841
2021-12-14T09:44:29.370,0.401,0.373,0.840
2021-12-14T09:44:29.381,0.400,0.370,0.839
2021-12-14T09:44:29.403,0.402,0.368,0.840
2021-12-14T09:44:29.426,0.403,0.372,0.841
2021-12-14T09:44:29.450,0.402,0.372,0.840
2021-12-14T09:44:29.472,0.404,0.371,0.841
2021-12-14T09:44:29.482,0.402,0.373,0.840
2021-12-14T09:44:29.504,0.401,0.374,0.839
2021-12-14T09:44:29.528,0.401,0.373,0.841
2021-12-14T09:44:29.549,0.401,0.371,0.842
2021-12-14T09:44:29.562,0.403,0.371,0.841
2021-12-14T09:44:29.586,0.402,0.373,0.841
2021-12-14T09:44:29.606,0.401,0.370,0.841
2021-12-14T09:44:29.628,0.402,0.371,0.841
2021-12-14T09:44:29.651,0.403,0.372,0.840
2021-12-14T09:44:29.666,0.403,0.375,0.838
2021-12-14T09:44:29.685,0.402,0.375,0.836
2021-12-14T09:44:29.707,0.402,0.372,0.839
2021-12-14T09:44:29.732,0.401,0.370,0.840
2021-12-14T09:44:29.752,0.403,0.372,0.841
2021-12-14T09:44:29.763,0.403,0.374,0.841
2021-12-14T09:44:29.786,0.402,0.374,0.841
2021-12-14T09:44:29.808,0.403,0.371,0.840
2021-12-14T09:44:29.874,0.402,0.373,0.838
2021-12-14T09:44:29.875,0.403,0.379,0.839
2021-12-14T09:44:29.877,0.406,0.372,0.839
2021-12-14T09:44:29.887,0.405,0.370,0.839
2021-12-14T09:44:29.909,0.403,0.369,0.840
2021-12-14T09:44:29.932,0.405,0.372,0.839
2021-12-14T09:44:29.954,0.404,0.373,0.839
2021-12-14T09:44:29.966,0.402,0.371,0.840
2021-12-14T09:44:29.988,0.403,0.372,0.839
2021-12-14T09:44:30.011,0.403,0.369,0.838
2021-12-14T09:44:30.033,0.405,0.370,0.837
2021-12-14T09:44:30.056,0.405,0.372,0.837
2021-12-14T09:44:30.069,0.404,0.375,0.836
2021-12-14T09:44:30.090,0.405,0.373,0.838
2021-12-14T09:44:30.124,0.406,0.372,0.839
2021-12-14T09:44:30.136,0.404,0.371,0.839
2021-12-14T09:44:30.157,0.404,0.374,0.838
2021-12-14T09:44:30.169,0.405,0.373,0.838
2021-12-14T09:44:30.191,0.405,0.371,0.837
2021-12-14T09:44:30.228,0.406,0.373,0.836
2021-12-14T09:44:30.236,0.406,0.376,0.836
2021-12-14T09:44:30.249,0.406,0.376,0.836
2021-12-14T09:44:30.269,0.405,0.374,0.839
2021-12-14T09:44:30.293,0.406,0.368,0.839
2021-12-14T09:44:30.316,0.406,0.371,0.838
2021-12-14T09:44:30.348,0.405,0.374,0.839
2021-12-14T09:44:30.359,0.405,0.370,0.839
2021-12-14T09:44:30.371,0.406,0.368,0.839
2021-12-14T09:44:30.393,0.406,0.374,0.839
2021-12-14T09:44:30.416,0.404,0.375,0.839
2021-12-14T09:44:30.449,0.404,0.373,0.840
2021-12-14T09:44:30.461,0.406,0.371,0.839
2021-12-14T09:44:30.472,0.405,0.375,0.838
2021-12-14T09:44:30.494,0.402,0.371,0.840
2021-12-14T09:44:30.517,0.402,0.369,0.842
2021-12-14T09:44:30.539,0.402,0.367,0.844
2021-12-14T09:44:30.552,0.402,0.371,0.841
2021-12-14T09:44:30.573,0.401,0.370,0.843
2021-12-14T09:44:30.596,0.403,0.367,0.842
2021-12-14T09:44:30.618,0.404,0.373,0.838
2021-12-14T09:44:30.641,0.404,0.377,0.838
2021-12-14T09:44:30.652,0.403,0.374,0.840
2021-12-14T09:44:30.674,0.402,0.370,0.841
2021-12-14T09:44:30.697,0.401,0.364,0.841
2021-12-14T09:44:30.719,0.404,0.364,0.840
2021-12-14T09:44:30.753,0.404,0.372,0.840
2021-12-14T09:44:30.764,0.404,0.373,0.841
2021-12-14T09:44:30.777,0.402,0.370,0.843
2021-12-14T09:44:30.798,0.405,0.371,0.841
2021-12-14T09:44:30.821,0.406,0.374,0.838
2021-12-14T09:44:30.843,0.405,0.373,0.838
2021-12-14T09:44:30.855,0.404,0.370,0.838
2021-12-14T09:44:30.877,0.401,0.366,0.839
2021-12-14T09:44:30.924,0.401,0.365,0.842
2021-12-14T09:44:30.927,0.402,0.369,0.840
2021-12-14T09:44:30.944,0.405,0.373,0.839
2021-12-14T09:44:30.956,0.403,0.371,0.841
2021-12-14T09:44:30.979,0.404,0.369,0.840
2021-12-14T09:44:31.001,0.404,0.372,0.840
2021-12-14T09:44:31.025,0.403,0.372,0.839
2021-12-14T09:44:31.035,0.403,0.370,0.841
2021-12-14T09:44:31.057,0.404,0.373,0.838
2021-12-14T09:44:31.080,0.406,0.371,0.839
2021-12-14T09:44:31.102,0.404,0.371,0.839
2021-12-14T09:44:31.124,0.403,0.371,0.840
2021-12-14T09:44:31.135,0.404,0.368,0.839
2021-12-14T09:44:31.158,0.403,0.370,0.840
2021-12-14T09:44:31.181,0.406,0.371,0.839
2021-12-14T09:44:31.203,0.406,0.371,0.838
2021-12-14T09:44:31.225,0.403,0.373,0.840
2021-12-14T09:44:31.237,0.405,0.373,0.840
2021-12-14T09:44:31.259,0.405,0.369,0.839
2021-12-14T09:44:31.295,0.404,0.368,0.839
2021-12-14T09:44:31.304,0.405,0.369,0.839
2021-12-14T09:44:31.327,0.403,0.373,0.838
2021-12-14T09:44:31.339,0.403,0.371,0.839
2021-12-14T09:44:31.383,0.406,0.370,0.841
2021-12-14T09:44:31.394,0.406,0.371,0.839
2021-12-14T09:44:31.405,0.406,0.371,0.838
2021-12-14T09:44:31.428,0.406,0.373,0.838
2021-12-14T09:44:31.439,0.406,0.374,0.838
2021-12-14T09:44:31.462,0.405,0.374,0.838
2021-12-14T09:44:31.485,0.406,0.372,0.840
2021-12-14T09:44:31.507,0.404,0.372,0.838
2021-12-14T09:44:31.529,0.405,0.372,0.839
2021-12-14T09:44:31.541,0.404,0.369,0.840
2021-12-14T09:44:31.563,0.405,0.372,0.840
2021-12-14T09:44:31.585,0.407,0.372,0.839
2021-12-14T09:44:31.608,0.406,0.374,0.839
2021-12-14T09:44:31.632,0.405,0.372,0.839
2021-12-14T09:44:31.642,0.406,0.372,0.837
2021-12-14T09:44:31.664,0.406,0.375,0.838
2021-12-14T09:44:31.687,0.406,0.374,0.840
2021-12-14T09:44:31.710,0.406,0.371,0.839
2021-12-14T09:44:31.721,0.404,0.369,0.838
2021-12-14T09:44:31.744,0.405,0.373,0.840
2021-12-14T09:44:31.766,0.406,0.373,0.840
2021-12-14T09:44:31.788,0.407,0.375,0.838
2021-12-14T09:44:31.812,0.407,0.374,0.838
2021-12-14T09:44:31.828,0.405,0.372,0.840
2021-12-14T09:44:31.844,0.406,0.372,0.839
2021-12-14T09:44:31.867,0.406,0.370,0.838
2021-12-14T09:44:31.889,0.405,0.369,0.841
2021-12-14T09:44:31.913,0.405,0.372,0.839
2021-12-14T09:44:31.923,0.404,0.372,0.838
2021-12-14T09:44:31.946,0.404,0.372,0.839
2021-12-14T09:44:31.968,0.404,0.371,0.839
2021-12-14T09:44:31.991,0.405,0.373,0.839
2021-12-14T09:44:32.013,0.405,0.371,0.838
2021-12-14T09:44:32.025,0.403,0.370,0.840
2021-12-14T09:44:32.047,0.404,0.371,0.841
2021-12-14T09:44:32.069,0.405,0.372,0.839
2021-12-14T09:44:32.115,0.404,0.373,0.838
2021-12-14T09:44:32.126,0.405,0.372,0.839
2021-12-14T09:44:32.138,0.404,0.371,0.839
2021-12-14T09:44:32.149,0.404,0.373,0.839
2021-12-14T09:44:32.171,0.406,0.370,0.840
2021-12-14T09:44:32.227,0.403,0.370,0.839
2021-12-14T09:44:32.241,0.404,0.370,0.841
2021-12-14T09:44:32.250,0.404,0.371,0.840
2021-12-14T09:44:32.296,0.403,0.369,0.841
2021-12-14T09:44:32.307,0.403,0.371,0.841
2021-12-14T09:44:32.340,0.402,0.369,0.842
2021-12-14T09:44:32.364,0.403,0.370,0.840
2021-12-14T09:44:32.397,0.404,0.371,0.841
2021-12-14T09:44:32.408,0.403,0.371,0.839
2021-12-14T09:44:32.419,0.402,0.369,0.841
2021-12-14T09:44:32.442,0.403,0.367,0.841
2021-12-14T09:44:32.474,0.404,0.370,0.841
2021-12-14T09:44:32.497,0.402,0.370,0.840
2021-12-14T09:44:32.509,0.402,0.369,0.840
2021-12-14T09:44:32.521,0.405,0.373,0.840
2021-12-14T09:44:32.532,0.404,0.373,0.840
2021-12-14T09:44:32.553,0.404,0.373,0.841
2021-12-14T09:44:32.565,0.403,0.369,0.839
2021-12-14T09:44:32.576,0.402,0.368,0.839
2021-12-14T09:44:32.587,0.404,0.369,0.841
2021-12-14T09:44:32.599,0.404,0.369,0.840
2021-12-14T09:44:32.610,0.403,0.372,0.840
2021-12-14T09:44:32.632,0.404,0.372,0.839
2021-12-14T09:44:32.654,0.404,0.372,0.841
2021-12-14T09:44:32.677,0.403,0.372,0.840
2021-12-14T09:44:32.700,0.403,0.369,0.839
2021-12-14T09:44:32.711,0.404,0.369,0.842
2021-12-14T09:44:32.734,0.403,0.371,0.841
2021-12-14T09:44:32.756,0.403,0.371,0.839
2021-12-14T09:44:32.791,0.403,0.370,0.840
2021-12-14T09:44:32.801,0.406,0.371,0.841
2021-12-14T09:44:32.813,0.406,0.371,0.840
2021-12-14T09:44:32.835,0.404,0.370,0.839
2021-12-14T09:44:32.857,0.403,0.368,0.840
2021-12-14T09:44:32.879,0.404,0.370,0.840
2021-12-14T09:44:32.902,0.403,0.372,0.840
2021-12-14T09:44:32.914,0.406,0.371,0.839
2021-12-14T09:44:32.935,0.405,0.371,0.840
2021-12-14T09:44:32.958,0.403,0.370,0.839
2021-12-14T09:44:32.981,0.404,0.372,0.840
2021-12-14T09:44:33.003,0.404,0.373,0.839
2021-12-14T09:44:33.015,0.404,0.371,0.839
2021-12-14T09:44:33.037,0.402,0.370,0.840
2021-12-14T09:44:33.062,0.403,0.371,0.840
2021-12-14T09:44:33.100,0.404,0.371,0.841
2021-12-14T09:44:33.115,0.404,0.371,0.839
2021-12-14T09:44:33.139,0.404,0.370,0.840
2021-12-14T09:44:33.151,0.404,0.374,0.838
2021-12-14T09:44:33.169,0.404,0.375,0.839
2021-12-14T09:44:33.184,0.404,0.371,0.839
2021-12-14T09:44:33.194,0.404,0.369,0.840
2021-12-14T09:44:33.240,0.404,0.371,0.840
2021-12-14T09:44:33.252,0.404,0.373,0.840
2021-12-14T09:44:33.262,0.406,0.372,0.840
2021-12-14T09:44:33.289,0.405,0.373,0.838
2021-12-14T09:44:33.295,0.403,0.373,0.838
2021-12-14T09:44:33.341,0.403,0.372,0.840
2021-12-14T09:44:33.353,0.405,0.371,0.840
2021-12-14T09:44:33.363,0.406,0.371,0.840
2021-12-14T09:44:33.385,0.406,0.371,0.838
2021-12-14T09:44:33.398,0.405,0.373,0.839
2021-12-14T09:44:33.420,0.404,0.371,0.839
2021-12-14T09:44:33.442,0.403,0.372,0.838
2021-12-14T09:44:33.464,0.405,0.371,0.840
2021-12-14T09:44:33.487,0.404,0.371,0.839
2021-12-14T09:44:33.499,0.402,0.370,0.839
2021-12-14T09:44:33.520,0.404,0.370,0.840
2021-12-14T09:44:33.543,0.406,0.371,0.841
2021-12-14T09:44:33.566,0.405,0.373,0.840
2021-12-14T09:44:33.590,0.404,0.375,0.839
2021-12-14T09:44:33.623,0.404,0.370,0.840
2021-12-14T09:44:33.633,0.404,0.372,0.840
2021-12-14T09:44:33.644,0.405,0.372,0.838
2021-12-14T09:44:33.667,0.405,0.371,0.838
2021-12-14T09:44:33.689,0.404,0.371,0.840
2021-12-14T09:44:33.701,0.403,0.372,0.840
2021-12-14T09:44:33.724,0.403,0.371,0.840
2021-12-14T09:44:33.745,0.402,0.371,0.841
2021-12-14T09:44:33.768,0.403,0.371,0.839
2021-12-14T09:44:33.790,0.404,0.370,0.839
2021-12-14T09:44:33.803,0.404,0.372,0.839
2021-12-14T09:44:33.824,0.405,0.370,0.839
2021-12-14T09:44:33.858,0.405,0.374,0.840
2021-12-14T09:44:33.871,0.404,0.373,0.838
2021-12-14T09:44:33.892,0.403,0.370,0.837
2021-12-14T09:44:33.904,0.403,0.372,0.839
2021-12-14T09:44:33.928,0.405,0.371,0.839
2021-12-14T09:44:33.948,0.405,0.372,0.840
2021-12-14T09:44:33.971,0.405,0.373,0.839
2021-12-14T09:44:33.983,0.403,0.373,0.839
2021-12-14T09:44:34.005,0.403,0.370,0.841
2021-12-14T09:44:34.027,0.404,0.372,0.839
2021-12-14T09:44:34.049,0.404,0.373,0.838
2021-12-14T09:44:34.072,0.403,0.372,0.839
2021-12-14T09:44:34.088,0.404,0.371,0.840
2021-12-14T09:44:34.117,0.405,0.369,0.840
2021-12-14T09:44:34.139,0.403,0.370,0.839
2021-12-14T09:44:34.151,0.403,0.371,0.839
2021-12-14T09:44:34.174,0.404,0.372,0.840
2021-12-14T09:44:34.185,0.403,0.372,0.842
2021-12-14T09:44:34.207,0.405,0.372,0.839
2021-12-14T09:44:34.230,0.402,0.371,0.837
2021-12-14T09:44:34.263,0.404,0.370,0.841
2021-12-14T09:44:34.274,0.404,0.372,0.839
2021-12-14T09:44:34.286,0.405,0.373,0.839
2021-12-14T09:44:34.308,0.405,0.370,0.838
2021-12-14T09:44:34.342,0.403,0.370,0.840
2021-12-14T09:44:34.353,0.405,0.372,0.840
2021-12-14T09:44:34.375,0.406,0.376,0.839
2021-12-14T09:44:34.390,0.405,0.373,0.837
2021-12-14T09:44:34.414,0.403,0.369,0.839
2021-12-14T09:44:34.432,0.404,0.368,0.838
2021-12-14T09:44:34.454,0.404,0.372,0.840
2021-12-14T09:44:34.478,0.405,0.371,0.839
2021-12-14T09:44:34.499,0.404,0.371,0.838
2021-12-14T09:44:34.512,0.403,0.373,0.839
2021-12-14T09:44:34.567,0.406,0.376,0.837
2021-12-14T09:44:34.582,0.405,0.374,0.837
2021-12-14T09:44:34.590,0.405,0.373,0.837
2021-12-14T09:44:34.620,0.405,0.372,0.837
2021-12-14T09:44:34.622,0.405,0.370,0.838
2021-12-14T09:44:34.635,0.404,0.372,0.839
2021-12-14T09:44:34.658,0.402,0.370,0.841
2021-12-14T09:44:34.679,0.404,0.373,0.839
2021-12-14T09:44:34.691,0.406,0.372,0.840
2021-12-14T09:44:34.713,0.406,0.373,0.842
2021-12-14T09:44:34.758,0.404,0.375,0.839
2021-12-14T09:44:34.770,0.402,0.373,0.840
2021-12-14T09:44:34.781,0.404,0.371,0.840
2021-12-14T09:44:34.793,0.404,0.373,0.839
2021-12-14T09:44:34.815,0.404,0.372,0.839
2021-12-14T09:44:34.837,0.405,0.370,0.840
2021-12-14T09:44:34.860,0.405,0.370,0.837
2021-12-14T09:44:34.871,0.406,0.373,0.838
2021-12-14T09:44:34.893,0.405,0.376,0.838
2021-12-14T09:44:34.915,0.406,0.372,0.835
2021-12-14T09:44:34.942,0.405,0.370,0.838
2021-12-14T09:44:34.961,0.404,0.370,0.840
2021-12-14T09:44:34.983,0.405,0.372,0.839
2021-12-14T09:44:34.995,0.405,0.370,0.838
2021-12-14T09:44:35.017,0.405,0.370,0.839
2021-12-14T09:44:35.039,0.406,0.373,0.837
2021-12-14T09:44:35.062,0.405,0.374,0.838
2021-12-14T09:44:35.074,0.405,0.371,0.837
2021-12-14T09:44:35.096,0.407,0.372,0.840
2021-12-14T09:44:35.141,0.405,0.373,0.839
2021-12-14T09:44:35.164,0.403,0.372,0.839
2021-12-14T09:44:35.175,0.404,0.372,0.837
2021-12-14T09:44:35.186,0.406,0.373,0.838
2021-12-14T09:44:35.208,0.406,0.372,0.839
2021-12-14T09:44:35.219,0.405,0.373,0.837
2021-12-14T09:44:35.242,0.404,0.372,0.838
2021-12-14T09:44:35.264,0.405,0.373,0.837
2021-12-14T09:44:35.292,0.404,0.373,0.839
2021-12-14T09:44:35.299,0.404,0.370,0.841
2021-12-14T09:44:35.321,0.404,0.370,0.839
2021-12-14T09:44:35.344,0.403,0.371,0.839
2021-12-14T09:44:35.367,0.404,0.373,0.839
2021-12-14T09:44:35.380,0.405,0.373,0.839
2021-12-14T09:44:35.411,0.405,0.372,0.840
2021-12-14T09:44:35.423,0.405,0.373,0.840
2021-12-14T09:44:35.467,0.404,0.373,0.839
2021-12-14T09:44:35.478,0.403,0.371,0.839
2021-12-14T09:44:35.490,0.404,0.370,0.840
2021-12-14T09:44:35.512,0.403,0.372,0.841
2021-12-14T09:44:35.523,0.402,0.370,0.839
2021-12-14T09:44:35.546,0.403,0.369,0.839
2021-12-14T09:44:35.591,0.404,0.369,0.840
2021-12-14T09:44:35.602,0.404,0.372,0.840
2021-12-14T09:44:35.614,0.403,0.371,0.840
2021-12-14T09:44:35.625,0.404,0.369,0.838
2021-12-14T09:44:35.648,0.405,0.370,0.839
2021-12-14T09:44:35.658,0.404,0.370,0.840
2021-12-14T09:44:35.681,0.404,0.371,0.839
2021-12-14T09:44:35.703,0.405,0.371,0.838
2021-12-14T09:44:35.737,0.404,0.369,0.841
2021-12-14T09:44:35.748,0.404,0.370,0.840
2021-12-14T09:44:35.759,0.405,0.372,0.840
2021-12-14T09:44:35.804,0.405,0.373,0.839
2021-12-14T09:44:35.816,0.404,0.372,0.838
2021-12-14T09:44:35.828,0.404,0.371,0.839
2021-12-14T09:44:35.850,0.404,0.372,0.840
2021-12-14T09:44:35.862,0.403,0.368,0.840
2021-12-14T09:44:35.883,0.404,0.370,0.841
2021-12-14T09:44:35.906,0.406,0.371,0.839
2021-12-14T09:44:35.929,0.404,0.370,0.841
2021-12-14T09:44:35.951,0.403,0.371,0.839
2021-12-14T09:44:35.973,0.404,0.373,0.840
2021-12-14T09:44:35.985,0.404,0.374,0.839
2021-12-14T09:44:36.009,0.402,0.372,0.839
2021-12-14T09:44:36.031,0.405,0.370,0.839
2021-12-14T09:44:36.052,0.405,0.370,0.839
2021-12-14T09:44:36.063,0.404,0.372,0.841
2021-12-14T09:44:36.091,0.404,0.372,0.839
2021-12-14T09:44:36.109,0.404,0.370,0.840
2021-12-14T09:44:36.132,0.405,0.370,0.838
2021-12-14T09:44:36.153,0.404,0.371,0.838
2021-12-14T09:44:36.171,0.404,0.373,0.840
2021-12-14T09:44:36.187,0.402,0.369,0.838
2021-12-14T09:44:36.210,0.402,0.368,0.839
2021-12-14T09:44:36.232,0.404,0.371,0.838
2021-12-14T09:44:36.243,0.403,0.373,0.839
2021-12-14T09:44:36.268,0.404,0.374,0.841
2021-12-14T09:44:36.291,0.405,0.375,0.838
2021-12-14T09:44:36.311,0.404,0.372,0.839
2021-12-14T09:44:36.333,0.404,0.370,0.841
2021-12-14T09:44:36.344,0.404,0.373,0.838
2021-12-14T09:44:36.367,0.403,0.374,0.838
2021-12-14T09:44:36.389,0.404,0.371,0.840
2021-12-14T09:44:36.412,0.404,0.371,0.840
2021-12-14T09:44:36.434,0.405,0.372,0.839
2021-12-14T09:44:36.446,0.405,0.375,0.838
2021-12-14T09:44:36.468,0.406,0.372,0.840
2021-12-14T09:44:36.491,0.405,0.370,0.841
2021-12-14T09:44:36.524,0.405,0.374,0.838
2021-12-14T09:44:36.536,0.404,0.368,0.840
2021-12-14T09:44:36.547,0.405,0.373,0.839
2021-12-14T09:44:36.569,0.406,0.374,0.837
2021-12-14T09:44:36.593,0.406,0.374,0.838
2021-12-14T09:44:36.614,0.406,0.375,0.837
2021-12-14T09:44:36.637,0.405,0.372,0.838
2021-12-14T09:44:36.648,0.405,0.370,0.839
2021-12-14T09:44:36.671,0.404,0.371,0.840
2021-12-14T09:44:36.704,0.408,0.376,0.836
2021-12-14T09:44:36.716,0.407,0.376,0.836
2021-12-14T09:44:36.738,0.407,0.374,0.837
2021-12-14T09:44:36.751,0.406,0.375,0.835
2021-12-14T09:44:36.783,0.406,0.374,0.837
2021-12-14T09:44:36.807,0.407,0.373,0.836
2021-12-14T09:44:36.828,0.406,0.372,0.837
2021-12-14T09:44:36.840,0.405,0.371,0.838
2021-12-14T09:44:36.851,0.405,0.372,0.837
2021-12-14T09:44:36.930,0.406,0.373,0.838
2021-12-14T09:44:36.937,0.405,0.373,0.839
2021-12-14T09:44:36.938,0.406,0.372,0.838
2021-12-14T09:44:36.939,0.405,0.373,0.838
2021-12-14T09:44:36.952,0.404,0.373,0.840
2021-12-14T09:44:36.975,0.405,0.373,0.838
2021-12-14T09:44:36.997,0.404,0.372,0.839
2021-12-14T09:44:37.020,0.403,0.372,0.839
2021-12-14T09:44:37.031,0.405,0.373,0.838
2021-12-14T09:44:37.054,0.404,0.373,0.837
2021-12-14T09:44:37.087,0.404,0.372,0.838
2021-12-14T09:44:37.103,0.405,0.372,0.840
2021-12-14T09:44:37.122,0.406,0.372,0.840
2021-12-14T09:44:37.132,0.404,0.373,0.839
2021-12-14T09:44:37.154,0.404,0.373,0.837
2021-12-14T09:44:37.177,0.406,0.371,0.838
2021-12-14T09:44:37.200,0.404,0.371,0.841
2021-12-14T09:44:37.222,0.406,0.373,0.838
2021-12-14T09:44:37.235,0.405,0.373,0.838
2021-12-14T09:44:37.256,0.405,0.374,0.838
2021-12-14T09:44:37.287,0.404,0.373,0.837
2021-12-14T09:44:37.325,0.404,0.371,0.839
2021-12-14T09:44:37.345,0.406,0.372,0.840
2021-12-14T09:44:37.357,0.405,0.374,0.839
2021-12-14T09:44:37.368,0.404,0.373,0.838
2021-12-14T09:44:37.379,0.405,0.373,0.839
2021-12-14T09:44:37.413,0.406,0.372,0.841
2021-12-14T09:44:37.424,0.405,0.372,0.840
2021-12-14T09:44:37.435,0.404,0.374,0.840
2021-12-14T09:44:37.464,0.406,0.371,0.838
2021-12-14T09:44:37.481,0.405,0.373,0.839
2021-12-14T09:44:37.514,0.405,0.375,0.837
2021-12-14T09:44:37.526,0.406,0.373,0.835
2021-12-14T09:44:37.538,0.406,0.375,0.837
2021-12-14T09:44:37.559,0.406,0.375,0.838
2021-12-14T09:44:37.582,0.405,0.372,0.838
2021-12-14T09:44:37.604,0.405,0.372,0.839
2021-12-14T09:44:37.627,0.405,0.372,0.839
2021-12-14T09:44:37.640,0.404,0.373,0.839
2021-12-14T09:44:37.662,0.405,0.375,0.840
2021-12-14T09:44:37.695,0.407,0.374,0.837
2021-12-14T09:44:37.706,0.406,0.375,0.838
2021-12-14T09:44:37.718,0.405,0.375,0.837
2021-12-14T09:44:37.739,0.406,0.372,0.838
2021-12-14T09:44:37.762,0.406,0.373,0.837
2021-12-14T09:44:37.785,0.406,0.375,0.838
2021-12-14T09:44:37.807,0.406,0.375,0.837
2021-12-14T09:44:37.818,0.405,0.375,0.838
2021-12-14T09:44:37.841,0.405,0.374,0.839
2021-12-14T09:44:37.863,0.405,0.375,0.838
2021-12-14T09:44:37.887,0.405,0.375,0.836
2021-12-14T09:44:37.908,0.406,0.374,0.837
2021-12-14T09:44:37.919,0.405,0.373,0.836
2021-12-14T09:44:37.942,0.405,0.374,0.835
2021-12-14T09:44:37.976,0.405,0.375,0.836
2021-12-14T09:44:37.989,0.405,0.374,0.837
2021-12-14T09:44:38.013,0.406,0.375,0.837
2021-12-14T09:44:38.032,0.405,0.375,0.837
2021-12-14T09:44:38.043,0.404,0.375,0.838
2021-12-14T09:44:38.066,0.406,0.375,0.837
2021-12-14T09:44:38.088,0.405,0.376,0.838
2021-12-14T09:44:38.113,0.405,0.377,0.839
2021-12-14T09:44:38.122,0.405,0.377,0.838
2021-12-14T09:44:38.145,0.405,0.372,0.838
2021-12-14T09:44:38.167,0.405,0.372,0.838
2021-12-14T09:44:38.190,0.405,0.372,0.838
2021-12-14T09:44:38.212,0.404,0.372,0.838
2021-12-14T09:44:38.223,0.405,0.373,0.841
2021-12-14T09:44:38.246,0.405,0.372,0.837
2021-12-14T09:44:38.268,0.405,0.371,0.837
2021-12-14T09:44:38.292,0.403,0.374,0.838
2021-12-14T09:44:38.313,0.406,0.374,0.837
2021-12-14T09:44:38.336,0.405,0.373,0.838
2021-12-14T09:44:38.357,0.405,0.373,0.837
2021-12-14T09:44:38.370,0.406,0.372,0.838
2021-12-14T09:44:38.392,0.406,0.373,0.837
2021-12-14T09:44:38.404,0.405,0.375,0.839
2021-12-14T09:44:38.437,0.404,0.374,0.838
2021-12-14T09:44:38.448,0.403,0.374,0.839
2021-12-14T09:44:38.471,0.405,0.374,0.839
2021-12-14T09:44:38.493,0.406,0.373,0.839
2021-12-14T09:44:38.507,0.404,0.373,0.839
2021-12-14T09:44:38.538,0.405,0.375,0.840
2021-12-14T09:44:38.550,0.404,0.375,0.839
2021-12-14T09:44:38.573,0.405,0.376,0.838
2021-12-14T09:44:38.594,0.403,0.375,0.840
2021-12-14T09:44:38.608,0.403,0.377,0.838
2021-12-14T09:44:38.629,0.402,0.380,0.840
2021-12-14T09:44:38.652,0.404,0.368,0.836
2021-12-14T09:44:38.673,0.404,0.376,0.843
