time,x-gyro,y-gyro,z-gyro
2021-07-23T15:07:14.541,-0.640,0.091,-0.244
2021-07-23T15:07:14.563,-0.671,0.122,-0.274
2021-07-23T15:07:14.585,-0.701,0.183,-0.274
2021-07-23T15:07:14.608,-0.732,0.183,-0.305
2021-07-23T15:07:14.642,-0.671,0.091,-0.274
2021-07-23T15:07:14.643,-0.701,0.152,-0.244
2021-07-23T15:07:14.664,-0.671,0.152,-0.335
2021-07-23T15:07:14.686,-0.640,0.091,-0.274
2021-07-23T15:07:14.709,-0.640,0.183,-0.244
2021-07-23T15:07:14.720,-0.610,0.122,-0.305
2021-07-23T15:07:14.743,-0.640,0.183,-0.305
2021-07-23T15:07:14.768,-0.671,0.213,-0.213
2021-07-23T15:07:14.791,-0.701,0.183,-0.274
2021-07-23T15:07:14.802,-0.701,0.183,-0.274
2021-07-23T15:07:14.824,-0.579,0.122,-0.305
2021-07-23T15:07:14.847,-0.640,0.152,-0.335
2021-07-23T15:07:14.869,-0.671,0.213,-0.274
2021-07-23T15:07:14.891,-0.671,0.183,-0.274
2021-07-23T15:07:14.902,-0.671,0.152,-0.244
2021-07-23T15:07:14.927,-0.732,0.152,-0.244
2021-07-23T15:07:14.948,-0.610,0.122,-0.213
2021-07-23T15:07:14.970,-0.671,0.152,-0.274
2021-07-23T15:07:14.981,-0.671,0.091,-0.305
2021-07-23T15:07:15.004,-0.610,0.091,-0.244
2021-07-23T15:07:15.027,-0.579,0.091,-0.335
2021-07-23T15:07:15.049,-0.610,0.091,-0.305
2021-07-23T15:07:15.060,-0.610,0.152,-0.305
2021-07-23T15:07:15.106,-0.671,0.152,-0.335
2021-07-23T15:07:15.116,-0.701,0.122,-0.335
2021-07-23T15:07:15.129,-0.579,0.122,-0.305
2021-07-23T15:07:15.162,-0.610,0.183,-0.335
2021-07-23T15:07:15.163,-0.610,0.152,-0.305
2021-07-23T15:07:15.184,-0.701,0.183,-0.244
2021-07-23T15:07:15.206,-0.732,0.152,-0.274
2021-07-23T15:07:15.229,-0.640,0.091,-0.305
2021-07-23T15:07:15.240,-0.610,0.122,-0.274
2021-07-23T15:07:15.265,-0.671,0.152,-0.213
2021-07-23T15:07:15.285,-0.610,0.152,-0.213
2021-07-23T15:07:15.311,-0.610,0.183,-0.213
2021-07-23T15:07:15.319,-0.610,0.122,-0.274
2021-07-23T15:07:15.344,-0.701,0.091,-0.244
2021-07-23T15:07:15.364,-0.640,0.061,-0.274
2021-07-23T15:07:15.386,-0.671,0.061,-0.274
2021-07-23T15:07:15.408,-0.701,0.152,-0.213
2021-07-23T15:07:15.421,-0.701,0.152,-0.274
2021-07-23T15:07:15.443,-0.671,0.183,-0.305
2021-07-23T15:07:15.465,-0.640,0.183,-0.274
2021-07-23T15:07:15.488,-0.671,0.213,-0.213
2021-07-23T15:07:15.499,-0.671,0.213,-0.305
2021-07-23T15:07:15.522,-0.732,0.152,-0.274
2021-07-23T15:07:15.545,-0.671,0.122,-0.213
2021-07-23T15:07:15.567,-0.579,0.091,-0.244
2021-07-23T15:07:15.578,-0.640,0.152,-0.274
2021-07-23T15:07:15.599,-0.640,0.152,-0.274
2021-07-23T15:07:15.621,-0.640,0.091,-0.274
2021-07-23T15:07:15.645,-0.640,0.122,-0.305
2021-07-23T15:07:15.668,-0.549,0.122,-0.305
2021-07-23T15:07:15.680,-0.610,0.183,-0.274
2021-07-23T15:07:15.702,-0.640,0.213,-0.274
2021-07-23T15:07:15.724,-0.549,0.152,-0.274
2021-07-23T15:07:15.747,-0.671,0.122,-0.305
2021-07-23T15:07:15.768,-0.701,0.152,-0.305
2021-07-23T15:07:15.780,-0.671,0.152,-0.274
2021-07-23T15:07:15.813,-0.671,0.122,-0.244
2021-07-23T15:07:15.835,-0.701,0.122,-0.274
2021-07-23T15:07:15.837,-0.640,0.152,-0.244
2021-07-23T15:07:15.859,-0.640,0.213,-0.244
2021-07-23T15:07:15.882,-0.701,0.183,-0.274
2021-07-23T15:07:15.910,-0.671,0.091,-0.305
2021-07-23T15:07:15.916,-0.549,0.091,-0.305
2021-07-23T15:07:15.938,-0.640,0.061,-0.244
2021-07-23T15:07:15.961,-0.579,0.122,-0.305
2021-07-23T15:07:15.983,-0.610,0.183,-0.274
2021-07-23T15:07:16.005,-0.640,0.183,-0.305
2021-07-23T15:07:16.016,-0.610,0.122,-0.274
2021-07-23T15:07:16.039,-0.640,0.122,-0.244
2021-07-23T15:07:16.062,-0.640,0.152,-0.274
2021-07-23T15:07:16.084,-0.640,0.213,-0.274
2021-07-23T15:07:16.105,-0.671,0.183,-0.213
2021-07-23T15:07:16.140,-0.701,0.122,-0.213
2021-07-23T15:07:16.142,-0.671,0.183,-0.274
2021-07-23T15:07:16.163,-0.701,0.244,-0.335
2021-07-23T15:07:16.176,-0.701,0.091,-0.335
2021-07-23T15:07:16.196,-0.671,0.091,-0.305
2021-07-23T15:07:16.219,-0.671,0.061,-0.305
2021-07-23T15:07:16.241,-0.671,0.091,-0.213
2021-07-23T15:07:16.264,-0.610,0.091,-0.244
2021-07-23T15:07:16.287,-0.701,0.122,-0.305
2021-07-23T15:07:16.298,-0.701,0.122,-0.274
2021-07-23T15:07:16.319,-0.579,0.122,-0.244
2021-07-23T15:07:16.342,-0.701,0.152,-0.335
2021-07-23T15:07:16.364,-0.671,0.183,-0.335
2021-07-23T15:07:16.388,-0.610,0.183,-0.244
2021-07-23T15:07:16.399,-0.640,0.152,-0.305
2021-07-23T15:07:16.421,-0.671,0.152,-0.335
2021-07-23T15:07:16.444,-0.671,0.213,-0.305
2021-07-23T15:07:16.455,-0.701,0.244,-0.366
2021-07-23T15:07:16.489,-0.701,0.152,-0.335
2021-07-23T15:07:16.500,-0.732,0.183,-0.244
2021-07-23T15:07:16.512,-0.640,0.122,-0.274
2021-07-23T15:07:16.544,-0.671,0.091,-0.305
2021-07-23T15:07:16.556,-0.732,0.122,-0.305
2021-07-23T15:07:16.590,-0.701,0.183,-0.274
2021-07-23T15:07:16.592,-0.610,0.152,-0.305
2021-07-23T15:07:16.613,-0.610,0.152,-0.335
2021-07-23T15:07:16.635,-0.701,0.183,-0.244
2021-07-23T15:07:16.658,-0.701,0.213,-0.274
2021-07-23T15:07:16.681,-0.671,0.213,-0.274
2021-07-23T15:07:16.694,-0.701,0.152,-0.244
2021-07-23T15:07:16.715,-0.732,0.213,-0.274
2021-07-23T15:07:16.736,-0.701,0.213,-0.305
2021-07-23T15:07:16.759,-0.671,0.122,-0.274
2021-07-23T15:07:16.771,-0.701,0.091,-0.244
2021-07-23T15:07:16.794,-0.671,0.091,-0.244
2021-07-23T15:07:16.815,-0.701,0.122,-0.244
2021-07-23T15:07:16.838,-0.671,0.183,-0.274
2021-07-23T15:07:16.866,-0.701,0.213,-0.305
2021-07-23T15:07:16.871,-0.732,0.152,-0.305
2021-07-23T15:07:16.894,-0.701,0.183,-0.305
2021-07-23T15:07:16.916,-0.671,0.244,-0.213
2021-07-23T15:07:16.939,-0.640,0.213,-0.274
2021-07-23T15:07:16.949,-0.701,0.244,-0.305
2021-07-23T15:07:16.973,-0.701,0.213,-0.305
2021-07-23T15:07:16.998,-0.640,0.152,-0.274
2021-07-23T15:07:17.018,-0.671,0.152,-0.274
2021-07-23T15:07:17.029,-0.671,0.091,-0.274
2021-07-23T15:07:17.054,-0.518,0.091,-0.244
2021-07-23T15:07:17.074,-0.640,0.030,-0.244
2021-07-23T15:07:17.108,-0.671,0.061,-0.244
2021-07-23T15:07:17.109,-0.701,0.152,-0.213
2021-07-23T15:07:17.130,-0.701,0.183,-0.244
2021-07-23T15:07:17.176,-0.579,0.122,-0.244
2021-07-23T15:07:17.178,-0.610,0.091,-0.183
2021-07-23T15:07:17.209,-0.579,0.091,-0.213
2021-07-23T15:07:17.210,-0.671,0.091,-0.244
2021-07-23T15:07:17.232,-0.671,0.122,-0.274
2021-07-23T15:07:17.255,-0.640,0.152,-0.305
2021-07-23T15:07:17.276,-0.579,0.152,-0.274
2021-07-23T15:07:17.288,-0.671,0.152,-0.244
2021-07-23T15:07:17.310,-0.701,0.183,-0.274
2021-07-23T15:07:17.334,-0.579,0.152,-0.335
2021-07-23T15:07:17.355,-0.579,0.213,-0.244
2021-07-23T15:07:17.366,-0.640,0.183,-0.274
2021-07-23T15:07:17.390,-0.701,0.122,-0.335
2021-07-23T15:07:17.412,-0.793,0.152,-0.274
2021-07-23T15:07:17.435,-0.701,0.152,-0.213
2021-07-23T15:07:17.456,-0.610,0.091,-0.274
2021-07-23T15:07:17.468,-0.579,0.091,-0.274
2021-07-23T15:07:17.490,-0.701,0.122,-0.305
2021-07-23T15:07:17.513,-0.640,0.213,-0.366
2021-07-23T15:07:17.535,-0.579,0.213,-0.335
2021-07-23T15:07:17.546,-0.640,0.152,-0.305
2021-07-23T15:07:17.569,-0.671,0.213,-0.335
2021-07-23T15:07:17.591,-0.640,0.213,-0.305
2021-07-23T15:07:17.614,-0.640,0.152,-0.305
2021-07-23T15:07:17.625,-0.610,0.122,-0.244
2021-07-23T15:07:17.649,-0.640,0.091,-0.244
2021-07-23T15:07:17.671,-0.640,0.030,-0.274
2021-07-23T15:07:17.692,-0.640,0.061,-0.274
2021-07-23T15:07:17.716,-0.671,0.122,-0.274
2021-07-23T15:07:17.726,-0.701,0.122,-0.274
2021-07-23T15:07:17.750,-0.671,0.122,-0.244
2021-07-23T15:07:17.771,-0.610,0.091,-0.274
2021-07-23T15:07:17.794,-0.640,0.183,-0.244
2021-07-23T15:07:17.806,-0.671,0.122,-0.305
2021-07-23T15:07:17.828,-0.579,0.213,-0.213
2021-07-23T15:07:17.851,-0.640,0.152,-0.213
2021-07-23T15:07:17.873,-0.671,0.152,-0.244
2021-07-23T15:07:17.885,-0.732,0.152,-0.274
2021-07-23T15:07:17.906,-0.671,0.152,-0.274
2021-07-23T15:07:17.929,-0.640,0.061,-0.183
2021-07-23T15:07:17.952,-0.579,0.061,-0.274
2021-07-23T15:07:17.976,-0.701,0.061,-0.244
2021-07-23T15:07:17.987,-0.701,0.061,-0.244
2021-07-23T15:07:18.007,-0.701,0.091,-0.244
2021-07-23T15:07:18.031,-0.671,0.122,-0.244
2021-07-23T15:07:18.052,-0.671,0.183,-0.213
2021-07-23T15:07:18.075,-0.701,0.183,-0.274
2021-07-23T15:07:18.087,-0.640,0.152,-0.274
2021-07-23T15:07:18.109,-0.640,0.244,-0.274
2021-07-23T15:07:18.133,-0.610,0.183,-0.335
2021-07-23T15:07:18.142,-0.579,0.122,-0.305
2021-07-23T15:07:18.165,-0.640,0.122,-0.305
2021-07-23T15:07:18.200,-0.701,0.183,-0.305
2021-07-23T15:07:18.210,-0.701,0.091,-0.274
2021-07-23T15:07:18.235,-0.640,0.061,-0.244
2021-07-23T15:07:18.254,-0.640,0.122,-0.274
2021-07-23T15:07:18.266,-0.701,0.091,-0.244
2021-07-23T15:07:18.301,-0.671,0.122,-0.213
2021-07-23T15:07:18.311,-0.671,0.091,-0.274
2021-07-23T15:07:18.334,-0.762,0.183,-0.274
2021-07-23T15:07:18.345,-0.701,0.183,-0.244
2021-07-23T15:07:18.369,-0.610,0.183,-0.274
2021-07-23T15:07:18.390,-0.671,0.183,-0.213
2021-07-23T15:07:18.401,-0.610,0.152,-0.274
2021-07-23T15:07:18.425,-0.640,0.183,-0.305
2021-07-23T15:07:18.447,-0.671,0.152,-0.274
2021-07-23T15:07:18.469,-0.610,0.122,-0.244
2021-07-23T15:07:18.481,-0.640,0.122,-0.213
2021-07-23T15:07:18.502,-0.610,0.061,-0.213
2021-07-23T15:07:18.537,-0.640,0.030,-0.305
2021-07-23T15:07:18.548,-0.671,0.091,-0.274
2021-07-23T15:07:18.570,-0.610,0.183,-0.305
2021-07-23T15:07:18.582,-0.671,0.152,-0.274
2021-07-23T15:07:18.604,-0.610,0.122,-0.305
2021-07-23T15:07:18.638,-0.640,0.183,-0.335
2021-07-23T15:07:18.649,-0.671,0.244,-0.213
2021-07-23T15:07:18.661,-0.640,0.244,-0.244
2021-07-23T15:07:18.684,-0.671,0.183,-0.213
2021-07-23T15:07:18.706,-0.732,0.183,-0.213
2021-07-23T15:07:18.739,-0.732,0.152,-0.274
2021-07-23T15:07:18.740,-0.701,0.091,-0.305
2021-07-23T15:07:18.762,-0.671,0.152,-0.305
2021-07-23T15:07:18.794,-0.579,0.091,-0.274
2021-07-23T15:07:18.806,-0.579,0.091,-0.305
2021-07-23T15:07:18.829,-0.671,0.122,-0.274
2021-07-23T15:07:18.852,-0.701,0.091,-0.213
2021-07-23T15:07:18.862,-0.732,0.152,-0.274
2021-07-23T15:07:18.896,-0.640,0.213,-0.274
2021-07-23T15:07:18.908,-0.671,0.213,-0.305
2021-07-23T15:07:18.919,-0.671,0.213,-0.305
2021-07-23T15:07:18.942,-0.640,0.183,-0.305
2021-07-23T15:07:18.964,-0.640,0.213,-0.305
2021-07-23T15:07:18.987,-0.701,0.152,-0.335
2021-07-23T15:07:18.997,-0.640,0.183,-0.335
2021-07-23T15:07:19.023,-0.732,0.152,-0.274
2021-07-23T15:07:19.044,-0.640,0.213,-0.244
2021-07-23T15:07:19.065,-0.671,0.152,-0.274
2021-07-23T15:07:19.077,-0.640,0.183,-0.366
2021-07-23T15:07:19.098,-0.671,0.122,-0.396
2021-07-23T15:07:19.121,-0.701,0.213,-0.305
2021-07-23T15:07:19.155,-0.671,0.183,-0.244
2021-07-23T15:07:19.156,-0.640,0.122,-0.274
2021-07-23T15:07:19.179,-0.701,0.183,-0.335
2021-07-23T15:07:19.223,-0.671,0.183,-0.244
2021-07-23T15:07:19.224,-0.701,0.183,-0.305
2021-07-23T15:07:19.258,-0.701,0.152,-0.366
2021-07-23T15:07:19.259,-0.640,0.091,-0.305
2021-07-23T15:07:19.279,-0.579,0.122,-0.213
2021-07-23T15:07:19.302,-0.610,0.091,-0.274
2021-07-23T15:07:19.338,-0.640,0.122,-0.274
2021-07-23T15:07:19.339,-0.701,0.030,-0.244
2021-07-23T15:07:19.358,-0.671,0.030,-0.244
2021-07-23T15:07:19.381,-0.640,0.061,-0.305
2021-07-23T15:07:19.403,-0.579,0.091,-0.335
2021-07-23T15:07:19.425,-0.640,0.061,-0.335
2021-07-23T15:07:19.436,-0.579,0.183,-0.335
2021-07-23T15:07:19.459,-0.640,0.213,-0.305
2021-07-23T15:07:19.482,-0.701,0.152,-0.244
2021-07-23T15:07:19.505,-0.640,0.183,-0.244
2021-07-23T15:07:19.526,-0.671,0.213,-0.274
2021-07-23T15:07:19.550,-0.610,0.183,-0.244
2021-07-23T15:07:19.560,-0.640,0.122,-0.305
2021-07-23T15:07:19.583,-0.610,0.122,-0.305
2021-07-23T15:07:19.594,-0.640,0.122,-0.213
2021-07-23T15:07:19.617,-0.671,0.152,-0.305
2021-07-23T15:07:19.640,-0.671,0.091,-0.274
2021-07-23T15:07:19.662,-0.701,0.152,-0.213
2021-07-23T15:07:19.684,-0.640,0.122,-0.213
2021-07-23T15:07:19.695,-0.701,0.091,-0.274
2021-07-23T15:07:19.718,-0.671,0.122,-0.274
2021-07-23T15:07:19.740,-0.671,0.152,-0.244
2021-07-23T15:07:19.764,-0.640,0.213,-0.244
2021-07-23T15:07:19.774,-0.579,0.213,-0.305
2021-07-23T15:07:19.796,-0.640,0.183,-0.335
2021-07-23T15:07:19.819,-0.640,0.213,-0.335
2021-07-23T15:07:19.841,-0.671,0.183,-0.305
2021-07-23T15:07:19.864,-0.671,0.152,-0.335
2021-07-23T15:07:19.876,-0.640,0.152,-0.274
2021-07-23T15:07:19.899,-0.732,0.152,-0.244
2021-07-23T15:07:19.920,-0.610,0.122,-0.274
2021-07-23T15:07:19.931,-0.610,0.122,-0.274
2021-07-23T15:07:19.954,-0.640,0.091,-0.274
2021-07-23T15:07:19.977,-0.640,0.152,-0.305
2021-07-23T15:07:19.998,-0.671,0.152,-0.244
2021-07-23T15:07:20.021,-0.671,0.183,-0.244
2021-07-23T15:07:20.032,-0.640,0.122,-0.274
2021-07-23T15:07:20.057,-0.701,0.122,-0.244
2021-07-23T15:07:20.099,-0.762,0.152,-0.274
2021-07-23T15:07:20.101,-0.671,0.152,-0.244
2021-07-23T15:07:20.116,-0.671,0.213,-0.335
2021-07-23T15:07:20.138,-0.701,0.152,-0.335
2021-07-23T15:07:20.156,-0.671,0.183,-0.366
2021-07-23T15:07:20.180,-0.640,0.152,-0.335
2021-07-23T15:07:20.190,-0.671,0.091,-0.335
2021-07-23T15:07:20.213,-0.762,0.091,-0.244
2021-07-23T15:07:20.236,-0.701,0.152,-0.213
2021-07-23T15:07:20.259,-0.701,0.152,-0.183
2021-07-23T15:07:20.281,-0.732,0.183,-0.244
2021-07-23T15:07:20.292,-0.732,0.152,-0.244
2021-07-23T15:07:20.314,-0.762,0.183,-0.213
2021-07-23T15:07:20.338,-0.732,0.274,-0.244
2021-07-23T15:07:20.359,-0.701,0.244,-0.305
2021-07-23T15:07:20.382,-0.640,0.335,-0.274
2021-07-23T15:07:20.403,-0.762,0.427,-0.396
2021-07-23T15:07:20.415,-0.793,0.457,-0.396
2021-07-23T15:07:20.437,-0.793,0.457,-0.305
2021-07-23T15:07:20.449,-0.793,0.488,-0.244
2021-07-23T15:07:20.483,-0.945,0.518,-0.183
2021-07-23T15:07:20.494,-1.006,0.488,-0.061
2021-07-23T15:07:20.516,-0.915,0.396,0.030
2021-07-23T15:07:20.538,-0.823,0.213,0.061
2021-07-23T15:07:20.551,-0.762,0.091,0.122
2021-07-23T15:07:20.573,-0.823,0.091,0.091
2021-07-23T15:07:20.596,-0.884,0.091,0.061
2021-07-23T15:07:20.617,-0.793,0.030,0.030
2021-07-23T15:07:20.629,-0.793,0.122,0.061
2021-07-23T15:07:20.652,-0.732,0.152,-0.030
2021-07-23T15:07:20.685,-0.732,0.122,-0.122
2021-07-23T15:07:20.697,-0.732,0.183,-0.152
2021-07-23T15:07:20.707,-0.671,0.244,-0.061
2021-07-23T15:07:20.730,-0.640,0.213,0.000
2021-07-23T15:07:20.753,-0.701,0.213,0.122
2021-07-23T15:07:20.775,-0.762,0.274,0.183
2021-07-23T15:07:20.786,-0.854,0.305,0.122
2021-07-23T15:07:20.809,-0.884,0.396,0.122
2021-07-23T15:07:20.832,-0.854,0.305,0.091
2021-07-23T15:07:20.854,-0.854,0.183,-0.030
2021-07-23T15:07:20.876,-0.640,0.152,-0.122
2021-07-23T15:07:20.888,-0.488,0.122,-0.274
2021-07-23T15:07:20.921,-0.366,0.091,-0.335
2021-07-23T15:07:20.932,-0.335,0.122,-0.427
2021-07-23T15:07:20.955,-0.366,0.122,-0.427
2021-07-23T15:07:20.966,-0.427,0.152,-0.335
2021-07-23T15:07:20.989,-0.488,0.244,-0.244
2021-07-23T15:07:21.011,-0.549,0.274,-0.122
2021-07-23T15:07:21.034,-0.610,0.244,0.091
2021-07-23T15:07:21.045,-0.762,0.366,0.244
2021-07-23T15:07:21.078,-0.823,0.396,0.244
2021-07-23T15:07:21.092,-0.762,0.396,0.335
2021-07-23T15:07:21.113,-0.793,0.366,0.244
2021-07-23T15:07:21.135,-0.671,0.305,0.213
2021-07-23T15:07:21.152,-0.701,0.305,0.244
2021-07-23T15:07:21.172,-0.640,0.305,0.305
2021-07-23T15:07:21.204,-0.671,0.244,0.366
2021-07-23T15:07:21.214,-0.640,0.183,0.427
2021-07-23T15:07:21.225,-0.823,0.183,0.427
2021-07-23T15:07:21.282,-1.006,0.183,0.579
2021-07-23T15:07:21.284,-1.159,0.183,0.579
2021-07-23T15:07:21.285,-1.250,0.244,0.518
2021-07-23T15:07:21.305,-1.280,0.152,0.549
