time,x-accel,y-accel,z-accel
2021-08-03T11:53:46.985,0.422,-0.108,0.968
2021-08-03T11:53:47.007,0.421,-0.109,0.966
2021-08-03T11:53:47.030,0.420,-0.109,0.966
2021-08-03T11:53:47.052,0.420,-0.111,0.966
2021-08-03T11:53:47.074,0.420,-0.110,0.968
2021-08-03T11:53:47.085,0.421,-0.113,0.967
2021-08-03T11:53:47.108,0.420,-0.110,0.969
2021-08-03T11:53:47.131,0.420,-0.112,0.970
2021-08-03T11:53:47.152,0.419,-0.113,0.967
2021-08-03T11:53:47.175,0.420,-0.113,0.968
2021-08-03T11:53:47.186,0.420,-0.111,0.967
2021-08-03T11:53:47.209,0.419,-0.110,0.966
2021-08-03T11:53:47.231,0.420,-0.113,0.967
2021-08-03T11:53:47.254,0.418,-0.114,0.968
2021-08-03T11:53:47.276,0.419,-0.113,0.967
2021-08-03T11:53:47.287,0.417,-0.115,0.968
2021-08-03T11:53:47.311,0.417,-0.114,0.970
2021-08-03T11:53:47.333,0.419,-0.114,0.970
2021-08-03T11:53:47.356,0.418,-0.112,0.968
2021-08-03T11:53:47.378,0.418,-0.111,0.968
2021-08-03T11:53:47.389,0.419,-0.111,0.969
2021-08-03T11:53:47.412,0.419,-0.111,0.967
2021-08-03T11:53:47.437,0.419,-0.113,0.969
2021-08-03T11:53:47.457,0.418,-0.115,0.968
2021-08-03T11:53:47.467,0.419,-0.114,0.969
2021-08-03T11:53:47.492,0.418,-0.113,0.969
2021-08-03T11:53:47.513,0.418,-0.113,0.968
2021-08-03T11:53:47.536,0.418,-0.112,0.967
2021-08-03T11:53:47.558,0.418,-0.112,0.967
2021-08-03T11:53:47.569,0.418,-0.114,0.967
2021-08-03T11:53:47.592,0.417,-0.113,0.967
2021-08-03T11:53:47.614,0.419,-0.113,0.968
2021-08-03T11:53:47.637,0.418,-0.113,0.968
2021-08-03T11:53:47.660,0.419,-0.112,0.969
2021-08-03T11:53:47.670,0.418,-0.113,0.967
2021-08-03T11:53:47.693,0.419,-0.112,0.968
2021-08-03T11:53:47.716,0.418,-0.111,0.968
2021-08-03T11:53:47.739,0.419,-0.112,0.967
2021-08-03T11:53:47.761,0.421,-0.111,0.967
2021-08-03T11:53:47.771,0.419,-0.113,0.969
2021-08-03T11:53:47.794,0.420,-0.113,0.967
2021-08-03T11:53:47.817,0.419,-0.113,0.967
2021-08-03T11:53:47.839,0.418,-0.109,0.967
2021-08-03T11:53:47.862,0.420,-0.109,0.966
2021-08-03T11:53:47.873,0.420,-0.109,0.966
2021-08-03T11:53:47.918,0.421,-0.110,0.970
2021-08-03T11:53:47.920,0.421,-0.112,0.968
2021-08-03T11:53:47.942,0.420,-0.113,0.966
2021-08-03T11:53:47.970,0.420,-0.112,0.969
2021-08-03T11:53:47.977,0.420,-0.110,0.967
2021-08-03T11:53:47.996,0.421,-0.110,0.967
2021-08-03T11:53:48.019,0.421,-0.108,0.967
2021-08-03T11:53:48.041,0.422,-0.107,0.968
2021-08-03T11:53:48.064,0.422,-0.109,0.965
2021-08-03T11:53:48.075,0.422,-0.112,0.965
2021-08-03T11:53:48.102,0.422,-0.111,0.967
2021-08-03T11:53:48.121,0.421,-0.111,0.967
2021-08-03T11:53:48.143,0.421,-0.110,0.967
2021-08-03T11:53:48.166,0.421,-0.110,0.968
2021-08-03T11:53:48.178,0.421,-0.111,0.968
2021-08-03T11:53:48.200,0.420,-0.110,0.967
2021-08-03T11:53:48.223,0.420,-0.111,0.969
2021-08-03T11:53:48.244,0.421,-0.111,0.968
2021-08-03T11:53:48.256,0.421,-0.112,0.968
2021-08-03T11:53:48.278,0.422,-0.109,0.966
2021-08-03T11:53:48.303,0.422,-0.111,0.967
2021-08-03T11:53:48.323,0.421,-0.111,0.967
2021-08-03T11:53:48.345,0.421,-0.110,0.967
2021-08-03T11:53:48.356,0.423,-0.110,0.965
2021-08-03T11:53:48.379,0.422,-0.112,0.968
2021-08-03T11:53:48.402,0.420,-0.110,0.967
2021-08-03T11:53:48.424,0.421,-0.110,0.968
2021-08-03T11:53:48.446,0.422,-0.110,0.967
2021-08-03T11:53:48.458,0.420,-0.110,0.967
2021-08-03T11:53:48.480,0.421,-0.111,0.967
2021-08-03T11:53:48.503,0.422,-0.111,0.969
2021-08-03T11:53:48.527,0.423,-0.110,0.965
2021-08-03T11:53:48.548,0.423,-0.110,0.966
2021-08-03T11:53:48.558,0.422,-0.108,0.967
2021-08-03T11:53:48.593,0.421,-0.111,0.966
2021-08-03T11:53:48.604,0.421,-0.109,0.966
2021-08-03T11:53:48.632,0.421,-0.110,0.967
2021-08-03T11:53:48.649,0.421,-0.110,0.968
2021-08-03T11:53:48.660,0.422,-0.109,0.966
2021-08-03T11:53:48.684,0.420,-0.112,0.968
2021-08-03T11:53:48.706,0.421,-0.110,0.968
2021-08-03T11:53:48.729,0.423,-0.109,0.964
2021-08-03T11:53:48.750,0.422,-0.109,0.967
2021-08-03T11:53:48.761,0.423,-0.109,0.966
2021-08-03T11:53:48.783,0.423,-0.109,0.968
2021-08-03T11:53:48.806,0.421,-0.109,0.969
2021-08-03T11:53:48.829,0.421,-0.111,0.966
2021-08-03T11:53:48.852,0.421,-0.109,0.968
2021-08-03T11:53:48.862,0.422,-0.109,0.967
2021-08-03T11:53:48.885,0.422,-0.108,0.968
2021-08-03T11:53:48.908,0.421,-0.109,0.967
2021-08-03T11:53:48.930,0.422,-0.109,0.967
2021-08-03T11:53:48.953,0.421,-0.111,0.967
2021-08-03T11:53:48.963,0.421,-0.111,0.966
2021-08-03T11:53:48.986,0.421,-0.110,0.968
2021-08-03T11:53:49.009,0.420,-0.110,0.969
2021-08-03T11:53:49.031,0.421,-0.113,0.967
2021-08-03T11:53:49.055,0.420,-0.111,0.967
2021-08-03T11:53:49.065,0.421,-0.111,0.966
2021-08-03T11:53:49.088,0.420,-0.109,0.966
2021-08-03T11:53:49.115,0.420,-0.109,0.965
2021-08-03T11:53:49.133,0.421,-0.109,0.968
2021-08-03T11:53:49.144,0.421,-0.109,0.969
2021-08-03T11:53:49.166,0.421,-0.109,0.967
2021-08-03T11:53:49.189,0.422,-0.109,0.967
2021-08-03T11:53:49.212,0.423,-0.110,0.966
2021-08-03T11:53:49.234,0.423,-0.109,0.968
2021-08-03T11:53:49.245,0.423,-0.111,0.968
2021-08-03T11:53:49.268,0.421,-0.111,0.966
2021-08-03T11:53:49.291,0.421,-0.110,0.969
2021-08-03T11:53:49.315,0.422,-0.111,0.967
2021-08-03T11:53:49.335,0.421,-0.109,0.968
2021-08-03T11:53:49.346,0.422,-0.111,0.966
2021-08-03T11:53:49.370,0.420,-0.109,0.967
2021-08-03T11:53:49.391,0.421,-0.109,0.968
2021-08-03T11:53:49.414,0.421,-0.110,0.966
2021-08-03T11:53:49.436,0.421,-0.110,0.966
2021-08-03T11:53:49.448,0.422,-0.110,0.969
2021-08-03T11:53:49.473,0.422,-0.109,0.968
2021-08-03T11:53:49.493,0.422,-0.110,0.965
2021-08-03T11:53:49.515,0.422,-0.109,0.969
2021-08-03T11:53:49.538,0.422,-0.109,0.968
2021-08-03T11:53:49.549,0.422,-0.109,0.968
2021-08-03T11:53:49.573,0.422,-0.110,0.967
2021-08-03T11:53:49.594,0.422,-0.111,0.969
2021-08-03T11:53:49.617,0.423,-0.110,0.967
2021-08-03T11:53:49.639,0.422,-0.108,0.967
2021-08-03T11:53:49.651,0.423,-0.109,0.965
2021-08-03T11:53:49.673,0.423,-0.111,0.967
2021-08-03T11:53:49.695,0.422,-0.111,0.968
2021-08-03T11:53:49.719,0.421,-0.108,0.968
2021-08-03T11:53:49.741,0.422,-0.109,0.966
2021-08-03T11:53:49.751,0.422,-0.111,0.967
2021-08-03T11:53:49.774,0.422,-0.111,0.966
2021-08-03T11:53:49.796,0.421,-0.111,0.967
2021-08-03T11:53:49.820,0.422,-0.110,0.967
2021-08-03T11:53:49.842,0.422,-0.109,0.965
2021-08-03T11:53:49.853,0.421,-0.109,0.967
2021-08-03T11:53:49.875,0.422,-0.110,0.969
2021-08-03T11:53:49.898,0.424,-0.110,0.969
2021-08-03T11:53:49.920,0.421,-0.110,0.968
2021-08-03T11:53:49.943,0.422,-0.109,0.968
2021-08-03T11:53:49.954,0.422,-0.109,0.968
2021-08-03T11:53:49.977,0.421,-0.110,0.968
2021-08-03T11:53:49.999,0.422,-0.109,0.967
2021-08-03T11:53:50.021,0.422,-0.109,0.967
2021-08-03T11:53:50.032,0.422,-0.110,0.966
2021-08-03T11:53:50.056,0.421,-0.109,0.968
2021-08-03T11:53:50.078,0.423,-0.108,0.967
2021-08-03T11:53:50.101,0.422,-0.107,0.967
2021-08-03T11:53:50.123,0.423,-0.108,0.967
2021-08-03T11:53:50.134,0.422,-0.109,0.967
2021-08-03T11:53:50.156,0.424,-0.109,0.968
2021-08-03T11:53:50.179,0.423,-0.107,0.966
2021-08-03T11:53:50.202,0.422,-0.107,0.967
2021-08-03T11:53:50.225,0.424,-0.108,0.966
2021-08-03T11:53:50.236,0.424,-0.108,0.966
2021-08-03T11:53:50.257,0.423,-0.108,0.968
2021-08-03T11:53:50.281,0.423,-0.109,0.967
2021-08-03T11:53:50.307,0.423,-0.109,0.968
2021-08-03T11:53:50.325,0.423,-0.108,0.968
2021-08-03T11:53:50.336,0.424,-0.109,0.966
2021-08-03T11:53:50.360,0.424,-0.108,0.966
2021-08-03T11:53:50.383,0.422,-0.107,0.967
2021-08-03T11:53:50.404,0.423,-0.108,0.967
2021-08-03T11:53:50.426,0.423,-0.110,0.967
2021-08-03T11:53:50.438,0.424,-0.109,0.967
2021-08-03T11:53:50.461,0.423,-0.108,0.967
2021-08-03T11:53:50.482,0.425,-0.108,0.967
2021-08-03T11:53:50.506,0.424,-0.109,0.967
2021-08-03T11:53:50.529,0.423,-0.109,0.966
2021-08-03T11:53:50.538,0.422,-0.108,0.966
2021-08-03T11:53:50.562,0.423,-0.107,0.967
2021-08-03T11:53:50.585,0.424,-0.109,0.967
2021-08-03T11:53:50.607,0.423,-0.109,0.966
2021-08-03T11:53:50.630,0.422,-0.109,0.966
2021-08-03T11:53:50.642,0.424,-0.109,0.967
2021-08-03T11:53:50.663,0.424,-0.108,0.966
2021-08-03T11:53:50.685,0.423,-0.108,0.965
2021-08-03T11:53:50.708,0.423,-0.108,0.966
2021-08-03T11:53:50.731,0.424,-0.108,0.966
2021-08-03T11:53:50.741,0.424,-0.109,0.966
2021-08-03T11:53:50.764,0.424,-0.111,0.967
2021-08-03T11:53:50.798,0.422,-0.110,0.968
2021-08-03T11:53:50.809,0.424,-0.107,0.966
2021-08-03T11:53:50.821,0.423,-0.108,0.964
2021-08-03T11:53:50.843,0.422,-0.108,0.968
2021-08-03T11:53:50.866,0.423,-0.107,0.966
2021-08-03T11:53:50.889,0.424,-0.107,0.964
2021-08-03T11:53:50.911,0.422,-0.108,0.966
2021-08-03T11:53:50.922,0.423,-0.108,0.967
2021-08-03T11:53:50.950,0.424,-0.107,0.966
2021-08-03T11:53:50.966,0.423,-0.108,0.966
2021-08-03T11:53:50.990,0.424,-0.107,0.967
2021-08-03T11:53:51.013,0.424,-0.108,0.966
2021-08-03T11:53:51.023,0.423,-0.108,0.966
2021-08-03T11:53:51.045,0.424,-0.109,0.967
2021-08-03T11:53:51.068,0.423,-0.107,0.967
2021-08-03T11:53:51.091,0.423,-0.107,0.968
2021-08-03T11:53:51.113,0.424,-0.106,0.966
2021-08-03T11:53:51.124,0.423,-0.107,0.965
2021-08-03T11:53:51.147,0.423,-0.108,0.967
2021-08-03T11:53:51.170,0.424,-0.110,0.967
2021-08-03T11:53:51.191,0.424,-0.109,0.966
2021-08-03T11:53:51.216,0.425,-0.107,0.966
2021-08-03T11:53:51.226,0.425,-0.107,0.965
2021-08-03T11:53:51.249,0.425,-0.107,0.965
2021-08-03T11:53:51.270,0.422,-0.106,0.967
2021-08-03T11:53:51.292,0.424,-0.109,0.967
2021-08-03T11:53:51.315,0.425,-0.105,0.964
2021-08-03T11:53:51.326,0.425,-0.106,0.964
2021-08-03T11:53:51.349,0.424,-0.107,0.966
2021-08-03T11:53:51.371,0.425,-0.106,0.967
2021-08-03T11:53:51.394,0.425,-0.106,0.966
2021-08-03T11:53:51.417,0.425,-0.105,0.965
2021-08-03T11:53:51.428,0.425,-0.104,0.965
2021-08-03T11:53:51.451,0.426,-0.105,0.965
2021-08-03T11:53:51.472,0.426,-0.107,0.966
2021-08-03T11:53:51.495,0.426,-0.106,0.965
2021-08-03T11:53:51.518,0.426,-0.105,0.963
2021-08-03T11:53:51.528,0.427,-0.109,0.963
2021-08-03T11:53:51.552,0.426,-0.112,0.968
2021-08-03T11:53:51.573,0.427,-0.104,0.965
2021-08-03T11:53:51.596,0.426,-0.110,0.962
2021-08-03T11:53:51.618,0.427,-0.103,0.965
2021-08-03T11:53:51.630,0.427,-0.098,0.963
2021-08-03T11:53:51.652,0.427,-0.103,0.964
2021-08-03T11:53:51.675,0.424,-0.110,0.968
2021-08-03T11:53:51.697,0.422,-0.106,0.969
2021-08-03T11:53:51.709,0.425,-0.099,0.971
2021-08-03T11:53:51.731,0.425,-0.105,0.969
2021-08-03T11:53:51.754,0.425,-0.104,0.968
2021-08-03T11:53:51.776,0.426,-0.103,0.968
2021-08-03T11:53:51.800,0.423,-0.104,0.968
2021-08-03T11:53:51.812,0.426,-0.101,0.967
2021-08-03T11:53:51.841,0.424,-0.101,0.964
2021-08-03T11:53:51.856,0.425,-0.102,0.968
2021-08-03T11:53:51.877,0.422,-0.096,0.971
2021-08-03T11:53:51.901,0.420,-0.097,0.971
2021-08-03T11:53:51.911,0.421,-0.102,0.969
2021-08-03T11:53:51.933,0.420,-0.110,0.969
2021-08-03T11:53:51.956,0.418,-0.108,0.966
2021-08-03T11:53:51.978,0.416,-0.104,0.974
2021-08-03T11:53:52.001,0.421,-0.100,0.975
2021-08-03T11:53:52.012,0.420,-0.092,0.977
2021-08-03T11:53:52.035,0.415,-0.070,0.980
2021-08-03T11:53:52.062,0.406,-0.037,0.984
2021-08-03T11:53:52.079,0.396,-0.039,1.000
2021-08-03T11:53:52.102,0.398,-0.052,1.015
2021-08-03T11:53:52.114,0.368,-0.055,1.042
2021-08-03T11:53:52.136,0.367,-0.064,1.058
2021-08-03T11:53:52.159,0.356,-0.080,1.078
2021-08-03T11:53:52.181,0.386,0.049,1.085
2021-08-03T11:53:52.204,0.671,0.077,1.117
2021-08-03T11:53:52.227,0.755,0.150,1.095
2021-08-03T11:53:52.237,0.896,0.297,1.147
2021-08-03T11:53:52.261,0.827,0.237,1.052
2021-08-03T11:53:52.283,0.608,0.090,0.989
2021-08-03T11:53:52.308,0.438,0.585,1.037
2021-08-03T11:53:52.316,0.291,0.738,0.996
2021-08-03T11:53:52.339,0.172,0.106,0.992
2021-08-03T11:53:52.362,0.089,0.103,0.983
2021-08-03T11:53:52.383,0.112,0.281,0.988
2021-08-03T11:53:52.406,0.129,0.233,0.972
2021-08-03T11:53:52.417,0.154,0.093,0.970
2021-08-03T11:53:52.440,0.244,0.057,1.017
2021-08-03T11:53:52.463,0.285,0.088,1.035
2021-08-03T11:53:52.485,0.283,0.025,1.027
2021-08-03T11:53:52.507,0.469,-0.058,1.166
2021-08-03T11:53:52.518,0.615,-0.022,1.267
2021-08-03T11:53:52.542,0.488,-0.100,1.132
2021-08-03T11:53:52.563,0.512,-0.251,1.119
2021-08-03T11:53:52.588,0.676,-0.202,1.216
2021-08-03T11:53:52.597,0.896,-0.281,1.288
2021-08-03T11:53:52.621,1.006,-0.354,1.192
2021-08-03T11:53:52.645,0.817,-0.115,0.904
2021-08-03T11:53:52.665,0.719,-0.040,0.676
2021-08-03T11:53:52.688,0.706,-0.148,0.524
2021-08-03T11:53:52.698,0.932,-0.189,0.586
2021-08-03T11:53:52.722,0.945,-0.135,0.535
2021-08-03T11:53:52.744,0.833,-0.086,0.443
2021-08-03T11:53:52.767,0.826,-0.097,0.494
2021-08-03T11:53:52.789,0.820,0.136,0.546
2021-08-03T11:53:52.800,0.581,-0.065,0.491
2021-08-03T11:53:52.822,0.293,-0.155,1.341
2021-08-03T11:53:52.845,-0.298,0.229,1.400
2021-08-03T11:53:52.868,0.594,0.249,0.939
2021-08-03T11:53:52.890,1.181,0.234,1.117
2021-08-03T11:53:52.902,0.696,-0.246,1.245
2021-08-03T11:53:52.924,0.698,-0.769,1.132
2021-08-03T11:53:52.948,0.610,-0.225,1.064
2021-08-03T11:53:52.970,0.414,-0.023,0.987
2021-08-03T11:53:53.003,0.448,-0.034,0.965
2021-08-03T11:53:53.003,0.445,-0.006,0.972
2021-08-03T11:53:53.025,0.446,-0.053,0.987
2021-08-03T11:53:53.049,0.445,-0.136,0.998
2021-08-03T11:53:53.071,0.411,-0.130,0.991
2021-08-03T11:53:53.093,0.421,-0.124,0.984
2021-08-03T11:53:53.104,0.429,-0.128,0.996
2021-08-03T11:53:53.127,0.407,-0.081,0.984
2021-08-03T11:53:53.151,0.396,-0.071,0.977
2021-08-03T11:53:53.174,0.395,-0.065,0.979
2021-08-03T11:53:53.194,0.410,-0.045,0.966
2021-08-03T11:53:53.205,0.417,-0.044,0.958
2021-08-03T11:53:53.228,0.422,-0.044,0.959
2021-08-03T11:53:53.252,0.417,-0.054,0.964
2021-08-03T11:53:53.283,0.412,-0.059,0.965
2021-08-03T11:53:53.295,0.414,-0.051,0.966
2021-08-03T11:53:53.307,0.422,-0.048,0.968
2021-08-03T11:53:53.331,0.419,-0.043,0.971
2021-08-03T11:53:53.352,0.419,-0.042,0.972
2021-08-03T11:53:53.375,0.421,-0.027,0.967
2021-08-03T11:53:53.386,0.414,-0.002,0.969
2021-08-03T11:53:53.414,0.419,-0.019,0.972
2021-08-03T11:53:53.431,0.419,-0.040,0.971
2021-08-03T11:53:53.452,0.422,-0.056,0.968
2021-08-03T11:53:53.476,0.432,-0.086,0.966
2021-08-03T11:53:53.489,0.428,-0.056,0.970
2021-08-03T11:53:53.522,0.427,-0.034,0.981
2021-08-03T11:53:53.531,0.412,-0.058,0.981
2021-08-03T11:53:53.553,0.415,-0.090,0.982
2021-08-03T11:53:53.577,0.401,-0.091,0.999
2021-08-03T11:53:53.587,0.409,-0.109,1.015
2021-08-03T11:53:53.611,0.382,-0.099,1.044
2021-08-03T11:53:53.633,0.363,-0.129,1.094
2021-08-03T11:53:53.655,0.233,-0.070,1.095
2021-08-03T11:53:53.681,0.183,-0.210,1.054
2021-08-03T11:53:53.690,0.194,-0.111,1.082
2021-08-03T11:53:53.714,0.166,0.846,1.056
2021-08-03T11:53:53.737,1.214,0.463,1.015
2021-08-03T11:53:53.758,1.936,0.132,1.391
2021-08-03T11:53:53.782,1.816,0.360,1.447
2021-08-03T11:53:53.793,1.105,0.081,1.286
2021-08-03T11:53:53.814,0.992,-0.126,1.055
2021-08-03T11:53:53.838,0.721,0.075,1.050
2021-08-03T11:53:53.866,1.492,0.945,1.896
2021-08-03T11:53:53.890,0.106,0.609,0.865
2021-08-03T11:53:53.893,0.006,0.034,0.613
2021-08-03T11:53:53.928,0.052,-0.313,0.561
2021-08-03T11:53:53.941,0.181,-0.316,0.624
2021-08-03T11:53:53.962,0.348,0.026,0.748
2021-08-03T11:53:53.983,0.505,0.134,0.888
2021-08-03T11:53:53.993,0.468,-0.124,0.862
2021-08-03T11:53:54.017,0.411,-0.298,0.850
2021-08-03T11:53:54.042,0.591,-0.243,1.035
2021-08-03T11:53:54.076,0.763,-0.197,1.237
2021-08-03T11:53:54.084,0.800,-0.342,1.331
2021-08-03T11:53:54.106,0.808,-0.448,1.367
2021-08-03T11:53:54.117,1.376,-0.115,1.811
2021-08-03T11:53:54.138,1.823,-0.129,1.764
2021-08-03T11:53:54.163,1.957,-0.059,1.119
2021-08-03T11:53:54.185,2.536,0.244,0.651
2021-08-03T11:53:54.196,2.412,-0.024,-0.048
2021-08-03T11:53:54.222,2.069,-0.100,-0.664
2021-08-03T11:53:54.240,1.900,-0.311,-1.098
2021-08-03T11:53:54.263,1.973,-0.324,-0.776
2021-08-03T11:53:54.274,0.949,0.489,-0.008
2021-08-03T11:53:54.296,-0.126,0.590,2.137
2021-08-03T11:53:54.321,0.440,0.263,2.515
2021-08-03T11:53:54.345,1.708,-1.001,0.021
2021-08-03T11:53:54.366,1.735,-0.498,1.581
2021-08-03T11:53:54.375,0.335,-1.000,1.281
2021-08-03T11:53:54.402,0.498,-0.108,0.979
2021-08-03T11:53:54.422,0.450,-0.158,0.998
2021-08-03T11:53:54.454,0.425,-0.124,0.989
2021-08-03T11:53:54.480,0.428,-0.068,0.973
2021-08-03T11:53:54.484,0.436,-0.095,0.987
2021-08-03T11:53:54.500,0.440,-0.080,0.989
2021-08-03T11:53:54.537,0.418,-0.094,0.975
2021-08-03T11:53:54.546,0.401,-0.087,0.980
2021-08-03T11:53:54.568,0.408,-0.062,0.977
2021-08-03T11:53:54.578,0.417,-0.086,0.976
2021-08-03T11:53:54.602,0.415,-0.078,0.978
2021-08-03T11:53:54.625,0.413,-0.056,0.976
2021-08-03T11:53:54.648,0.421,-0.030,0.963
2021-08-03T11:53:54.670,0.438,-0.041,0.958
2021-08-03T11:53:54.686,0.437,-0.052,0.953
2021-08-03T11:53:54.704,0.441,-0.074,0.957
2021-08-03T11:53:54.744,0.436,-0.070,0.951
2021-08-03T11:53:54.748,0.431,-0.057,0.960
2021-08-03T11:53:54.787,0.435,-0.066,0.961
2021-08-03T11:53:54.791,0.446,-0.108,0.963
2021-08-03T11:53:54.831,0.445,-0.122,0.964
2021-08-03T11:53:54.834,0.442,-0.118,0.977
2021-08-03T11:53:54.853,0.429,-0.080,0.970
2021-08-03T11:53:54.875,0.424,-0.078,0.971
2021-08-03T11:53:54.882,0.426,-0.069,0.979
2021-08-03T11:53:54.920,0.409,-0.082,0.994
2021-08-03T11:53:54.928,0.393,-0.079,1.020
2021-08-03T11:53:54.951,0.396,-0.141,1.043
2021-08-03T11:53:54.981,0.341,-0.213,1.130
2021-08-03T11:53:54.985,0.216,-0.136,1.170
2021-08-03T11:53:55.023,0.166,-0.185,1.140
2021-08-03T11:53:55.042,-0.016,0.033,1.157
2021-08-03T11:53:55.052,0.339,0.766,1.087
2021-08-03T11:53:55.084,1.333,0.638,1.063
2021-08-03T11:53:55.086,2.135,-0.159,1.419
2021-08-03T11:53:55.117,1.417,0.052,1.070
2021-08-03T11:53:55.131,0.978,-0.164,1.130
2021-08-03T11:53:55.152,0.937,-0.250,1.321
2021-08-03T11:53:55.164,0.442,0.178,0.733
2021-08-03T11:53:55.210,2.232,0.712,1.863
2021-08-03T11:53:55.211,0.864,0.626,1.361
2021-08-03T11:53:55.234,0.350,0.235,0.790
2021-08-03T11:53:55.255,0.245,-0.115,0.604
2021-08-03T11:53:55.264,0.153,-0.351,0.531
2021-08-03T11:53:55.288,0.266,-0.392,0.577
2021-08-03T11:53:55.323,0.393,-0.217,0.697
2021-08-03T11:53:55.332,0.447,-0.080,0.808
2021-08-03T11:53:55.355,0.475,-0.269,0.880
2021-08-03T11:53:55.372,0.469,-0.472,0.938
2021-08-03T11:53:55.388,0.604,-0.411,1.255
2021-08-03T11:53:55.411,1.019,-0.250,1.703
2021-08-03T11:53:55.434,1.349,-0.239,1.934
2021-08-03T11:53:55.457,1.733,-0.306,2.010
2021-08-03T11:53:55.466,2.414,0.263,1.762
2021-08-03T11:53:55.490,2.943,1.069,0.731
2021-08-03T11:53:55.514,2.812,0.525,-0.605
2021-08-03T11:53:55.537,2.564,-0.820,-1.371
