time,x-gyro,y-gyro,z-gyro
2021-10-04T08:45:50.353,16.280,-21.890,-6.616
2021-10-04T08:45:50.376,16.494,-29.024,-10.488
2021-10-04T08:45:50.389,11.341,-42.409,-20.274
2021-10-04T08:45:50.409,16.555,-59.634,-30.244
2021-10-04T08:45:50.432,21.799,-67.104,-39.665
2021-10-04T08:45:50.458,14.787,-64.299,-48.476
2021-10-04T08:45:50.466,18.201,-76.616,-60.091
2021-10-04T08:45:50.488,35.396,-118.171,-71.433
2021-10-04T08:45:50.512,21.098,-145.823,-69.909
2021-10-04T08:45:50.544,5.579,-154.817,-67.165
2021-10-04T08:45:50.546,16.250,-154.970,-75.000
2021-10-04T08:45:50.568,18.628,-156.463,-85.457
2021-10-04T08:45:50.590,13.902,-157.530,-95.610
2021-10-04T08:45:50.612,21.220,-150.000,-104.482
2021-10-04T08:45:50.635,15.579,-99.268,-75.762
2021-10-04T08:45:50.646,-16.189,27.957,-7.012
2021-10-04T08:45:50.667,-18.506,64.329,24.848
2021-10-04T08:45:50.692,-1.646,53.963,29.390
2021-10-04T08:45:50.711,-12.866,55.701,48.811
2021-10-04T08:45:50.722,-18.354,74.665,70.152
2021-10-04T08:45:50.748,-10.457,94.909,83.232
2021-10-04T08:45:50.771,-9.817,112.957,94.970
2021-10-04T08:45:50.790,-14.146,128.994,102.744
2021-10-04T08:45:50.812,-17.348,142.561,103.201
2021-10-04T08:45:50.825,-20.366,151.402,102.409
2021-10-04T08:45:50.847,-26.555,154.634,109.299
2021-10-04T08:45:50.868,-34.085,152.226,123.110
2021-10-04T08:45:50.891,-44.482,146.829,137.896
2021-10-04T08:45:50.904,-55.823,141.006,140.396
2021-10-04T08:45:50.932,-55.915,128.232,122.500
2021-10-04T08:45:50.949,-45.701,102.012,89.482
2021-10-04T08:45:50.970,-34.604,68.354,48.841
2021-10-04T08:45:50.982,-11.372,15.762,-0.091
2021-10-04T08:45:51.006,45.274,-43.293,-52.012
2021-10-04T08:45:51.028,111.250,-85.152,-107.561
2021-10-04T08:45:51.051,74.116,-112.470,-106.433
2021-10-04T08:45:51.073,45.213,17.805,-73.232
2021-10-04T08:45:51.086,6.037,-2.774,-17.439
2021-10-04T08:45:51.111,-10.152,-12.683,2.835
2021-10-04T08:45:51.128,-9.543,-5.671,1.555
2021-10-04T08:45:51.151,-5.274,0.396,-0.915
2021-10-04T08:45:51.167,3.963,3.872,-4.665
2021-10-04T08:45:51.183,7.195,2.165,-5.274
2021-10-04T08:45:51.209,3.628,-0.122,-2.896
2021-10-04T08:45:51.230,-0.061,-1.220,-0.701
2021-10-04T08:45:51.252,-0.762,-1.921,0.122
2021-10-04T08:45:51.262,-1.768,-2.409,0.640
2021-10-04T08:45:51.286,-2.470,-2.652,0.884
2021-10-04T08:45:51.309,-1.494,-2.622,0.488
2021-10-04T08:45:51.329,-0.701,-2.317,0.122
2021-10-04T08:45:51.344,-0.366,-2.073,0.030
2021-10-04T08:45:51.366,-0.610,-2.104,0.122
2021-10-04T08:45:51.390,-1.159,-2.561,0.305
2021-10-04T08:45:51.410,-1.250,-2.988,0.396
2021-10-04T08:45:51.430,-1.311,-3.201,0.366
2021-10-04T08:45:51.442,-1.250,-3.293,0.366
2021-10-04T08:45:51.466,-0.945,-3.049,0.274
2021-10-04T08:45:51.497,-0.549,-2.622,0.183
2021-10-04T08:45:51.512,-0.183,-2.226,0.183
2021-10-04T08:45:51.521,0.061,-1.921,0.183
2021-10-04T08:45:51.545,0.244,-1.646,0.030
2021-10-04T08:45:51.568,0.915,-1.829,-0.244
2021-10-04T08:45:51.589,1.402,-2.134,-0.488
2021-10-04T08:45:51.600,1.250,-2.378,-0.518
2021-10-04T08:45:51.628,1.768,-2.591,-0.671
2021-10-04T08:45:51.656,2.470,-2.409,-0.884
2021-10-04T08:45:51.670,2.835,-2.226,-1.128
2021-10-04T08:45:51.692,2.896,-2.287,-1.128
2021-10-04T08:45:51.701,2.652,-2.622,-1.189
2021-10-04T08:45:51.730,2.866,-2.713,-1.372
2021-10-04T08:45:51.750,2.774,-2.652,-1.372
2021-10-04T08:45:51.771,2.713,-2.988,-1.555
2021-10-04T08:45:51.783,3.384,-3.811,-2.195
2021-10-04T08:45:51.809,4.177,-5.762,-3.171
2021-10-04T08:45:51.827,7.591,-10.061,-4.909
2021-10-04T08:45:51.849,15.793,-19.207,-6.982
2021-10-04T08:45:51.873,22.805,-37.348,-11.860
2021-10-04T08:45:51.892,28.445,-70.061,-24.360
2021-10-04T08:45:51.903,26.982,-101.890,-37.470
2021-10-04T08:45:51.926,25.579,-105.640,-51.951
2021-10-04T08:45:51.952,9.390,-95.823,-67.134
2021-10-04T08:45:51.970,25.732,-143.598,-86.402
2021-10-04T08:45:51.984,39.787,-213.232,-99.695
2021-10-04T08:45:52.008,33.963,-231.677,-97.165
2021-10-04T08:45:52.031,66.463,-221.707,-108.018
2021-10-04T08:45:52.043,88.689,-233.872,-134.604
2021-10-04T08:45:52.062,90.183,-240.274,-161.098
2021-10-04T08:45:52.084,121.616,-198.323,-167.774
2021-10-04T08:45:52.109,47.957,-18.780,-59.695
2021-10-04T08:45:52.134,-59.634,92.988,42.104
2021-10-04T08:45:52.143,-33.262,89.726,46.799
2021-10-04T08:45:52.165,-0.640,77.409,42.012
2021-10-04T08:45:52.188,-13.659,93.384,67.348
2021-10-04T08:45:52.209,-26.616,116.829,96.433
2021-10-04T08:45:52.225,-21.311,136.128,113.994
2021-10-04T08:45:52.241,-30.427,157.561,126.128
2021-10-04T08:45:52.265,-56.677,180.427,128.506
2021-10-04T08:45:52.289,-73.780,196.494,119.909
2021-10-04T08:45:52.312,-66.098,204.939,111.738
2021-10-04T08:45:52.321,-52.683,204.085,120.122
2021-10-04T08:45:52.345,-57.256,194.482,146.768
2021-10-04T08:45:52.369,-82.713,184.695,182.805
2021-10-04T08:45:52.387,-112.073,180.549,191.189
2021-10-04T08:45:52.399,-88.780,145.396,131.250
2021-10-04T08:45:52.422,-41.951,85.823,32.104
2021-10-04T08:45:52.444,-9.695,61.433,-57.287
2021-10-04T08:45:52.469,96.524,15.091,-152.378
2021-10-04T08:45:52.479,108.079,-160.122,-160.427
2021-10-04T08:45:52.499,39.390,-115.640,-99.543
2021-10-04T08:45:52.522,16.768,21.677,-34.848
2021-10-04T08:45:52.546,-10.579,-16.220,0.488
2021-10-04T08:45:52.569,-0.488,-5.610,-7.866
2021-10-04T08:45:52.582,3.140,5.610,-5.152
2021-10-04T08:45:52.605,10.579,4.787,-3.293
2021-10-04T08:45:52.624,4.512,-0.305,-1.616
2021-10-04T08:45:52.646,-0.122,-2.591,0.000
2021-10-04T08:45:52.661,-1.890,-3.262,1.128
2021-10-04T08:45:52.686,-1.037,-3.018,0.793
2021-10-04T08:45:52.705,-1.799,-3.537,0.762
2021-10-04T08:45:52.725,-1.494,-3.689,0.732
2021-10-04T08:45:52.749,-0.518,-3.201,0.488
2021-10-04T08:45:52.764,-1.067,-3.201,0.579
2021-10-04T08:45:52.783,-1.098,-3.201,0.640
2021-10-04T08:45:52.805,-0.183,-2.927,0.366
2021-10-04T08:45:52.829,0.274,-3.140,0.183
2021-10-04T08:45:52.838,0.732,-3.232,0.030
2021-10-04T08:45:52.860,0.518,-3.476,0.305
2021-10-04T08:45:52.882,-0.152,-3.537,0.427
2021-10-04T08:45:52.905,0.366,-3.293,0.244
2021-10-04T08:45:52.918,1.067,-3.110,0.152
2021-10-04T08:45:52.939,1.738,-2.470,-0.030
2021-10-04T08:45:52.960,1.921,-2.043,-0.244
2021-10-04T08:45:52.985,2.317,-2.165,-0.488
2021-10-04T08:45:53.007,2.561,-2.500,-0.701
2021-10-04T08:45:53.021,2.835,-2.470,-0.976
2021-10-04T08:45:53.040,3.841,-2.165,-1.341
2021-10-04T08:45:53.062,5.244,-2.195,-1.829
2021-10-04T08:45:53.085,5.335,-2.134,-1.829
2021-10-04T08:45:53.097,5.518,-2.165,-2.104
2021-10-04T08:45:53.120,6.585,-2.652,-2.774
2021-10-04T08:45:53.144,6.494,-4.451,-3.171
2021-10-04T08:45:53.165,7.134,-7.409,-3.811
2021-10-04T08:45:53.187,12.226,-12.043,-5.488
2021-10-04T08:45:53.198,23.110,-19.146,-8.079
2021-10-04T08:45:53.222,22.165,-32.896,-12.500
2021-10-04T08:45:53.242,15.884,-67.957,-24.817
2021-10-04T08:45:53.265,28.140,-98.445,-41.921
2021-10-04T08:45:53.277,23.659,-97.226,-61.098
2021-10-04T08:45:53.300,-12.896,-84.756,-83.750
2021-10-04T08:45:53.321,18.780,-147.988,-116.128
2021-10-04T08:45:53.346,55.671,-238.018,-139.665
2021-10-04T08:45:53.355,57.591,-261.067,-133.445
2021-10-04T08:45:53.378,77.043,-248.567,-131.707
2021-10-04T08:45:53.406,79.329,-271.921,-147.348
2021-10-04T08:45:53.422,39.116,-295.274,-167.713
2021-10-04T08:45:53.446,29.055,-238.232,-174.573
2021-10-04T08:45:53.460,-26.280,-37.439,-55.579
2021-10-04T08:45:53.482,-81.799,107.805,49.390
2021-10-04T08:45:53.501,-36.159,97.226,57.073
2021-10-04T08:45:53.522,-23.659,74.512,62.195
2021-10-04T08:45:53.535,-40.762,85.518,86.921
2021-10-04T08:45:53.556,-39.177,111.738,110.091
2021-10-04T08:45:53.580,-30.793,138.445,123.780
2021-10-04T08:45:53.601,-48.049,161.524,131.159
2021-10-04T08:45:53.623,-78.476,181.799,126.890
2021-10-04T08:45:53.637,-98.598,200.701,110.854
2021-10-04T08:45:53.657,-93.232,216.402,96.098
2021-10-04T08:45:53.680,-80.579,219.665,100.213
2021-10-04T08:45:53.706,-81.494,211.860,127.439
2021-10-04T08:45:53.712,-97.378,202.073,171.494
2021-10-04T08:45:53.736,-126.799,197.378,187.378
2021-10-04T08:45:53.758,-124.207,183.262,139.146
2021-10-04T08:45:53.782,-91.433,142.287,53.659
2021-10-04T08:45:53.795,-60.305,89.146,-25.579
2021-10-04T08:45:53.813,-25.884,-10.793,-84.787
2021-10-04T08:45:53.836,113.506,-85.823,-150.884
2021-10-04T08:45:53.859,152.866,-132.043,-175.518
2021-10-04T08:45:53.882,81.677,-122.927,-184.787
2021-10-04T08:45:53.893,56.189,-38.720,-104.177
2021-10-04T08:45:53.916,-13.811,-0.579,9.573
2021-10-04T08:45:53.937,-10.274,-14.146,3.049
2021-10-04T08:45:53.960,-2.622,-4.726,-2.683
2021-10-04T08:45:53.972,8.232,2.470,-3.384
2021-10-04T08:45:53.995,4.939,-0.152,-2.073
2021-10-04T08:45:54.017,1.220,-2.744,-0.579
2021-10-04T08:45:54.040,-1.951,-4.116,0.579
2021-10-04T08:45:54.062,-0.701,-3.659,0.183
2021-10-04T08:45:54.072,-0.427,-3.384,0.030
2021-10-04T08:45:54.095,-0.457,-3.293,0.122
2021-10-04T08:45:54.117,0.213,-2.835,0.030
2021-10-04T08:45:54.140,0.366,-2.530,-0.091
2021-10-04T08:45:54.151,0.793,-2.104,-0.305
2021-10-04T08:45:54.177,1.159,-1.707,-0.244
2021-10-04T08:45:54.201,0.823,-2.012,0.030
2021-10-04T08:45:54.222,0.213,-2.439,0.183
2021-10-04T08:45:54.242,0.427,-2.591,0.274
2021-10-04T08:45:54.255,0.915,-2.561,0.152
2021-10-04T08:45:54.277,1.250,-2.530,-0.091
2021-10-04T08:45:54.298,1.890,-2.500,-0.305
2021-10-04T08:45:54.321,2.287,-2.591,-0.457
2021-10-04T08:45:54.332,2.500,-2.744,-0.610
2021-10-04T08:45:54.355,2.470,-2.835,-0.549
2021-10-04T08:45:54.376,2.622,-2.744,-0.518
2021-10-04T08:45:54.400,2.866,-2.683,-0.640
2021-10-04T08:45:54.411,3.232,-2.683,-0.945
2021-10-04T08:45:54.435,3.780,-2.957,-1.494
2021-10-04T08:45:54.455,4.573,-3.384,-2.439
2021-10-04T08:45:54.480,5.244,-4.085,-3.262
2021-10-04T08:45:54.502,5.671,-4.878,-3.963
2021-10-04T08:45:54.515,8.323,-5.945,-5.061
2021-10-04T08:45:54.538,12.134,-7.927,-5.579
2021-10-04T08:45:54.558,16.677,-13.902,-7.348
2021-10-04T08:45:54.582,24.421,-25.976,-11.555
2021-10-04T08:45:54.594,22.226,-52.043,-21.677
2021-10-04T08:45:54.615,29.604,-92.957,-37.439
2021-10-04T08:45:54.638,27.500,-108.506,-60.000
2021-10-04T08:45:54.660,-17.470,-86.220,-86.067
2021-10-04T08:45:54.682,-3.659,-131.982,-117.622
2021-10-04T08:45:54.703,42.683,-231.280,-141.585
2021-10-04T08:45:54.716,34.695,-263.140,-137.134
2021-10-04T08:45:54.740,42.470,-252.927,-134.909
2021-10-04T08:45:54.761,48.872,-273.171,-156.037
2021-10-04T08:45:54.773,20.945,-292.805,-179.909
2021-10-04T08:45:54.796,9.329,-218.476,-171.341
2021-10-04T08:45:54.818,-55.488,4.543,-53.018
2021-10-04T08:45:54.838,-75.152,104.238,25.884
2021-10-04T08:45:54.849,-36.860,82.988,40.823
2021-10-04T08:45:54.871,-31.860,61.220,61.067
2021-10-04T08:45:54.895,-39.055,74.634,92.073
2021-10-04T08:45:54.920,-35.579,103.384,117.591
2021-10-04T08:45:54.942,-34.726,132.195,133.293
2021-10-04T08:45:54.954,-55.976,156.860,141.646
2021-10-04T08:45:54.974,-89.146,182.896,134.268
2021-10-04T08:45:55.000,-104.512,206.616,112.500
2021-10-04T08:45:55.020,-94.482,220.030,95.274
2021-10-04T08:45:55.031,-89.207,221.616,98.506
2021-10-04T08:45:55.053,-103.872,216.524,120.030
2021-10-04T08:45:55.079,-131.067,211.707,146.159
2021-10-04T08:45:55.100,-168.140,198.689,152.012
2021-10-04T08:45:55.119,-165.793,170.274,109.939
2021-10-04T08:45:55.134,-86.159,131.585,22.896
2021-10-04T08:45:55.155,-28.171,94.116,-33.140
2021-10-04T08:45:55.178,5.823,-11.646,-61.982
2021-10-04T08:45:55.199,127.348,-103.476,-124.634
2021-10-04T08:45:55.211,160.244,-142.012,-159.421
2021-10-04T08:45:55.234,94.970,-50.366,-188.476
2021-10-04T08:45:55.256,45.061,-9.848,-72.835
2021-10-04T08:45:55.279,-8.506,-8.415,8.598
2021-10-04T08:45:55.292,-2.744,-7.043,-3.323
2021-10-04T08:45:55.314,3.384,0.457,-4.177
2021-10-04T08:45:55.335,7.591,1.006,-1.006
2021-10-04T08:45:55.358,2.470,-1.341,-0.274
2021-10-04T08:45:55.380,-2.012,-2.652,0.366
2021-10-04T08:45:55.400,-1.585,-2.774,0.579
2021-10-04T08:45:55.414,-0.091,-3.476,0.183
2021-10-04T08:45:55.436,-0.183,-3.811,0.244
2021-10-04T08:45:55.460,-0.579,-3.689,0.274
2021-10-04T08:45:55.470,-1.067,-3.598,0.427
2021-10-04T08:45:55.495,-0.732,-3.293,0.366
2021-10-04T08:45:55.515,0.274,-2.835,0.122
2021-10-04T08:45:55.539,-0.061,-2.683,0.122
2021-10-04T08:45:55.560,-0.732,-2.652,0.122
2021-10-04T08:45:55.572,-0.915,-2.652,0.244
2021-10-04T08:45:55.596,-0.732,-2.622,0.244
2021-10-04T08:45:55.621,-0.061,-2.409,0.244
2021-10-04T08:45:55.637,1.006,-1.951,0.213
2021-10-04T08:45:55.648,1.372,-1.829,0.122
2021-10-04T08:45:55.671,1.524,-1.677,-0.030
2021-10-04T08:45:55.695,2.134,-1.524,-0.061
2021-10-04T08:45:55.720,2.165,-1.768,-0.183
2021-10-04T08:45:55.729,1.402,-2.043,-0.244
2021-10-04T08:45:55.751,1.402,-2.226,-0.427
2021-10-04T08:45:55.774,2.713,-2.165,-0.762
2021-10-04T08:45:55.801,3.232,-2.104,-1.220
2021-10-04T08:45:55.819,3.872,-2.378,-1.921
2021-10-04T08:45:55.831,4.421,-2.439,-2.165
2021-10-04T08:45:55.854,5.183,-3.079,-2.927
2021-10-04T08:45:55.877,7.622,-4.329,-4.177
2021-10-04T08:45:55.898,11.555,-8.079,-5.213
2021-10-04T08:45:55.908,19.817,-18.659,-7.561
2021-10-04T08:45:55.933,35.396,-36.037,-13.628
2021-10-04T08:45:55.953,39.756,-70.823,-29.604
2021-10-04T08:45:55.975,39.482,-109.817,-50.762
2021-10-04T08:45:55.998,32.104,-114.634,-69.939
2021-10-04T08:45:56.011,-22.591,-72.470,-92.500
2021-10-04T08:45:56.038,17.652,-137.652,-124.543
2021-10-04T08:45:56.055,66.250,-234.665,-142.866
2021-10-04T08:45:56.077,55.213,-247.134,-136.280
2021-10-04T08:45:56.090,68.140,-249.634,-143.232
2021-10-04T08:45:56.111,53.354,-274.543,-165.701
2021-10-04T08:45:56.134,20.183,-282.683,-190.030
2021-10-04T08:45:56.157,20.152,-177.774,-143.537
2021-10-04T08:45:56.168,-22.988,32.744,13.415
2021-10-04T08:45:56.196,-16.585,97.012,87.988
2021-10-04T08:45:56.212,18.140,73.079,88.933
2021-10-04T08:45:56.236,-2.561,60.396,99.116
2021-10-04T08:45:56.257,-26.250,84.299,114.146
2021-10-04T08:45:56.267,-23.262,116.159,117.622
2021-10-04T08:45:56.291,-19.390,144.085,115.244
2021-10-04T08:45:56.316,-31.860,165.823,117.470
2021-10-04T08:45:56.336,-51.677,181.646,123.201
2021-10-04T08:45:56.346,-71.860,201.890,122.287
2021-10-04T08:45:56.369,-82.165,222.287,113.323
2021-10-04T08:45:56.392,-81.616,227.835,111.494
2021-10-04T08:45:56.417,-88.780,221.921,122.439
2021-10-04T08:45:56.438,-117.287,214.512,143.354
2021-10-04T08:45:56.448,-157.317,211.890,150.183
2021-10-04T08:45:56.471,-166.738,199.787,122.561
2021-10-04T08:45:56.495,-137.226,161.402,61.799
2021-10-04T08:45:56.522,-87.866,105.915,-20.671
2021-10-04T08:45:56.529,-21.341,9.787,-98.293
2021-10-04T08:45:56.551,119.421,-83.293,-152.012
2021-10-04T08:45:56.573,193.018,-121.433,-164.482
2021-10-04T08:45:56.596,117.713,-85.366,-173.811
2021-10-04T08:45:56.607,114.634,-151.555,-193.628
2021-10-04T08:45:56.630,27.866,2.744,-43.415
2021-10-04T08:45:56.654,-14.543,-5.335,8.171
2021-10-04T08:45:56.679,-4.543,-11.280,-3.110
2021-10-04T08:45:56.696,5.274,0.396,-3.689
2021-10-04T08:45:56.707,3.232,-0.244,-1.128
2021-10-04T08:45:56.731,1.677,-2.043,-0.488
2021-10-04T08:45:56.754,0.244,-2.195,-0.366
2021-10-04T08:45:56.776,0.884,-2.561,-0.671
2021-10-04T08:45:56.786,2.317,-3.262,-0.457
2021-10-04T08:45:56.807,0.915,-3.689,-0.061
2021-10-04T08:45:56.832,-0.518,-3.963,0.030
2021-10-04T08:45:56.852,0.549,-3.415,0.030
2021-10-04T08:45:56.877,0.915,-2.683,-0.183
2021-10-04T08:45:56.890,0.701,-2.287,-0.213
2021-10-04T08:45:56.913,0.274,-2.591,0.213
2021-10-04T08:45:56.934,0.152,-2.866,0.671
2021-10-04T08:45:56.956,-0.366,-3.293,1.037
2021-10-04T08:45:56.968,-0.701,-3.293,1.037
2021-10-04T08:45:56.989,0.213,-2.774,0.671
2021-10-04T08:45:57.013,1.037,-2.530,0.366
2021-10-04T08:45:57.035,0.488,-2.896,0.305
2021-10-04T08:45:57.046,0.274,-3.262,0.457
2021-10-04T08:45:57.068,0.671,-3.354,0.457
2021-10-04T08:45:57.090,0.823,-3.293,0.366
2021-10-04T08:45:57.112,1.524,-3.659,0.030
2021-10-04T08:45:57.136,2.104,-4.116,-0.457
2021-10-04T08:45:57.146,2.317,-4.848,-1.341
2021-10-04T08:45:57.179,4.421,-5.427,-2.683
2021-10-04T08:45:57.193,4.878,-6.220,-3.628
2021-10-04T08:45:57.218,7.774,-7.073,-4.939
2021-10-04T08:45:57.226,13.049,-8.567,-5.457
2021-10-04T08:45:57.247,16.372,-12.134,-6.128
2021-10-04T08:45:57.269,19.116,-20.823,-9.177
2021-10-04T08:45:57.294,13.872,-40.030,-19.543
2021-10-04T08:45:57.317,21.677,-86.799,-35.579
2021-10-04T08:45:57.328,22.988,-110.183,-60.030
2021-10-04T08:45:57.349,-28.598,-99.177,-95.854
2021-10-04T08:45:57.374,1.982,-165.762,-133.750
2021-10-04T08:45:57.397,30.396,-288.963,-148.140
2021-10-04T08:45:57.408,5.305,-306.707,-132.073
2021-10-04T08:45:57.429,27.500,-284.756,-140.884
2021-10-04T08:45:57.453,30.396,-313.933,-170.366
2021-10-04T08:45:57.477,-2.744,-335.305,-190.671
2021-10-04T08:45:57.494,-29.299,-172.348,-141.921
2021-10-04T08:45:57.507,-62.470,67.317,-23.018
2021-10-04T08:45:57.530,-33.506,130.091,27.439
2021-10-04T08:45:57.561,-16.616,102.470,43.811
2021-10-04T08:45:57.577,-33.537,85.030,72.774
2021-10-04T08:45:57.585,-39.421,98.933,100.640
2021-10-04T08:45:57.607,-23.079,126.524,120.152
2021-10-04T08:45:57.635,-12.622,153.750,134.390
2021-10-04T08:45:57.657,-21.768,177.165,147.591
2021-10-04T08:45:57.663,-42.866,199.451,154.085
2021-10-04T08:45:57.687,-65.854,220.732,143.079
2021-10-04T08:45:57.709,-73.323,232.988,123.232
2021-10-04T08:45:57.730,-72.500,234.726,114.421
2021-10-04T08:45:57.752,-90.061,227.348,122.805
2021-10-04T08:45:57.765,-134.878,221.433,142.652
2021-10-04T08:45:57.786,-166.159,223.140,139.543
2021-10-04T08:45:57.808,-158.018,210.396,100.274
2021-10-04T08:45:57.830,-122.622,156.799,37.744
2021-10-04T08:45:57.843,-63.171,77.104,-37.530
2021-10-04T08:45:57.865,9.695,-32.378,-97.713
2021-10-04T08:45:57.887,155.549,-115.274,-146.159
2021-10-04T08:45:57.910,211.677,-154.146,-197.988
2021-10-04T08:45:57.932,135.915,-170.976,-247.713
2021-10-04T08:45:57.946,51.707,-25.427,-83.963
2021-10-04T08:45:57.966,-18.079,1.189,19.268
2021-10-04T08:45:57.990,1.890,-11.311,-2.012
2021-10-04T08:45:58.013,6.890,-2.226,-3.659
2021-10-04T08:45:58.025,1.768,-0.884,-0.762
2021-10-04T08:45:58.048,1.037,-1.646,-1.341
2021-10-04T08:45:58.075,2.774,-0.305,-1.707
2021-10-04T08:45:58.095,1.829,-2.256,-2.043
2021-10-04T08:45:58.103,2.530,-3.110,-1.585
2021-10-04T08:45:58.127,3.963,-2.713,-1.128
2021-10-04T08:45:58.148,2.957,-2.957,-1.280
2021-10-04T08:45:58.173,2.439,-2.896,-0.884
2021-10-04T08:45:58.196,2.896,-2.470,-0.518
2021-10-04T08:45:58.206,2.530,-2.256,-0.396
2021-10-04T08:45:58.228,1.585,-1.768,-0.122
2021-10-04T08:45:58.249,1.463,-1.555,0.244
2021-10-04T08:45:58.278,2.165,-1.189,0.427
2021-10-04T08:45:58.282,3.384,-1.494,0.579
2021-10-04T08:45:58.305,2.896,-1.616,0.488
