time,x-gyro,y-gyro,z-gyro
2021-09-30T17:19:12.237,-0.610,-0.122,0.671
2021-09-30T17:19:12.259,-1.159,-0.396,0.945
2021-09-30T17:19:12.281,-1.159,-0.579,1.006
2021-09-30T17:19:12.297,-1.037,-0.640,0.793
2021-09-30T17:19:12.316,-0.518,-0.549,0.335
2021-09-30T17:19:12.338,0.122,-0.305,-0.030
2021-09-30T17:19:12.361,0.305,-0.244,-0.183
2021-09-30T17:19:12.381,-0.030,-0.366,-0.061
2021-09-30T17:19:12.392,-0.213,-0.427,0.091
2021-09-30T17:19:12.420,-0.457,-0.640,0.335
2021-09-30T17:19:12.442,-0.701,-0.884,0.579
2021-09-30T17:19:12.461,-0.610,-0.823,0.549
2021-09-30T17:19:12.472,-0.518,-0.488,0.427
2021-09-30T17:19:12.495,0.000,-0.366,0.183
2021-09-30T17:19:12.520,0.183,-0.305,0.000
2021-09-30T17:19:12.543,0.213,-0.122,-0.122
2021-09-30T17:19:12.553,0.610,-0.183,-0.366
2021-09-30T17:19:12.577,0.854,-0.427,-0.396
2021-09-30T17:19:12.600,0.793,-0.671,-0.457
2021-09-30T17:19:12.623,0.854,-0.762,-0.549
2021-09-30T17:19:12.640,1.006,-0.518,-0.610
2021-09-30T17:19:12.651,1.159,-0.579,-0.579
2021-09-30T17:19:12.673,1.433,-0.549,-0.701
2021-09-30T17:19:12.695,1.982,-0.396,-1.128
2021-09-30T17:19:12.718,2.683,-0.488,-1.524
2021-09-30T17:19:12.729,2.287,-0.671,-1.311
2021-09-30T17:19:12.751,1.555,-0.915,-0.976
2021-09-30T17:19:12.773,1.128,-1.159,-0.671
2021-09-30T17:19:12.799,0.945,-1.159,-0.579
2021-09-30T17:19:12.821,1.037,-0.732,-0.518
2021-09-30T17:19:12.834,0.671,-0.488,-0.122
2021-09-30T17:19:12.855,0.244,-0.610,0.122
2021-09-30T17:19:12.877,0.244,-0.396,0.213
2021-09-30T17:19:12.902,0.244,-0.213,0.396
2021-09-30T17:19:12.920,-0.061,-0.152,0.579
2021-09-30T17:19:12.934,-0.274,0.152,0.640
2021-09-30T17:19:12.955,0.122,0.427,0.488
2021-09-30T17:19:12.980,0.518,0.610,0.366
2021-09-30T17:19:12.992,0.335,0.701,0.396
2021-09-30T17:19:13.013,-0.244,0.579,0.488
2021-09-30T17:19:13.034,-0.549,0.671,0.610
2021-09-30T17:19:13.057,-1.006,0.915,0.854
2021-09-30T17:19:13.080,-1.616,0.915,1.250
2021-09-30T17:19:13.090,-2.470,0.396,1.616
2021-09-30T17:19:13.112,-3.262,-0.274,1.829
2021-09-30T17:19:13.140,-3.415,-0.671,1.768
2021-09-30T17:19:13.161,-2.988,-0.793,1.494
2021-09-30T17:19:13.171,-2.530,-0.610,1.311
2021-09-30T17:19:13.191,-2.104,-0.274,1.220
2021-09-30T17:19:13.215,-1.677,0.152,1.037
2021-09-30T17:19:13.243,-1.159,0.610,0.854
2021-09-30T17:19:13.259,-1.220,0.762,0.854
2021-09-30T17:19:13.271,-1.524,0.579,0.945
2021-09-30T17:19:13.293,-1.616,0.671,0.884
2021-09-30T17:19:13.317,-1.372,1.067,0.823
2021-09-30T17:19:13.337,-1.128,1.280,0.793
2021-09-30T17:19:13.348,-1.524,1.220,0.945
2021-09-30T17:19:13.375,-1.463,1.250,1.067
2021-09-30T17:19:13.399,-1.189,0.823,0.945
2021-09-30T17:19:13.419,-0.884,0.427,0.823
2021-09-30T17:19:13.440,-0.488,0.183,0.579
2021-09-30T17:19:13.455,-0.030,0.000,0.274
2021-09-30T17:19:13.475,0.671,0.122,0.000
2021-09-30T17:19:13.499,1.341,0.701,-0.579
2021-09-30T17:19:13.519,1.738,1.006,-0.793
2021-09-30T17:19:13.531,1.463,0.793,-0.488
2021-09-30T17:19:13.556,0.732,0.305,-0.030
2021-09-30T17:19:13.574,0.152,-0.152,0.183
2021-09-30T17:19:13.597,-0.305,-0.457,0.183
2021-09-30T17:19:13.609,0.396,-0.335,0.366
2021-09-30T17:19:13.634,0.671,-0.274,0.183
2021-09-30T17:19:13.654,0.915,-0.152,0.030
2021-09-30T17:19:13.678,0.976,-0.213,-0.030
2021-09-30T17:19:13.700,1.372,-0.091,-0.152
2021-09-30T17:19:13.710,1.768,0.274,-0.244
2021-09-30T17:19:13.731,1.616,0.183,-0.183
2021-09-30T17:19:13.754,1.494,-0.030,-0.061
2021-09-30T17:19:13.777,1.159,-0.335,0.091
2021-09-30T17:19:13.789,0.854,-0.366,0.213
2021-09-30T17:19:13.813,1.067,-0.091,0.122
2021-09-30T17:19:13.834,1.677,0.061,-0.457
2021-09-30T17:19:13.857,2.226,-0.213,-1.250
2021-09-30T17:19:13.879,2.287,-1.098,-1.982
2021-09-30T17:19:13.891,2.500,-2.012,-2.470
2021-09-30T17:19:13.913,2.866,-2.561,-2.652
2021-09-30T17:19:13.936,4.055,-2.652,-2.988
2021-09-30T17:19:13.960,4.482,-2.652,-2.896
2021-09-30T17:19:13.970,4.817,-2.774,-2.957
2021-09-30T17:19:13.992,5.244,-3.354,-3.262
2021-09-30T17:19:14.016,5.457,-4.939,-3.537
2021-09-30T17:19:14.042,5.274,-7.591,-3.872
2021-09-30T17:19:14.052,6.402,-10.762,-4.268
2021-09-30T17:19:14.071,10.366,-14.756,-5.427
2021-09-30T17:19:14.094,12.439,-19.482,-8.476
2021-09-30T17:19:14.129,7.195,-33.262,-13.994
2021-09-30T17:19:14.138,9.634,-49.634,-19.055
2021-09-30T17:19:14.149,12.500,-62.561,-26.433
2021-09-30T17:19:14.174,17.561,-70.152,-36.280
2021-09-30T17:19:14.193,16.280,-74.055,-43.963
2021-09-30T17:19:14.216,18.933,-86.555,-54.543
2021-09-30T17:19:14.227,15.610,-116.372,-61.402
2021-09-30T17:19:14.252,12.957,-145.701,-62.713
2021-09-30T17:19:14.274,0.061,-155.854,-61.372
2021-09-30T17:19:14.296,5.945,-153.415,-68.232
2021-09-30T17:19:14.316,29.787,-147.835,-82.256
2021-09-30T17:19:14.332,45.305,-140.274,-83.415
2021-09-30T17:19:14.363,26.463,-78.476,-37.530
2021-09-30T17:19:14.375,10.488,22.866,16.829
2021-09-30T17:19:14.397,34.695,45.823,27.470
2021-09-30T17:19:14.409,36.128,43.323,31.463
2021-09-30T17:19:14.432,13.567,56.646,46.433
2021-09-30T17:19:14.451,12.805,79.695,54.390
2021-09-30T17:19:14.480,14.939,98.323,62.896
2021-09-30T17:19:14.486,11.250,111.768,77.317
2021-09-30T17:19:14.506,14.085,123.018,91.372
2021-09-30T17:19:14.529,15.823,130.793,105.122
2021-09-30T17:19:14.551,12.805,134.817,118.079
2021-09-30T17:19:14.574,3.659,136.341,126.159
2021-09-30T17:19:14.587,-16.433,134.817,124.695
2021-09-30T17:19:14.608,-47.226,128.079,113.933
2021-09-30T17:19:14.633,-66.646,117.012,92.256
2021-09-30T17:19:14.658,-68.872,103.811,60.976
2021-09-30T17:19:14.677,-71.555,87.774,28.750
2021-09-30T17:19:14.691,-84.268,65.183,4.390
2021-09-30T17:19:14.710,-98.171,37.043,-8.659
2021-09-30T17:19:14.733,-86.829,4.482,-14.116
2021-09-30T17:19:14.756,-22.713,-23.018,-20.945
2021-09-30T17:19:14.765,107.744,-39.024,-45.488
2021-09-30T17:19:14.788,114.085,-8.415,-28.140
2021-09-30T17:19:14.816,115.732,-31.677,-23.293
2021-09-30T17:19:14.843,79.726,-84.939,-42.043
2021-09-30T17:19:14.846,13.293,-47.561,-67.957
2021-09-30T17:19:14.869,8.598,2.835,-27.622
2021-09-30T17:19:14.893,10.213,-10.305,-8.110
2021-09-30T17:19:14.915,7.378,-9.756,-11.860
2021-09-30T17:19:14.926,12.195,-2.134,-15.274
2021-09-30T17:19:14.948,19.360,2.195,-16.707
2021-09-30T17:19:14.975,15.671,3.049,-13.689
2021-09-30T17:19:15.001,8.628,3.201,-7.835
2021-09-30T17:19:15.018,2.439,0.640,-2.835
2021-09-30T17:19:15.028,-0.884,-1.616,-0.823
2021-09-30T17:19:15.053,-1.220,-1.585,-0.091
2021-09-30T17:19:15.080,-1.189,-1.311,0.427
2021-09-30T17:19:15.097,-1.524,-1.951,0.854
2021-09-30T17:19:15.106,-1.646,-2.317,0.945
2021-09-30T17:19:15.131,-1.402,-2.256,0.793
2021-09-30T17:19:15.152,-0.518,-2.256,0.579
2021-09-30T17:19:15.172,-0.305,-2.561,0.549
2021-09-30T17:19:15.184,-0.579,-2.866,0.701
2021-09-30T17:19:15.206,-0.762,-3.018,0.976
2021-09-30T17:19:15.231,-1.067,-3.171,1.098
2021-09-30T17:19:15.251,-1.250,-3.232,1.250
2021-09-30T17:19:15.275,-1.037,-3.354,1.189
2021-09-30T17:19:15.287,-0.457,-2.866,0.671
2021-09-30T17:19:15.316,0.579,-2.073,0.213
2021-09-30T17:19:15.330,1.311,-1.433,0.061
2021-09-30T17:19:15.354,1.524,-1.189,0.000
2021-09-30T17:19:15.366,1.738,-0.976,-0.061
2021-09-30T17:19:15.390,2.073,-1.098,0.000
2021-09-30T17:19:15.408,1.646,-1.189,-0.213
2021-09-30T17:19:15.431,-1.159,0.457,-3.140
2021-09-30T17:19:15.454,2.774,-4.634,3.079
2021-09-30T17:19:15.465,0.915,-1.067,0.610
2021-09-30T17:19:15.488,2.713,0.610,-0.457
2021-09-30T17:19:15.511,1.982,-0.335,-0.183
2021-09-30T17:19:15.534,2.439,0.030,-0.213
2021-09-30T17:19:15.544,3.445,-0.122,-0.366
2021-09-30T17:19:15.567,4.055,-1.616,-0.945
2021-09-30T17:19:15.589,4.360,-4.665,-1.707
2021-09-30T17:19:15.612,5.274,-8.262,-2.439
2021-09-30T17:19:15.643,6.890,-12.683,-4.055
2021-09-30T17:19:15.645,9.512,-17.683,-6.555
2021-09-30T17:19:15.668,8.628,-24.207,-8.628
2021-09-30T17:19:15.696,-5.976,-40.488,-15.854
2021-09-30T17:19:15.713,1.982,-67.652,-25.549
2021-09-30T17:19:15.727,10.762,-96.372,-37.226
2021-09-30T17:19:15.748,11.921,-106.280,-57.073
2021-09-30T17:19:15.772,-3.841,-95.640,-77.043
2021-09-30T17:19:15.795,22.287,-154.726,-92.835
2021-09-30T17:19:15.803,28.140,-204.451,-94.573
2021-09-30T17:19:15.826,36.098,-208.262,-95.884
2021-09-30T17:19:15.848,47.348,-209.177,-106.341
2021-09-30T17:19:15.871,50.976,-212.896,-118.780
2021-09-30T17:19:15.891,63.506,-193.659,-120.457
2021-09-30T17:19:15.903,28.659,-54.909,-54.726
2021-09-30T17:19:15.926,-10.671,64.787,17.805
2021-09-30T17:19:15.952,14.756,70.732,24.085
2021-09-30T17:19:15.971,12.134,61.006,31.890
2021-09-30T17:19:15.985,-9.268,79.329,57.378
2021-09-30T17:19:16.006,-3.506,109.238,73.963
2021-09-30T17:19:16.029,-1.982,129.085,88.171
2021-09-30T17:19:16.052,-14.299,144.543,104.970
2021-09-30T17:19:16.074,-21.341,162.470,115.152
2021-09-30T17:19:16.090,-26.768,175.732,121.494
2021-09-30T17:19:16.112,-32.348,181.098,128.841
2021-09-30T17:19:16.130,-40.091,181.494,139.482
2021-09-30T17:19:16.152,-58.110,177.896,149.299
2021-09-30T17:19:16.164,-91.494,170.884,150.305
2021-09-30T17:19:16.188,-115.183,151.402,126.372
2021-09-30T17:19:16.209,-96.829,105.732,71.585
2021-09-30T17:19:16.231,-67.835,60.945,13.659
2021-09-30T17:19:16.243,-75.884,38.567,-8.232
2021-09-30T17:19:16.264,-54.451,-4.970,-13.780
2021-09-30T17:19:16.287,88.628,-26.982,-53.628
2021-09-30T17:19:16.308,218.201,-75.884,-115.854
2021-09-30T17:19:16.333,109.726,-92.287,-115.396
2021-09-30T17:19:16.343,44.695,-62.622,-119.817
2021-09-30T17:19:16.367,9.970,-6.890,-19.604
2021-09-30T17:19:16.387,-7.713,-12.530,5.152
2021-09-30T17:19:16.411,-0.701,-7.744,-10.000
2021-09-30T17:19:16.422,8.384,0.244,-12.683
2021-09-30T17:19:16.447,12.957,1.402,-10.000
2021-09-30T17:19:16.466,5.091,-2.195,-4.024
2021-09-30T17:19:16.491,-1.982,-6.311,-0.213
2021-09-30T17:19:16.513,-1.159,-5.305,-0.640
2021-09-30T17:19:16.524,2.835,-3.140,-1.860
2021-09-30T17:19:16.543,4.512,-1.890,-2.409
2021-09-30T17:19:16.568,4.817,-1.067,-1.951
2021-09-30T17:19:16.591,3.963,-0.610,-1.341
2021-09-30T17:19:16.600,3.476,-0.457,-0.976
2021-09-30T17:19:16.621,2.348,-0.518,-0.457
2021-09-30T17:19:16.647,1.616,-0.610,-0.030
2021-09-30T17:19:16.674,1.646,-0.213,0.061
2021-09-30T17:19:16.683,1.433,-0.091,0.335
2021-09-30T17:19:16.702,1.128,0.183,0.549
2021-09-30T17:19:16.724,1.220,0.762,0.732
2021-09-30T17:19:16.747,1.341,0.854,0.793
2021-09-30T17:19:16.770,1.433,0.854,0.793
2021-09-30T17:19:16.782,1.128,0.549,0.884
2021-09-30T17:19:16.807,0.884,0.152,0.762
2021-09-30T17:19:16.829,1.037,-0.152,0.549
2021-09-30T17:19:16.850,0.854,-0.579,0.305
2021-09-30T17:19:16.859,0.793,-1.098,0.091
2021-09-30T17:19:16.885,1.098,-1.463,-0.335
2021-09-30T17:19:16.908,1.707,-1.616,-0.610
2021-09-30T17:19:16.929,1.768,-2.287,-0.579
2021-09-30T17:19:16.951,1.799,-3.110,-0.427
2021-09-30T17:19:16.963,2.012,-3.994,-0.762
2021-09-30T17:19:16.985,2.622,-4.512,-1.250
2021-09-30T17:19:17.008,3.933,-4.695,-1.890
2021-09-30T17:19:17.030,5.274,-5.274,-2.774
2021-09-30T17:19:17.044,6.646,-7.165,-3.933
2021-09-30T17:19:17.068,6.890,-10.762,-5.152
2021-09-30T17:19:17.087,8.750,-17.622,-6.494
2021-09-30T17:19:17.107,11.768,-23.750,-9.207
2021-09-30T17:19:17.119,-6.250,-37.104,-17.256
2021-09-30T17:19:17.147,3.659,-60.884,-24.573
2021-09-30T17:19:17.163,9.421,-82.378,-34.451
2021-09-30T17:19:17.186,0.640,-81.616,-51.189
2021-09-30T17:19:17.212,-11.006,-87.652,-68.354
2021-09-30T17:19:17.220,19.878,-150.732,-85.579
2021-09-30T17:19:17.243,21.037,-190.884,-91.677
2021-09-30T17:19:17.264,12.439,-203.902,-87.012
2021-09-30T17:19:17.287,23.659,-204.451,-91.494
2021-09-30T17:19:17.302,32.104,-210.884,-104.360
2021-09-30T17:19:17.322,34.604,-216.098,-116.280
2021-09-30T17:19:17.346,49.817,-183.354,-120.396
2021-09-30T17:19:17.367,14.634,-34.146,-50.640
2021-09-30T17:19:17.403,-35.671,76.890,28.780
2021-09-30T17:19:17.404,-0.884,80.183,34.512
2021-09-30T17:19:17.422,11.311,67.165,38.598
2021-09-30T17:19:17.444,-2.012,84.695,59.726
2021-09-30T17:19:17.470,1.890,112.256,75.274
2021-09-30T17:19:17.481,4.390,130.061,87.957
2021-09-30T17:19:17.502,-5.793,145.640,101.860
2021-09-30T17:19:17.526,-14.634,164.482,107.957
2021-09-30T17:19:17.548,-21.677,179.329,108.537
2021-09-30T17:19:17.558,-27.012,185.762,113.445
2021-09-30T17:19:17.579,-32.256,184.573,124.634
2021-09-30T17:19:17.603,-43.689,177.530,137.744
2021-09-30T17:19:17.635,-67.409,168.841,148.384
2021-09-30T17:19:17.649,-102.134,161.524,145.274
2021-09-30T17:19:17.659,-113.780,146.860,121.250
2021-09-30T17:19:17.684,-80.183,104.421,72.744
2021-09-30T17:19:17.708,-35.274,59.451,16.738
2021-09-30T17:19:17.727,5.000,33.232,-26.250
2021-09-30T17:19:17.737,81.189,-18.140,-86.037
2021-09-30T17:19:17.759,126.555,-148.750,-123.750
2021-09-30T17:19:17.788,67.530,-121.311,-112.866
2021-09-30T17:19:17.807,47.805,-69.268,-104.360
2021-09-30T17:19:17.827,15.732,-8.811,-24.146
2021-09-30T17:19:17.838,0.549,-13.171,-5.061
2021-09-30T17:19:17.863,1.250,-8.293,-9.177
2021-09-30T17:19:17.882,5.152,-2.957,-7.256
2021-09-30T17:19:17.904,7.195,-1.463,-5.640
2021-09-30T17:19:17.920,4.268,-2.957,-2.409
2021-09-30T17:19:17.943,-1.921,-5.427,0.457
2021-09-30T17:19:17.964,-1.250,-5.091,0.244
2021-09-30T17:19:17.987,0.122,-4.299,-0.091
2021-09-30T17:19:17.997,-0.976,-4.939,0.274
2021-09-30T17:19:18.022,-0.793,-4.970,0.335
2021-09-30T17:19:18.041,0.000,-4.329,0.000
2021-09-30T17:19:18.069,0.671,-3.872,-0.396
2021-09-30T17:19:18.090,0.762,-3.902,-0.579
2021-09-30T17:19:18.105,0.915,-3.872,-0.701
2021-09-30T17:19:18.119,1.037,-3.780,-0.732
2021-09-30T17:19:18.142,1.037,-3.323,-0.579
2021-09-30T17:19:18.165,1.067,-2.683,-0.335
2021-09-30T17:19:18.177,0.732,-2.409,0.030
2021-09-30T17:19:18.201,0.976,-2.104,0.213
2021-09-30T17:19:18.220,1.128,-1.921,0.274
2021-09-30T17:19:18.244,0.579,-1.860,0.396
2021-09-30T17:19:18.267,-0.183,-1.890,0.488
2021-09-30T17:19:18.282,-0.183,-2.012,0.366
2021-09-30T17:19:18.300,-0.030,-2.409,0.549
2021-09-30T17:19:18.324,-1.829,-3.384,1.189
2021-09-30T17:19:18.349,-1.829,-3.689,1.128
2021-09-30T17:19:18.358,-0.091,-3.171,0.640
2021-09-30T17:19:18.379,-0.091,-3.293,0.396
2021-09-30T17:19:18.406,-0.640,-3.963,-0.061
2021-09-30T17:19:18.425,-0.122,-4.390,-0.671
2021-09-30T17:19:18.437,0.976,-5.091,-1.433
2021-09-30T17:19:18.458,2.256,-6.220,-2.409
2021-09-30T17:19:18.483,4.543,-7.866,-3.811
2021-09-30T17:19:18.504,7.622,-12.256,-6.128
2021-09-30T17:19:18.527,1.921,-22.378,-10.671
2021-09-30T17:19:18.537,-6.220,-46.707,-19.695
2021-09-30T17:19:18.559,9.543,-70.244,-28.689
2021-09-30T17:19:18.586,1.982,-75.152,-38.171
2021-09-30T17:19:18.603,-21.372,-71.585,-48.567
2021-09-30T17:19:18.616,-9.665,-122.317,-59.299
2021-09-30T17:19:18.640,1.768,-192.012,-72.805
2021-09-30T17:19:18.664,-9.573,-237.683,-74.970
2021-09-30T17:19:18.696,-14.238,-244.299,-69.512
2021-09-30T17:19:18.706,13.171,-239.482,-89.085
2021-09-30T17:19:18.715,52.957,-245.488,-120.335
2021-09-30T17:19:18.739,61.189,-253.018,-140.701
2021-09-30T17:19:18.761,81.067,-224.726,-149.939
2021-09-30T17:19:18.783,34.939,-32.530,-81.463
2021-09-30T17:19:18.796,-51.585,115.518,9.116
2021-09-30T17:19:18.817,-41.524,119.878,11.921
2021-09-30T17:19:18.839,-10.793,105.366,6.494
2021-09-30T17:19:18.862,-12.470,115.152,31.494
2021-09-30T17:19:18.875,-20.610,136.463,64.421
2021-09-30T17:19:18.898,-18.506,154.756,88.994
2021-09-30T17:19:18.921,-24.085,171.189,109.177
2021-09-30T17:19:18.942,-46.250,191.280,118.415
2021-09-30T17:19:18.966,-70.793,210.183,113.262
2021-09-30T17:19:18.976,-78.537,217.896,105.091
2021-09-30T17:19:19.002,-70.061,216.707,108.079
2021-09-30T17:19:19.020,-64.268,210.183,128.232
2021-09-30T17:19:19.045,-67.774,198.201,166.494
2021-09-30T17:19:19.056,-82.652,187.134,191.555
2021-09-30T17:19:19.085,-61.768,160.061,164.817
2021-09-30T17:19:19.099,-4.573,77.805,95.701
2021-09-30T17:19:19.123,30.518,35.366,29.116
2021-09-30T17:19:19.142,61.951,-21.006,-43.780
2021-09-30T17:19:19.154,114.329,-165.457,-136.982
2021-09-30T17:19:19.177,84.512,-159.726,-156.768
2021-09-30T17:19:19.200,61.006,-95.488,-139.634
2021-09-30T17:19:19.224,25.335,-18.628,-30.671
2021-09-30T17:19:19.237,-5.610,-13.567,0.823
2021-09-30T17:19:19.259,-5.274,-12.012,-6.616
2021-09-30T17:19:19.281,4.512,-3.872,-6.585
2021-09-30T17:19:19.301,2.896,-3.354,-3.872
2021-09-30T17:19:19.315,0.213,-5.152,-2.104
2021-09-30T17:19:19.336,-0.976,-6.159,-0.884
2021-09-30T17:19:19.361,-1.707,-6.433,-0.335
2021-09-30T17:19:19.387,-1.585,-6.402,-0.335
2021-09-30T17:19:19.400,-1.311,-5.579,-0.518
2021-09-30T17:19:19.411,-0.335,-4.695,-0.884
2021-09-30T17:19:19.440,-0.152,-4.482,-0.884
2021-09-30T17:19:19.462,-0.640,-4.299,-0.610
2021-09-30T17:19:19.480,-0.976,-4.116,-0.457
2021-09-30T17:19:19.492,-0.854,-3.994,-0.488
2021-09-30T17:19:19.519,-0.793,-3.841,-0.457
2021-09-30T17:19:19.541,-0.579,-3.354,-0.610
2021-09-30T17:19:19.561,-0.305,-2.652,-0.549
2021-09-30T17:19:19.584,-0.213,-1.951,-0.152
2021-09-30T17:19:19.594,0.152,-1.616,0.091
2021-09-30T17:19:19.618,0.122,-1.585,0.366
2021-09-30T17:19:19.638,0.488,-1.189,0.427
2021-09-30T17:19:19.660,1.037,-0.732,0.244
2021-09-30T17:19:19.675,1.616,-0.305,0.000
2021-09-30T17:19:19.700,1.768,-0.335,0.000
2021-09-30T17:19:19.719,1.494,-0.549,-0.152
2021-09-30T17:19:19.741,1.128,-1.037,-0.274
2021-09-30T17:19:19.765,1.220,-1.616,-0.396
2021-09-30T17:19:19.775,1.159,-2.317,-0.732
2021-09-30T17:19:19.795,0.915,-3.049,-1.250
2021-09-30T17:19:19.819,0.610,-3.994,-1.707
2021-09-30T17:19:19.843,1.921,-4.909,-2.835
2021-09-30T17:19:19.855,4.238,-5.335,-3.811
2021-09-30T17:19:19.879,6.372,-6.799,-4.177
2021-09-30T17:19:19.898,11.006,-12.530,-5.854
2021-09-30T17:19:19.923,18.171,-24.146,-9.268
2021-09-30T17:19:19.937,16.677,-50.244,-18.780
2021-09-30T17:19:19.956,23.354,-90.427,-34.543
2021-09-30T17:19:19.977,18.780,-98.659,-54.299
2021-09-30T17:19:20.002,-14.573,-88.110,-70.793
2021-09-30T17:19:20.024,17.500,-166.341,-93.628
2021-09-30T17:19:20.035,54.146,-235.122,-116.829
2021-09-30T17:19:20.054,60.610,-246.280,-115.549
2021-09-30T17:19:20.076,64.787,-240.762,-111.037
2021-09-30T17:19:20.102,74.909,-254.482,-130.213
2021-09-30T17:19:20.119,84.329,-252.683,-144.939
2021-09-30T17:19:20.135,59.055,-105.000,-95.518
2021-09-30T17:19:20.157,-11.738,72.195,2.012
2021-09-30T17:19:20.182,-7.530,97.927,26.006
2021-09-30T17:19:20.193,9.756,79.238,27.500
2021-09-30T17:19:20.215,2.317,84.024,51.006
2021-09-30T17:19:20.236,5.183,112.317,77.226
2021-09-30T17:19:20.258,12.317,135.213,96.159
2021-09-30T17:19:20.278,3.872,150.701,112.470
2021-09-30T17:19:20.289,-12.470,164.939,124.085
2021-09-30T17:19:20.318,-29.604,179.970,125.945
2021-09-30T17:19:20.341,-45.823,191.189,121.738
2021-09-30T17:19:20.357,-57.012,196.128,120.396
2021-09-30T17:19:20.369,-73.415,196.159,126.250
2021-09-30T17:19:20.393,-102.409,192.195,134.268
2021-09-30T17:19:20.416,-138.659,187.195,138.720
2021-09-30T17:19:20.437,-155.579,180.366,128.659
2021-09-30T17:19:20.460,-130.061,162.774,97.927
2021-09-30T17:19:20.473,-97.226,119.177,50.335
2021-09-30T17:19:20.500,-81.982,97.043,0.793
2021-09-30T17:19:20.519,-69.726,30.396,-29.970
2021-09-30T17:19:20.540,25.518,-39.756,-67.470
2021-09-30T17:19:20.553,221.616,-61.616,-172.104
2021-09-30T17:19:20.574,222.287,-146.189,-209.024
2021-09-30T17:19:20.594,97.561,-186.189,-190.030
2021-09-30T17:19:20.617,42.104,-59.970,-88.567
2021-09-30T17:19:20.630,-1.372,5.579,3.262
2021-09-30T17:19:20.653,4.390,-10.244,-8.049
2021-09-30T17:19:20.674,7.226,-2.470,-7.500
2021-09-30T17:19:20.695,7.652,-1.616,-3.079
2021-09-30T17:19:20.719,5.610,-1.372,-2.896
2021-09-30T17:19:20.733,4.116,-1.738,-1.951
2021-09-30T17:19:20.751,5.030,-2.073,-2.134
2021-09-30T17:19:20.774,3.689,-3.018,-1.799
2021-09-30T17:19:20.797,2.652,-3.140,-1.372
2021-09-30T17:19:20.806,3.079,-2.774,-1.311
2021-09-30T17:19:20.830,2.683,-3.110,-1.037
2021-09-30T17:19:20.852,2.591,-3.201,-0.945
2021-09-30T17:19:20.876,2.470,-3.110,-0.762
2021-09-30T17:19:20.911,2.439,-2.927,-0.549
2021-09-30T17:19:20.912,2.409,-2.774,-0.305
2021-09-30T17:19:20.934,2.256,-3.049,-0.061
2021-09-30T17:19:20.955,1.707,-3.262,0.000
2021-09-30T17:19:20.979,2.561,-2.927,-0.152
2021-09-30T17:19:20.988,3.079,-2.835,-0.122
2021-09-30T17:19:21.011,2.317,-3.232,-0.061
2021-09-30T17:19:21.037,2.165,-3.354,-0.183
2021-09-30T17:19:21.058,2.073,-3.506,-0.213
2021-09-30T17:19:21.077,2.409,-3.933,-0.274
2021-09-30T17:19:21.090,3.110,-4.787,-0.518
2021-09-30T17:19:21.115,3.902,-6.159,-1.524
2021-09-30T17:19:21.135,5.213,-8.415,-2.927
2021-09-30T17:19:21.156,6.829,-9.939,-4.207
2021-09-30T17:19:21.168,10.091,-12.348,-6.341
