time,x-accel,y-accel,z-accel
2021-07-24T08:32:28.944,0.791,-0.215,0.961
2021-07-24T08:32:28.957,0.738,-0.208,0.694
2021-07-24T08:32:28.978,0.774,-0.174,0.761
2021-07-24T08:32:29.000,0.687,-0.175,0.802
2021-07-24T08:32:29.023,0.695,-0.161,0.757
2021-07-24T08:32:29.037,0.686,-0.163,0.768
2021-07-24T08:32:29.058,0.683,-0.205,0.757
2021-07-24T08:32:29.081,0.679,-0.198,0.750
2021-07-24T08:32:29.102,0.677,-0.201,0.747
2021-07-24T08:32:29.121,0.678,-0.195,0.748
2021-07-24T08:32:29.139,0.677,-0.194,0.744
2021-07-24T08:32:29.168,0.684,-0.181,0.744
2021-07-24T08:32:29.182,0.682,-0.176,0.746
2021-07-24T08:32:29.204,0.679,-0.176,0.746
2021-07-24T08:32:29.214,0.673,-0.180,0.744
2021-07-24T08:32:29.237,0.675,-0.197,0.745
2021-07-24T08:32:29.262,0.681,-0.195,0.739
2021-07-24T08:32:29.289,0.680,-0.188,0.741
2021-07-24T08:32:29.294,0.685,-0.187,0.742
2021-07-24T08:32:29.318,0.686,-0.191,0.741
2021-07-24T08:32:29.339,0.686,-0.194,0.741
2021-07-24T08:32:29.365,0.684,-0.198,0.741
2021-07-24T08:32:29.384,0.686,-0.190,0.739
2021-07-24T08:32:29.396,0.682,-0.202,0.739
2021-07-24T08:32:29.418,0.678,-0.211,0.741
2021-07-24T08:32:29.441,0.686,-0.203,0.740
2021-07-24T08:32:29.462,0.685,-0.202,0.747
2021-07-24T08:32:29.487,0.688,-0.191,0.749
2021-07-24T08:32:29.497,0.691,-0.234,0.754
2021-07-24T08:32:29.521,0.691,-0.225,0.779
2021-07-24T08:32:29.541,0.603,-0.276,0.916
2021-07-24T08:32:29.551,0.670,-0.251,0.995
2021-07-24T08:32:29.575,0.868,-0.221,1.274
2021-07-24T08:32:29.598,0.510,-0.461,1.465
2021-07-24T08:32:29.619,-0.064,-0.219,1.276
2021-07-24T08:32:29.641,0.540,-0.052,1.218
2021-07-24T08:32:29.653,2.249,-0.581,1.412
2021-07-24T08:32:29.687,0.678,-0.738,0.739
2021-07-24T08:32:29.699,-0.462,-0.401,0.433
2021-07-24T08:32:29.722,2.164,-0.055,1.499
2021-07-24T08:32:29.733,1.917,-0.951,2.300
2021-07-24T08:32:29.761,-0.775,-1.239,0.581
2021-07-24T08:32:29.779,-0.410,-0.356,0.344
2021-07-24T08:32:29.801,0.250,-0.160,0.626
2021-07-24T08:32:29.823,0.433,-0.480,0.708
2021-07-24T08:32:29.842,0.479,-0.577,0.715
2021-07-24T08:32:29.860,0.607,-0.345,0.811
2021-07-24T08:32:29.878,0.809,-0.125,0.937
2021-07-24T08:32:29.901,1.036,-0.117,0.999
2021-07-24T08:32:29.913,1.218,-0.266,1.049
2021-07-24T08:32:29.936,1.354,-0.418,1.132
2021-07-24T08:32:29.960,1.667,-0.355,1.232
2021-07-24T08:32:29.981,2.047,-0.042,1.160
2021-07-24T08:32:30.004,2.675,-0.005,0.732
2021-07-24T08:32:30.014,2.934,0.241,-0.266
2021-07-24T08:32:30.036,2.398,1.023,-1.511
2021-07-24T08:32:30.061,1.911,1.366,-1.775
2021-07-24T08:32:30.091,1.701,0.059,-0.959
2021-07-24T08:32:30.093,0.037,-0.973,1.685
2021-07-24T08:32:30.115,0.113,0.101,1.035
2021-07-24T08:32:30.139,2.026,0.357,0.933
2021-07-24T08:32:30.168,1.887,0.477,1.692
2021-07-24T08:32:30.173,0.674,-0.087,0.942
2021-07-24T08:32:30.194,0.740,-0.244,0.673
2021-07-24T08:32:30.215,0.721,-0.215,0.768
2021-07-24T08:32:30.238,0.663,-0.200,0.788
2021-07-24T08:32:30.258,0.682,-0.189,0.754
2021-07-24T08:32:30.270,0.674,-0.208,0.766
2021-07-24T08:32:30.293,0.677,-0.212,0.757
2021-07-24T08:32:30.325,0.672,-0.206,0.752
2021-07-24T08:32:30.352,0.674,-0.212,0.749
2021-07-24T08:32:30.357,0.676,-0.199,0.750
2021-07-24T08:32:30.372,0.677,-0.196,0.747
2021-07-24T08:32:30.396,0.678,-0.205,0.743
2021-07-24T08:32:30.419,0.673,-0.207,0.741
2021-07-24T08:32:30.442,0.673,-0.204,0.740
2021-07-24T08:32:30.455,0.678,-0.202,0.744
2021-07-24T08:32:30.474,0.679,-0.195,0.742
2021-07-24T08:32:30.496,0.680,-0.202,0.744
2021-07-24T08:32:30.519,0.684,-0.205,0.743
2021-07-24T08:32:30.530,0.686,-0.199,0.739
2021-07-24T08:32:30.559,0.685,-0.201,0.743
2021-07-24T08:32:30.578,0.682,-0.204,0.740
2021-07-24T08:32:30.600,0.677,-0.226,0.743
2021-07-24T08:32:30.610,0.673,-0.220,0.749
2021-07-24T08:32:30.632,0.671,-0.223,0.759
2021-07-24T08:32:30.656,0.686,-0.205,0.762
2021-07-24T08:32:30.678,0.692,-0.189,0.776
2021-07-24T08:32:30.700,0.642,-0.254,0.831
2021-07-24T08:32:30.711,0.692,-0.217,0.850
2021-07-24T08:32:30.732,0.780,-0.162,0.986
2021-07-24T08:32:30.755,0.796,-0.456,1.475
2021-07-24T08:32:30.780,0.004,-0.571,1.648
2021-07-24T08:32:30.792,-0.027,-0.307,1.402
2021-07-24T08:32:30.813,1.196,-0.290,1.752
2021-07-24T08:32:30.835,2.709,-1.135,1.817
2021-07-24T08:32:30.858,-1.145,-0.946,0.470
2021-07-24T08:32:30.880,1.918,-0.121,1.813
2021-07-24T08:32:30.896,1.422,-0.963,2.385
2021-07-24T08:32:30.916,-0.956,-1.254,0.524
2021-07-24T08:32:30.937,-0.367,-0.329,0.484
2021-07-24T08:32:30.959,0.297,-0.221,0.692
2021-07-24T08:32:30.977,0.199,-0.546,0.575
2021-07-24T08:32:30.993,0.262,-0.453,0.656
2021-07-24T08:32:31.014,0.547,-0.180,0.792
2021-07-24T08:32:31.039,0.785,-0.010,0.868
2021-07-24T08:32:31.047,0.983,0.004,0.885
2021-07-24T08:32:31.070,1.047,-0.311,0.868
2021-07-24T08:32:31.095,1.282,-0.781,0.931
2021-07-24T08:32:31.120,1.812,-1.051,1.103
2021-07-24T08:32:31.137,2.180,-0.100,1.111
2021-07-24T08:32:31.149,2.777,0.489,0.698
2021-07-24T08:32:31.171,3.173,0.313,-0.117
2021-07-24T08:32:31.195,3.080,0.716,-1.305
2021-07-24T08:32:31.216,2.460,1.616,-1.899
2021-07-24T08:32:31.229,1.396,-0.090,-1.075
2021-07-24T08:32:31.250,-0.319,-1.351,1.955
2021-07-24T08:32:31.274,-0.242,0.678,0.602
2021-07-24T08:32:31.297,2.191,0.748,0.958
2021-07-24T08:32:31.320,2.270,0.685,1.921
2021-07-24T08:32:31.329,0.687,-0.046,0.929
2021-07-24T08:32:31.355,0.739,-0.236,0.634
2021-07-24T08:32:31.375,0.717,-0.213,0.772
2021-07-24T08:32:31.397,0.678,-0.218,0.772
2021-07-24T08:32:31.411,0.695,-0.153,0.752
2021-07-24T08:32:31.432,0.685,-0.198,0.757
2021-07-24T08:32:31.453,0.690,-0.173,0.751
2021-07-24T08:32:31.477,0.686,-0.187,0.749
2021-07-24T08:32:31.488,0.689,-0.182,0.745
2021-07-24T08:32:31.528,0.687,-0.175,0.749
2021-07-24T08:32:31.533,0.690,-0.168,0.742
2021-07-24T08:32:31.554,0.691,-0.170,0.737
2021-07-24T08:32:31.575,0.690,-0.171,0.735
2021-07-24T08:32:31.602,0.691,-0.168,0.737
2021-07-24T08:32:31.609,0.683,-0.177,0.736
2021-07-24T08:32:31.631,0.685,-0.184,0.735
2021-07-24T08:32:31.653,0.687,-0.181,0.738
2021-07-24T08:32:31.665,0.687,-0.177,0.741
2021-07-24T08:32:31.687,0.687,-0.180,0.736
2021-07-24T08:32:31.712,0.685,-0.174,0.734
2021-07-24T08:32:31.734,0.673,-0.192,0.741
2021-07-24T08:32:31.757,0.668,-0.218,0.740
2021-07-24T08:32:31.767,0.661,-0.234,0.757
2021-07-24T08:32:31.790,0.682,-0.186,0.759
2021-07-24T08:32:31.814,0.689,-0.250,0.756
2021-07-24T08:32:31.839,0.709,-0.269,0.757
2021-07-24T08:32:31.848,0.648,-0.144,0.848
2021-07-24T08:32:31.871,0.617,-0.234,0.969
2021-07-24T08:32:31.893,0.796,-0.161,1.141
2021-07-24T08:32:31.918,0.817,-0.505,1.633
2021-07-24T08:32:31.926,-0.321,-0.465,1.564
2021-07-24T08:32:31.948,0.226,-0.052,1.424
2021-07-24T08:32:31.970,2.454,-0.659,1.748
2021-07-24T08:32:31.994,0.781,-0.865,0.895
2021-07-24T08:32:32.016,-0.802,-0.559,0.356
2021-07-24T08:32:32.028,2.889,0.129,2.216
2021-07-24T08:32:32.050,1.227,-1.529,2.028
2021-07-24T08:32:32.081,-0.877,-1.169,0.348
2021-07-24T08:32:32.094,-0.407,-0.099,0.303
2021-07-24T08:32:32.118,0.201,0.032,0.519
2021-07-24T08:32:32.139,0.328,-0.351,0.557
2021-07-24T08:32:32.153,0.381,-0.501,0.587
2021-07-24T08:32:32.175,0.534,-0.295,0.725
2021-07-24T08:32:32.198,0.934,-0.186,0.899
2021-07-24T08:32:32.208,1.186,-0.380,0.942
2021-07-24T08:32:32.233,1.576,-0.180,1.096
2021-07-24T08:32:32.252,1.601,-0.952,1.087
2021-07-24T08:32:32.276,2.337,-0.562,1.205
2021-07-24T08:32:32.286,2.871,-0.141,0.897
2021-07-24T08:32:32.309,3.116,0.681,-0.193
2021-07-24T08:32:32.334,2.697,1.492,-1.547
2021-07-24T08:32:32.354,2.270,1.605,-2.135
2021-07-24T08:32:32.364,1.551,-0.157,-1.264
2021-07-24T08:32:32.392,0.049,-0.800,2.155
2021-07-24T08:32:32.411,0.015,0.171,0.707
2021-07-24T08:32:32.434,1.950,0.369,0.906
2021-07-24T08:32:32.457,1.807,0.497,1.636
2021-07-24T08:32:32.466,0.692,0.019,0.949
2021-07-24T08:32:32.490,0.767,-0.218,0.685
2021-07-24T08:32:32.510,0.735,-0.191,0.757
2021-07-24T08:32:32.533,0.676,-0.139,0.789
2021-07-24T08:32:32.545,0.688,-0.153,0.759
2021-07-24T08:32:32.569,0.683,-0.184,0.760
2021-07-24T08:32:32.590,0.683,-0.175,0.754
2021-07-24T08:32:32.614,0.681,-0.149,0.757
2021-07-24T08:32:32.639,0.679,-0.170,0.757
2021-07-24T08:32:32.647,0.688,-0.160,0.751
2021-07-24T08:32:32.668,0.682,-0.151,0.752
2021-07-24T08:32:32.689,0.679,-0.144,0.750
2021-07-24T08:32:32.715,0.678,-0.154,0.747
2021-07-24T08:32:32.726,0.678,-0.164,0.742
2021-07-24T08:32:32.748,0.681,-0.157,0.741
2021-07-24T08:32:32.770,0.683,-0.154,0.743
2021-07-24T08:32:32.798,0.683,-0.153,0.745
2021-07-24T08:32:32.814,0.679,-0.153,0.740
2021-07-24T08:32:32.826,0.681,-0.164,0.743
2021-07-24T08:32:32.848,0.682,-0.169,0.742
2021-07-24T08:32:32.874,0.674,-0.183,0.752
2021-07-24T08:32:32.892,0.667,-0.197,0.761
2021-07-24T08:32:32.904,0.664,-0.201,0.775
2021-07-24T08:32:32.930,0.684,-0.150,0.775
2021-07-24T08:32:32.953,0.703,-0.175,0.785
2021-07-24T08:32:32.972,0.648,-0.266,0.839
2021-07-24T08:32:32.982,0.679,-0.206,0.897
2021-07-24T08:32:33.005,0.880,-0.147,1.068
2021-07-24T08:32:33.032,0.641,-0.561,1.647
2021-07-24T08:32:33.052,-0.162,-0.360,1.598
2021-07-24T08:32:33.075,0.019,-0.160,1.325
2021-07-24T08:32:33.086,2.029,-0.450,1.614
2021-07-24T08:32:33.109,1.748,-0.850,1.181
2021-07-24T08:32:33.139,-0.958,-0.780,0.585
2021-07-24T08:32:33.152,1.806,-0.266,1.917
2021-07-24T08:32:33.162,1.672,-0.976,2.496
2021-07-24T08:32:33.192,-1.071,-1.306,0.492
2021-07-24T08:32:33.208,-0.282,-0.104,0.516
2021-07-24T08:32:33.229,0.521,-0.036,0.853
2021-07-24T08:32:33.253,0.442,-0.496,0.775
2021-07-24T08:32:33.266,0.476,-0.289,0.789
2021-07-24T08:32:33.289,0.806,0.129,0.943
2021-07-24T08:32:33.308,1.094,0.036,0.973
2021-07-24T08:32:33.331,1.223,-0.300,0.907
2021-07-24T08:32:33.344,1.346,-0.631,0.949
2021-07-24T08:32:33.365,1.567,-0.739,1.108
2021-07-24T08:32:33.388,1.987,-0.260,1.192
2021-07-24T08:32:33.411,2.628,0.129,0.914
2021-07-24T08:32:33.422,3.088,0.251,0.161
2021-07-24T08:32:33.448,2.918,0.786,-0.989
2021-07-24T08:32:33.468,2.523,1.685,-1.948
2021-07-24T08:32:33.490,1.968,1.306,-1.521
2021-07-24T08:32:33.516,1.072,-0.942,0.114
2021-07-24T08:32:33.525,-0.088,-1.776,1.805
2021-07-24T08:32:33.545,-0.594,0.571,0.263
2021-07-24T08:32:33.568,1.896,0.707,0.886
2021-07-24T08:32:33.595,1.796,0.681,1.844
2021-07-24T08:32:33.601,0.709,0.001,0.917
2021-07-24T08:32:33.623,0.739,-0.269,0.611
2021-07-24T08:32:33.648,0.737,-0.179,0.774
2021-07-24T08:32:33.671,0.676,-0.172,0.786
2021-07-24T08:32:33.691,0.692,-0.138,0.752
2021-07-24T08:32:33.701,0.681,-0.192,0.759
2021-07-24T08:32:33.723,0.682,-0.192,0.749
2021-07-24T08:32:33.749,0.684,-0.185,0.745
2021-07-24T08:32:33.774,0.688,-0.192,0.741
2021-07-24T08:32:33.781,0.685,-0.175,0.741
2021-07-24T08:32:33.804,0.687,-0.168,0.738
2021-07-24T08:32:33.826,0.691,-0.176,0.733
2021-07-24T08:32:33.862,0.691,-0.181,0.729
2021-07-24T08:32:33.864,0.689,-0.176,0.734
2021-07-24T08:32:33.883,0.697,-0.174,0.732
2021-07-24T08:32:33.910,0.699,-0.183,0.729
2021-07-24T08:32:33.928,0.697,-0.184,0.731
2021-07-24T08:32:33.951,0.694,-0.172,0.733
2021-07-24T08:32:33.962,0.696,-0.180,0.729
2021-07-24T08:32:33.987,0.698,-0.189,0.729
2021-07-24T08:32:34.006,0.693,-0.193,0.735
2021-07-24T08:32:34.029,0.689,-0.194,0.751
2021-07-24T08:32:34.040,0.698,-0.210,0.763
2021-07-24T08:32:34.065,0.696,-0.122,0.776
2021-07-24T08:32:34.086,0.697,-0.221,0.782
2021-07-24T08:32:34.108,0.682,-0.288,0.843
2021-07-24T08:32:34.131,0.825,-0.196,0.961
2021-07-24T08:32:34.143,0.707,-0.360,1.351
2021-07-24T08:32:34.165,0.148,-0.370,1.603
2021-07-24T08:32:34.187,-0.188,-0.076,1.254
2021-07-24T08:32:34.212,0.874,0.036,1.286
2021-07-24T08:32:34.221,2.997,-0.846,1.723
2021-07-24T08:32:34.246,0.320,-1.005,0.904
2021-07-24T08:32:34.266,-0.547,-0.960,0.572
2021-07-24T08:32:34.287,3.332,0.192,2.929
2021-07-24T08:32:34.300,0.299,-1.012,1.635
2021-07-24T08:32:34.323,-0.965,-0.927,0.258
2021-07-24T08:32:34.344,0.011,-0.329,0.569
2021-07-24T08:32:34.366,0.486,-0.447,0.659
2021-07-24T08:32:34.398,0.389,-0.575,0.585
2021-07-24T08:32:34.400,0.410,-0.480,0.656
2021-07-24T08:32:34.425,0.746,-0.247,0.855
2021-07-24T08:32:34.447,1.070,-0.069,0.958
2021-07-24T08:32:34.476,1.253,-0.146,0.976
2021-07-24T08:32:34.483,1.381,-0.464,1.034
2021-07-24T08:32:34.504,1.538,-0.786,1.147
2021-07-24T08:32:34.525,2.126,-0.390,1.256
2021-07-24T08:32:34.552,2.809,-0.168,0.886
2021-07-24T08:32:34.571,2.916,0.483,-0.007
2021-07-24T08:32:34.582,3.240,0.706,-1.449
2021-07-24T08:32:34.605,2.628,1.555,-2.346
2021-07-24T08:32:34.629,1.389,-0.099,-2.091
2021-07-24T08:32:34.650,0.038,-0.498,2.115
2021-07-24T08:32:34.658,0.553,0.574,0.744
2021-07-24T08:32:34.681,2.250,0.750,1.458
2021-07-24T08:32:34.706,0.977,-0.218,1.187
2021-07-24T08:32:34.726,0.854,-0.049,0.855
2021-07-24T08:32:34.737,0.743,-0.152,0.770
2021-07-24T08:32:34.761,0.669,-0.161,0.805
2021-07-24T08:32:34.792,0.642,-0.202,0.786
2021-07-24T08:32:34.806,0.672,-0.157,0.780
2021-07-24T08:32:34.828,0.658,-0.186,0.785
2021-07-24T08:32:34.839,0.663,-0.182,0.773
2021-07-24T08:32:34.866,0.661,-0.167,0.776
2021-07-24T08:32:34.885,0.656,-0.184,0.774
2021-07-24T08:32:34.908,0.660,-0.180,0.768
2021-07-24T08:32:34.919,0.660,-0.168,0.769
2021-07-24T08:32:34.943,0.661,-0.157,0.767
2021-07-24T08:32:34.963,0.664,-0.163,0.762
2021-07-24T08:32:34.987,0.658,-0.176,0.760
2021-07-24T08:32:35.011,0.654,-0.182,0.764
2021-07-24T08:32:35.021,0.660,-0.176,0.762
2021-07-24T08:32:35.043,0.660,-0.172,0.761
2021-07-24T08:32:35.064,0.657,-0.173,0.764
2021-07-24T08:32:35.086,0.661,-0.170,0.764
2021-07-24T08:32:35.099,0.661,-0.172,0.763
2021-07-24T08:32:35.121,0.661,-0.194,0.761
2021-07-24T08:32:35.142,0.649,-0.206,0.768
2021-07-24T08:32:35.168,0.641,-0.209,0.778
2021-07-24T08:32:35.178,0.652,-0.169,0.784
2021-07-24T08:32:35.199,0.664,-0.218,0.788
2021-07-24T08:32:35.222,0.666,-0.271,0.801
2021-07-24T08:32:35.245,0.616,-0.225,0.925
2021-07-24T08:32:35.274,0.612,-0.246,1.079
2021-07-24T08:32:35.279,0.929,-0.203,1.176
2021-07-24T08:32:35.305,0.479,-0.688,1.793
2021-07-24T08:32:35.325,-0.240,-0.385,1.590
2021-07-24T08:32:35.349,0.724,-0.342,1.577
2021-07-24T08:32:35.362,2.130,-0.722,1.544
2021-07-24T08:32:35.380,-0.095,-0.648,0.587
2021-07-24T08:32:35.402,0.245,-0.427,0.850
2021-07-24T08:32:35.427,2.685,-0.881,2.446
2021-07-24T08:32:35.448,0.335,-1.648,1.410
2021-07-24T08:32:35.458,-0.790,-0.616,0.308
2021-07-24T08:32:35.482,0.032,0.316,0.591
2021-07-24T08:32:35.503,0.369,-0.066,0.715
2021-07-24T08:32:35.527,0.409,-0.495,0.690
2021-07-24T08:32:35.537,0.523,-0.246,0.758
2021-07-24T08:32:35.561,0.714,0.042,0.823
2021-07-24T08:32:35.584,0.929,-0.052,0.830
2021-07-24T08:32:35.604,1.151,-0.330,0.866
2021-07-24T08:32:35.626,1.287,-0.665,0.950
2021-07-24T08:32:35.638,1.598,-0.810,1.121
2021-07-24T08:32:35.660,2.266,-0.264,1.286
2021-07-24T08:32:35.683,3.060,0.038,1.024
2021-07-24T08:32:35.704,3.295,0.216,-0.029
2021-07-24T08:32:35.716,2.799,1.143,-1.598
2021-07-24T08:32:35.739,2.260,2.023,-2.238
2021-07-24T08:32:35.761,1.493,0.029,-1.216
2021-07-24T08:32:35.785,0.238,-0.894,2.356
2021-07-24T08:32:35.799,0.508,0.090,0.603
2021-07-24T08:32:35.819,1.465,0.332,0.955
2021-07-24T08:32:35.840,1.749,0.028,1.528
2021-07-24T08:32:35.862,0.899,0.115,1.029
2021-07-24T08:32:35.888,0.762,-0.161,0.761
2021-07-24T08:32:35.897,0.711,-0.208,0.772
2021-07-24T08:32:35.922,0.660,-0.175,0.795
2021-07-24T08:32:35.942,0.674,-0.175,0.770
2021-07-24T08:32:35.964,0.665,-0.215,0.767
2021-07-24T08:32:35.978,0.661,-0.214,0.763
2021-07-24T08:32:35.999,0.663,-0.182,0.762
2021-07-24T08:32:36.020,0.666,-0.203,0.759
2021-07-24T08:32:36.044,0.670,-0.212,0.754
2021-07-24T08:32:36.080,0.671,-0.189,0.756
2021-07-24T08:32:36.082,0.668,-0.185,0.757
2021-07-24T08:32:36.099,0.666,-0.186,0.756
2021-07-24T08:32:36.122,0.663,-0.183,0.758
2021-07-24T08:32:36.151,0.666,-0.193,0.754
2021-07-24T08:32:36.159,0.670,-0.193,0.748
2021-07-24T08:32:36.177,0.669,-0.194,0.750
2021-07-24T08:32:36.200,0.667,-0.197,0.753
2021-07-24T08:32:36.228,0.670,-0.196,0.750
2021-07-24T08:32:36.234,0.672,-0.195,0.750
2021-07-24T08:32:36.259,0.669,-0.195,0.751
2021-07-24T08:32:36.279,0.662,-0.202,0.754
2021-07-24T08:32:36.304,0.658,-0.229,0.758
2021-07-24T08:32:36.325,0.652,-0.235,0.765
2021-07-24T08:32:36.335,0.669,-0.185,0.767
2021-07-24T08:32:36.359,0.676,-0.248,0.763
2021-07-24T08:32:36.394,0.688,-0.276,0.784
2021-07-24T08:32:36.401,0.619,-0.167,0.894
2021-07-24T08:32:36.414,0.617,-0.248,0.981
2021-07-24T08:32:36.437,0.830,-0.120,1.106
2021-07-24T08:32:36.467,0.705,-0.469,1.523
2021-07-24T08:32:36.485,-0.118,-0.390,1.443
2021-07-24T08:32:36.507,0.145,-0.065,1.302
2021-07-24T08:32:36.517,1.922,-0.524,1.761
2021-07-24T08:32:36.539,1.634,-1.141,1.382
2021-07-24T08:32:36.561,-1.010,-0.738,0.427
2021-07-24T08:32:36.584,2.218,-0.347,1.856
2021-07-24T08:32:36.595,1.793,-0.817,2.594
2021-07-24T08:32:36.618,-1.145,-1.113,0.655
2021-07-24T08:32:36.640,-0.402,-0.107,0.580
2021-07-24T08:32:36.661,0.412,-0.041,0.846
2021-07-24T08:32:36.672,0.297,-0.373,0.757
2021-07-24T08:32:36.695,0.329,-0.289,0.760
2021-07-24T08:32:36.724,0.622,0.052,0.927
2021-07-24T08:32:36.740,0.899,0.014,0.972
2021-07-24T08:32:36.762,1.129,-0.222,0.958
2021-07-24T08:32:36.775,1.347,-0.505,1.028
2021-07-24T08:32:36.796,1.737,-0.786,1.123
2021-07-24T08:32:36.819,2.278,-0.287,1.075
2021-07-24T08:32:36.842,3.013,0.127,0.737
2021-07-24T08:32:36.854,3.310,0.290,-0.238
2021-07-24T08:32:36.878,2.964,1.011,-1.692
2021-07-24T08:32:36.897,2.388,2.291,-2.250
2021-07-24T08:32:36.920,1.320,0.510,-0.728
2021-07-24T08:32:36.944,-0.070,-1.873,1.990
2021-07-24T08:32:36.955,0.372,-1.536,1.063
2021-07-24T08:32:36.980,-0.005,0.917,-0.459
2021-07-24T08:32:37.001,2.573,0.335,2.197
2021-07-24T08:32:37.023,1.172,0.103,1.281
2021-07-24T08:32:37.033,0.727,-0.080,0.751
2021-07-24T08:32:37.055,0.761,-0.235,0.726
2021-07-24T08:32:37.082,0.694,-0.161,0.796
2021-07-24T08:32:37.108,0.666,-0.181,0.776
2021-07-24T08:32:37.117,0.680,-0.198,0.756
2021-07-24T08:32:37.134,0.665,-0.208,0.762
2021-07-24T08:32:37.158,0.667,-0.204,0.756
2021-07-24T08:32:37.183,0.671,-0.191,0.756
2021-07-24T08:32:37.204,0.674,-0.201,0.756
2021-07-24T08:32:37.214,0.677,-0.194,0.753
2021-07-24T08:32:37.237,0.673,-0.186,0.755
2021-07-24T08:32:37.264,0.670,-0.190,0.751
2021-07-24T08:32:37.282,0.669,-0.191,0.748
2021-07-24T08:32:37.292,0.672,-0.203,0.743
2021-07-24T08:32:37.313,0.672,-0.200,0.740
2021-07-24T08:32:37.344,0.675,-0.193,0.745
2021-07-24T08:32:37.358,0.677,-0.193,0.747
2021-07-24T08:32:37.380,0.677,-0.196,0.746
2021-07-24T08:32:37.391,0.674,-0.197,0.748
2021-07-24T08:32:37.417,0.675,-0.200,0.743
2021-07-24T08:32:37.441,0.672,-0.200,0.745
2021-07-24T08:32:37.462,0.670,-0.216,0.743
2021-07-24T08:32:37.474,0.672,-0.225,0.746
2021-07-24T08:32:37.505,0.671,-0.222,0.760
2021-07-24T08:32:37.517,0.683,-0.189,0.760
2021-07-24T08:32:37.539,0.684,-0.201,0.770
2021-07-24T08:32:37.549,0.687,-0.265,0.778
2021-07-24T08:32:37.582,0.597,-0.337,0.905
2021-07-24T08:32:37.597,0.689,-0.240,1.015
2021-07-24T08:32:37.619,0.949,-0.241,1.357
2021-07-24T08:32:37.641,0.186,-0.524,1.602
2021-07-24T08:32:37.652,-0.151,-0.102,1.324
2021-07-24T08:32:37.675,0.984,-0.064,1.461
2021-07-24T08:32:37.697,2.425,-1.075,1.715
2021-07-24T08:32:37.721,-0.094,-0.707,0.742
2021-07-24T08:32:37.731,0.083,-0.729,0.791
2021-07-24T08:32:37.759,3.033,-0.507,2.954
