time,x-gyro,y-gyro,z-gyro
2022-01-13T16:33:12.025,1.159,0.274,-0.488
2022-01-13T16:33:12.038,1.494,0.518,-0.335
2022-01-13T16:33:12.059,1.341,0.457,-0.244
2022-01-13T16:33:12.081,0.732,0.061,-0.091
2022-01-13T16:33:12.103,0.396,-0.152,-0.061
2022-01-13T16:33:12.126,0.396,-0.457,0.091
2022-01-13T16:33:12.137,0.671,-0.915,0.427
2022-01-13T16:33:12.160,0.457,-0.854,0.122
2022-01-13T16:33:12.183,0.915,-0.701,0.366
2022-01-13T16:33:12.207,0.823,-1.220,0.732
2022-01-13T16:33:12.217,1.006,-1.463,0.518
2022-01-13T16:33:12.239,0.732,-1.159,0.549
2022-01-13T16:33:12.261,0.854,-1.220,0.671
2022-01-13T16:33:12.285,0.915,-1.159,0.610
2022-01-13T16:33:12.295,1.098,-0.854,0.701
2022-01-13T16:33:12.319,1.189,-0.549,0.640
2022-01-13T16:33:12.340,0.701,-0.488,0.305
2022-01-13T16:33:12.364,0.518,-0.396,0.213
2022-01-13T16:33:12.385,0.152,-0.396,0.000
2022-01-13T16:33:12.396,0.000,-0.610,0.030
2022-01-13T16:33:12.418,0.244,-0.793,0.183
2022-01-13T16:33:12.443,0.579,-0.549,0.305
2022-01-13T16:33:12.463,0.915,0.030,0.305
2022-01-13T16:33:12.474,0.793,0.274,0.274
2022-01-13T16:33:12.497,0.518,0.061,0.213
2022-01-13T16:33:12.521,0.305,-0.183,0.030
2022-01-13T16:33:12.544,0.091,-0.122,-0.152
2022-01-13T16:33:12.565,0.305,0.122,-0.183
2022-01-13T16:33:12.576,0.366,-0.030,-0.152
2022-01-13T16:33:12.599,0.366,0.122,-0.335
2022-01-13T16:33:12.622,0.549,0.610,-0.488
2022-01-13T16:33:12.645,0.945,1.098,-0.549
2022-01-13T16:33:12.655,0.732,0.854,-0.793
2022-01-13T16:33:12.679,0.366,0.854,-1.037
2022-01-13T16:33:12.700,0.732,1.524,-0.945
2022-01-13T16:33:12.722,1.006,2.317,-1.037
2022-01-13T16:33:12.733,1.159,1.890,-0.854
2022-01-13T16:33:12.757,1.159,1.067,-1.037
2022-01-13T16:33:12.778,1.128,0.732,-0.976
2022-01-13T16:33:12.802,0.762,0.396,-1.463
2022-01-13T16:33:12.823,-0.762,-0.640,-2.165
2022-01-13T16:33:12.835,-1.951,-0.915,-3.232
2022-01-13T16:33:12.869,-2.713,-1.037,-4.817
2022-01-13T16:33:12.885,-3.872,0.518,-5.976
2022-01-13T16:33:12.906,-5.549,-0.488,-7.378
2022-01-13T16:33:12.917,6.768,-19.299,-19.055
2022-01-13T16:33:12.947,32.561,-46.524,-38.720
2022-01-13T16:33:12.962,42.561,-50.793,-55.213
2022-01-13T16:33:12.983,50.579,-51.555,-73.720
2022-01-13T16:33:13.006,63.415,-55.518,-90.762
2022-01-13T16:33:13.018,69.421,-66.433,-106.585
2022-01-13T16:33:13.039,75.305,-72.043,-125.396
2022-01-13T16:33:13.062,81.921,-79.604,-141.098
2022-01-13T16:33:13.089,88.171,-83.841,-157.683
2022-01-13T16:33:13.097,116.768,-67.073,-172.744
2022-01-13T16:33:13.118,136.799,-46.098,-181.037
2022-01-13T16:33:13.141,153.262,-25.396,-180.762
2022-01-13T16:33:13.164,160.640,-11.707,-166.524
2022-01-13T16:33:13.187,51.037,-34.146,-106.524
2022-01-13T16:33:13.198,-51.189,2.500,-24.817
2022-01-13T16:33:13.220,-48.201,80.091,26.524
2022-01-13T16:33:13.246,-52.073,78.567,39.543
2022-01-13T16:33:13.267,-69.573,46.220,42.927
2022-01-13T16:33:13.275,-65.183,40.762,56.768
2022-01-13T16:33:13.297,-68.049,37.073,85.427
2022-01-13T16:33:13.322,-77.226,38.262,117.134
2022-01-13T16:33:13.347,-85.091,40.244,136.433
2022-01-13T16:33:13.357,-96.494,37.835,145.091
2022-01-13T16:33:13.377,-102.805,39.939,152.927
2022-01-13T16:33:13.404,-102.561,39.360,163.476
2022-01-13T16:33:13.425,-98.659,33.598,176.707
2022-01-13T16:33:13.444,-91.311,25.823,192.104
2022-01-13T16:33:13.456,-84.390,19.116,201.341
2022-01-13T16:33:13.479,-84.848,10.701,192.104
2022-01-13T16:33:13.502,-89.970,6.829,151.250
2022-01-13T16:33:13.524,-76.067,29.787,88.476
2022-01-13T16:33:13.536,-59.207,54.909,35.640
2022-01-13T16:33:13.557,-31.220,48.110,-15.945
2022-01-13T16:33:13.580,116.585,54.055,-111.738
2022-01-13T16:33:13.601,164.695,-51.250,-106.951
2022-01-13T16:33:13.612,57.134,-88.567,-76.707
2022-01-13T16:33:13.636,-17.713,22.256,-70.671
2022-01-13T16:33:13.659,-16.494,14.817,5.183
2022-01-13T16:33:13.679,-3.323,-3.963,-6.037
2022-01-13T16:33:13.703,-3.293,3.963,-7.317
2022-01-13T16:33:13.717,4.665,5.884,-2.622
2022-01-13T16:33:13.738,4.055,5.640,-2.530
2022-01-13T16:33:13.758,5.610,7.957,-0.549
2022-01-13T16:33:13.780,6.585,5.579,0.610
2022-01-13T16:33:13.791,4.207,1.220,0.091
2022-01-13T16:33:13.813,0.427,-1.799,-0.976
2022-01-13T16:33:13.836,-0.884,-3.201,-1.585
2022-01-13T16:33:13.859,-0.915,-4.360,-1.707
2022-01-13T16:33:13.882,-0.579,-3.476,-1.494
2022-01-13T16:33:13.893,0.335,-2.195,-1.280
2022-01-13T16:33:13.920,1.067,-1.189,-1.098
2022-01-13T16:33:13.939,1.280,-0.579,-0.823
2022-01-13T16:33:13.962,1.311,-0.335,-0.793
2022-01-13T16:33:13.974,1.768,-0.030,-0.427
2022-01-13T16:33:13.994,2.226,0.122,0.457
2022-01-13T16:33:14.017,1.738,0.213,0.549
2022-01-13T16:33:14.039,1.159,-0.335,0.000
2022-01-13T16:33:14.063,0.732,-1.372,-0.244
2022-01-13T16:33:14.072,0.427,-0.762,-0.183
2022-01-13T16:33:14.095,0.854,0.000,-0.061
2022-01-13T16:33:14.118,1.433,0.061,0.000
2022-01-13T16:33:14.142,1.524,0.000,0.030
2022-01-13T16:33:14.152,1.494,0.000,-0.244
2022-01-13T16:33:14.174,2.165,0.579,0.061
2022-01-13T16:33:14.197,2.744,0.762,0.152
2022-01-13T16:33:14.220,3.079,0.823,-0.305
2022-01-13T16:33:14.230,3.902,1.524,-0.030
2022-01-13T16:33:14.252,4.329,1.646,-0.854
2022-01-13T16:33:14.275,4.573,0.640,-1.616
2022-01-13T16:33:14.297,5.488,1.250,-1.585
2022-01-13T16:33:14.319,4.848,0.793,-2.774
2022-01-13T16:33:14.332,4.146,-0.549,-3.537
2022-01-13T16:33:14.356,1.433,-0.884,-6.311
2022-01-13T16:33:14.376,0.030,-3.354,-10.305
2022-01-13T16:33:14.398,-1.433,-4.055,-13.659
2022-01-13T16:33:14.410,-10.061,-0.884,-21.707
2022-01-13T16:33:14.436,46.524,-54.665,-58.506
2022-01-13T16:33:14.456,85.976,-94.146,-112.256
2022-01-13T16:33:14.477,101.037,-97.500,-161.921
2022-01-13T16:33:14.499,113.110,-114.421,-202.134
2022-01-13T16:33:14.512,112.287,-118.171,-226.220
2022-01-13T16:33:14.535,129.329,-101.098,-235.793
2022-01-13T16:33:14.556,169.970,-61.159,-236.494
2022-01-13T16:33:14.579,165.518,-48.140,-237.134
2022-01-13T16:33:14.589,148.963,-32.104,-228.415
2022-01-13T16:33:14.612,87.835,-49.573,-176.433
2022-01-13T16:33:14.636,-93.140,-41.707,-48.537
2022-01-13T16:33:14.657,-108.872,76.677,55.305
2022-01-13T16:33:14.668,-66.220,128.750,85.488
2022-01-13T16:33:14.702,-95.061,62.835,69.512
2022-01-13T16:33:14.714,-112.043,11.982,55.579
2022-01-13T16:33:14.736,-100.457,12.043,71.524
2022-01-13T16:33:14.758,-112.500,17.134,114.909
2022-01-13T16:33:14.776,-134.390,29.512,151.982
2022-01-13T16:33:14.792,-156.799,41.280,161.585
2022-01-13T16:33:14.815,-183.994,45.183,154.177
2022-01-13T16:33:14.839,-196.159,51.341,148.049
2022-01-13T16:33:14.849,-189.512,54.848,153.079
2022-01-13T16:33:14.871,-180.488,45.976,168.323
2022-01-13T16:33:14.893,-170.762,29.848,190.457
2022-01-13T16:33:14.917,-154.726,21.738,203.659
2022-01-13T16:33:14.930,-137.012,28.354,176.311
2022-01-13T16:33:14.957,-102.012,58.201,105.396
2022-01-13T16:33:14.974,-44.421,62.348,19.085
2022-01-13T16:33:14.996,101.037,70.762,-87.988
2022-01-13T16:33:15.019,206.128,22.104,-121.067
2022-01-13T16:33:15.030,102.744,-54.207,-68.720
2022-01-13T16:33:15.053,64.360,-92.957,-128.994
2022-01-13T16:33:15.073,18.506,51.159,-134.787
2022-01-13T16:33:15.096,-15.427,21.677,13.171
2022-01-13T16:33:15.109,1.402,-7.835,-1.159
2022-01-13T16:33:15.130,-1.402,3.689,-5.762
2022-01-13T16:33:15.153,7.866,3.476,0.854
2022-01-13T16:33:15.178,7.073,3.079,0.274
2022-01-13T16:33:15.197,2.348,-0.701,-0.945
2022-01-13T16:33:15.208,-0.122,-2.195,-1.098
2022-01-13T16:33:15.234,-0.945,-3.872,-1.311
2022-01-13T16:33:15.258,-0.488,-2.988,-1.006
2022-01-13T16:33:15.276,0.030,-2.226,-1.372
2022-01-13T16:33:15.288,0.579,-0.457,-1.159
2022-01-13T16:33:15.309,1.860,0.701,-0.854
2022-01-13T16:33:15.332,2.226,0.183,-1.098
2022-01-13T16:33:15.383,2.561,0.732,-0.640
2022-01-13T16:33:15.384,2.256,0.701,-0.671
2022-01-13T16:33:15.388,1.890,0.549,-0.396
2022-01-13T16:33:15.413,1.768,0.366,-0.335
2022-01-13T16:33:15.433,1.220,0.152,-0.671
2022-01-13T16:33:15.455,0.671,-0.061,-0.610
2022-01-13T16:33:15.466,0.671,-0.091,-0.793
2022-01-13T16:33:15.490,0.884,0.213,-0.915
2022-01-13T16:33:15.511,1.341,0.518,-0.610
2022-01-13T16:33:15.534,1.402,0.610,-0.549
2022-01-13T16:33:15.547,1.098,0.183,-0.701
2022-01-13T16:33:15.570,1.677,0.152,0.122
2022-01-13T16:33:15.592,3.262,-0.274,-0.152
2022-01-13T16:33:15.613,2.256,0.549,-0.793
2022-01-13T16:33:15.637,2.774,0.976,-0.671
2022-01-13T16:33:15.648,3.598,0.457,-0.488
2022-01-13T16:33:15.670,3.262,-0.213,-2.073
2022-01-13T16:33:15.691,4.116,1.037,-2.348
2022-01-13T16:33:15.715,4.238,1.006,-3.262
2022-01-13T16:33:15.726,3.079,-0.091,-4.939
2022-01-13T16:33:15.748,1.128,-1.616,-8.506
2022-01-13T16:33:15.771,3.780,-0.396,-10.518
2022-01-13T16:33:15.792,2.652,7.378,-16.006
2022-01-13T16:33:15.816,29.787,-28.720,-42.348
2022-01-13T16:33:15.826,63.933,-85.335,-93.079
2022-01-13T16:33:15.849,69.939,-91.555,-148.659
2022-01-13T16:33:15.873,85.823,-104.299,-190.823
2022-01-13T16:33:15.894,80.793,-107.927,-216.372
2022-01-13T16:33:15.906,66.860,-116.128,-230.549
2022-01-13T16:33:15.928,78.262,-86.067,-237.866
2022-01-13T16:33:15.951,96.433,-53.171,-237.774
2022-01-13T16:33:15.974,88.171,-21.006,-231.616
2022-01-13T16:33:15.985,50.579,-28.567,-200.671
2022-01-13T16:33:16.007,-116.220,-23.811,-110.274
2022-01-13T16:33:16.030,-170.091,50.671,-22.226
2022-01-13T16:33:16.052,-136.372,107.256,20.671
2022-01-13T16:33:16.075,-140.854,74.726,25.854
2022-01-13T16:33:16.085,-149.116,27.622,24.207
2022-01-13T16:33:16.108,-133.811,12.622,40.854
2022-01-13T16:33:16.130,-133.445,10.335,80.518
2022-01-13T16:33:16.157,-144.390,24.665,118.537
2022-01-13T16:33:16.164,-157.866,36.250,134.177
2022-01-13T16:33:16.187,-176.982,34.543,127.470
2022-01-13T16:33:16.214,-186.616,36.372,113.049
2022-01-13T16:33:16.233,-179.604,42.287,108.110
2022-01-13T16:33:16.256,-169.482,44.024,114.817
2022-01-13T16:33:16.269,-164.604,39.085,124.390
2022-01-13T16:33:16.291,-164.238,30.945,125.915
2022-01-13T16:33:16.312,-170.000,30.976,104.055
2022-01-13T16:33:16.334,-170.396,61.494,52.378
2022-01-13T16:33:16.346,-155.396,94.329,-7.896
2022-01-13T16:33:16.368,-40.701,112.134,-72.957
2022-01-13T16:33:16.389,126.128,131.982,-106.524
2022-01-13T16:33:16.412,142.470,1.890,-71.707
2022-01-13T16:33:16.423,52.530,-67.774,-28.567
2022-01-13T16:33:16.445,39.878,-63.110,-90.549
2022-01-13T16:33:16.467,18.598,-11.037,-123.293
2022-01-13T16:33:16.492,-16.433,67.073,-22.439
2022-01-13T16:33:16.513,24.299,4.848,2.805
2022-01-13T16:33:16.525,4.756,1.341,-8.567
2022-01-13T16:33:16.549,1.189,0.152,-2.470
2022-01-13T16:33:16.570,2.317,-1.585,-0.488
2022-01-13T16:33:16.594,-1.098,-3.841,-2.226
2022-01-13T16:33:16.603,-3.110,-4.573,-1.951
2022-01-13T16:33:16.625,-3.994,-3.902,-1.921
2022-01-13T16:33:16.648,-3.354,-4.634,-1.951
2022-01-13T16:33:16.671,-0.488,-3.963,-1.402
2022-01-13T16:33:16.693,0.183,-0.457,-1.677
2022-01-13T16:33:16.704,1.067,0.274,-1.341
2022-01-13T16:33:16.726,2.073,0.457,-0.701
2022-01-13T16:33:16.750,1.098,1.494,-1.159
2022-01-13T16:33:16.772,1.098,1.280,-0.701
2022-01-13T16:33:16.783,2.256,1.433,-0.091
2022-01-13T16:33:16.806,1.585,1.677,-0.518
2022-01-13T16:33:16.837,1.189,0.000,-0.183
2022-01-13T16:33:16.850,1.037,-1.037,-0.183
2022-01-13T16:33:16.862,0.427,-0.854,-0.427
2022-01-13T16:33:16.884,0.488,-0.945,-0.427
2022-01-13T16:33:16.907,1.098,-1.037,-0.305
2022-01-13T16:33:16.929,1.220,-0.701,-0.579
2022-01-13T16:33:16.951,0.915,-0.427,-0.732
2022-01-13T16:33:16.963,1.128,0.213,-0.671
2022-01-13T16:33:16.985,1.677,-0.091,-0.610
2022-01-13T16:33:17.010,2.043,-0.762,-0.579
2022-01-13T16:33:17.030,1.860,-1.372,-0.945
2022-01-13T16:33:17.042,1.585,-0.854,-1.494
2022-01-13T16:33:17.064,2.622,1.159,-1.006
2022-01-13T16:33:17.087,3.567,1.982,-1.799
2022-01-13T16:33:17.109,3.171,2.134,-2.896
2022-01-13T16:33:17.133,1.768,7.287,-4.055
2022-01-13T16:33:17.143,9.146,16.189,-5.915
2022-01-13T16:33:17.166,21.189,28.079,-12.835
2022-01-13T16:33:17.188,40.396,-21.555,-55.000
2022-01-13T16:33:17.212,59.512,-73.384,-94.787
2022-01-13T16:33:17.225,39.909,-66.829,-117.988
2022-01-13T16:33:17.244,23.902,-68.110,-134.665
2022-01-13T16:33:17.268,10.793,-62.988,-152.073
2022-01-13T16:33:17.289,6.921,-57.652,-163.232
2022-01-13T16:33:17.301,-4.268,-61.982,-173.232
2022-01-13T16:33:17.323,-13.628,-38.232,-176.921
2022-01-13T16:33:17.346,1.738,-16.951,-172.134
2022-01-13T16:33:17.370,11.555,-3.201,-163.323
2022-01-13T16:33:17.396,-26.860,7.957,-145.335
2022-01-13T16:33:17.402,-127.530,24.726,-108.415
2022-01-13T16:33:17.424,-151.220,59.573,-63.079
2022-01-13T16:33:17.448,-130.000,85.762,-37.622
2022-01-13T16:33:17.470,-127.866,60.793,-30.762
2022-01-13T16:33:17.480,-131.006,24.055,-23.018
2022-01-13T16:33:17.503,-120.244,9.817,-1.616
2022-01-13T16:33:17.526,-112.134,5.915,30.396
2022-01-13T16:33:17.549,-109.421,6.402,57.927
2022-01-13T16:33:17.572,-107.256,10.976,73.445
2022-01-13T16:33:17.582,-107.073,13.780,77.530
2022-01-13T16:33:17.605,-107.317,15.793,74.909
2022-01-13T16:33:17.627,-104.055,24.695,71.860
2022-01-13T16:33:17.649,-99.939,36.921,70.732
2022-01-13T16:33:17.661,-97.957,46.341,67.988
2022-01-13T16:33:17.683,-94.329,54.512,63.232
2022-01-13T16:33:17.709,-89.177,60.396,56.860
2022-01-13T16:33:17.728,-87.470,59.451,46.555
2022-01-13T16:33:17.740,-88.476,50.915,32.561
2022-01-13T16:33:17.761,-85.488,42.988,19.909
2022-01-13T16:33:17.786,-79.970,34.573,10.854
2022-01-13T16:33:17.811,-72.256,24.329,4.512
2022-01-13T16:33:17.831,-55.976,19.482,1.677
2022-01-13T16:33:17.841,-36.433,14.970,2.591
2022-01-13T16:33:17.865,-18.872,7.774,5.000
2022-01-13T16:33:17.885,-3.811,0.061,5.732
2022-01-13T16:33:17.909,7.409,-7.348,3.445
2022-01-13T16:33:17.919,58.049,-9.726,-5.732
2022-01-13T16:33:17.942,85.701,22.104,-5.640
2022-01-13T16:33:17.966,36.829,-1.585,-23.598
2022-01-13T16:33:17.987,38.384,-28.720,-49.909
2022-01-13T16:33:18.010,33.232,-20.396,-41.402
2022-01-13T16:33:18.020,26.433,-18.567,-45.213
2022-01-13T16:33:18.043,13.872,-21.616,-44.421
2022-01-13T16:33:18.065,16.555,-18.902,-39.207
2022-01-13T16:33:18.088,24.909,-14.268,-42.287
2022-01-13T16:33:18.100,20.488,28.110,-40.091
2022-01-13T16:33:18.124,25.854,45.000,-22.378
2022-01-13T16:33:18.143,35.030,40.701,-20.701
2022-01-13T16:33:18.172,20.457,30.183,-12.561
2022-01-13T16:33:18.188,10.549,17.012,-4.543
2022-01-13T16:33:18.203,6.280,16.494,-5.579
2022-01-13T16:33:18.223,-0.610,8.354,-4.177
2022-01-13T16:33:18.245,-5.823,1.098,-3.323
2022-01-13T16:33:18.270,-7.317,-1.829,-2.073
2022-01-13T16:33:18.280,-3.567,-0.915,-1.982
2022-01-13T16:33:18.305,0.671,2.683,-2.378
2022-01-13T16:33:18.325,4.085,5.305,-1.067
2022-01-13T16:33:18.347,4.878,5.549,-0.335
2022-01-13T16:33:18.359,4.421,5.152,0.213
2022-01-13T16:33:18.380,3.262,2.713,0.030
2022-01-13T16:33:18.403,2.256,0.640,0.030
2022-01-13T16:33:18.426,1.280,0.701,-0.518
2022-01-13T16:33:18.450,1.220,0.549,-0.640
2022-01-13T16:33:18.460,1.006,0.335,-0.488
2022-01-13T16:33:18.486,0.640,0.061,-0.915
2022-01-13T16:33:18.505,0.396,0.183,-0.945
2022-01-13T16:33:18.527,0.457,0.671,-1.128
2022-01-13T16:33:18.538,0.274,0.549,-1.128
2022-01-13T16:33:18.562,0.030,0.000,-1.280
2022-01-13T16:33:18.585,-0.640,-0.488,-1.982
2022-01-13T16:33:18.609,-0.823,-0.884,-2.348
2022-01-13T16:33:18.627,0.518,0.518,-2.043
2022-01-13T16:33:18.640,1.189,0.915,-2.012
2022-01-13T16:33:18.661,0.854,0.732,-2.622
2022-01-13T16:33:18.685,0.427,-0.335,-3.171
2022-01-13T16:33:18.708,0.793,0.335,-3.049
2022-01-13T16:33:18.717,0.976,-0.366,-3.659
2022-01-13T16:33:18.740,1.433,0.183,-4.512
2022-01-13T16:33:18.763,2.043,0.701,-4.604
2022-01-13T16:33:18.786,2.226,0.732,-5.610
2022-01-13T16:33:18.798,2.134,-0.305,-6.616
2022-01-13T16:33:18.827,2.317,-1.616,-7.744
2022-01-13T16:33:18.848,1.220,-4.909,-10.335
2022-01-13T16:33:18.866,3.384,-15.640,-17.195
2022-01-13T16:33:18.888,37.012,-50.427,-33.628
2022-01-13T16:33:18.902,68.018,-91.037,-59.390
2022-01-13T16:33:18.922,77.805,-115.274,-102.073
2022-01-13T16:33:18.944,89.665,-108.567,-167.256
2022-01-13T16:33:18.968,121.372,-108.506,-211.585
2022-01-13T16:33:18.979,131.677,-102.896,-233.933
2022-01-13T16:33:19.000,147.591,-92.988,-239.726
2022-01-13T16:33:19.022,178.689,-41.555,-234.299
2022-01-13T16:33:19.044,170.335,-12.500,-225.762
2022-01-13T16:33:19.066,145.671,-8.659,-223.415
2022-01-13T16:33:19.077,79.939,-54.146,-190.305
2022-01-13T16:33:19.101,-104.665,-60.488,-14.543
2022-01-13T16:33:19.123,-105.091,76.890,118.720
2022-01-13T16:33:19.151,-19.726,140.183,141.768
2022-01-13T16:33:19.157,-46.951,53.049,113.445
2022-01-13T16:33:19.181,-66.921,-9.939,86.402
2022-01-13T16:33:19.202,-43.354,1.860,101.220
2022-01-13T16:33:19.225,-52.774,23.872,149.695
2022-01-13T16:33:19.237,-82.439,51.372,187.927
2022-01-13T16:33:19.259,-107.348,67.317,187.530
2022-01-13T16:33:19.280,-134.817,62.439,163.110
2022-01-13T16:33:19.305,-155.244,58.537,145.671
2022-01-13T16:33:19.326,-160.244,57.134,146.707
2022-01-13T16:33:19.336,-159.878,46.189,158.659
2022-01-13T16:33:19.359,-156.159,24.726,173.537
2022-01-13T16:33:19.382,-145.396,1.098,186.372
2022-01-13T16:33:19.410,-127.713,-11.616,189.787
2022-01-13T16:33:19.416,-99.116,-3.293,168.140
2022-01-13T16:33:19.438,13.994,59.604,78.872
2022-01-13T16:33:19.461,58.811,80.335,-9.817
2022-01-13T16:33:19.485,92.713,10.945,-69.726
2022-01-13T16:33:19.506,177.561,-72.927,-92.348
2022-01-13T16:33:19.518,60.213,-84.177,-83.872
2022-01-13T16:33:19.539,21.494,-75.366,-145.579
2022-01-13T16:33:19.561,19.177,17.927,-146.951
2022-01-13T16:33:19.586,-18.811,61.402,-4.390
2022-01-13T16:33:19.596,15.701,-2.012,2.134
2022-01-13T16:33:19.621,-5.671,7.561,-10.457
2022-01-13T16:33:19.643,4.848,5.610,-0.762
2022-01-13T16:33:19.664,10.396,4.939,-0.701
2022-01-13T16:33:19.674,6.006,2.652,-2.866
2022-01-13T16:33:19.697,4.146,-1.585,-2.622
2022-01-13T16:33:19.731,3.171,-2.683,-2.927
2022-01-13T16:33:19.743,0.579,-3.811,-3.384
2022-01-13T16:33:19.766,0.122,-5.884,-3.140
2022-01-13T16:33:19.779,-0.640,-5.671,-2.927
2022-01-13T16:33:19.800,-1.037,-4.848,-1.768
2022-01-13T16:33:19.821,-0.762,-4.329,-2.744
2022-01-13T16:33:19.843,0.457,-3.079,-2.104
2022-01-13T16:33:19.854,1.220,-2.500,-1.159
2022-01-13T16:33:19.877,1.555,-1.677,-1.220
2022-01-13T16:33:19.900,1.463,-1.829,-1.159
2022-01-13T16:33:19.921,2.195,-1.494,-0.457
2022-01-13T16:33:19.944,1.524,-1.768,-1.372
2022-01-13T16:33:19.955,0.884,-2.744,-1.494
2022-01-13T16:33:19.977,1.006,-2.287,-1.494
2022-01-13T16:33:20.001,2.104,-1.311,-1.646
2022-01-13T16:33:20.023,3.384,-0.457,-1.433
2022-01-13T16:33:20.038,4.360,-0.183,-1.128
2022-01-13T16:33:20.058,4.756,-0.030,-1.677
2022-01-13T16:33:20.080,3.841,0.701,-3.872
2022-01-13T16:33:20.102,2.774,2.043,-5.884
2022-01-13T16:33:20.114,4.177,3.476,-6.494
2022-01-13T16:33:20.136,3.567,6.250,-8.415
2022-01-13T16:33:20.158,-2.561,12.073,-14.970
2022-01-13T16:33:20.182,7.348,-3.841,-31.341
2022-01-13T16:33:20.205,60.457,-56.555,-55.579
2022-01-13T16:33:20.215,71.128,-79.482,-90.762
2022-01-13T16:33:20.237,79.909,-87.134,-128.811
2022-01-13T16:33:20.260,92.988,-90.823,-161.860
2022-01-13T16:33:20.285,117.927,-93.323,-199.207
2022-01-13T16:33:20.293,138.293,-93.567,-220.549
2022-01-13T16:33:20.315,161.799,-66.707,-227.012
2022-01-13T16:33:20.338,154.421,-48.354,-230.366
2022-01-13T16:33:20.360,150.427,-19.543,-222.012
2022-01-13T16:33:20.384,141.646,-21.189,-208.415
2022-01-13T16:33:20.397,56.433,-65.823,-120.976
2022-01-13T16:33:20.418,-91.128,-33.079,74.543
2022-01-13T16:33:20.441,-43.628,118.963,174.238
2022-01-13T16:33:20.461,-10.030,124.909,159.390
2022-01-13T16:33:20.472,-62.591,26.555,106.067
2022-01-13T16:33:20.496,-62.195,3.293,72.622
2022-01-13T16:33:20.518,-48.262,28.018,97.561
2022-01-13T16:33:20.540,-74.573,46.799,150.335
2022-01-13T16:33:20.553,-102.561,75.793,181.677
2022-01-13T16:33:20.574,-126.341,83.049,172.378
2022-01-13T16:33:20.596,-148.354,74.726,149.573
2022-01-13T16:33:20.619,-156.555,72.043,143.323
2022-01-13T16:33:20.646,-158.750,66.463,153.720
2022-01-13T16:33:20.655,-159.604,51.829,170.244
2022-01-13T16:33:20.676,-151.341,30.549,188.567
2022-01-13T16:33:20.699,-132.317,9.726,203.689
2022-01-13T16:33:20.722,-110.213,2.805,201.250
2022-01-13T16:33:20.733,-87.744,19.116,168.171
2022-01-13T16:33:20.756,-71.220,42.713,109.695
2022-01-13T16:33:20.777,-9.695,53.933,18.720
2022-01-13T16:33:20.800,46.433,28.079,-49.909
2022-01-13T16:33:20.821,142.561,-19.421,-79.970
