time,x-accel,y-accel,z-accel
1627601965885,0.46936035,0.14282227,0.87524414
1627601965914,0.4691162,0.14233398,0.8770752
1627601965944,0.46801758,0.14343262,0.8781738
1627601965945,0.46972656,0.1430664,0.8770752
1627601966004,0.4691162,0.1427002,0.8781738
1627601966005,0.4691162,0.14294434,0.87561035
1627601966006,0.4678955,0.14208984,0.8778076
1627601966034,0.46923828,0.14318848,0.87731934
1627601966064,0.46899414,0.14453125,0.8774414
1627601966065,0.46887207,0.14074707,0.8786621
1627601966094,0.46972656,0.14282227,0.87683105
1627601966124,0.46850586,0.14245605,0.87841797
1627601966125,0.4691162,0.14123535,0.8778076
1627601966154,0.46875,0.14086914,0.8787842
1627601966184,0.47009277,0.14099121,0.8769531
1627601966185,0.4703369,0.14025879,0.8765869
1627601966214,0.46887207,0.14123535,0.87841797
1627601966245,0.47058105,0.13928223,0.87768555
1627601966245,0.47106934,0.14086914,0.8765869
1627601966274,0.4708252,0.14086914,0.8787842
1627601966304,0.47058105,0.14086914,0.87768555
1627601966305,0.4703369,0.14196777,0.87719727
1627601966334,0.47131348,0.14123535,0.8774414
1627601966364,0.47143555,0.13952637,0.87841797
1627601966365,0.4716797,0.14135742,0.87805176
1627601966395,0.47143555,0.14404297,0.87805176
1627601966424,0.47009277,0.14257812,0.87731934
1627601966425,0.4699707,0.14147949,0.8774414
1627601966454,0.47070312,0.1418457,0.87841797
1627601966484,0.46923828,0.14111328,0.8779297
1627601966485,0.46972656,0.14135742,0.8775635
1627601966514,0.46972656,0.14135742,0.87805176
1627601966545,0.47009277,0.14099121,0.87646484
1627601966545,0.47058105,0.14135742,0.8782959
1627601966574,0.47180176,0.14282227,0.8779297
1627601966604,0.4711914,0.14147949,0.87854004
1627601966605,0.47143555,0.14367676,0.87646484
1627601966664,0.47021484,0.14111328,0.8775635
1627601966665,0.46936035,0.14257812,0.8791504
1627601966666,0.46813965,0.14465332,0.8779297
1627601966694,0.46850586,0.14355469,0.8791504
1627601966695,0.46826172,0.14160156,0.8781738
1627601966724,0.46643066,0.14379883,0.8770752
1627601966754,0.4654541,0.1451416,0.8769531
1627601966754,0.4663086,0.14404297,0.8770752
1627601966784,0.4645996,0.14477539,0.876709
1627601966814,0.46679688,0.14379883,0.87683105
1627601966814,0.46740723,0.14208984,0.8790283
1627601966844,0.46704102,0.14331055,0.8779297
1627601966874,0.4675293,0.14343262,0.876709
1627601966875,0.4678955,0.14538574,0.8787842
1627601966904,0.46887207,0.14294434,0.87719727
1627601966934,0.47021484,0.1427002,0.87890625
1627601966935,0.46936035,0.14343262,0.8796387
1627601966964,0.4691162,0.14245605,0.87841797
1627601966994,0.46899414,0.14343262,0.8782959
1627601966995,0.46777344,0.14355469,0.87841797
1627601967024,0.46887207,0.1427002,0.87841797
1627601967054,0.46984863,0.14367676,0.876709
1627601967055,0.46936035,0.1430664,0.8778076
1627601967084,0.46862793,0.14355469,0.87854004
1627601967114,0.46923828,0.14294434,0.87731934
1627601967115,0.4711914,0.14099121,0.8781738
1627601967144,0.47045898,0.14257812,0.8787842
1627601967174,0.46948242,0.14416504,0.87976074
1627601967175,0.46936035,0.1439209,0.8763428
1627601967204,0.4691162,0.14331055,0.87646484
1627601967234,0.46936035,0.14355469,0.87854004
1627601967235,0.47045898,0.14294434,0.87890625
1627601967264,0.4691162,0.14379883,0.8775635
1627601967295,0.46826172,0.14343262,0.87841797
1627601967295,0.46936035,0.14440918,0.87768555
1627601967324,0.46972656,0.14172363,0.8781738
1627601967354,0.46948242,0.14147949,0.87768555
1627601967355,0.47070312,0.14196777,0.87731934
1627601967384,0.46850586,0.1427002,0.87805176
1627601967414,0.46826172,0.14440918,0.8790283
1627601967415,0.46740723,0.14221191,0.8779297
1627601967444,0.4678955,0.14221191,0.8790283
1627601967474,0.46899414,0.14196777,0.8787842
1627601967475,0.46801758,0.14331055,0.87854004
1627601967504,0.46923828,0.14294434,0.87731934
1627601967505,0.46875,0.14123535,0.8774414
1627601967534,0.46875,0.14245605,0.8770752
1627601967564,0.46850586,0.14343262,0.87841797
1627601967565,0.46740723,0.14538574,0.8774414
1627601967594,0.46887207,0.14428711,0.8765869
1627601967624,0.46972656,0.14318848,0.8775635
1627601967624,0.46923828,0.1427002,0.8774414
1627601967654,0.46826172,0.14282227,0.8778076
1627601967684,0.46777344,0.14404297,0.87683105
1627601967685,0.46765137,0.14245605,0.8763428
1627601967714,0.46813965,0.14245605,0.8790283
1627601967744,0.47009277,0.14135742,0.8758545
1627601967745,0.4696045,0.14282227,0.87731934
1627601967774,0.4691162,0.14245605,0.8795166
1627601967804,0.47021484,0.14282227,0.8791504
1627601967805,0.4708252,0.14282227,0.8765869
1627601967834,0.47009277,0.14160156,0.87939453
1627601967864,0.4720459,0.14172363,0.8781738
1627601967864,0.47106934,0.14111328,0.8775635
1627601967894,0.4703369,0.14160156,0.8786621
1627601967924,0.47302246,0.140625,0.8763428
1627601967925,0.47253418,0.13867188,0.87854004
1627601967954,0.4732666,0.13903809,0.87768555
1627601967984,0.47265625,0.13964844,0.8769531
1627601967985,0.4720459,0.13720703,0.8770752
1627601968014,0.47155762,0.13781738,0.8769531
1627601968044,0.47180176,0.13964844,0.87927246
1627601968045,0.47253418,0.13916016,0.87890625
1627601968074,0.4732666,0.13757324,0.87561035
1627601968104,0.47338867,0.13769531,0.87731934
1627601968105,0.4732666,0.13830566,0.87731934
1627601968134,0.47253418,0.13659668,0.8775635
1627601968164,0.47192383,0.13806152,0.87805176
1627601968165,0.47216797,0.13891602,0.87719727
1627601968194,0.47094727,0.14074707,0.87768555
1627601968224,0.4716797,0.1381836,0.87731934
1627601968224,0.47216797,0.13806152,0.8774414
1627601968254,0.47277832,0.13903809,0.8765869
1627601968284,0.4711914,0.13867188,0.87805176
1627601968285,0.47106934,0.1385498,0.8775635
1627601968314,0.47143555,0.13830566,0.87768555
1627601968315,0.4708252,0.14001465,0.8787842
1627601968344,0.4711914,0.13781738,0.87939453
1627601968375,0.47155762,0.13928223,0.87719727
1627601968375,0.4720459,0.1381836,0.8770752
1627601968404,0.4720459,0.1381836,0.87768555
1627601968434,0.47143555,0.13769531,0.8774414
1627601968434,0.4711914,0.1385498,0.87561035
1627601968464,0.47192383,0.13781738,0.8786621
1627601968494,0.47021484,0.13757324,0.87768555
1627601968495,0.4716797,0.1381836,0.8762207
1627601968524,0.47180176,0.13891602,0.8769531
1627601968554,0.47143555,0.13842773,0.8779297
1627601968555,0.47180176,0.13830566,0.8775635
1627601968584,0.4720459,0.13745117,0.8770752
1627601968614,0.47302246,0.13696289,0.8762207
1627601968614,0.47277832,0.13671875,0.87609863
1627601968644,0.47314453,0.13623047,0.8778076
1627601968674,0.47424316,0.13684082,0.8779297
1627601968675,0.47265625,0.13708496,0.8769531
1627601968704,0.4724121,0.13903809,0.87841797
1627601968734,0.47399902,0.13867188,0.8779297
1627601968735,0.47229004,0.13720703,0.876709
1627601968764,0.47351074,0.1385498,0.87731934
1627601968794,0.47277832,0.13916016,0.8770752
1627601968795,0.47180176,0.13757324,0.87646484
1627601968824,0.47192383,0.13720703,0.87805176
1627601968854,0.4753418,0.13708496,0.8796387
1627601968855,0.47460938,0.13769531,0.87719727
1627601968884,0.47143555,0.13903809,0.8770752
1627601968914,0.47094727,0.13989258,0.8758545
1627601968915,0.4720459,0.13867188,0.87768555
1627601968944,0.4711914,0.13952637,0.8774414
1627601968974,0.47338867,0.13952637,0.8778076
1627601968975,0.47143555,0.14001465,0.8775635
1627601969004,0.47143555,0.1394043,0.87841797
1627601969034,0.4716797,0.13916016,0.8774414
1627601969035,0.47155762,0.13928223,0.8762207
1627601969064,0.47131348,0.14013672,0.8757324
1627601969094,0.47180176,0.13830566,0.8790283
1627601969095,0.47277832,0.13806152,0.8795166
1627601969124,0.4736328,0.1381836,0.87841797
1627601969125,0.4729004,0.13769531,0.8795166
1627601969154,0.47216797,0.13830566,0.8820801
1627601969184,0.4724121,0.13903809,0.88171387
1627601969185,0.47607422,0.14013672,0.8814697
1627601969214,0.47338867,0.14013672,0.8814697
1627601969244,0.47045898,0.1430664,0.87854004
1627601969245,0.47436523,0.1418457,0.88427734
1627601969274,0.4711914,0.1394043,0.8826904
1627601969304,0.46264648,0.13745117,0.8778076
1627601969305,0.4567871,0.14941406,0.8717041
1627601969334,0.45288086,0.14025879,0.87524414
1627601969364,0.45629883,0.13891602,0.8814697
1627601969365,0.45422363,0.14648438,0.87939453
1627601969394,0.4432373,0.14501953,0.8754883
1627601969424,0.44177246,0.15234375,0.8717041
1627601969425,0.4333496,0.15136719,0.8675537
1627601969454,0.42529297,0.14331055,0.8675537
1627601969484,0.40490723,0.15307617,0.8562012
1627601969485,0.4152832,0.16467285,0.8621826
1627601969514,0.46240234,0.14501953,0.8946533
1627601969544,0.4741211,0.1381836,0.8885498
1627601969545,0.3959961,0.1850586,0.89038086
1627601969574,0.4083252,0.099365234,0.9169922
1627601969604,0.3708496,0.048339844,0.95288086
1627601969605,0.44482422,0.115234375,0.97094727
1627601969634,0.45703125,0.17834473,0.9963379
1627601969664,0.51501465,0.17102051,1.032959
1627601969694,0.49572754,0.12634277,1.0075684
1627601969695,0.57336426,0.1430664,0.96276855
1627601969724,0.9758301,0.23669434,0.97473145
1627601969725,1.1448975,0.29516602,0.78063965
1627601969754,0.37316895,1.0640869,1.152832
1627601969785,0.14807129,2.184204,2.126709
1627601969786,-0.7044678,1.2349854,1.40271
1627601969814,-0.28637695,0.10534668,1.3596191
1627601969845,-0.13903809,-0.012817383,1.1877441
1627601969845,0.25964355,0.0925293,1.2159424
1627601969874,0.9086914,0.4996338,1.1411133
1627601969904,1.3449707,0.69714355,0.83032227
1627601969904,2.0532227,0.21789551,0.5220947
1627601969934,2.1965332,0.038085938,-0.4017334
1627601969964,2.2340088,-0.028808594,-1.0780029
1627601969964,1.8345947,0.1003418,-0.69885254
1627601969994,-1.6351318,0.8569336,0.40014648
1627601969994,-0.3560791,-2.4771729,1.2060547
1627601970024,1.7053223,-2.239624,2.0361328
1627601970054,1.3250732,1.0961914,1.3054199
1627601970054,1.7924805,0.529541,2.0386963
1627601970084,0.4440918,0.033447266,1.0133057
1627601970114,0.4378662,0.3713379,0.814209
1627601970114,0.54125977,0.24365234,0.9298096
1627601970144,0.49328613,0.18481445,0.899292
1627601970174,0.5025635,0.1817627,0.9020996
1627601970175,0.50183105,0.15881348,0.88952637
1627601970204,0.48913574,0.16564941,0.88342285
1627601970234,0.48083496,0.19909668,0.8724365
1627601970235,0.46691895,0.19140625,0.8656006
1627601970264,0.4703369,0.17053223,0.8691406
1627601970294,0.4946289,0.18676758,0.8713379
1627601970295,0.49865723,0.17163086,0.8737793
1627601970324,0.49353027,0.16894531,0.87353516
1627601970354,0.5013428,0.17565918,0.87145996
1627601970355,0.50720215,0.1887207,0.8656006
1627601970384,0.513916,0.18395996,0.8609619
1627601970414,0.5255127,0.18078613,0.85632324
1627601970415,0.52124023,0.17126465,0.8515625
1627601970444,0.5222168,0.16699219,0.84936523
1627601970474,0.52075195,0.16223145,0.8540039
1627601970475,0.53186035,0.16821289,0.8502197
1627601970504,0.5473633,0.18066406,0.8421631
1627601970534,0.4951172,0.15661621,0.85095215
1627601970535,0.4810791,0.16796875,0.8482666
1627601970564,0.46081543,0.18164062,0.84643555
1627601970594,0.45922852,0.19055176,0.8536377
1627601970595,0.46643066,0.16320801,0.8607178
1627601970624,0.45458984,0.17565918,0.8659668
1627601970654,0.39941406,0.17858887,0.8967285
1627601970655,0.32641602,0.16845703,0.9456787
1627601970684,0.3314209,0.25305176,1.0181885
1627601970714,0.28735352,0.20007324,1.1242676
1627601970715,0.25634766,0.2541504,1.2692871
1627601970744,0.41052246,-0.16552734,1.3210449
1627601970774,1.4189453,0.036254883,1.8842773
1627601970775,1.1755371,0.33776855,1.8300781
1627601970804,0.49926758,1.2668457,1.0963135
1627601970805,1.5842285,2.6971436,3.3186035
1627601970834,-1.3240967,1.5443115,1.2736816
1627601970864,-1.1248779,0.4921875,0.61938477
1627601970865,-0.4099121,0.80493164,1.227417
1627601970894,-0.10827637,0.8552246,1.2713623
1627601970925,0.2208252,0.5040283,1.1721191
1627601970925,0.6052246,0.18066406,1.3457031
1627601970954,1.0565186,0.079589844,1.637085
1627601970984,1.4447021,0.14074707,1.8873291
1627601970985,1.8023682,0.46398926,2.0019531
1627601971014,2.0625,0.6781006,1.7576904
1627601971044,2.4598389,0.6347656,1.2498779
1627601971045,2.8326416,0.15283203,0.17382812
1627601971074,2.828003,0.23535156,-1.0285645
1627601971104,3.0255127,-0.2697754,-1.2332764
1627601971105,2.7296143,-0.76782227,-0.7011719
1627601971134,-0.5015869,1.0153809,0.06774902
1627601971164,-1.5699463,0.052124023,-0.22644043
1627601971165,1.4163818,-1.283081,1.256958
1627601971194,2.5314941,-0.6657715,2.2653809
1627601971224,3.0187988,1.1789551,2.7474365
1627601971225,1.1599121,0.07470703,1.6003418
1627601971254,0.31481934,0.091430664,0.7335205
1627601971284,0.5366211,0.28051758,0.9053955
1627601971285,0.5061035,0.1899414,0.9334717
1627601971314,0.46569824,0.20202637,0.8843994
1627601971344,0.43395996,0.16174316,0.8919678
1627601971345,0.40881348,0.18322754,0.8741455
1627601971375,0.4053955,0.22802734,0.8474121
1627601971404,0.3939209,0.22875977,0.8634033
1627601971405,0.39953613,0.21923828,0.85253906
1627601971434,0.42358398,0.20898438,0.8725586
1627601971464,0.46081543,0.19177246,0.88842773
1627601971465,0.47387695,0.16381836,0.89501953
1627601971494,0.47375488,0.16101074,0.890625
1627601971524,0.48583984,0.15649414,0.8880615
1627601971525,0.4946289,0.15783691,0.88342285
1627601971554,0.4831543,0.16601562,0.8736572
1627601971555,0.47180176,0.16589355,0.86950684
1627601971584,0.477417,0.15551758,0.87194824
1627601971614,0.49938965,0.17456055,0.8666992
1627601971615,0.50268555,0.17285156,0.8607178
1627601971644,0.5050049,0.17004395,0.8519287
1627601971675,0.47924805,0.17663574,0.8568115
1627601971675,0.43359375,0.16101074,0.8729248
1627601971704,0.38537598,0.13562012,0.89404297
1627601971734,0.37023926,0.12524414,0.93896484
1627601971735,0.33947754,0.22265625,1.019043
1627601971764,0.27941895,0.31469727,1.1003418
1627601971794,0.21655273,0.27209473,1.269165
1627601971795,0.37353516,-0.087524414,1.362793
1627601971824,1.618042,0.12817383,2.071289
1627601971854,1.5825195,0.5128174,2.3135986
1627601971855,0.3251953,1.7540283,1.466919
1627601971884,1.4750977,2.821045,3.1795654
1627601971914,-1.1409912,1.1777344,1.4780273
1627601971915,-0.7335205,0.4666748,0.93200684
1627601971944,-0.22290039,0.6895752,1.1636963
1627601971974,0.008056641,0.7537842,1.06604
1627601971975,0.25756836,0.42041016,0.9715576
1627601972004,0.70544434,0.1928711,1.2198486
1627601972034,1.1473389,0.2388916,1.5633545
1627601972035,1.6466064,0.45739746,1.8261719
1627601972064,2.0830078,0.9876709,1.7645264
1627601972094,2.5250244,1.2434082,1.2525635
1627601972095,3.3565674,0.98083496,0.3951416
1627601972124,3.5286865,0.3638916,-1.0227051
1627601972154,3.3548584,-0.31274414,-1.473999
1627601972155,2.989624,-0.4350586,-0.9667969
1627601972184,0.15612793,1.3216553,-1.3344727
1627601972214,-1.0010986,-0.9355469,0.15942383
1627601972215,2.1555176,-2.6170654,2.5130615
1627601972244,3.7301025,1.6374512,2.880127
1627601972274,0.960083,0.4703369,1.8752441
1627601972274,0.5109863,0.14758301,0.9736328
1627601972304,0.6109619,0.38293457,0.8934326
1627601972334,0.5488281,0.23693848,0.91345215
1627601972335,0.5283203,0.17749023,0.9025879
1627601972364,0.50549316,0.13977051,0.91503906
1627601972394,0.50427246,0.13085938,0.89868164
1627601972395,0.49365234,0.1977539,0.8754883
1627601972424,0.4699707,0.18444824,0.8775635
1627601972425,0.49267578,0.21813965,0.86608887
1627601972454,0.49438477,0.19262695,0.8701172
1627601972484,0.50305176,0.17199707,0.8692627
1627601972485,0.4897461,0.1809082,0.86364746
1627601972514,0.47937012,0.17785645,0.86938477
1627601972544,0.46813965,0.17175293,0.8656006
1627601972545,0.47045898,0.17480469,0.8647461
1627601972574,0.4761963,0.17614746,0.8659668
1627601972604,0.46081543,0.1673584,0.86938477
1627601972605,0.460083,0.18005371,0.86083984
1627601972634,0.4399414,0.1887207,0.8527832
1627601972664,0.43395996,0.16101074,0.8618164
1627601972665,0.42993164,0.19226074,0.8642578
1627601972694,0.42858887,0.18664551,0.87402344
1627601972724,0.43200684,0.16540527,0.8798828
1627601972725,0.41455078,0.13989258,0.9003906
1627601972784,0.3145752,0.07336426,0.9589844
1627601972786,0.27026367,0.080322266,1.0352783
1627601972786,0.1661377,0.3428955,1.1965332
1627601972814,0.19226074,0.24987793,1.2939453
1627601972844,0.33068848,-0.056640625,1.2664795
1627601972845,1.3686523,0.07714844,1.6853027
1627601972874,1.373291,0.36376953,1.8232422
1627601972904,0.5541992,0.70410156,0.5024414
1627601972905,1.703125,2.6293945,2.604126
1627601972934,0.9421387,2.645752,2.4777832
1627601972964,-1.5552979,0.58569336,-0.5350342
1627601972965,-0.28894043,0.18164062,0.26098633
1627601972994,0.3173828,0.68115234,0.84399414
1627601973024,0.22595215,0.93896484,0.62683105
