time,x-accel,y-accel,z-accel
2021-12-04T09:54:19.567,0.374,0.046,0.920
2021-12-04T09:54:19.589,0.375,0.047,0.921
2021-12-04T09:54:19.600,0.377,0.052,0.917
2021-12-04T09:54:19.623,0.379,0.052,0.918
2021-12-04T09:54:19.646,0.378,0.047,0.920
2021-12-04T09:54:19.668,0.377,0.050,0.918
2021-12-04T09:54:19.690,0.376,0.052,0.919
2021-12-04T09:54:19.702,0.375,0.051,0.921
2021-12-04T09:54:19.724,0.376,0.052,0.920
2021-12-04T09:54:19.747,0.375,0.051,0.919
2021-12-04T09:54:19.769,0.374,0.049,0.919
2021-12-04T09:54:19.792,0.377,0.050,0.920
2021-12-04T09:54:19.803,0.377,0.052,0.919
2021-12-04T09:54:19.826,0.377,0.051,0.920
2021-12-04T09:54:19.848,0.376,0.049,0.918
2021-12-04T09:54:19.871,0.376,0.049,0.919
2021-12-04T09:54:19.893,0.375,0.050,0.918
2021-12-04T09:54:19.904,0.376,0.051,0.920
2021-12-04T09:54:19.927,0.374,0.050,0.921
2021-12-04T09:54:19.949,0.375,0.052,0.919
2021-12-04T09:54:19.972,0.375,0.052,0.920
2021-12-04T09:54:19.994,0.376,0.052,0.920
2021-12-04T09:54:20.006,0.374,0.051,0.919
2021-12-04T09:54:20.029,0.374,0.050,0.919
2021-12-04T09:54:20.061,0.373,0.053,0.922
2021-12-04T09:54:20.072,0.373,0.051,0.922
2021-12-04T09:54:20.084,0.375,0.048,0.920
2021-12-04T09:54:20.106,0.374,0.050,0.920
2021-12-04T09:54:20.128,0.372,0.055,0.921
2021-12-04T09:54:20.151,0.371,0.050,0.921
2021-12-04T09:54:20.174,0.372,0.050,0.921
2021-12-04T09:54:20.189,0.372,0.048,0.921
2021-12-04T09:54:20.207,0.373,0.047,0.921
2021-12-04T09:54:20.230,0.373,0.049,0.922
2021-12-04T09:54:20.263,0.371,0.050,0.922
2021-12-04T09:54:20.274,0.365,0.054,0.927
2021-12-04T09:54:20.286,0.375,0.049,0.920
2021-12-04T09:54:20.308,0.376,0.041,0.919
2021-12-04T09:54:20.332,0.372,0.046,0.921
2021-12-04T09:54:20.353,0.374,0.042,0.920
2021-12-04T09:54:20.376,0.373,0.041,0.923
2021-12-04T09:54:20.387,0.375,0.037,0.920
2021-12-04T09:54:20.409,0.374,0.035,0.920
2021-12-04T09:54:20.432,0.376,0.037,0.917
2021-12-04T09:54:20.454,0.375,0.036,0.918
2021-12-04T09:54:20.478,0.369,0.035,0.921
2021-12-04T09:54:20.489,0.373,0.035,0.920
2021-12-04T09:54:20.512,0.374,0.034,0.918
2021-12-04T09:54:20.535,0.370,0.038,0.921
2021-12-04T09:54:20.557,0.373,0.041,0.926
2021-12-04T09:54:20.580,0.376,0.040,0.920
2021-12-04T09:54:20.591,0.376,0.032,0.918
2021-12-04T09:54:20.613,0.370,0.034,0.919
2021-12-04T09:54:20.635,0.377,0.038,0.919
2021-12-04T09:54:20.658,0.374,0.037,0.919
2021-12-04T09:54:20.682,0.374,0.033,0.919
2021-12-04T09:54:20.691,0.376,0.032,0.917
2021-12-04T09:54:20.714,0.375,0.039,0.920
2021-12-04T09:54:20.737,0.375,0.037,0.922
2021-12-04T09:54:20.759,0.370,0.035,0.921
2021-12-04T09:54:20.782,0.370,0.036,0.919
2021-12-04T09:54:20.793,0.374,0.036,0.921
2021-12-04T09:54:20.816,0.374,0.033,0.922
2021-12-04T09:54:20.838,0.374,0.031,0.922
2021-12-04T09:54:20.860,0.373,0.037,0.920
2021-12-04T09:54:20.871,0.372,0.040,0.921
2021-12-04T09:54:20.895,0.370,0.037,0.922
2021-12-04T09:54:20.917,0.369,0.034,0.920
2021-12-04T09:54:20.939,0.367,0.037,0.922
2021-12-04T09:54:20.962,0.373,0.036,0.923
2021-12-04T09:54:20.973,0.376,0.037,0.918
2021-12-04T09:54:20.996,0.370,0.033,0.920
2021-12-04T09:54:21.018,0.364,0.042,0.925
2021-12-04T09:54:21.040,0.375,0.034,0.921
2021-12-04T09:54:21.063,0.382,0.026,0.917
2021-12-04T09:54:21.085,0.380,0.029,0.918
2021-12-04T09:54:21.096,0.372,0.029,0.921
2021-12-04T09:54:21.119,0.372,0.029,0.922
2021-12-04T09:54:21.142,0.381,0.030,0.917
2021-12-04T09:54:21.166,0.380,0.026,0.915
2021-12-04T09:54:21.175,0.379,0.022,0.917
2021-12-04T09:54:21.209,0.377,0.021,0.920
2021-12-04T09:54:21.220,0.381,0.018,0.917
2021-12-04T09:54:21.243,0.382,0.011,0.918
2021-12-04T09:54:21.267,0.383,0.011,0.918
2021-12-04T09:54:21.277,0.378,0.020,0.917
2021-12-04T09:54:21.311,0.377,0.020,0.920
2021-12-04T09:54:21.322,0.381,0.019,0.920
2021-12-04T09:54:21.344,0.378,0.019,0.918
2021-12-04T09:54:21.367,0.381,0.022,0.918
2021-12-04T09:54:21.378,0.382,0.022,0.919
2021-12-04T09:54:21.400,0.379,0.020,0.917
2021-12-04T09:54:21.423,0.381,0.021,0.919
2021-12-04T09:54:21.446,0.384,0.020,0.916
2021-12-04T09:54:21.468,0.383,0.020,0.913
2021-12-04T09:54:21.479,0.383,0.022,0.916
2021-12-04T09:54:21.502,0.377,0.019,0.916
2021-12-04T09:54:21.524,0.382,0.024,0.914
2021-12-04T09:54:21.547,0.379,0.026,0.917
2021-12-04T09:54:21.558,0.382,0.025,0.916
2021-12-04T09:54:21.580,0.384,0.029,0.916
2021-12-04T09:54:21.603,0.385,0.030,0.920
2021-12-04T09:54:21.626,0.383,0.029,0.917
2021-12-04T09:54:21.648,0.383,0.030,0.917
2021-12-04T09:54:21.659,0.382,0.028,0.920
2021-12-04T09:54:21.682,0.384,0.027,0.914
2021-12-04T09:54:21.705,0.382,0.029,0.915
2021-12-04T09:54:21.728,0.379,0.028,0.916
2021-12-04T09:54:21.749,0.379,0.031,0.916
2021-12-04T09:54:21.760,0.382,0.030,0.916
2021-12-04T09:54:21.783,0.381,0.027,0.917
2021-12-04T09:54:21.806,0.381,0.031,0.917
2021-12-04T09:54:21.829,0.381,0.032,0.918
2021-12-04T09:54:21.851,0.381,0.031,0.914
2021-12-04T09:54:21.862,0.378,0.032,0.917
2021-12-04T09:54:21.884,0.372,0.033,0.923
2021-12-04T09:54:21.907,0.375,0.038,0.921
2021-12-04T09:54:21.930,0.375,0.037,0.920
2021-12-04T09:54:21.952,0.382,0.027,0.916
2021-12-04T09:54:21.963,0.382,0.023,0.917
2021-12-04T09:54:21.986,0.378,0.025,0.921
2021-12-04T09:54:22.008,0.382,0.023,0.918
2021-12-04T09:54:22.031,0.380,0.026,0.919
2021-12-04T09:54:22.053,0.379,0.026,0.921
2021-12-04T09:54:22.064,0.378,0.029,0.921
2021-12-04T09:54:22.087,0.379,0.032,0.920
2021-12-04T09:54:22.110,0.380,0.039,0.919
2021-12-04T09:54:22.132,0.381,0.041,0.921
2021-12-04T09:54:22.154,0.384,0.035,0.916
2021-12-04T09:54:22.165,0.383,0.034,0.917
2021-12-04T09:54:22.188,0.386,0.032,0.917
2021-12-04T09:54:22.210,0.386,0.032,0.918
2021-12-04T09:54:22.234,0.382,0.031,0.921
2021-12-04T09:54:22.255,0.384,0.027,0.922
2021-12-04T09:54:22.266,0.386,0.027,0.937
2021-12-04T09:54:22.288,0.399,0.056,0.970
2021-12-04T09:54:22.312,0.460,0.085,0.980
2021-12-04T09:54:22.335,0.452,0.084,0.993
2021-12-04T09:54:22.346,0.432,0.092,0.963
2021-12-04T09:54:22.368,0.412,0.125,0.931
2021-12-04T09:54:22.391,0.416,0.197,0.892
2021-12-04T09:54:22.424,0.621,0.535,0.763
2021-12-04T09:54:22.436,0.994,0.365,0.633
2021-12-04T09:54:22.447,1.100,-0.098,0.640
2021-12-04T09:54:22.469,0.928,0.282,0.699
2021-12-04T09:54:22.492,0.786,0.372,0.715
2021-12-04T09:54:22.514,0.631,0.117,0.736
2021-12-04T09:54:22.537,0.355,0.167,0.712
2021-12-04T09:54:22.548,0.192,0.138,0.705
2021-12-04T09:54:22.570,0.118,0.021,0.677
2021-12-04T09:54:22.593,0.209,0.332,0.802
2021-12-04T09:54:22.615,0.154,-0.887,0.825
2021-12-04T09:54:22.638,-0.157,-0.642,0.996
2021-12-04T09:54:22.649,0.913,-0.661,1.331
2021-12-04T09:54:22.672,0.854,-0.125,0.918
2021-12-04T09:54:22.694,0.238,-0.020,1.069
2021-12-04T09:54:22.717,0.279,0.057,1.179
2021-12-04T09:54:22.739,0.294,-0.018,1.170
2021-12-04T09:54:22.751,0.299,-0.100,1.066
2021-12-04T09:54:22.773,0.375,0.002,0.888
2021-12-04T09:54:22.795,0.404,0.118,0.849
2021-12-04T09:54:22.818,0.424,-0.001,0.872
2021-12-04T09:54:22.841,0.412,-0.023,0.903
2021-12-04T09:54:22.852,0.378,0.031,0.929
2021-12-04T09:54:22.874,0.368,0.032,0.934
2021-12-04T09:54:22.897,0.374,0.018,0.931
2021-12-04T09:54:22.919,0.388,-0.005,0.910
2021-12-04T09:54:22.942,0.384,0.000,0.909
2021-12-04T09:54:22.953,0.384,0.020,0.922
2021-12-04T09:54:22.975,0.386,-0.001,0.920
2021-12-04T09:54:22.998,0.379,-0.013,0.919
2021-12-04T09:54:23.020,0.377,0.005,0.920
2021-12-04T09:54:23.043,0.377,0.019,0.922
2021-12-04T09:54:23.054,0.370,0.009,0.927
2021-12-04T09:54:23.078,0.367,0.007,0.938
2021-12-04T09:54:23.099,0.393,-0.008,0.914
2021-12-04T09:54:23.133,0.417,-0.030,0.892
2021-12-04T09:54:23.136,0.397,-0.009,0.909
2021-12-04T09:54:23.156,0.388,0.024,0.912
2021-12-04T09:54:23.178,0.392,0.005,0.917
2021-12-04T09:54:23.200,0.397,-0.006,0.905
2021-12-04T09:54:23.224,0.400,0.018,0.900
2021-12-04T09:54:23.235,0.387,0.017,0.904
2021-12-04T09:54:23.257,0.396,0.017,0.910
2021-12-04T09:54:23.279,0.398,-0.014,0.911
2021-12-04T09:54:23.302,0.395,-0.002,0.904
2021-12-04T09:54:23.325,0.386,0.004,0.911
2021-12-04T09:54:23.336,0.391,-0.006,0.919
2021-12-04T09:54:23.358,0.406,0.003,0.901
2021-12-04T09:54:23.380,0.406,0.003,0.903
2021-12-04T09:54:23.403,0.402,0.009,0.906
2021-12-04T09:54:23.426,0.397,0.007,0.916
2021-12-04T09:54:23.437,0.419,-0.003,0.902
2021-12-04T09:54:23.459,0.413,-0.005,0.897
2021-12-04T09:54:23.482,0.406,-0.020,0.901
2021-12-04T09:54:23.504,0.414,-0.005,0.911
2021-12-04T09:54:23.527,0.420,0.001,0.901
2021-12-04T09:54:23.538,0.417,0.001,0.899
2021-12-04T09:54:23.561,0.419,-0.018,0.896
2021-12-04T09:54:23.583,0.422,-0.007,0.895
2021-12-04T09:54:23.606,0.419,-0.009,0.895
2021-12-04T09:54:23.628,0.416,-0.026,0.893
2021-12-04T09:54:23.640,0.423,-0.022,0.886
2021-12-04T09:54:23.661,0.415,0.028,0.905
2021-12-04T09:54:23.684,0.410,0.017,0.905
2021-12-04T09:54:23.706,0.405,-0.005,0.909
2021-12-04T09:54:23.729,0.416,0.006,0.898
2021-12-04T09:54:23.740,0.413,0.017,0.902
2021-12-04T09:54:23.762,0.405,0.005,0.907
2021-12-04T09:54:23.785,0.417,0.001,0.901
2021-12-04T09:54:23.808,0.413,0.013,0.903
2021-12-04T09:54:23.821,0.422,0.021,0.898
2021-12-04T09:54:23.842,0.419,0.011,0.898
2021-12-04T09:54:23.865,0.409,0.012,0.902
2021-12-04T09:54:23.887,0.413,0.021,0.902
2021-12-04T09:54:23.909,0.417,0.020,0.898
2021-12-04T09:54:23.922,0.411,0.015,0.903
2021-12-04T09:54:23.954,0.409,0.010,0.907
2021-12-04T09:54:23.966,0.414,0.032,0.900
2021-12-04T09:54:23.988,0.416,0.026,0.896
2021-12-04T09:54:24.011,0.402,0.025,0.911
2021-12-04T09:54:24.022,0.416,0.023,0.905
2021-12-04T09:54:24.045,0.412,0.040,0.906
2021-12-04T09:54:24.067,0.417,0.038,0.899
2021-12-04T09:54:24.089,0.413,0.021,0.904
2021-12-04T09:54:24.112,0.408,0.018,0.910
2021-12-04T09:54:24.123,0.407,0.015,0.912
2021-12-04T09:54:24.145,0.432,0.017,0.882
2021-12-04T09:54:24.168,0.443,0.006,0.881
2021-12-04T09:54:24.190,0.435,-0.010,0.888
2021-12-04T09:54:24.213,0.435,0.012,0.881
2021-12-04T09:54:24.225,0.434,0.033,0.896
2021-12-04T09:54:24.247,0.442,-0.005,0.884
2021-12-04T09:54:24.270,0.440,-0.016,0.883
2021-12-04T09:54:24.291,0.431,-0.012,0.890
2021-12-04T09:54:24.313,0.424,-0.024,0.888
2021-12-04T09:54:24.324,0.425,-0.024,0.901
2021-12-04T09:54:24.347,0.439,-0.018,0.883
2021-12-04T09:54:24.371,0.432,-0.010,0.887
2021-12-04T09:54:24.393,0.423,-0.008,0.899
2021-12-04T09:54:24.416,0.418,-0.013,0.903
2021-12-04T09:54:24.427,0.425,-0.022,0.888
2021-12-04T09:54:24.449,0.420,0.017,0.904
2021-12-04T09:54:24.473,0.427,0.006,0.897
2021-12-04T09:54:24.494,0.427,-0.027,0.894
2021-12-04T09:54:24.517,0.432,-0.032,0.892
2021-12-04T09:54:24.528,0.430,0.002,0.894
2021-12-04T09:54:24.551,0.444,-0.004,0.882
2021-12-04T09:54:24.573,0.445,-0.026,0.878
2021-12-04T09:54:24.595,0.433,-0.019,0.887
2021-12-04T09:54:24.607,0.435,-0.000,0.886
2021-12-04T09:54:24.629,0.437,-0.008,0.885
2021-12-04T09:54:24.652,0.430,-0.005,0.887
2021-12-04T09:54:24.674,0.427,-0.004,0.890
2021-12-04T09:54:24.697,0.417,0.009,0.903
2021-12-04T09:54:24.709,0.420,-0.004,0.905
2021-12-04T09:54:24.730,0.428,-0.012,0.892
2021-12-04T09:54:24.753,0.427,-0.015,0.888
2021-12-04T09:54:24.775,0.426,-0.011,0.893
2021-12-04T09:54:24.798,0.418,-0.004,0.901
2021-12-04T09:54:24.810,0.417,-0.009,0.901
2021-12-04T09:54:24.832,0.413,-0.016,0.898
2021-12-04T09:54:24.854,0.410,0.003,0.908
2021-12-04T09:54:24.877,0.410,0.003,0.902
2021-12-04T09:54:24.899,0.419,-0.019,0.894
2021-12-04T09:54:24.911,0.419,0.001,0.900
2021-12-04T09:54:24.933,0.418,-0.001,0.897
2021-12-04T09:54:24.956,0.412,-0.018,0.900
2021-12-04T09:54:24.978,0.415,-0.011,0.901
2021-12-04T09:54:25.001,0.420,0.004,0.893
2021-12-04T09:54:25.013,0.420,0.010,0.898
2021-12-04T09:54:25.034,0.423,0.011,0.897
2021-12-04T09:54:25.057,0.419,0.011,0.900
2021-12-04T09:54:25.079,0.403,0.004,0.909
2021-12-04T09:54:25.102,0.412,0.002,0.902
2021-12-04T09:54:25.114,0.418,0.011,0.901
2021-12-04T09:54:25.135,0.413,0.025,0.906
2021-12-04T09:54:25.157,0.413,-0.004,0.898
2021-12-04T09:54:25.180,0.409,-0.002,0.904
2021-12-04T09:54:25.203,0.414,0.006,0.904
2021-12-04T09:54:25.215,0.420,-0.002,0.895
2021-12-04T09:54:25.237,0.421,-0.009,0.897
2021-12-04T09:54:25.259,0.421,-0.016,0.891
2021-12-04T09:54:25.281,0.420,-0.004,0.896
2021-12-04T09:54:25.304,0.411,-0.005,0.902
2021-12-04T09:54:25.315,0.394,-0.019,0.909
2021-12-04T09:54:25.338,0.416,-0.010,0.898
2021-12-04T09:54:25.360,0.412,0.005,0.905
2021-12-04T09:54:25.383,0.415,-0.007,0.900
2021-12-04T09:54:25.394,0.411,-0.013,0.899
2021-12-04T09:54:25.417,0.409,-0.011,0.903
2021-12-04T09:54:25.439,0.416,-0.009,0.903
2021-12-04T09:54:25.462,0.423,-0.010,0.900
2021-12-04T09:54:25.485,0.428,-0.028,0.888
2021-12-04T09:54:25.496,0.419,-0.021,0.899
2021-12-04T09:54:25.518,0.415,-0.016,0.902
2021-12-04T09:54:25.541,0.426,-0.021,0.893
2021-12-04T09:54:25.563,0.420,-0.018,0.889
2021-12-04T09:54:25.586,0.421,-0.015,0.899
2021-12-04T09:54:25.597,0.426,-0.017,0.896
2021-12-04T09:54:25.619,0.420,-0.028,0.891
2021-12-04T09:54:25.642,0.410,-0.022,0.900
2021-12-04T09:54:25.664,0.411,-0.021,0.901
2021-12-04T09:54:25.687,0.422,-0.030,0.892
2021-12-04T09:54:25.709,0.419,-0.031,0.888
2021-12-04T09:54:25.720,0.414,-0.016,0.900
2021-12-04T09:54:25.744,0.408,-0.004,0.906
2021-12-04T09:54:25.765,0.407,-0.011,0.903
2021-12-04T09:54:25.788,0.407,-0.011,0.903
2021-12-04T09:54:25.810,0.398,-0.013,0.911
2021-12-04T09:54:25.823,0.414,-0.022,0.904
2021-12-04T09:54:25.845,0.413,-0.024,0.903
2021-12-04T09:54:25.867,0.426,-0.023,0.890
2021-12-04T09:54:25.889,0.427,-0.024,0.893
2021-12-04T09:54:25.901,0.426,-0.022,0.893
2021-12-04T09:54:25.923,0.422,-0.021,0.896
2021-12-04T09:54:25.946,0.421,-0.031,0.893
2021-12-04T09:54:25.968,0.417,-0.020,0.897
2021-12-04T09:54:26.002,0.419,-0.010,0.895
2021-12-04T09:54:26.013,0.418,-0.002,0.901
2021-12-04T09:54:26.025,0.413,-0.004,0.904
2021-12-04T09:54:26.047,0.416,-0.012,0.902
2021-12-04T09:54:26.069,0.422,-0.013,0.896
2021-12-04T09:54:26.093,0.417,-0.012,0.897
2021-12-04T09:54:26.103,0.417,-0.013,0.900
2021-12-04T09:54:26.125,0.417,-0.013,0.895
2021-12-04T09:54:26.150,0.417,-0.002,0.897
2021-12-04T09:54:26.170,0.412,0.000,0.901
2021-12-04T09:54:26.181,0.413,-0.008,0.901
2021-12-04T09:54:26.204,0.410,0.003,0.907
2021-12-04T09:54:26.226,0.410,-0.000,0.902
2021-12-04T09:54:26.248,0.412,-0.007,0.901
2021-12-04T09:54:26.272,0.416,-0.006,0.895
2021-12-04T09:54:26.283,0.410,-0.008,0.901
2021-12-04T09:54:26.306,0.422,-0.012,0.894
2021-12-04T09:54:26.328,0.416,-0.002,0.902
2021-12-04T09:54:26.350,0.413,0.003,0.904
2021-12-04T09:54:26.373,0.415,-0.002,0.900
2021-12-04T09:54:26.384,0.417,-0.004,0.899
2021-12-04T09:54:26.408,0.418,0.000,0.898
2021-12-04T09:54:26.429,0.419,-0.004,0.893
2021-12-04T09:54:26.452,0.416,-0.004,0.901
2021-12-04T09:54:26.474,0.386,0.023,0.922
2021-12-04T09:54:26.486,0.406,0.024,0.909
2021-12-04T09:54:26.509,0.432,-0.004,0.888
2021-12-04T09:54:26.531,0.426,-0.004,0.891
2021-12-04T09:54:26.553,0.422,0.003,0.895
2021-12-04T09:54:26.576,0.420,-0.007,0.900
2021-12-04T09:54:26.587,0.422,-0.002,0.898
2021-12-04T09:54:26.610,0.426,-0.003,0.891
2021-12-04T09:54:26.632,0.418,-0.007,0.894
2021-12-04T09:54:26.654,0.414,0.007,0.900
2021-12-04T09:54:26.677,0.398,0.003,0.914
2021-12-04T09:54:26.688,0.413,-0.002,0.902
2021-12-04T09:54:26.711,0.414,0.018,0.905
2021-12-04T09:54:26.733,0.408,0.009,0.902
2021-12-04T09:54:26.756,0.406,0.007,0.902
2021-12-04T09:54:26.778,0.402,0.010,0.904
2021-12-04T09:54:26.789,0.402,0.004,0.906
2021-12-04T09:54:26.823,0.409,-0.000,0.897
2021-12-04T09:54:26.834,0.405,-0.005,0.900
2021-12-04T09:54:26.857,0.397,0.006,0.910
2021-12-04T09:54:26.868,0.394,0.015,0.915
2021-12-04T09:54:26.891,0.396,0.019,0.904
2021-12-04T09:54:26.913,0.388,0.014,0.915
2021-12-04T09:54:26.936,0.388,-0.004,0.916
2021-12-04T09:54:26.958,0.401,0.010,0.911
2021-12-04T09:54:26.969,0.401,0.012,0.909
2021-12-04T09:54:26.992,0.405,0.005,0.910
2021-12-04T09:54:27.025,0.402,0.002,0.908
2021-12-04T09:54:27.037,0.405,0.002,0.907
2021-12-04T09:54:27.059,0.404,0.006,0.899
2021-12-04T09:54:27.070,0.391,0.007,0.905
2021-12-04T09:54:27.093,0.392,0.009,0.912
2021-12-04T09:54:27.128,0.403,0.002,0.908
2021-12-04T09:54:27.138,0.398,0.010,0.909
2021-12-04T09:54:27.161,0.400,0.026,0.910
2021-12-04T09:54:27.171,0.401,0.026,0.908
2021-12-04T09:54:27.194,0.390,0.015,0.913
2021-12-04T09:54:27.217,0.394,0.017,0.911
2021-12-04T09:54:27.239,0.392,0.024,0.911
2021-12-04T09:54:27.262,0.391,0.024,0.911
2021-12-04T09:54:27.273,0.391,0.023,0.915
2021-12-04T09:54:27.296,0.395,0.021,0.915
2021-12-04T09:54:27.318,0.398,0.015,0.908
2021-12-04T09:54:27.341,0.400,0.024,0.904
2021-12-04T09:54:27.363,0.393,0.027,0.909
2021-12-04T09:54:27.375,0.394,0.021,0.909
2021-12-04T09:54:27.397,0.393,0.037,0.915
2021-12-04T09:54:27.419,0.399,0.038,0.911
2021-12-04T09:54:27.442,0.397,0.021,0.905
2021-12-04T09:54:27.464,0.393,0.018,0.910
2021-12-04T09:54:27.475,0.394,0.022,0.911
2021-12-04T09:54:27.498,0.396,0.018,0.906
2021-12-04T09:54:27.521,0.397,0.023,0.908
2021-12-04T09:54:27.543,0.396,0.023,0.917
2021-12-04T09:54:27.566,0.395,0.014,0.916
2021-12-04T09:54:27.577,0.399,0.020,0.906
